t,semblance,power,backazimuth,slowness
19636.57222222222,0.2559068256830046,119326129.02607457,43.60281897270363,2.9
19636.572916666668,0.26613811664846304,124198938.68347281,43.60281897270363,2.9
19636.57361111111,0.24360704560500085,109582351.03164876,37.23483398157467,3.1400636936215163
19636.574305555554,0.11588878483535955,416625659.4951467,-68.19859051364818,2.692582403567252
19636.575,0.3435066425047129,225853697.84075403,140.9061411137705,2.0615528128088307
19636.575694444444,0.26657475638933936,112924124.15165801,46.46880071438579,2.758622844826744
19636.57638888889,0.23203048204890755,99742875.55583149,34.82448915695676,2.8017851452243794
19636.577083333334,0.22540965456545936,99727628.53950997,43.60281897270363,2.9
19636.577777777777,0.22720624105225828,95480164.42254959,40.60129464500449,2.7658633371878656
19636.578472222223,0.2655994903018626,113026061.19114074,46.39718102729637,2.9
19636.579166666666,0.26529308655160205,111769350.90735088,39.28940686250033,2.842534080710379
19636.57986111111,0.26720221293158536,116857757.81530876,38.047042531826065,2.920616373302046
19636.580555555556,0.21806601970962655,93376364.33293195,41.987212495816635,2.690724809414742
19636.58125,0.2435085583695152,103938933.79403251,34.82448915695676,2.8017851452243794
19636.581944444446,0.2701781458401429,120701202.57769938,42.13759477388825,2.8319604517012587
19636.58263888889,0.19727961041982836,81437175.6609685,24.775140568831915,2.86356421265527
19636.583333333332,0.24963202645186733,106041939.67852561,36.46923439005184,2.860069929215018
19636.58402777778,0.2167656282103189,90754484.3413424,36.15818543980831,3.2202484376209233
19636.584722222222,0.2243321698480287,97281756.47069924,40.815083874881566,2.906888370749727
19636.585416666665,0.2323635489333916,106139698.04771118,41.987212495816635,2.690724809414742
19636.58611111111,0.2239940945537055,96978535.43665978,30.256437163529256,2.778488797889961
19636.586805555555,0.27421800054870565,123492895.66157271,39.28940686250033,2.842534080710379
19636.5875,0.24844311625283808,108086383.31657754,41.987212495816635,2.690724809414742
19636.588194444445,0.28484269045102245,125700889.52309738,32.61924307119281,2.9681644159311658
19636.588888888888,0.2277070975338619,104632330.1190484,66.5014343240479,2.5079872407968904
19636.589583333334,0.26764049699404807,127044363.36536612,43.53119928561418,2.758622844826744
19636.590277777777,0.28039981336224246,118513954.04452367,42.27368900609372,2.973213749463701
19636.59097222222,0.27569865041634095,124431525.69175655,41.82016988013575,2.5495097567963922
19636.591666666667,0.2550808633468482,109731016.73199476,41.82016988013575,2.5495097567963922
19636.59236111111,0.2731857753416157,125515078.60976529,43.53119928561418,2.758622844826744
19636.593055555557,0.2522725708241069,124841746.86691704,34.28687697720895,2.6627053911388696
19636.59375,0.19591806355487035,106888218.28741427,36.0273733851036,2.7202941017470885
19636.594444444443,0.1968068652286206,146058040.984798,43.2642954110716,2.33452350598575
19636.59513888889,0.2500334282064094,119864389.90261708,32.005383208083515,2.8301943396169813
19636.595833333333,0.24838558966633054,116753773.58305989,46.332219853869645,3.0413812651491097
19636.59652777778,0.23402545958964516,121708834.63387889,42.27368900609372,2.973213749463701
19636.597222222223,0.2707358812943604,134008979.03071938,43.451842301022026,2.6172504656604803
19636.597916666666,0.217275594550517,119440598.03359658,43.667780146130326,3.0413812651491097
19636.598611111112,0.26850093371260136,125213344.03563872,29.98163936884933,3.0016662039607267
19636.599305555555,0.30716616120240514,152735852.5582215,42.27368900609372,2.973213749463701
19636.6,0.28543879406089057,130866324.16412833,45.0,2.6870057685088806
19636.600694444445,0.2905761633524147,148657552.18662393,49.635463426902646,2.6248809496813372
19636.60138888889,0.3045882238076396,141783133.7824716,47.86240522611172,2.8319604517012587
19636.602083333335,0.27414475972072255,119172857.85016936,43.60281897270363,2.9
19636.602777777778,0.33115006203954667,156780902.614138,42.13759477388825,2.8319604517012587
19636.60347222222,0.30087953903207276,151721222.01094088,43.60281897270363,2.9
19636.604166666668,0.274060705151234,124974107.66514468,41.987212495816635,2.690724809414742
19636.60486111111,0.3142189062656303,144752792.61449513,37.694240466689166,2.7802877548915688
19636.605555555554,0.3336943350133998,169819925.85554674,41.82016988013575,2.5495097567963922
19636.60625,0.2816893588566747,176657378.3559682,40.815083874881566,2.906888370749727
19636.606944444444,0.2890705108844333,156726008.41639218,36.46923439005184,2.860069929215018
19636.60763888889,0.2506809486725682,247597015.8220143,38.36748538486151,3.0610455730027932
19636.608333333334,0.3326117940917707,187032468.6831343,43.451842301022026,2.6172504656604803
19636.609027777777,0.27454480494022654,188843784.71552312,40.36453657309738,2.6248809496813372
19636.609722222223,0.27600488900919945,188347086.5873793,35.31121343963318,2.9410882339705484
19636.610416666666,0.2986120140447052,178675667.0942447,34.82448915695676,2.8017851452243794
19636.61111111111,0.30537723290887675,183563936.41299343,36.86989764584402,3.0
19636.611805555556,0.3247485722460325,187032642.3715631,37.694240466689166,2.7802877548915688
19636.6125,0.35069743981555773,177255152.36910403,36.46923439005184,2.860069929215018
19636.613194444446,0.38034570237828097,195563607.26753527,35.537677791974374,2.580697580112788
19636.61388888889,0.35139071185416176,191673999.07662103,33.111341960372016,2.745906043549196
19636.614583333332,0.3854186383750006,222879161.2509129,31.328692867804165,2.692582403567252
19636.61527777778,0.36908987386691494,213117699.87500235,40.60129464500449,2.7658633371878656
19636.615972222222,0.310359670849307,199850642.8705628,33.69006752597977,2.884441020371191
19636.616666666665,0.17950856880893779,283744971.96295464,29.744881296942197,3.2249030993194197
19636.61736111111,0.21769873095959758,282688035.17670685,30.963756532073518,2.9154759474226504
19636.618055555555,0.2917437804778016,224074525.68437275,36.46923439005184,2.860069929215018
19636.61875,0.23740338280630113,274309844.519462,33.111341960372016,2.745906043549196
19636.619444444445,0.2681428331524341,189897287.01102147,26.565051177077976,2.9068883707497264
19636.620138888888,0.34387663461994544,220072883.6401973,33.69006752597977,2.884441020371191
19636.620833333334,0.22877919601947186,246398290.76128665,32.005383208083515,2.8301943396169813
19636.621527777777,0.20672175471213186,375351466.2847021,38.047042531826065,2.920616373302046
19636.62222222222,0.16337792686795083,408828385.05368286,29.98163936884933,3.0016662039607267
19636.622916666667,0.15187528864559874,299455737.4399529,35.753887254436734,3.080584360149872
19636.62361111111,0.23645945482558595,346055275.0768388,27.474431626277152,2.817800560721074
19636.624305555557,0.2573440275683626,286419012.52485543,30.256437163529256,2.778488797889961
19636.625,0.23496676946101144,250649190.0004754,30.256437163529256,2.778488797889961
19636.625694444443,0.22824623679583875,295053541.422402,24.443954780416533,2.4166091947189146
19636.62638888889,0.2193860172589282,292799269.37679976,23.749494492866745,2.7313000567495322
19636.627083333333,0.2193682368579649,454908750.9814778,41.18592516570965,3.1890437438203945
19636.62777777778,0.24242198031067386,341269771.0124836,35.31121343963318,2.9410882339705484
19636.628472222223,0.1670995344590083,588787520.5649414,39.28940686250033,2.842534080710379
19636.629166666666,0.2049597658713288,444363102.164583,28.300755766006375,2.9529646120466797
19636.629861111112,0.21354293734258623,520768970.85144013,29.248826336546955,2.8653097563788803
19636.630555555555,0.16282844815701594,627806572.4595382,21.801409486351815,2.692582403567252
19636.63125,0.21293236111460953,375370729.3095197,33.111341960372016,2.745906043549196
19636.631944444445,0.31766827464139324,220607132.24307644,33.111341960372016,2.745906043549196
19636.63263888889,0.2531176101374695,489416470.0042766,25.709953780811276,2.9966648127543394
19636.633333333335,0.3290719573159593,329929376.2519481,32.47119229084848,2.6076809620810595
19636.634027777778,0.26303452271145955,256152256.81760794,35.753887254436734,3.080584360149872
19636.63472222222,0.2523350727688145,246331220.5401435,25.641005824305267,2.773084924772409
19636.635416666668,0.16499179788759163,442291312.00992215,31.759480084812793,2.4698178070456933
19636.63611111111,0.1902515402930983,316096512.6017467,32.47119229084848,2.6076809620810595
19636.636805555554,0.2972149829474506,336438624.1677612,30.65066795705286,3.138470965295043
19636.6375,0.2384296804905978,208737440.69560948,34.82448915695676,2.8017851452243794
19636.638194444444,0.2263483007250613,275205762.3008944,33.69006752597977,2.884441020371191
19636.63888888889,0.16801264832048118,424984776.6404283,25.55996517182379,2.5495097567963922
19636.639583333334,0.19737144584613328,270473241.2701049,23.749494492866745,2.7313000567495322
19636.640277777777,0.31036883459948017,273034581.919125,31.328692867804165,2.692582403567252
19636.640972222223,0.2960514452069524,329765134.38359827,23.749494492866745,2.7313000567495322
19636.641666666666,0.24576066240067468,257286227.36127707,40.815083874881566,2.906888370749727
19636.64236111111,0.17583338561792317,503300651.62700766,39.0938588862295,2.06155281280883
19636.643055555556,0.18888849610962297,435840024.9100536,29.248826336546955,2.8653097563788803
19636.64375,0.23619448871354493,260673894.73500687,30.963756532073518,2.9154759474226504
19636.644444444446,0.20626355118844408,261814830.34889686,27.552811576717772,2.5942243542145693
19636.64513888889,0.14748698875251123,344042831.4661865,30.256437163529256,2.778488797889961
19636.645833333332,0.20289769666618707,397927474.52167195,20.556045219583467,2.563201123595259
19636.64652777778,0.2428734720616635,267943869.39127803,24.775140568831915,2.86356421265527
19636.647222222222,0.21379317672534423,240481205.11118475,33.69006752597977,2.5238858928247923
19636.647916666665,0.2521004595083705,230111865.75185135,26.565051177077976,2.9068883707497264
19636.64861111111,0.19555176762699714,228823662.28655478,-14.036243467926482,2.4738633753705965
19636.649305555555,0.18058140695104039,404240270.7828332,26.565051177077976,2.9068883707497264
19636.65,0.1710225361096743,311142613.526166,34.82448915695676,2.8017851452243794
19636.650694444445,0.19793529971921694,278315477.4316554,24.6235647861636,2.640075756488817
19636.651388888888,0.1702262171781095,447519437.247506,41.00908690157024,3.047950130825634
19636.652083333334,0.1799750399580835,260572340.21456003,21.447736327105332,3.0083217912982647
19636.652777777777,0.1616786490928891,178224384.4339643,43.02506598911802,2.0518284528683193
19636.65347222222,0.1470210284796223,343321760.4604887,8.130102354155952,2.82842712474619
19636.654166666667,0.17166920542675557,247773483.4330299,28.178590109959174,3.176476034853718
19636.65486111111,0.2050336465007299,254068303.50493392,30.579226872488988,2.5553864678361276
19636.655555555557,0.1648293434012033,250950340.36784178,33.69006752597977,2.1633307652783933
19636.65625,0.1818876799617612,305895681.61744004,26.565051177077976,2.4596747752497685
19636.656944444443,0.1639720599143278,229737003.75259066,30.579226872488988,2.5553864678361276
19636.65763888889,0.13393016437317218,484136079.9391437,23.42869280874541,3.269556544854363
19636.658333333333,0.12475721234239914,938830088.5233314,54.05788812861765,4.94064773081425
19636.65902777778,0.13394206989190557,1294952063.2747624,-22.109448343751666,3.453983207834109
19636.659722222223,0.1380018822431486,841963214.9645174,11.976132444203358,3.3734255586865998
19636.660416666666,0.1375695808144187,408814661.0051661,38.36748538486151,3.0610455730027932
19636.661111111112,0.11440478492502325,518417128.02003974,-71.56505117707798,1.5811388300841898
19636.661805555555,0.154086563536723,834081949.4331878,32.73522627210761,3.3286633954186473
19636.6625,0.1341306965034814,723758299.9120708,65.55604521958345,1.2083045973594568
19636.663194444445,0.157515493335596,392040373.75534505,105.94539590092286,2.9120439557122073
19636.66388888889,0.1463161685155352,377213152.8430288,25.201123645475064,3.757658845611187
19636.664583333335,0.12687687398270117,1189985192.6842062,-43.02506598911802,2.0518284528683193
19636.665277777778,0.14451838646525567,651907552.6827711,33.17851165939274,3.106444913401813
19636.66597222222,0.13020975130594983,578091086.3682672,-48.81407483429035,3.189043743820395
19636.666666666668,0.11465978505271014,3108060896.8838015,26.565051177077976,1.3416407864998734
19636.66736111111,0.11938637450878178,797538572.3934813,36.32682595212023,4.220189569201838
19636.668055555554,0.14603002737393378,1054186203.0824193,-3.8140748342903805,1.503329637837291
19636.66875,0.11851136794376858,1422754293.8657753,-12.26477372789239,2.3537204591879637
19636.669444444444,0.11242093388317047,1775264851.0469754,135.0,5.656854249492381
19636.67013888889,0.1270909969265553,713329902.055094,-47.6025622024998,3.1144823004794877
19636.670833333334,0.1505681691514106,824883510.9144818,69.44395478041653,1.7088007490635058
19636.671527777777,0.13443634050286582,647761074.1435637,-57.994616791916485,4.716990566028302
19636.672222222223,0.12602949640908476,819275016.1923187,-50.44033203100551,2.9832867780352603
19636.672916666666,0.13096044031740914,964171816.676534,26.565051177077976,2.6832815729997477
19636.67361111111,0.1328308625265453,448937554.4829365,45.0,3.5355339059327378
19636.674305555556,0.1312887254076388,314224270.6939483,13.671307132195835,3.8078865529319543
19636.675,0.15252286346456925,352930265.27857566,14.036243467926482,2.0615528128088303
19636.675694444446,0.1351051260149582,681305970.4265223,59.420773127510984,2.5553864678361276
19636.67638888889,0.12261147807796272,659367968.5936981,5.194428907734817,3.313608305156178
19636.677083333332,0.12909613181192742,591578130.2051421,41.90594194108289,5.240229002629561
19636.67777777778,0.1599942283229831,440641360.48504555,54.78240703180728,2.0808652046684806
19636.678472222222,0.13068738919489803,783274674.94347,-55.40771131249005,3.5227829907617076
19636.679166666665,0.12072772500217924,414430714.21907985,-168.111341960372,1.9416487838947603
19636.67986111111,0.13232615369273423,360263594.53698426,-70.55996517182382,1.8027756377319946
19636.680555555555,0.1254994893387073,445923456.6273893,98.53076560994815,4.044749683231337
19636.68125,0.13498519269802267,674164596.0543417,-61.11341823308928,3.312099032335839
19636.681944444445,0.11593655731411825,887939316.1230259,68.49856567595208,3.5468295701936396
19636.682638888888,0.11663621194056416,823233067.9534992,-45.0,5.091168824543143
19636.683333333334,0.12952711311081852,1046687070.4596891,-61.55707137563667,2.7294688127912363
19636.684027777777,0.14096370474072656,349832934.88355964,27.34987578006988,3.2649655434629015
19636.68472222222,0.1295561251674435,2025091535.402315,26.565051177077976,3.801315561749642
19636.685416666667,0.11994297612445613,936248971.1598666,-125.3112134396332,2.941088233970549
19636.68611111111,0.12608668967926173,1312768071.1580966,118.81079374297306,4.565084884205331
19636.686805555557,0.12474523972243015,476814294.6932895,10.713123022791024,3.7656340767525465
19636.6875,0.14961357181089657,288066896.5815922,39.47245984834382,2.2022715545545237
19636.688194444443,0.11439738130679598,1145510973.5574026,-44.06080905426441,4.313930922024598
19636.68888888889,0.11321244978204484,1179346553.4888926,-143.13010235415595,5.0
19636.689583333333,0.13619973792499512,751674735.3212993,31.328692867804165,2.692582403567252
19636.69027777778,0.13758852687065745,792843302.5676697,5.856013585428968,3.9204591567825315
19636.690972222223,0.12525834572484515,1475505998.1235695,106.18920625702694,3.228002478313795
19636.691666666666,0.12752906133216013,562427417.4535635,-62.592424562181606,3.0413812651491097
19636.692361111112,0.14347392736960735,415921487.08125985,-53.7461622625552,3.7202150475476548
19636.693055555555,0.13426790882569922,424846147.42364097,-133.1523897340054,2.1931712199461315
19636.69375,0.14014030355295487,700445899.9765898,33.17851165939274,3.106444913401813
19636.694444444445,0.11806291607655439,861519436.6180485,-135.0,5.656854249492381
19636.69513888889,0.11725490361309454,832476040.2235585,-42.43622978853497,4.742362280551751
19636.695833333335,0.11795051440189733,1788087997.9553561,-174.14398641457103,3.920459156782532
19636.696527777778,0.12855559534499136,564338401.0186056,38.99099404250546,2.7018512172212588
19636.69722222222,0.12672224620252848,576930956.3364878,47.3859440303888,3.3970575502926055
19636.697916666668,0.120395828541808,673605324.5881232,7.43140797117249,2.3194827009486403
19636.69861111111,0.12346965810035922,1135939238.6065884,54.24611274556324,3.080584360149872
19636.699305555554,0.11513009939583586,2065886278.2792454,-109.29004621918875,2.118962010041709
19636.7,0.11110952734768714,1781907361.1165931,57.9946167919165,4.716990566028302
19636.700694444444,0.11279429910971313,680066453.2495389,25.46334506187162,2.325940669922601
19636.70138888889,0.12444605481553846,1797279360.7364142,110.55604521958345,0.8544003745317529
19636.702083333334,0.12667872916378234,735486610.6169302,-8.746162262555202,2.630589287593181
19636.702777777777,0.12733552606712967,995751525.7097865,51.07245640720768,3.34215499341368
19636.703472222223,0.12570750960593186,1127184921.042245,52.65065095535941,4.780167361086848
19636.704166666666,0.11644895431946808,1691584988.4804056,47.29061004263852,3.538361202590826
19636.70486111111,0.11715234773028205,752007794.601511,135.0,5.656854249492381
19636.705555555556,0.12080219900696035,1400511230.3175433,15.068488159492205,2.6925824035672514
19636.70625,0.12118825893672219,636667391.6742373,-94.96974072811031,2.30867927612304
19636.706944444446,0.1174799955328231,1255856246.6841946,67.38013505195957,3.9
19636.70763888889,0.11714200001566023,1419433522.002099,-2.8624052261117185,4.004996878900157
19636.708333333332,0.11819780488721114,2750096425.773134,107.10272896905238,2.7202941017470885
19636.70902777778,0.11933103516766715,2591693992.371622,-29.357753542791272,3.6715119501371642
19636.709722222222,0.12499794117777262,1573902087.9731317,55.98065001017352,4.825971404805461
19636.710416666665,0.11806119745213108,1430832778.2852433,-158.74949449286675,3.862641583165594
19636.71111111111,0.1236827549596447,2327039372.388678,-16.699244233993625,4.17612260356422
19636.711805555555,0.10952890194440822,4808388849.539486,46.46880071438579,5.517245689653488
19636.7125,0.1173272177956355,1784880410.2879696,-134.27477570094072,5.586591089385369
19636.713194444445,0.11112400446053203,651416562.4031241,45.72522429905922,5.586591089385369
19636.713888888888,0.12040562050402348,3744078573.5371323,-133.5311992856142,5.517245689653489
19636.714583333334,0.11993906540366868,1115934703.9876401,-135.0,5.656854249492381
19636.715277777777,0.11789729454475333,1509128994.6040533,-62.35402463626133,2.3706539182259396
19636.71597222222,0.12757251365915898,1896267127.5268147,58.39249775375109,1.5264337522473745
19636.716666666667,0.12007384241142886,4715111449.688784,49.635463426902646,2.6248809496813372
19636.71736111111,0.11957092438329521,3839379058.530386,-109.44003482817618,1.802775637731995
19636.718055555557,0.11632311182970681,3012996103.5506463,-170.53767779197437,2.433105012119288
19636.71875,0.12240788057321511,3761729543.2986927,-138.81407483429035,5.315072906367325
19636.719444444443,0.11885981148308672,2851188321.765486,-90.0,4.0
19636.72013888889,0.11374953848682778,1482189946.8508303,-64.53665493812838,2.325940669922602
19636.720833333333,0.11384174104994965,636981403.9685273,-158.19859051364818,3.2310988842807027
19636.72152777778,0.12137252125803201,564497783.4412386,135.0,5.656854249492381
19636.722222222223,0.11072631136869242,1674230750.0567086,-163.73979529168804,2.5000000000000004
19636.722916666666,0.11414358574419477,11627183815.225857,-35.94211187138234,4.94064773081425
19636.723611111112,0.12493850350660671,1164622208.909501,57.38075692880719,2.9681644159311658
19636.724305555555,0.1199096305209812,1399616705.593912,64.59228189105151,4.428317965096905
19636.725,0.11495024092238904,1634100038.664095,150.25511870305778,0.806225774829855
19636.725694444445,0.12074697178611446,1371441462.0753007,-5.7105931374996715,1.004987562112089
19636.72638888889,0.11326782947553773,1005767928.3069416,-18.004161605913396,4.205948168962618
19636.727083333335,0.12148345042251804,1731386911.0166276,-41.987212495816635,4.036087214122113
19636.727777777778,0.13024948811083734,1132744881.0719037,-110.22485943116806,2.024845673131659
19636.72847222222,0.12864546915861705,2516153369.813583,-104.03624346792645,4.123105625617661
19636.729166666668,0.11722993804844858,1555612148.4875433,-158.19859051364818,1.077032961426901
19636.72986111111,0.11295463469101168,1190275540.1634426,-45.0,2.9698484809834995
19636.730555555554,0.12303654248774737,3836035533.533684,-38.480198248343015,4.98196748283246
19636.73125,0.11504548678938016,2468110041.9819484,-57.804266065286754,3.1906112267087634
19636.731944444444,0.11811033507551769,1384930918.8745902,59.03624346792648,4.08166632639171
19636.73263888889,0.1213798065409821,1934664874.37899,123.02386755579664,4.770744176750625
19636.733333333334,0.10748320546921883,1767999058.5398602,-172.8749836510982,4.031128874149275
19636.734027777777,0.1190507480914402,664559838.7397952,93.27048792318358,3.505709628591621
19636.734722222223,0.11215822582350586,1349507383.7058787,-138.81407483429035,2.1260291625469305
