t,semblance,power,backazimuth,slowness
19636.72986111111,0.03367532388943343,102268064380.57018,-97.1250163489018,3.22490309931942
19636.730555555554,0.03277156880977707,138109529655.94443,90.0,2.0
19636.73125,0.033966951845991335,92646390197.1918,-51.952957468173906,2.9206163733020474
19636.731944444444,0.03258741812140168,125015099633.84842,138.01278750418334,5.3814496188294845
19636.73263888889,0.034716719825615985,126901615902.25565,176.6335393365702,1.7029386365926402
19636.733333333334,0.03367827092269203,95103375479.4152,-177.13759477388822,4.004996878900157
19636.734027777777,0.031025546059276883,68419261224.97629,57.9946167919165,4.716990566028302
19636.734722222223,0.03223107171598605,74055065072.55693,-113.8059435184577,3.7161808352124095
19636.735416666666,0.029752718894589386,59392583032.50008,-99.9262455066517,4.060788100849391
19636.73611111111,0.033169110332159774,75034260526.7541,-39.52263127117112,5.18555686498567
19636.736805555556,0.03320510749835163,71609420817.37598,90.0,4.0
19636.7375,0.03424630444222669,47617977728.17116,-137.12109639666141,1.9104973174542808
19636.738194444446,0.03318051135202663,48655529413.54718,0.0,2.5999999999999996
19636.73888888889,0.03364632654730545,46964573350.016624,19.290046219188724,4.237924020083418
19636.739583333332,0.03404922596179082,33120073987.846203,94.76364169072617,3.6124783736376886
19636.74027777778,0.03213980090019141,16022299245.346935,132.6140559696112,3.3970575502926064
19636.740972222222,0.042324740907754246,26824585038.871002,97.59464336859146,3.026549190084311
19636.741666666665,0.046254276123574946,29891780100.53739,98.130102354156,2.82842712474619
19636.74236111111,0.034105670097422186,34816016818.64084,90.0,2.8
19636.743055555555,0.028913110262952464,76981173934.92194,-19.44003482817621,1.8027756377319946
19636.74375,0.03249307325869606,28288865207.179493,-116.56505117707798,1.5652475842498532
19636.744444444445,0.0356615958229425,29002008807.59879,-97.59464336859145,3.026549190084311
19636.745138888888,0.033233471932969376,61243290170.91913,-176.6335393365702,1.7029386365926404
19636.745833333334,0.031097903650868702,100993501203.34137,118.81079374297306,4.565084884205331
19636.746527777777,0.030339216108200565,71726637911.90187,140.9061411137705,2.0615528128088307
19636.74722222222,0.03278417975175575,74630670844.80518,104.03624346792647,4.123105625617661
19636.747916666667,0.03466759109602167,98798878933.43195,92.38594403038881,2.4020824298928627
19636.74861111111,0.03319716595215207,188961514695.73093,-46.63657704161673,2.4758836806279896
19636.749305555557,0.031606658669801224,114907116041.02034,164.35775354279127,2.596150997149434
19636.75,0.03240737549800186,53441161056.10164,-33.02386755579664,4.770744176750625
19636.750694444443,0.032456199961535474,48787403916.88788,-102.80426606528675,2.2561028345356955
19636.75138888889,0.03379936479790333,74108870906.53244,-152.30052719194498,4.517742799230607
19636.752083333333,0.032311122666045966,58739434804.55448,-41.63353933657018,4.8166378315169185
19636.75277777778,0.03211372589288801,75351918060.39963,92.48955292199916,2.3021728866442674
19636.753472222223,0.03596052229898662,121210634526.25667,24.775140568831915,1.431782106327635
19636.754166666666,0.03280529859406714,74275579227.46521,-167.31961650818016,4.1000000000000005
19636.754861111112,0.03265734868469652,81830845852.02988,38.65980825409008,2.561249694973139
19636.755555555555,0.03441150776908183,45166296244.35103,-60.57254359681025,4.4777226354476225
19636.75625,0.034516425715802296,69919079887.06352,69.86369657175186,3.195309061734091
19636.756944444445,0.03480811297883617,52891203492.5895,115.6410058243053,2.7730849247724096
19636.75763888889,0.043718423469178994,34132606629.677258,-174.28940686250036,3.014962686336267
19636.758333333335,0.03790101321726694,27139910133.965607,157.5205656028969,3.1384709652950433
19636.759027777778,0.03013359823846353,36767011364.07139,37.23483398157467,3.1400636936215163
19636.75972222222,0.03208494395537014,92604098336.52534,-55.007979801441365,4.882622246293481
19636.760416666668,0.03328993421483694,58813002965.69421,-172.40535663140855,3.026549190084311
19636.76111111111,0.033214298233145416,80392291455.8446,0.0,1.5
19636.761805555554,0.031924059556317844,56014938476.17393,69.14554196042167,2.2472205054244228
19636.7625,0.0329189887505512,77772228542.92865,-153.43494882292202,4.024922359499622
19636.763194444444,0.03286901816783896,43057931282.67176,16.699244233993625,2.0880613017821097
19636.76388888889,0.03189901815315226,64621653075.16504,166.4295656148385,2.98328677803526
19636.764583333334,0.03453205783264341,54800323610.387665,-31.328692867804165,2.692582403567252
19636.765277777777,0.033775067780141964,67825388394.856186,67.75097634278762,2.3769728648009427
19636.765972222223,0.03277032533993291,44236976234.14137,-111.37062226934319,2.4698178070456946
19636.766666666666,0.03578581090900608,35794933204.33729,39.173657970444225,3.4828149534536
19636.76736111111,0.03126884598651392,52379041159.1701,60.461217740441896,3.4481879299133333
19636.768055555556,0.031586802421408336,131159928985.89444,-25.016893478100002,3.3105890714493698
19636.76875,0.0352899392337947,151717204270.20352,164.62374875117382,4.148493702538308
19636.769444444446,0.03317788929806364,157686880461.6423,-64.65382405805332,4.204759208325728
19636.77013888889,0.035203458270834,69631378420.7638,136.5911402711946,5.0931326312987375
19636.770833333332,0.030511284954845688,93329170540.11589,-143.61564818416412,4.720169488482379
19636.77152777778,0.03168644565538804,179230797660.75967,151.55707137563667,2.7294688127912363
19636.772222222222,0.03221108283286984,93955494881.20735,-110.55604521958344,3.417601498127013
19636.772916666665,0.03619406667073395,148920526720.97336,-173.65980825409008,1.811077027627484
19636.77361111111,0.057619841921340564,62735559508.35558,154.35899417569473,2.773084924772409
19636.774305555555,0.03867422950389178,108638711311.57515,150.75117366345302,2.8653097563788803
19636.775,0.0327129816449278,139313514971.97433,-40.23635830927381,3.40587727318528
19636.775694444445,0.03170393697580532,58735638434.72977,68.83874018317172,3.3241540277189325
19636.776388888888,0.031234730298059614,75207248601.88528,147.80426606528675,3.1906112267087634
19636.777083333334,0.03222736108410398,57774955733.35375,45.0,5.656854249492381
19636.777777777777,0.03404034022910952,83916010134.38338,160.8209919741893,2.435159132377185
19636.77847222222,0.03327946836161791,68783944360.12361,134.0608090542644,4.313930922024598
19636.779166666667,0.033726697017254614,81514478445.48093,152.65012421993012,3.264965543462902
19636.77986111111,0.032075118637971314,249367089213.25156,-51.709836807756915,4.841487374764082
19636.780555555557,0.0332469831406438,79897522799.65855,-13.240519915187207,1.7464249196572978
19636.78125,0.03289670966778502,67947207405.43081,140.71059313749964,2.842534080710379
19636.781944444443,0.03790423469797049,150692315188.205,124.2157021324374,3.023243291566195
19636.78263888889,0.05069580344213469,292528427775.35333,136.33221985386965,3.0413812651491097
19636.783333333333,0.037075021000183575,114230986461.65329,130.6012946450045,2.7658633371878665
19636.78402777778,0.03124888396657872,115813987907.38116,64.65382405805329,2.1023796041628637
19636.784722222223,0.03332969975964809,131815350726.7595,-84.47245984834387,3.1144823004794877
19636.785416666666,0.03298538510120067,147380810667.23102,142.76516601842533,3.1400636936215163
19636.786111111112,0.03496194823917679,252784776704.48145,38.65980825409008,3.8418745424597094
19636.786805555555,0.03297944506232681,133039026150.81236,149.5344550805401,1.9723082923316022
19636.7875,0.03316703406394619,47948304849.619,112.10944834375168,3.453983207834109
19636.788194444445,0.032406809990785136,123711806636.56337,-143.9726266148964,2.720294101747089
19636.78888888889,0.03124141615336021,65676829384.12825,36.119340849479755,4.580392996239516
19636.789583333335,0.03326634764873219,160887012108.1117,158.6293777306568,2.4698178070456946
19636.790277777778,0.03172132279270895,187518325088.22028,-9.462322208025597,3.649657518178932
19636.79097222222,0.03064982173416465,79417992048.73766,161.565051177078,2.8460498941515415
19636.791666666668,0.0321721809107774,104444175338.70251,-167.27564431457762,3.178049716414141
19636.79236111111,0.04499609958361005,74076549058.26414,174.0938588862295,2.9154759474226504
19636.793055555554,0.03451652748627418,131152847658.9661,178.09084756700364,3.0016662039607267
19636.79375,0.046729961155564596,156728264184.99295,176.18592516570965,3.0066592756745814
19636.794444444444,0.06946531942530244,173718884488.30484,176.18592516570965,3.0066592756745814
19636.79513888889,0.05107000863500318,212984363709.99655,172.40535663140855,3.026549190084311
19636.795833333334,0.04993735994825858,175225207728.0282,172.40535663140855,3.026549190084311
19636.796527777777,0.041014283941847474,198607110842.8401,170.21759296819272,2.9427877939124327
19636.797222222223,0.06286037614795696,109755371134.75388,165.96375653207352,2.886173937932363
19636.797916666666,0.12716417697906762,87448518206.8581,168.3106308245608,2.96141857899217
19636.79861111111,0.05517306648988402,101072997866.40965,166.86597769360367,3.0805843601498726
19636.799305555556,0.054124517501738634,157130167075.64944,166.4295656148385,2.98328677803526
19636.8,0.09462037055609629,109774746361.93661,170.21759296819272,2.9427877939124327
19636.800694444446,0.2780919653643034,292375851926.42523,180.0,3.0
19636.80138888889,0.17336139683679164,264429443237.62827,180.0,2.9000000000000004
19636.802083333332,0.21136205794850935,341552739541.8283,180.0,3.0
19636.80277777778,0.07012271194166349,250151102857.5923,178.09084756700364,3.0016662039607267
19636.803472222222,0.06277965565746561,299666765182.21106,176.05481377096245,2.906888370749727
19636.804166666665,0.04627883709156576,305290208094.91284,-178.0908475670036,3.0016662039607267
19636.80486111111,0.06957795762541667,240572584552.50912,178.02506598911802,2.901723625709382
19636.805555555555,0.06475591925640499,278438686995.6486,176.18592516570965,3.0066592756745814
19636.80625,0.04067335485553131,181117346397.13358,180.0,2.9000000000000004
19636.806944444445,0.042215506976377784,97375212135.73203,168.3106308245608,2.96141857899217
19636.807638888888,0.041716014284225555,378181878769.02576,156.5713071912546,3.269556544854363
19636.808333333334,0.0538821385836352,464853565983.2135,152.5924245621816,3.0413812651491097
19636.809027777777,0.04150809246302129,278177511467.89246,160.34617594194668,2.9732137494637016
19636.80972222222,0.037152324267768815,204232706287.20157,159.22774531795417,3.1016124838541645
19636.810416666667,0.054047504479763885,180931953890.5076,166.4295656148385,2.98328677803526
19636.81111111111,0.05602715379422527,337305217445.6272,168.3106308245608,2.96141857899217
19636.811805555557,0.14875917784952472,356340507870.0426,162.18111108547723,2.9410882339705493
19636.8125,0.0930352190087686,248102695631.0752,166.4295656148385,2.98328677803526
19636.813194444443,0.07391720477608173,159328354723.52664,166.4295656148385,2.98328677803526
19636.81388888889,0.054913742073467095,154857688917.07635,150.01836063115067,3.001666203960727
19636.814583333333,0.05806135410386536,256020470126.94754,157.83365417791754,2.9154759474226504
19636.81527777778,0.07314941407103893,138470200499.72687,157.06789956241022,2.823118842698621
19636.815972222223,0.09467652005310556,91304273936.35852,154.29004621918872,2.9966648127543394
19636.816666666666,0.24547715729182218,203996324218.431,156.03751102542182,2.9546573405388314
19636.817361111112,0.11478471359902614,219856931657.25067,158.55226367289467,3.0083217912982656
19636.818055555555,0.19377985273233816,209873202821.08865,156.03751102542182,2.9546573405388314
19636.81875,0.20511108197674033,290308087232.8526,157.83365417791754,2.9154759474226504
19636.819444444445,0.26142204248741346,401756120979.341,152.5924245621816,3.0413812651491097
19636.82013888889,0.17990679383022848,329759909535.4564,151.69924423399362,2.9529646120466806
19636.820833333335,0.13230770119367335,208481716807.68964,147.3807569288072,2.9681644159311658
19636.821527777778,0.14689571009384417,192389967404.43118,147.3807569288072,2.9681644159311658
19636.82222222222,0.3675865271995674,306190080839.7863,150.01836063115067,3.001666203960727
19636.822916666668,0.4246956023481735,338487398027.43054,151.69924423399362,2.9529646120466806
19636.82361111111,0.5614068008502707,270870618209.2734,143.13010235415598,3.0
19636.824305555554,0.5302516032192605,366648943580.40314,143.13010235415598,3.0
19636.825,0.322226930006825,359484855483.32477,140.4403320310055,2.9832867780352603
19636.825694444444,0.13714850614001997,227598250325.06577,140.4403320310055,2.9832867780352603
19636.82638888889,0.2771629102572072,290019732110.8687,140.4403320310055,2.9832867780352603
19636.827083333334,0.13418478682755952,237549657445.24295,137.72631099390628,2.973213749463701
19636.827777777777,0.16440011609282695,192413768946.5935,135.0,2.9698484809834995
19636.828472222223,0.2997623068400903,304401855924.4193,135.0,2.9698484809834995
19636.829166666666,0.5138969544749333,339125620007.9098,135.0,2.9698484809834995
19636.82986111111,0.4784197560399467,192107456817.20566,135.0,2.9698484809834995
19636.830555555556,0.3145028535298265,235669962348.19296,132.27368900609372,2.973213749463701
19636.83125,0.13184709500664507,91877844688.9234,135.0,2.9698484809834995
19636.831944444446,0.12626776315495128,95811101105.63329,128.0470425318261,2.920616373302047
19636.83263888889,0.09879606924452608,52624193113.19522,132.27368900609372,2.973213749463701
19636.833333333332,0.060715424049926046,50489899422.72286,133.60281897270363,2.9
19636.83402777778,0.04136082933855771,44765269376.12726,129.80557109226518,3.1240998703626617
19636.834722222222,0.04165218779095155,35150292969.41092,135.0,3.111269837220809
19636.835416666665,0.13831790192650287,64308252853.18376,132.27368900609372,2.973213749463701
19636.83611111111,0.16882099756818236,47486113789.19518,132.27368900609372,2.973213749463701
19636.836805555555,0.4775400378206931,201390201922.1808,129.5596679689945,2.9832867780352594
19636.8375,0.18856961414820567,76917685533.18027,129.5596679689945,2.9832867780352594
19636.838194444445,0.4805908376126914,213138478705.35938,129.5596679689945,2.9832867780352594
19636.838888888888,0.32310796928023794,167271449429.03635,129.5596679689945,2.9832867780352594
19636.839583333334,0.11511238657753868,71658929527.71289,121.60750224624891,3.0528675044947495
19636.840277777777,0.16400797345384255,88965571294.06665,122.61924307119283,2.968164415931166
19636.84097222222,0.14094093819078632,98669489524.79318,120.96375653207352,2.9154759474226504
19636.841666666667,0.18114781710116853,94547026781.45207,118.30075576600639,2.9529646120466797
19636.84236111111,0.13765243941065267,105546435489.76315,115.70995378081128,2.99666481275434
19636.843055555557,0.38595926815776854,231594999350.8723,117.40757543781841,3.04138126514911
19636.84375,0.26504179876455736,164205735082.9565,117.40757543781841,3.04138126514911
19636.844444444443,0.24703543282607363,348856992774.111,117.40757543781841,3.04138126514911
19636.84513888889,0.28627315972886513,257375104889.4233,119.98163936884933,3.0016662039607267
19636.845833333333,0.6454414515863538,376876088194.98846,119.98163936884933,3.0016662039607267
19636.84652777778,0.6470983158572016,379934646611.76337,119.98163936884933,3.0016662039607267
19636.847222222223,0.37429160364324926,286428309164.4784,117.40757543781841,3.04138126514911
19636.847916666666,0.4596863127630783,210757260513.34402,117.40757543781841,3.04138126514911
19636.848611111112,0.28518488699909295,111859843315.16043,115.70995378081128,2.99666481275434
19636.849305555555,0.38722548497009723,206852797843.7445,117.40757543781841,3.04138126514911
19636.85,0.5338658163929273,125023048409.72516,115.70995378081128,2.99666481275434
19636.850694444445,0.45280575865259903,42959575175.74965,115.70995378081128,2.99666481275434
19636.85138888889,0.42425541989660503,28478101290.38383,113.19859051364818,3.046309242345563
19636.852083333335,0.3854713010878602,24514633740.327515,109.6538240580533,2.973213749463701
19636.852777777778,0.36043484970486195,44571391507.70794,105.42216131873867,3.0083217912982647
19636.85347222222,0.47379892206016216,43442798974.748276,103.13402230639633,3.0805843601498726
19636.854166666668,0.1752903735006177,23931272318.890297,103.57043438516149,2.9832867780352594
19636.85486111111,0.15256094315603294,14013726315.409618,104.93141717813756,3.104834939252005
19636.855555555554,0.0733957835497619,6850312783.20236,112.16634582208246,2.9154759474226504
19636.85625,0.11806426810648857,9121972994.291527,107.81888891452279,2.9410882339705484
19636.856944444444,0.16975939850832528,11871423534.574125,111.44773632710536,3.0083217912982647
19636.85763888889,0.23984753999421687,19662505726.906673,113.96248897457818,2.9546573405388314
19636.858333333334,0.13840331583107449,15260431515.67283,116.565051177078,2.9068883707497264
19636.859027777777,0.2388866018474599,8204597519.098685,115.70995378081128,2.99666481275434
19636.859722222223,0.18264764099538555,5637779269.404178,111.44773632710536,3.0083217912982647
19636.860416666666,0.0675981197795871,11970114864.324127,109.6538240580533,2.973213749463701
19636.86111111111,0.06806116415816724,5388269204.518194,99.78240703180728,2.9427877939124323
19636.861805555556,0.05975848725776437,6616678609.98538,105.94539590092286,2.9120439557122073
19636.8625,0.07990385854650132,5729442739.443787,107.24145939893998,3.0364452901377956
19636.863194444446,0.18020752580889393,10124556851.982815,113.19859051364818,3.046309242345563
19636.86388888889,0.37115333970965825,16991212645.210459,115.70995378081128,2.99666481275434
19636.864583333332,0.12354077107596775,7620040024.8374605,111.44773632710536,3.0083217912982647
19636.86527777778,0.20861550957358516,13206433922.180235,111.44773632710536,3.0083217912982647
19636.865972222222,0.33795932551459407,20276629297.648415,101.68936917543921,2.96141857899217
19636.866666666665,0.44457157157937216,28519635828.059704,97.59464336859146,3.026549190084311
19636.86736111111,0.5030263291099405,22811176563.445595,95.71059313749963,3.014962686336267
19636.868055555555,0.5849193525184827,31933684762.906128,95.71059313749963,3.014962686336267
19636.86875,0.36772583218554555,10652329151.079449,93.81407483429035,3.006659275674582
19636.869444444445,0.1289312299705189,5358452767.117423,107.81888891452279,2.9410882339705484
19636.870138888888,0.22898961596636452,19533197975.51626,91.90915243299638,3.0016662039607267
19636.870833333334,0.32273241375397604,22025491208.352562,91.90915243299638,3.0016662039607267
19636.871527777777,0.43439212978297764,15785468272.437593,91.90915243299638,3.0016662039607267
19636.87222222222,0.4354439776665216,9805036650.829512,93.81407483429035,3.006659275674582
19636.872916666667,0.32437904752448876,5234631036.021179,95.71059313749963,3.014962686336267
19636.87361111111,0.372820668975452,6095850195.799742,91.90915243299638,3.0016662039607267
19636.874305555557,0.3872821968247944,8839755359.318691,93.81407483429035,3.006659275674582
19636.875,0.3566312137627652,6912635501.146478,95.71059313749963,3.014962686336267
19636.875694444443,0.2684399399127047,4706375502.883936,95.9061411137705,2.9154759474226504
19636.87638888889,0.12360924664614555,13795775406.788204,97.59464336859146,3.026549190084311
19636.877083333333,0.13844822769226722,7520023043.758245,91.90915243299638,3.0016662039607267
19636.87777777778,0.135783913108722,7201666845.105261,93.81407483429035,3.006659275674582
19636.878472222223,0.08685876643158794,5602278517.310049,95.52754015165617,3.1144823004794877
19636.879166666666,0.09190742565185864,4891061791.631425,93.81407483429035,3.006659275674582
19636.879861111112,0.08079168373542044,6235132641.526438,93.69138598645128,3.106444913401814
19636.880555555555,0.18568083849482755,7593700202.794955,95.71059313749963,3.014962686336267
19636.88125,0.1922164987331558,6930548248.801752,95.71059313749963,3.014962686336267
19636.881944444445,0.22598092532634534,19322704632.992878,97.59464336859146,3.026549190084311
19636.88263888889,0.1555651413605934,10352742891.754774,95.71059313749963,3.014962686336267
19636.883333333335,0.12331517341937742,6794783218.713805,95.71059313749963,3.014962686336267
19636.884027777778,0.07208046446425162,5308206680.050078,95.9061411137705,2.9154759474226504
19636.88472222222,0.041270383475539796,7746644612.589338,95.71059313749963,3.014962686336267
19636.885416666668,0.05334653199303004,5734378502.739177,95.52754015165617,3.1144823004794877
19636.88611111111,0.11196675761007575,12170648317.157396,99.46232220802561,3.0413812651491097
19636.886805555554,0.11687074461267652,28805428026.313198,107.81888891452279,2.9410882339705484
19636.8875,0.12572183088209216,14005824727.596807,107.81888891452279,2.9410882339705484
19636.888194444444,0.13711695260774867,17419530513.84766,109.6538240580533,2.973213749463701
19636.88888888889,0.2320941191118659,17627651858.010925,120.96375653207352,2.9154759474226504
19636.889583333334,0.15702114798706313,19346217900.503914,115.70995378081128,2.99666481275434
19636.890277777777,0.111513084417939,36248071629.67484,115.70995378081128,2.99666481275434
19636.890972222223,0.3125594706704489,47791544245.60947,119.98163936884933,3.0016662039607267
19636.891666666666,0.605209495330621,77401090614.16812,119.98163936884933,3.0016662039607267
19636.89236111111,0.2537153575161504,43173744463.69886,115.70995378081128,2.99666481275434
19636.893055555556,0.1658436377565733,53224566554.64499,115.70995378081128,2.99666481275434
19636.89375,0.22015219378553988,31184835669.6586,119.98163936884933,3.0016662039607267
19636.894444444446,0.08043840024327874,36067486859.614334,122.61924307119283,2.968164415931166
19636.89513888889,0.06845641494503309,41182416440.60087,126.86989764584402,3.0000000000000004
19636.895833333332,0.057377046405217576,40774555475.40753,122.61924307119283,2.968164415931166
19636.89652777778,0.04524934141802847,25392701074.311703,129.28940686250036,2.84253408071038
19636.897222222222,0.048420962308206424,32003586677.780384,122.61924307119283,2.968164415931166
19636.897916666665,0.07209588195377953,29345792251.537376,119.98163936884933,3.0016662039607267
19636.89861111111,0.05902181482622479,28050346026.959126,125.3112134396332,2.9410882339705484
19636.899305555555,0.11706965781998306,41766217504.93687,126.86989764584402,3.0000000000000004
19636.9,0.06199114961289474,76119210326.32303,132.27368900609372,2.973213749463701
19636.900694444445,0.056850385578874736,53846278161.731384,110.32313682966294,2.879236009777594
19636.901388888888,0.06310430151219228,54645665895.30168,103.13402230639633,3.0805843601498726
19636.902083333334,0.060382354837416705,61924454038.06471,103.57043438516149,2.9832867780352594
19636.902777777777,0.05556109801842597,79865657239.95316,99.46232220802561,3.0413812651491097
19636.90347222222,0.05652285855710991,104416343675.99364,97.35237935989235,3.125699921617557
19636.904166666667,0.03686085802190547,123421001596.91338,99.7275785514016,3.551056180912941
19636.90486111111,0.06007475991444479,150535258905.4078,97.85331330197823,2.9274562336608896
19636.905555555557,0.05439027268752079,100619308985.50346,95.52754015165617,3.1144823004794877
19636.90625,0.07539900697020267,143376139044.438,97.35237935989235,3.125699921617557
19636.906944444443,0.22409913894230638,299513997427.21906,97.59464336859146,3.026549190084311
19636.90763888889,0.22221531794150115,587448815114.6902,97.59464336859146,3.026549190084311
19636.908333333333,0.12172454057314876,308769212357.4351,97.85331330197823,2.9274562336608896
19636.90902777778,0.2505041722756193,368638587689.6217,95.52754015165617,3.1144823004794877
19636.909722222223,0.4062428716711622,433715132749.07837,95.71059313749963,3.014962686336267
19636.910416666666,0.2677221020146436,302186671121.6637,95.71059313749963,3.014962686336267
19636.911111111112,0.24652869377262004,246038596826.2398,95.71059313749963,3.014962686336267
19636.911805555555,0.1905328191631169,201308616226.21927,95.52754015165617,3.1144823004794877
19636.9125,0.2195941437044784,140834954266.40005,95.71059313749963,3.014962686336267
19636.913194444445,0.18324762806070516,202211950537.59262,95.9061411137705,2.9154759474226504
19636.91388888889,0.25800263292880743,162835982151.17886,91.90915243299638,3.0016662039607267
19636.914583333335,0.2862896282951528,175960017941.15875,93.81407483429035,3.006659275674582
19636.915277777778,0.1919855759482651,154045717798.12024,91.90915243299638,3.0016662039607267
19636.91597222222,0.2012278116108903,212183994954.80707,91.90915243299638,3.0016662039607267
19636.916666666668,0.16559870746462427,116107472140.8395,91.90915243299638,3.0016662039607267
19636.91736111111,0.0901399405857809,108491747353.4676,91.90915243299638,3.0016662039607267
19636.918055555554,0.11485379951129412,63873140735.02527,91.90915243299638,3.0016662039607267
19636.91875,0.21848786276654478,73746407349.08952,91.90915243299638,3.0016662039607267
19636.919444444444,0.2820952852194594,93721712463.32123,93.81407483429035,3.006659275674582
19636.92013888889,0.14885258603740859,68559702814.619385,90.0,3.0
19636.920833333334,0.11807975795830081,99654298627.55351,91.90915243299638,3.0016662039607267
19636.921527777777,0.18510932828032847,86429370967.41907,91.90915243299638,3.0016662039607267
19636.922222222223,0.4402756734599976,122069172590.16844,91.90915243299638,3.0016662039607267
19636.922916666666,0.16372341754720598,117324104197.16646,91.90915243299638,3.0016662039607267
19636.92361111111,0.1875097374140321,72786051310.1818,90.0,3.0
19636.924305555556,0.05896557980962571,52328191066.30618,90.0,3.1
19636.925,0.08198976720320227,35473407339.21662,91.8476102659946,3.1016124838541645
19636.925694444446,0.08084644941902196,33260824081.566566,86.18592516570965,3.0066592756745814
19636.92638888889,0.07332732902317012,54508738632.70374,88.1523897340054,3.1016124838541645
19636.927083333332,0.2516124344703068,179235278242.6684,90.0,3.0
19636.92777777778,0.19543075709072805,117151244560.54488,90.0,3.0
19636.928472222222,0.08917055902316827,48657907829.571205,86.30861401354872,3.1064449134018135
19636.929166666665,0.09665274640782988,47463087562.982956,88.1523897340054,3.1016124838541645
19636.92986111111,0.17743029605719712,64519176983.35667,115.70995378081128,2.99666481275434
19636.930555555555,0.18377506844712335,116184985652.17068,114.9047688080952,3.0870698080866266
19636.93125,0.2902589273429367,166286231355.4782,115.70995378081128,2.99666481275434
19636.931944444445,0.5151776201266914,150608665243.95926,115.70995378081128,2.99666481275434
19636.932638888888,0.2317351178498491,72900075042.04805,115.70995378081128,2.99666481275434
19636.933333333334,0.3154998266443872,61446905773.17405,111.44773632710536,3.0083217912982647
19636.934027777777,0.19404193256881772,45283201826.99065,109.6538240580533,2.973213749463701
19636.93472222222,0.3189251235995272,71179164458.65416,111.44773632710536,3.0083217912982647
19636.935416666667,0.23130437147069152,32758883021.662422,107.24145939893998,3.0364452901377956
19636.93611111111,0.21025758432301653,55043364306.10304,109.6538240580533,2.973213749463701
19636.936805555557,0.2988810447886561,49423111154.15405,109.6538240580533,2.973213749463701
19636.9375,0.31994949056454747,78200992239.0977,107.24145939893998,3.0364452901377956
19636.938194444443,0.28754657155809465,70290220087.25912,109.02560603756868,3.0675723300355937
19636.93888888889,0.2797100004558576,68253399047.627174,107.24145939893998,3.0364452901377956
19636.939583333333,0.24106364451744894,56738639747.01214,105.42216131873867,3.0083217912982647
19636.94027777778,0.1343874640685008,30955630693.68568,105.94539590092286,2.9120439557122073
19636.940972222223,0.068379276066496,10157047086.404907,102.0947570770121,2.8635642126552705
19636.941666666666,0.09703016614930911,13185214004.879251,95.9061411137705,2.9154759474226504
19636.942361111112,0.11354754756311566,5349347628.244627,105.42216131873867,3.0083217912982647
19636.943055555555,0.13480440862268236,7091965345.005784,107.24145939893998,3.0364452901377956
19636.94375,0.3170553958571465,18092601939.66384,122.61924307119283,2.968164415931166
19636.944444444445,0.21020475779868017,10995951222.590523,109.6538240580533,2.973213749463701
19636.94513888889,0.0775104348640844,5756753982.926281,107.24145939893998,3.0364452901377956
19636.945833333335,0.0736662412175682,4422725879.6777,103.13402230639633,3.0805843601498726
19636.946527777778,0.04083720131156088,5620917133.336224,121.75948008481282,2.4698178070456938
19636.94722222222,0.05449011109036588,5128603511.003761,107.24145939893998,3.0364452901377956
19636.947916666668,0.046347142582939954,3710459297.918901,104.4702941000659,3.2015621187164247
19636.94861111111,0.04119855885603578,6228403873.102447,110.77225468204584,3.1016124838541645
19636.949305555554,0.039456954167137306,3150387484.8280153,90.0,3.0
19636.95,0.04950654549900947,3229211871.498902,153.43494882292202,2.9068883707497273
19636.950694444444,0.04569074075229465,5290047357.090783,102.72435568542237,3.178049716414141
19636.95138888889,0.08283758140765152,5062416232.545676,97.59464336859146,3.026549190084311
19636.952083333334,0.10675462567138377,5904689553.475403,43.60281897270363,2.9
19636.952777777777,0.27982398296937094,19742418932.493546,45.0,2.969848480983499
19636.953472222223,0.15076679786622163,15839319185.893053,45.0,2.969848480983499
19636.954166666666,0.08337602867778125,20008487343.801163,154.29004621918872,2.9966648127543394
19636.95486111111,0.10766895720002714,14508543163.326138,45.0,2.969848480983499
19636.955555555556,0.039828840004537805,9023463057.034779,48.990913098429786,3.047950130825634
19636.95625,0.03498041561300731,9000441176.801928,153.43494882292202,2.9068883707497273
19636.956944444446,0.03369396441820024,7968568429.946391,83.88449643371459,2.8160255680657444
19636.95763888889,0.039580576185909405,4541167027.196343,150.01836063115067,3.001666203960727
19636.958333333332,0.06318300209527412,4420047463.959798,80.53767779197437,3.0413812651491097
19636.95902777778,0.05966975988160542,5335282406.342721,157.83365417791754,2.9154759474226504
19636.959722222222,0.07042884745135636,4804816776.45625,154.29004621918872,2.9966648127543394
19636.960416666665,0.08015311437944281,3499960713.9334426,46.39718102729637,2.9
19636.96111111111,0.0995642399287131,5873882317.574896,47.72631099390625,2.973213749463701
19636.961805555555,0.05110251000521254,8841787655.470943,152.5924245621816,3.0413812651491097
19636.9625,0.03860385314534884,9067854327.924112,157.06789956241022,2.823118842698621
19636.963194444445,0.036849892379942115,11145762686.331837,45.0,2.545584412271571
19636.963888888888,0.04100756921585525,11277372426.58244,162.18111108547723,2.9410882339705493
19636.964583333334,0.05805015385906672,10068347107.430258,49.184916125118406,2.906888370749727
19636.965277777777,0.07191118336426143,6984425656.965818,50.44033203100551,2.9832867780352594
19636.96597222222,0.07505550354593855,4008860377.338642,50.710593137499615,2.842534080710379
19636.966666666667,0.11110208660875599,8225217999.785783,51.63251461513846,3.0610455730027932
