t,semblance,power,backazimuth,slowness
19636.527777777777,0.39699112904621725,178858273.68651873,-90.0,1.4000000000000004
19636.52847222222,0.3399610531463472,181151652.79625827,144.05788812861766,4.94064773081425
19636.529166666667,0.3396736747860001,147350538.35823876,123.69006752597981,1.0816653826391969
19636.52986111111,0.3518648974560514,124207880.87299973,-45.0,5.656854249492381
19636.530555555557,0.32307441543964405,311536907.38270324,45.0,5.656854249492381
19636.53125,0.37224074255382084,436738422.1445274,139.23639479905884,3.8288379438153295
19636.531944444443,0.3821978563295209,558585904.7286249,118.81079374297306,4.565084884205331
19636.53263888889,0.37094464516341247,400515444.9743458,-87.13759477388828,4.004996878900157
19636.533333333333,0.3471369571329925,209261333.70978343,-73.30075576600638,4.176122603564219
19636.53402777778,0.34068319938670344,341429796.44908255,-135.0,5.656854249492381
19636.534722222223,0.3632961776747805,263826944.41236752,45.0,5.656854249492381
19636.535416666666,0.3464746276753494,245813393.7549194,-98.53076560994816,4.044749683231337
19636.536111111112,0.3750826890168581,311044075.79588497,129.52263127117112,5.18555686498567
19636.536805555555,0.3496290725834088,475653431.7257143,-135.0,5.656854249492381
19636.5375,0.37057689077064854,257346475.73037,-73.30075576600638,4.176122603564219
19636.538194444445,0.34397313065214963,446474033.519767,-135.0,5.656854249492381
19636.53888888889,0.3684307362398467,468641953.5069779,-135.0,5.656854249492381
19636.539583333335,0.36431157992225666,431798372.34324414,180.0,4.0
19636.540277777778,0.34543691841207946,1282773045.6735022,135.0,5.656854249492381
19636.54097222222,0.37511929700531216,615487259.8532656,-72.47443162627715,1.9924858845171276
19636.541666666668,0.3620023208179414,433375792.2743613,-45.0,5.656854249492381
19636.54236111111,0.34858856284293804,588090290.5339035,-135.0,5.656854249492381
19636.543055555554,0.33823060451790604,567124398.7137178,-45.0,5.656854249492381
19636.54375,0.3660657870173265,524874937.0420412,-102.68038349181984,4.1000000000000005
19636.544444444444,0.38417094254880574,854872290.9888834,-8.530765609948105,4.044749683231337
19636.54513888889,0.3524068679241723,534090941.0989091,-45.0,5.656854249492381
19636.545833333334,0.34964509789809534,593896527.0819706,-73.30075576600638,4.176122603564219
19636.546527777777,0.3443586186596904,577213629.4136122,135.0,5.656854249492381
19636.547222222223,0.38154519371640583,376352125.5279862,-45.0,5.656854249492381
19636.547916666666,0.3919631980337896,271373873.2274412,-168.69006752597977,4.079215610874228
19636.54861111111,0.3739666286996825,332014339.0019845,20.556045219583467,4.272001872658765
19636.549305555556,0.3496058105527797,299972022.67584175,-129.47245984834382,4.404543109109048
19636.55,0.3526091011271358,388673684.6899669,-43.95837332399,3.8897300677553446
19636.550694444446,0.35703907252983225,832402334.4381645,-135.0,5.656854249492381
19636.55138888889,0.36462648541074616,450619089.29101545,-134.27477570094072,5.586591089385369
19636.552083333332,0.3314761460249474,190697923.85234526,135.0,5.656854249492381
19636.55277777778,0.3588798526127724,422528965.7929789,29.898901838614563,4.6141087980237305
19636.553472222222,0.3839952327305175,757076769.8097262,45.0,5.656854249492381
19636.554166666665,0.3793790900675759,426003465.33474475,74.6237487511738,4.148493702538308
19636.55486111111,0.35209299053626525,179662597.21533924,111.80140948635182,4.308131845707604
19636.555555555555,0.37592476565275973,258835220.01522473,-35.70669140060289,3.9408120990476068
19636.55625,0.33725540694427353,278410837.5884217,135.0,5.656854249492381
19636.556944444445,0.3610002009920087,433831943.93240887,-45.0,5.656854249492381
19636.557638888888,0.3829012188830594,184052474.91312727,-160.70995378081125,2.118962010041709
19636.558333333334,0.3418148495516191,121323488.10182664,65.77225468204583,4.386342439892261
19636.559027777777,0.3791157534118093,346867883.8595658,51.54629078329401,4.341658669218482
19636.55972222222,0.38586434139583176,200233469.7251836,-128.65980825409008,5.122499389946279
19636.560416666667,0.38874873340677457,278700765.9383774,135.0,5.656854249492381
19636.56111111111,0.34214262001007284,146635910.7628595,-124.99202019855869,4.882622246293481
19636.561805555557,0.37801507560737874,307759428.37298954,-45.0,5.656854249492381
19636.5625,0.36442571283781394,320804173.29996806,-155.85445803957833,3.178049716414141
19636.563194444443,0.3779549436995163,664747381.4992186,118.81079374297306,4.565084884205331
19636.56388888889,0.35007994087171324,641373896.9741622,38.65980825409008,5.122499389946279
19636.564583333333,0.3742166132044242,729953168.590373,-106.50436138175502,2.816025568065745
19636.56527777778,0.3549196245536569,178595775.28353408,-45.0,5.656854249492381
19636.565972222223,0.35398937682703,474076737.1278703,155.77225468204583,4.386342439892261
19636.566666666666,0.353151479063463,517935388.5326344,-135.0,5.656854249492381
19636.567361111112,0.3940890342934577,583141304.9142176,-29.744881296942225,2.4186773244895647
19636.568055555555,0.33295112605019006,388014766.1460302,-45.0,5.656854249492381
19636.56875,0.3461555635291421,505011079.27660245,11.3099324740202,4.079215610874228
19636.569444444445,0.3694735318598379,690979482.7650717,-5.710593137499643,4.019950248448356
19636.57013888889,0.3348796362193608,559547601.7180161,45.0,5.656854249492381
19636.570833333335,0.3738641806034042,244206599.70927083,-131.98721249581666,5.3814496188294845
19636.571527777778,0.35705709978917144,385016625.45342946,135.0,5.656854249492381
19636.57222222222,0.3774829563392474,644584846.1801691,-91.43209618416466,4.001249804748512
19636.572916666668,0.3623847051680265,1040123056.1730617,-13.57043438516149,2.9832867780352594
19636.57361111111,0.35356524424196434,354053278.2260745,149.03624346792648,4.66476151587624
19636.574305555554,0.36501749185946814,591686115.491507,-52.224315694045316,5.060632371551998
19636.575,0.3725966055916692,187133670.707655,45.0,5.656854249492381
19636.575694444444,0.33711586636413854,178424486.67980412,45.0,5.656854249492381
19636.57638888889,0.35145850923694244,351680672.3783306,-135.0,5.656854249492381
19636.577083333334,0.3344935652430987,326353422.9692461,-45.0,5.656854249492381
19636.577777777777,0.36317605488028637,232237888.85837662,142.25319461272534,3.920459156782532
19636.578472222223,0.3628812614154319,197219591.7297449,135.0,5.656854249492381
19636.579166666666,0.34650296905296596,508462125.4710875,-45.0,5.656854249492381
19636.57986111111,0.3507896078626128,472658473.7847048,135.0,5.656854249492381
19636.580555555556,0.3588748100808798,584974774.0437541,-135.0,5.656854249492381
19636.58125,0.34726548547288927,378399745.28960603,-123.02386755579664,4.770744176750625
19636.581944444446,0.3422759654624982,271148072.06888777,135.0,5.656854249492381
19636.58263888889,0.35942050911061796,366526366.2014668,51.34019174590989,5.122499389946279
19636.583333333332,0.37425644785827245,214755987.67605153,-125.94211187138234,4.94064773081425
19636.58402777778,0.32146750979715183,211270270.44291785,-135.0,5.656854249492381
19636.584722222222,0.36099750254520035,163536645.4335502,65.77225468204583,4.386342439892261
19636.585416666665,0.36828337886322393,146104468.64732835,-11.3099324740202,4.079215610874228
19636.58611111111,0.35192438779545293,381764116.0741428,-128.65980825409008,5.122499389946279
19636.586805555555,0.3788618284210179,356773684.68430907,-47.23117460803124,5.448853090330111
19636.5875,0.3921004912561854,284258003.7663949,-78.69006752597977,4.079215610874228
19636.588194444445,0.3541924436970707,118563360.15627766,-50.47736872882888,5.185556864985669
19636.588888888888,0.353942745606979,98958957.5509204,-91.43209618416466,4.001249804748512
19636.589583333334,0.3418460656906433,237802427.03692958,64.59228189105151,4.428317965096905
19636.590277777777,0.34418575306099963,171836410.04273018,-135.0,5.656854249492381
19636.59097222222,0.3330898334436183,119765636.21390386,-45.0,5.656854249492381
19636.591666666667,0.3717529532663569,154557915.22540057,45.0,5.656854249492381
19636.59236111111,0.39766782292154956,164927081.151403,39.80557109226518,2.3430749027719964
19636.593055555557,0.35540155368045445,144744645.91501847,61.18920625702694,4.565084884205331
19636.59375,0.35027246673554024,101537812.71186258,-47.23117460803124,5.448853090330111
19636.594444444443,0.34201303726841537,38317407.10386603,45.0,5.656854249492381
19636.59513888889,0.38425744926222677,18866943.438392475,0.0,2.0
19636.595833333333,0.3810982272104626,15191430.829898847,143.13010235415598,2.0
19636.59652777778,0.3891207985129706,16631333.816791099,-105.37625124882618,4.148493702538308
19636.597222222223,0.4107302841931949,18851470.78911367,40.03025927188969,3.2649655434629015
19636.597916666666,0.35518771006023503,22591694.50283957,102.68038349181982,4.1000000000000005
19636.598611111112,0.37719288445047927,17316404.851418618,-135.0,5.656854249492381
19636.599305555555,0.40917785143325386,16885693.38711245,-18.434948822922024,1.8973665961010275
19636.6,0.373865339686049,15577342.259465752,38.65980825409008,5.122499389946279
19636.600694444445,0.38956417652575814,16591040.913738921,71.56505117707799,4.110960958218893
19636.60138888889,0.37363792311941424,16053821.888923537,34.508522987668385,1.9416487838947594
19636.602083333335,0.37821330644311435,15892509.596809741,45.0,5.656854249492381
19636.602777777778,0.37933255052336257,15126018.669004936,37.40535663140855,4.280186911806539
19636.60347222222,0.3781949735106292,57751000.89600558,8.130102354155952,2.121320343559642
19636.604166666668,0.37647582715794464,29366692.356544774,-66.80140948635182,1.523154621172782
19636.60486111111,0.3815906050114284,19119188.489637803,14.381394591090611,4.026164427839479
19636.605555555554,0.3351772571034197,62360680.12067354,8.530765609948105,4.044749683231337
19636.60625,0.33834002994788864,172141131.98219135,-135.0,5.656854249492381
19636.606944444444,0.34443761471964124,61528775.500980996,-14.036243467926482,4.123105625617661
19636.60763888889,0.3637503802891878,83920056.13814889,30.699722550814414,3.721558813185679
19636.608333333334,0.3668329411063252,47925405.44953785,-45.0,5.656854249492381
19636.609027777777,0.37201459872176346,66361026.01190526,-100.30484646876602,3.354101966249685
19636.609722222223,0.3649086574305548,31367265.20596511,8.130102354155952,1.414213562373095
19636.610416666666,0.3774088533813371,21969812.70175095,45.0,5.656854249492381
19636.61111111111,0.35657619781666766,53602551.93870729,-135.0,5.656854249492381
19636.611805555556,0.36014555110789354,21560549.71030312,45.0,5.656854249492381
19636.6125,0.3648915697950543,26379619.356233004,-45.00000000000003,0.9899494936611665
19636.613194444446,0.35943747388462916,43031913.79399312,33.02386755579664,4.770744176750625
19636.61388888889,0.3958991228089453,23590060.50656837,0.0,1.6999999999999997
19636.614583333332,0.35958366898176214,44589258.634549625,141.34019174590992,5.122499389946279
19636.61527777778,0.3962010685672384,39304321.651218094,-11.3099324740202,1.5297058540778354
19636.615972222222,0.3424858696703234,228461601.8748226,-94.289153328819,4.011234224026316
19636.616666666665,0.35065564900737284,76407609.4819713,-45.0,5.656854249492381
19636.61736111111,0.35068011572813335,247194364.58317623,8.530765609948105,4.044749683231337
19636.618055555555,0.3513660935635597,111216717.52933465,-135.0,5.656854249492381
19636.61875,0.33550299554598323,103161662.07598169,45.0,5.656854249492381
19636.619444444445,0.3567656121453162,85737922.60734883,142.52382043863864,3.7802116342871597
19636.620138888888,0.3523164844717977,136479109.88057578,62.30052719194502,4.517742799230606
19636.620833333334,0.3404326511575168,55421569.030717745,48.81407483429035,5.315072906367325
19636.621527777777,0.3459630619063826,153721516.79186535,12.68038349181981,4.1
19636.62222222222,0.3421790626282809,150245924.23530346,-129.52263127117112,5.18555686498567
19636.622916666667,0.3546604831118796,175234098.13349605,170.0737544933483,4.060788100849391
19636.62361111111,0.3597403788649521,56942384.08676231,-29.744881296942253,1.6124515496597103
19636.624305555557,0.3316654825683754,76422020.94381614,-135.0,5.656854249492381
19636.625,0.34862033088328026,74050057.2287537,-15.376251248826208,4.148493702538308
19636.625694444443,0.3465167716771498,218867778.42270258,-135.0,5.656854249492381
19636.62638888889,0.37849717475900047,166720262.38548988,-49.76364169072619,3.405877273185281
19636.627083333333,0.35488610158723655,258135320.67657843,-45.0,5.656854249492381
19636.62777777778,0.3434497677026258,149589110.00117555,42.76882539196876,5.448853090330111
19636.628472222223,0.3507998051485015,138584715.84830064,16.699244233993625,4.176122603564219
19636.629166666666,0.3863095428499962,78297703.90604061,2.0454084888872046,2.80178514522438
19636.629861111112,0.33810841566323563,91559268.42294925,102.68038349181982,4.1000000000000005
19636.630555555555,0.355768283718992,44200244.70132035,-99.9262455066517,4.060788100849391
19636.63125,0.3760528529951193,32708102.59723562,121.42956561483851,4.219004621945797
19636.631944444445,0.37369619094882645,38305387.45343894,147.9946167919165,4.716990566028302
19636.63263888889,0.36455013507588263,319042305.4616021,45.0,5.656854249492381
19636.633333333335,0.3423453833449049,342836967.43899083,59.26451229807989,4.304648650006177
19636.634027777778,0.3474229256889534,711572724.867165,-98.53076560994816,4.044749683231337
19636.63472222222,0.3332703902444832,341504585.2243825,135.0,5.656854249492381
19636.635416666668,0.34042643176583753,252801533.70772827,-45.0,5.656854249492381
19636.63611111111,0.3576478738121901,1002849687.1884707,120.96375653207352,4.664761515876241
19636.636805555554,0.33362369228791305,1205361758.8945372,-135.0,5.656854249492381
19636.6375,0.3308945661964179,224627834.1173299,45.0,5.656854249492381
19636.638194444444,0.3521532790781853,765302403.9167287,-45.0,5.656854249492381
19636.63888888889,0.3471006912365717,666940985.8767341,-48.36646066342979,2.4083189157584592
19636.639583333334,0.34187720390828213,418363002.94842374,54.05788812861765,4.94064773081425
19636.640277777777,0.33547473888831125,387520878.69871086,45.0,5.656854249492381
19636.640972222223,0.3420281800112316,935064052.2499503,-117.69947280805502,4.517742799230607
19636.641666666666,0.3428269655669401,710188936.4273818,-111.80140948635182,4.308131845707604
19636.64236111111,0.3436298114139726,1084117466.1514294,-112.38013505195954,3.6769552621700474
19636.643055555556,0.3357538668840513,483491746.51331633,-135.0,5.656854249492381
19636.64375,0.3381000278804939,776148659.4969258,45.0,5.656854249492381
19636.644444444446,0.3316581156787139,802672249.7257029,-135.0,5.656854249492381
19636.64513888889,0.3429951637986605,461224714.29984516,68.19859051364818,2.692582403567252
19636.645833333332,0.3463501158155042,1177643477.9115353,-98.53076560994816,4.044749683231337
19636.64652777778,0.33793017733445924,614667236.8335544,135.0,5.656854249492381
19636.647222222222,0.33901440166087693,1751427186.9212253,45.0,5.656854249492381
19636.647916666665,0.3488356326876149,1176910368.8435638,-131.18592516570965,5.315072906367325
19636.64861111111,0.34250256107004706,1054061469.6975167,59.62087398863166,3.361547262794322
19636.649305555555,0.34349215857916676,1234775644.487894,-165.96375653207355,4.123105625617661
19636.65,0.3509638593040175,240005665.61606336,-98.53076560994816,4.044749683231337
19636.650694444445,0.34471504759968097,639869995.4180242,-160.70995378081125,4.237924020083418
19636.651388888888,0.3386354323071886,1150022667.8138425,-75.96375653207349,4.123105625617661
19636.652083333334,0.351069629032729,1008797598.8020107,45.0,5.656854249492381
19636.652777777777,0.33810549764375925,1505707910.294559,-135.0,5.656854249492381
19636.65347222222,0.3466743906189644,1212271345.8394601,-135.0,5.656854249492381
19636.654166666667,0.3417568661972779,677948510.806076,3.5763343749973444,3.2062439083762797
19636.65486111111,0.35011543636680864,944987826.2840074,149.03624346792648,4.66476151587624
19636.655555555557,0.3396726765241366,1043456926.9458168,-45.0,5.656854249492381
19636.65625,0.33468032278376497,374774485.95716035,143.13010235415598,5.0
19636.656944444443,0.34673091165118347,1594810964.8596623,113.02549200852803,4.346262762420146
19636.65763888889,0.34480965305604144,1112071315.8629646,113.80594351845771,3.716180835212409
19636.658333333333,0.3397998125307267,1028787674.7056965,-135.0,5.656854249492381
19636.65902777778,0.3420480358028917,877654421.5244019,98.53076560994815,4.044749683231337
19636.659722222223,0.35225219717433853,2599425044.2692623,-141.34019174590992,5.122499389946279
19636.660416666666,0.36267704450066834,313254861.29777503,145.00797980144134,4.882622246293481
19636.661111111112,0.3450482764217962,737486307.433685,-140.47736872882888,5.18555686498567
19636.661805555555,0.34317230412884653,1750443097.2404423,135.0,5.656854249492381
19636.6625,0.3469786347515766,639292416.7832515,-127.77568430595466,5.060632371551998
19636.663194444445,0.33943692847150336,1568828204.4877238,84.28940686250036,4.019950248448356
19636.66388888889,0.33730035506876827,3847017312.354909,-135.0,5.656854249492381
19636.664583333335,0.3480232181286041,1422646243.61737,124.01934998982645,4.825971404805461
19636.665277777778,0.3668526804113596,641902454.81565,99.92624550665171,4.060788100849391
19636.66597222222,0.32427355365702015,3498167730.4401474,45.0,5.656854249492381
19636.666666666668,0.36574724083899884,1791845350.8177042,94.51398845800125,3.8118237105091834
19636.66736111111,0.342026768163738,2697084518.321239,61.18920625702694,4.565084884205331
19636.668055555554,0.3393807929752713,4549121274.597206,-45.0,5.656854249492381
19636.66875,0.34597882097421623,2804173044.242568,-70.70995378081125,4.237924020083418
19636.669444444444,0.34260834104144366,4940468626.989533,-45.0,5.656854249492381
19636.67013888889,0.34514738495252584,9149032673.662964,-144.05788812861766,4.94064773081425
19636.670833333334,0.35055635689960696,11683292329.737347,142.22431569404534,5.060632371551998
19636.671527777777,0.32086762280606496,5202521329.294831,-45.0,5.656854249492381
19636.672222222223,0.3508071210554087,4122957009.130264,164.62374875117382,4.148493702538308
19636.672916666666,0.34044056751781004,1992446200.3734176,119.89890183861456,4.614108798023731
19636.67361111111,0.3516128375558586,13036658800.619522,-68.19859051364818,4.308131845707603
19636.674305555556,0.3576636957737812,17605795453.792988,49.635463426902646,5.2497618993626745
19636.675,0.3371782095580994,8032904352.529499,135.0,5.656854249492381
19636.675694444446,0.3377210018554434,8444815485.950685,135.0,5.656854249492381
19636.67638888889,0.37401873497748983,18346471912.314728,45.0,5.656854249492381
19636.677083333332,0.3542401634696873,5938792400.92331,45.0,5.656854249492381
19636.67777777778,0.3440314123482868,6519851009.40912,-62.30052719194504,4.517742799230606
19636.678472222222,0.3681676211885676,9139813033.63773,80.07375449334829,4.060788100849391
19636.679166666665,0.3459155761597569,9883832740.618418,158.19859051364818,2.1540659228538015
19636.67986111111,0.3911001411997916,2583023309.2005577,-116.56505117707798,4.47213595499958
19636.680555555555,0.31860425484921145,7098538695.674775,45.0,5.656854249492381
19636.68125,0.33628782954858744,7446355998.930491,82.87498365109819,4.031128874149275
19636.681944444445,0.34442738431345604,4457470547.238143,-45.0,5.656854249492381
19636.682638888888,0.3205989722145222,8873438858.56917,-45.0,5.656854249492381
19636.683333333334,0.39311163133980775,5294300333.039167,176.05481377096245,2.906888370749727
19636.684027777777,0.3537171938824478,4045391483.6185193,-135.0,5.656854249492381
19636.68472222222,0.35168589364844977,5246336373.914685,135.0,5.656854249492381
19636.685416666667,0.35109464513351274,9650878620.552881,-135.0,5.656854249492381
19636.68611111111,0.34936907046742,10878945122.357573,-5.710593137499643,4.019950248448356
19636.686805555557,0.35002059824814935,17392451741.387917,-131.18592516570965,5.315072906367325
19636.6875,0.3442661701184266,9990010913.737488,-45.0,5.656854249492381
19636.688194444443,0.3465957454885705,7589049510.354672,105.3762512488262,4.148493702538308
19636.68888888889,0.3444260324313734,6077712179.774632,-101.30993247402023,4.079215610874228
19636.689583333333,0.35020158106809707,12522114457.942638,-135.0,5.656854249492381
19636.69027777778,0.37046728799966505,27932126391.690495,110.55604521958347,4.272001872658765
19636.690972222223,0.3386946899870248,8528868484.507311,-45.0,5.656854249492381
19636.691666666666,0.3346253833474651,13211121543.755827,-135.0,5.656854249492381
19636.692361111112,0.3434185361547033,9353616748.618084,-45.0,5.656854249492381
19636.693055555555,0.35709550791109457,39792080192.93154,65.77225468204583,4.386342439892261
19636.69375,0.35009186327784236,13489836289.549866,-29.898901838614563,4.614108798023731
19636.694444444445,0.3528987962003444,13009616554.343225,178.56790381583536,4.001249804748512
19636.69513888889,0.3488702161568854,14216267880.825182,18.004161605913367,4.2059481689626175
19636.695833333335,0.3608218368613366,26707508470.77313,80.21759296819272,2.9427877939124323
19636.696527777778,0.35578817521690576,8543372968.450675,50.47736872882888,5.185556864985669
19636.69722222222,0.33584077352027214,21724995696.765537,135.0,5.656854249492381
19636.697916666668,0.33669884457547106,15790713336.197329,-135.0,5.656854249492381
19636.69861111111,0.34466376441044416,9047137795.385893,-135.0,5.656854249492381
19636.699305555554,0.3394749091898809,23702391625.374546,-154.59228189105153,4.428317965096905
19636.7,0.36876399477788024,11444793762.565035,-135.0,5.656854249492381
19636.700694444444,0.33887315830664944,7692724958.5242405,48.012787504183336,5.3814496188294845
19636.70138888889,0.3445385626523906,22435937136.84717,-135.0,5.656854249492381
19636.702083333334,0.34509264669644896,18683374504.019238,45.0,5.656854249492381
19636.702777777777,0.37010860374493837,21978025004.00535,-159.44395478041656,4.272001872658765
19636.703472222223,0.331361453030377,13961516262.754583,135.0,5.656854249492381
19636.704166666666,0.35351310135488195,22488517619.855743,-74.62374875117382,4.148493702538308
19636.70486111111,0.3272080973828658,22916391874.659515,135.0,5.656854249492381
19636.705555555556,0.33927563173671826,16853409233.581451,45.0,5.656854249492381
19636.70625,0.32763325517317693,13325090897.493582,-45.0,5.656854249492381
19636.706944444446,0.3423420664823457,42762672147.56392,-135.0,5.656854249492381
19636.70763888889,0.3513262568423105,29470240964.51683,-160.70995378081125,4.237924020083418
19636.708333333332,0.3916942583749683,12258154975.575792,131.98721249581666,5.3814496188294845
19636.70902777778,0.34443953502327224,7343899825.582659,26.565051177077976,4.47213595499958
19636.709722222222,0.35824190642552445,21534226055.314785,-45.0,5.656854249492381
19636.710416666665,0.33721271959056887,19686078765.403606,125.94211187138234,4.94064773081425
19636.71111111111,0.3369907124844248,20473874231.02865,-105.94539590092285,0.728010988928052
19636.711805555555,0.3353139501984981,6379977645.090383,-135.0,5.656854249492381
19636.7125,0.3693243129707513,17061198941.698946,-45.0,5.656854249492381
19636.713194444445,0.35510639520950327,19645940236.91206,-5.710593137499643,2.009975124224178
19636.713888888888,0.3596803572829103,20011144636.926693,38.65980825409008,5.122499389946279
19636.714583333334,0.35061078961946046,26881468798.249146,135.0,5.656854249492381
19636.715277777777,0.3435806479831499,18744336333.779606,45.0,5.656854249492381
19636.71597222222,0.3361822382736893,31508314058.454346,135.0,5.656854249492381
19636.716666666667,0.33813269154185166,52249168407.727325,-145.98065001017352,4.825971404805461
19636.71736111111,0.3383594567804452,37760095569.5805,45.0,5.656854249492381
19636.718055555557,0.3481566360572624,47542371932.34768,45.0,5.656854249492381
19636.71875,0.35445933883935893,48900098945.692825,-172.50414236027012,3.8327535793473606
19636.719444444443,0.3428642813254174,36808740761.88088,-114.22774531795415,4.386342439892262
19636.72013888889,0.3723796080337964,29091967767.95359,135.72522429905925,5.586591089385369
19636.720833333333,0.35163772704981533,24083210072.77008,56.309932474020215,4.326661530556787
19636.72152777778,0.31946828890821233,43001029196.360596,45.0,5.656854249492381
19636.722222222223,0.35392867920756993,22505366399.388252,-49.635463426902646,5.2497618993626745
19636.722916666666,0.3604747198286541,15852995402.56415,-172.8749836510982,4.031128874149275
19636.723611111112,0.34177477162783776,19061033226.874203,-63.434948822922024,4.47213595499958
19636.724305555555,0.3547126328781962,48202360341.353714,-123.69006752597977,4.3266615305567875
19636.725,0.35014953784950414,24966437007.509743,45.72522429905922,5.586591089385369
19636.725694444445,0.34461330865296325,7434483396.710052,135.0,5.656854249492381
19636.72638888889,0.3592119684510874,24298484564.177658,-45.0,0.7071067811865476
19636.727083333335,0.3473933235440578,27116454135.517773,135.0,5.656854249492381
19636.727777777778,0.3475735622659446,20391961809.049263,45.0,5.656854249492381
19636.72847222222,0.3667146388215094,12796966203.225279,-16.699244233993625,4.17612260356422
19636.729166666668,0.34952260913089545,13513801018.118052,135.0,5.656854249492381
19636.72986111111,0.3467124870677118,39618107965.89773,-115.40771810894847,4.428317965096905
19636.730555555554,0.35905498195735674,15172760999.134659,-135.0,5.656854249492381
19636.73125,0.34835247817559006,16388010862.43382,135.0,5.656854249492381
19636.731944444444,0.3843204668553801,7189948283.712343,175.23635830927384,3.612478373637689
19636.73263888889,0.35432513867811305,3713727902.823683,48.012787504183336,5.3814496188294845
19636.733333333334,0.3602999461446276,13516875850.340265,113.02549200852803,4.346262762420146
19636.734027777777,0.3484397292321122,14515227216.280909,73.30075576600638,4.176122603564219
19636.734722222223,0.3402037408359181,16167922969.513956,45.0,5.656854249492381
19636.735416666666,0.3740635784389213,21872320557.00042,135.0,5.656854249492381
19636.73611111111,0.35308377537503505,4772374319.279794,-171.4692343900519,2.0223748416156684
19636.736805555556,0.3371370926046272,34920622239.587776,-45.0,5.656854249492381
19636.7375,0.36637145914204383,21123396168.24447,-127.77568430595466,5.060632371551998
19636.738194444446,0.34421673863571733,6120600888.325156,-65.77225468204583,4.386342439892261
19636.73888888889,0.3405948619290697,24158156203.282925,-41.18592516570965,5.315072906367325
19636.739583333332,0.3568153470459686,7981433967.383056,45.0,5.656854249492381
19636.74027777778,0.34629221340861605,19507674038.697735,71.99583839408662,4.2059481689626175
19636.740972222222,0.33673296695167243,20956140355.399475,-142.22431569404534,5.060632371551998
19636.741666666665,0.36122272668672556,32587224266.56776,135.0,5.656854249492381
19636.74236111111,0.3922757313723096,9911467307.612324,92.12109639666146,2.701851217221259
19636.743055555555,0.339692607804553,5625707312.341546,135.0,5.656854249492381
19636.74375,0.3462291956354269,15594521489.760178,135.0,5.656854249492381
