t,semblance,power,backazimuth,slowness
19636.57222222222,0.32931836770524886,153530077.1278487,-88.5679038158354,4.001249804748512
19636.572916666668,0.21625704643778512,165824479.67264968,135.0,5.656854249492381
19636.57361111111,0.24653795184440191,186110309.89004317,135.0,5.656854249492381
19636.574305555554,0.36531718642309363,254952065.8587045,-4.289153328818998,4.011234224026316
19636.575,0.26172614651685305,181059155.1769209,45.0,5.656854249492381
19636.575694444444,0.31194990260319216,192672666.96856242,26.565051177077976,4.47213595499958
19636.57638888889,0.31543940362695366,149807633.37403503,135.0,5.656854249492381
19636.577083333334,0.3388191849976146,208915794.77639028,45.0,5.656854249492381
19636.577777777777,0.2816674098510599,213255853.36256564,-45.0,5.656854249492381
19636.578472222223,0.27934978698657903,59985407.39003479,-45.0,5.656854249492381
19636.579166666666,0.28825089089510864,170173392.65886977,-135.0,5.656854249492381
19636.57986111111,0.33766031657194134,285549230.896251,50.710593137499615,4.263801121065568
19636.580555555556,0.2609759185701219,213936310.01719853,141.34019174590992,5.122499389946279
19636.58125,0.29558180336898726,143802724.87122813,45.0,5.656854249492381
19636.581944444446,0.2869320270729209,105298455.42441352,45.0,5.656854249492381
19636.58263888889,0.309161697401822,124532237.20810881,45.0,5.656854249492381
19636.583333333332,0.2901817957459584,173202698.4126285,144.05788812861766,4.94064773081425
19636.58402777778,0.29550008848002846,138280939.1127917,-135.72522429905928,5.586591089385369
19636.584722222222,0.2573534238835994,97180720.50110295,137.23117460803127,5.448853090330111
19636.585416666665,0.2935442374117994,151138060.40622377,-135.0,5.656854249492381
19636.58611111111,0.2992694363134186,124347205.56529848,-71.9958383940866,4.2059481689626175
19636.586805555555,0.29138902509719317,111373551.28190728,-153.43494882292202,4.47213595499958
19636.5875,0.25809332589003653,161065014.69254816,-33.02386755579664,4.770744176750625
19636.588194444445,0.3519043228867996,154307049.2608506,21.801409486351815,4.308131845707603
19636.588888888888,0.30104620414802336,152608555.75750083,-45.0,5.656854249492381
19636.589583333334,0.3466887780511714,100374274.93474978,-42.76882539196876,5.448853090330111
19636.590277777777,0.34011283731079445,145711427.26440078,45.0,5.656854249492381
19636.59097222222,0.35641417605451486,113939225.13242337,45.0,5.656854249492381
19636.591666666667,0.24490602592793748,59690247.00895519,-45.0,5.656854249492381
19636.59236111111,0.3277664827636423,53759916.472831964,45.0,5.656854249492381
19636.593055555557,0.37050315737835937,57437555.96734974,45.0,5.656854249492381
19636.59375,0.39580589959930323,61315100.712300636,45.0,5.656854249492381
19636.594444444443,0.43601524460535196,67917288.6770334,85.71084667118097,4.011234224026316
19636.59513888889,0.32962386041872804,51848555.13560333,59.03624346792648,4.66476151587624
19636.595833333333,0.3168543736167555,50144676.81223712,-135.0,5.656854249492381
19636.59652777778,0.37949737268631967,58993041.878909886,135.0,5.656854249492381
19636.597222222223,0.3692513761205418,40455701.206903696,15.945395900922819,1.4560219778561034
19636.597916666666,0.38458766552124624,35818445.92752956,-51.34019174590989,5.122499389946279
19636.598611111112,0.4023595199000273,40917858.34314876,30.963756532073518,4.66476151587624
19636.599305555555,0.3625802255135109,36349382.74680265,-105.37625124882618,4.148493702538308
19636.6,0.417336725367215,36755102.59328622,-136.6846843178963,4.810405388322278
19636.600694444445,0.4095400037312204,40166525.40556144,-7.125016348901795,4.031128874149275
19636.60138888889,0.4309148542820271,46654943.64110464,45.0,5.656854249492381
19636.602083333335,0.46230685337365685,52664371.92946039,123.02386755579666,2.385372088375313
19636.602777777778,0.440542576240059,47384243.937993124,79.99202019855866,1.7262676501632066
19636.60347222222,0.4202923688122918,36177516.46453542,-119.35775354279127,1.8357559750685826
19636.604166666668,0.41756514557999086,52185354.767763786,-12.68038349181981,4.1000000000000005
19636.60486111111,0.370981159433294,45896023.78925976,76.6075022462489,2.15870331449229
19636.605555555554,0.4059698171522656,52252296.21240297,40.36453657309738,5.2497618993626745
19636.60625,0.39883617055146964,54995128.6376983,38.65980825409008,3.8418745424597094
19636.606944444444,0.36769204216727325,79924617.718482,78.69006752597979,2.5495097567963922
19636.60763888889,0.3546095397637559,43552651.70690829,122.0053832080835,4.716990566028302
19636.608333333334,0.37770683539448413,40456513.27675921,-45.0,5.656854249492381
19636.609027777777,0.44705354935978137,38103117.43951715,-7.125016348901795,4.031128874149275
19636.609722222223,0.3054599788859664,41694375.98803383,141.34019174590992,3.8418745424597094
19636.610416666666,0.38576038637975374,41645443.44362035,135.0,5.656854249492381
19636.61111111111,0.4860824784816151,54911203.58137622,63.43494882292201,2.0124611797498106
19636.611805555556,0.38741914942405103,51978379.584453076,-162.89727103094765,4.080441152620633
19636.6125,0.36922969937451117,49922359.57601435,-45.0,5.656854249492381
19636.613194444446,0.3291381397909053,40420353.56754248,-7.125016348901795,4.031128874149275
19636.61388888889,0.2407082714056665,97990213.18578485,-45.0,5.656854249492381
19636.614583333332,0.3512780278210411,55706641.75698308,-8.530765609948105,4.044749683231337
19636.61527777778,0.43097657628786606,69279234.01723655,135.0,5.656854249492381
19636.615972222222,0.3885192870423042,37887996.545035474,-138.01278750418334,5.3814496188294845
19636.616666666665,0.370873126862231,37788373.93126004,-123.34070734647702,4.548626166217664
19636.61736111111,0.46499877879954893,48483854.90446575,81.38435181583588,3.337663853655727
19636.618055555555,0.3766169494774842,39466577.161195785,-80.0737544933483,4.060788100849391
19636.61875,0.4665790137219289,49401154.724904366,-52.59464336859145,2.1400934559032696
19636.619444444445,0.5025229065405153,44340900.37728213,94.289153328819,4.011234224026316
19636.620138888888,0.5674639914773767,47048477.981961116,-64.59228189105153,4.428317965096905
19636.620833333334,0.43831616040057503,40341257.67674827,-62.30052719194504,4.517742799230606
19636.621527777777,0.5224614385439876,37350457.05077783,126.15818543980834,3.2202484376209237
19636.62222222222,0.4848206817388575,36859323.694286406,19.53665493812838,3.2893768406797053
19636.622916666667,0.3610457133253379,29769550.497602217,-160.20112364547504,2.6570660511172846
19636.62361111111,0.5127349604573043,40300240.060009316,-21.801409486351815,4.308131845707604
19636.624305555557,0.3875311639508297,42862327.40142286,56.97613244420336,4.770744176750625
19636.625,0.34314942163085255,74599000.34235813,-43.315315682103716,4.810405388322278
19636.625694444443,0.5379841719247889,59416846.7667856,85.91438322002513,1.40356688476182
19636.62638888889,0.5358000709245171,51265555.14989044,46.332219853869645,3.0413812651491097
19636.627083333333,0.49148138896180826,49188210.745194025,21.801409486351815,4.308131845707603
19636.62777777778,0.518102778827053,34007178.99618664,-42.76882539196876,5.448853090330111
19636.628472222223,0.5644571064434395,49306292.49986917,11.3099324740202,4.079215610874228
19636.629166666666,0.4897018337036846,65810077.42755835,141.34019174590992,3.8418745424597094
19636.629861111112,0.4647523326410462,35174801.01683313,36.60707481260749,4.360045871318328
19636.630555555555,0.4788368833781462,53899673.37529538,-70.34617594194668,1.4866068747318508
19636.63125,0.35340938997498084,76505440.81931652,-20.556045219583467,4.272001872658765
19636.631944444445,0.5101371316032274,35546740.40616403,135.0,5.656854249492381
19636.63263888889,0.6343727547038301,44646913.95246489,99.1623470457217,3.1400636936215167
19636.633333333335,0.28729986802031815,146135112.41673303,-135.0,5.656854249492381
19636.634027777778,0.5277533073092777,36118932.59438452,-63.434948822922024,1.565247584249853
19636.63472222222,0.5461332388434962,42163699.29983274,32.005383208083515,0.9433981132056602
19636.635416666668,0.42855867816044346,40772110.619987644,26.565051177077976,2.0124611797498106
19636.63611111111,0.30213940361388897,102794675.95644182,-45.72522429905922,5.586591089385369
19636.636805555554,0.36260898870931035,83574567.38766755,-45.0,5.656854249492381
19636.6375,0.39940426048128874,135378107.80044267,45.0,5.656854249492381
19636.638194444444,0.3174433990162708,126068354.5883027,135.0,5.656854249492381
19636.63888888889,0.3547597786708938,153636508.24596152,131.98721249581666,5.3814496188294845
19636.639583333334,0.34215934787329366,113321605.3512442,135.0,5.656854249492381
19636.640277777777,0.2528912419351492,246514596.8111776,135.0,5.656854249492381
19636.640972222223,0.29331543745089206,112438149.48022994,-135.0,5.656854249492381
19636.641666666666,0.29800736662583394,233174600.14485615,-124.99202019855869,1.2206555615733703
19636.64236111111,0.2573650120389121,216448106.73406005,155.77225468204583,4.386342439892261
19636.643055555556,0.3672235564901922,69203585.37356833,-27.699472808054963,4.517742799230607
19636.64375,0.282775133409559,177936202.5039645,45.0,5.656854249492381
19636.644444444446,0.25388184490056676,371111189.8152596,135.0,5.656854249492381
19636.64513888889,0.28368504230900016,294215203.25961536,45.0,5.656854249492381
19636.645833333332,0.27455865538777796,542795524.5872138,45.0,5.656854249492381
19636.64652777778,0.2501608361152385,1820207327.623789,45.0,5.656854249492381
19636.647222222222,0.2860218726317654,1711266338.3996632,-124.01934998982648,4.825971404805461
19636.647916666665,0.3103226632933096,565527901.4159769,154.59228189105153,4.428317965096905
19636.64861111111,0.26297903966636016,224897291.29637295,-5.710593137499643,4.019950248448356
19636.649305555555,0.3522236796928403,247547464.96010196,-45.0,5.656854249492381
19636.65,0.34749504891709754,294402504.7642682,-75.96375653207349,4.123105625617661
19636.650694444445,0.3610999927601838,104996605.7333218,45.0,5.656854249492381
19636.651388888888,0.3799232915774785,392269108.36896765,116.56505117707799,4.47213595499958
19636.652083333334,0.35496474655494914,309324522.77896196,7.125016348901795,4.031128874149275
19636.652777777777,0.3891270443094214,369669332.34860957,-102.68038349181984,4.1000000000000005
19636.65347222222,0.2430538003274159,283464047.47600746,-170.0737544933483,4.060788100849391
19636.654166666667,0.20450710578250644,278349079.1902382,135.0,5.656854249492381
19636.65486111111,0.2973779977191586,57933291.48102691,135.0,5.656854249492381
19636.655555555557,0.30795495680144724,1066096738.8742131,-84.28940686250036,4.019950248448356
19636.65625,0.2515070101897479,263518531.1203341,-45.0,5.656854249492381
19636.656944444443,0.3705909958100461,66861361.698697925,-66.97450799147197,4.346262762420146
19636.65763888889,0.23917030265932496,146406026.99471858,137.23117460803127,5.448853090330111
19636.658333333333,0.3126892432361291,107967553.54998706,43.53119928561418,5.517245689653488
19636.65902777778,0.3146890593644412,58490087.22210444,97.59464336859146,3.026549190084311
19636.659722222223,0.38270980506873836,100719463.17822419,146.30993247402023,2.5238858928247927
19636.660416666666,0.26105855930631344,738099689.1363823,-135.0,5.656854249492381
19636.661111111112,0.33742766854481876,3170940618.680584,-135.0,5.656854249492381
19636.661805555555,0.24604594921754958,1485086946.6540134,135.0,5.656854249492381
19636.6625,0.32863260418630513,168818299.42096686,135.0,5.656854249492381
19636.663194444445,0.3128706631995885,2252747437.2932925,-45.0,5.656854249492381
19636.66388888889,0.27084603827949866,821550878.6286154,-45.0,5.656854249492381
19636.664583333335,0.22254591184769495,1222208212.2155075,45.0,5.656854249492381
19636.665277777778,0.2599227697235718,3125016018.0318594,45.0,5.656854249492381
19636.66597222222,0.26350598855308727,1247119858.261825,45.0,5.656854249492381
19636.666666666668,0.27413045289736715,1745826999.8873096,-135.0,5.656854249492381
19636.66736111111,0.305831735696472,619778386.2185204,-45.0,5.656854249492381
19636.668055555554,0.264478320388092,1844980177.5761225,68.19859051364818,4.308131845707603
19636.66875,0.2611269323402962,2410394057.0593247,45.0,5.656854249492381
19636.669444444444,0.23112545226624867,1627597849.2351162,135.0,5.656854249492381
19636.67013888889,0.24275800874807338,2974232553.8617277,-135.0,5.656854249492381
19636.670833333334,0.2830048347372692,3804217050.666632,-135.0,5.656854249492381
19636.671527777777,0.2656565126960938,3351910092.7661705,-135.0,5.656854249492381
19636.672222222223,0.2712976416991153,19285477278.438072,-135.0,5.656854249492381
19636.672916666666,0.29216845867277846,5660211594.13488,135.0,5.656854249492381
19636.67361111111,0.1823517268157195,11332703379.307076,45.0,5.656854249492381
19636.674305555556,0.24829945524623734,1163596938.3216472,51.34019174590989,5.122499389946279
19636.675,0.24844080727241397,507235431.4359672,-80.0737544933483,4.060788100849391
19636.675694444446,0.27872158289871485,3319348272.4026184,-45.0,5.656854249492381
19636.67638888889,0.21206948890848662,4029320532.5602055,-45.0,5.656854249492381
19636.677083333332,0.28268375302184795,34725401691.59939,45.0,5.656854249492381
19636.67777777778,0.26645069168311253,7926242791.154044,60.10109816138544,4.6141087980237305
19636.678472222222,0.25832527277806094,2271015599.1254487,-135.0,5.656854249492381
19636.679166666665,0.2558506663616072,578629774.0488156,45.0,5.656854249492381
19636.67986111111,0.22788235830970313,3110863032.0392547,-135.0,5.656854249492381
19636.680555555555,0.24525036211494042,3979989134.318767,45.0,5.656854249492381
19636.68125,0.24690668514937195,3199510707.791931,-135.0,5.656854249492381
19636.681944444445,0.3115577676793478,1354082151.7622302,135.0,5.656854249492381
19636.682638888888,0.26554084214086304,6984887338.781633,45.0,5.656854249492381
19636.683333333334,0.24406116338794936,12627947305.78375,-135.0,5.656854249492381
19636.684027777777,0.2302497663855437,6695895400.401507,144.05788812861766,4.94064773081425
19636.68472222222,0.3048620750133726,2551093871.0366387,66.97450799147195,4.346262762420146
19636.685416666667,0.23249494559226597,3180379467.528772,135.0,5.656854249492381
19636.68611111111,0.2526928486990224,7522411814.155183,-135.0,5.656854249492381
19636.686805555557,0.20747258352140643,3487458878.5523214,45.0,5.656854249492381
19636.6875,0.20852181316180415,2739862049.94557,-135.0,5.656854249492381
19636.688194444443,0.3170695568019577,9353964884.65125,135.0,5.656854249492381
19636.68888888889,0.21641136052455268,3700882001.2929425,45.0,5.656854249492381
19636.689583333333,0.23491889822316647,6135633663.128641,135.0,5.656854249492381
19636.69027777778,0.26870440360271053,7677790624.674546,45.0,5.656854249492381
19636.690972222223,0.20989434366474896,10119608137.930765,45.0,5.656854249492381
19636.691666666666,0.21371867103589637,6333058284.0176,135.0,5.656854249492381
19636.692361111112,0.14758895826598092,14606868896.38364,45.0,5.656854249492381
19636.693055555555,0.2239222726352433,13979487150.709352,-45.0,5.656854249492381
19636.69375,0.27297032080514605,13839851468.20095,135.0,5.656854249492381
19636.694444444445,0.31926983622412447,13759626402.964666,16.699244233993625,4.176122603564219
19636.69513888889,0.24482326671630641,5680865922.562972,-135.0,5.656854249492381
19636.695833333335,0.2915204971705094,32030799017.527725,-135.0,5.656854249492381
19636.696527777778,0.21334068351725247,21239271478.221478,45.0,5.656854249492381
19636.69722222222,0.24749337025119875,5380680948.704687,-135.0,5.656854249492381
19636.697916666668,0.2175175327673284,15190255178.563543,45.0,5.656854249492381
19636.69861111111,0.2345691770065178,6189645674.151811,135.0,5.656854249492381
19636.699305555554,0.25432755235456556,12205618867.361778,135.0,5.656854249492381
19636.7,0.224403259034098,20563060774.127777,-135.0,5.656854249492381
19636.700694444444,0.2727123570361068,10496907595.271126,135.0,5.656854249492381
19636.70138888889,0.2549081714260545,11073922839.688946,45.0,5.656854249492381
19636.702083333334,0.2163421252610105,3369579675.3489747,-45.0,5.656854249492381
19636.702777777777,0.29869692691046157,22798068060.578,135.0,5.656854249492381
19636.703472222223,0.24882297993622013,9112308052.094624,135.0,5.656854249492381
19636.704166666666,0.3318900960955477,19926006126.891357,135.0,5.656854249492381
19636.70486111111,0.2103442129961253,19411453382.96486,135.0,5.656854249492381
19636.705555555556,0.2783933421370429,21822552838.187996,45.0,5.656854249492381
19636.70625,0.3033932730888414,31327637294.999805,16.699244233993625,4.176122603564219
19636.706944444446,0.24680813104930852,20049145196.638763,45.0,5.656854249492381
19636.70763888889,0.267436718967402,21269390972.930283,45.0,5.656854249492381
19636.708333333332,0.26087705209860973,78190603803.22974,45.0,5.656854249492381
19636.70902777778,0.28757651950379776,30037198832.09646,102.68038349181982,4.1000000000000005
19636.709722222222,0.26512911378049725,50581564945.75076,45.0,5.656854249492381
19636.710416666665,0.19574400792615723,36611995927.972015,-135.0,5.656854249492381
19636.71111111111,0.2869191291578172,38281191350.335976,135.0,5.656854249492381
19636.711805555555,0.2773642792124842,20061723675.0099,45.0,5.656854249492381
19636.7125,0.2832723209040692,37732997170.50298,45.0,5.656854249492381
19636.713194444445,0.2202573199872693,15297427445.307621,135.0,5.656854249492381
19636.713888888888,0.23050644021762454,22104380162.40807,-135.0,5.656854249492381
19636.714583333334,0.3012745781328692,7120223224.2922735,45.0,5.656854249492381
19636.715277777777,0.23895336854843446,32649798199.270878,-45.0,5.656854249492381
19636.71597222222,0.2664474627906544,24332805663.972584,45.0,5.656854249492381
19636.716666666667,0.24206942064259285,19961881276.620705,135.0,5.656854249492381
19636.71736111111,0.22409343763036058,17571903654.09404,-135.0,5.656854249492381
19636.718055555557,0.27482727843048105,36761862140.73683,45.0,5.656854249492381
19636.71875,0.2097058553300033,25855085531.180737,-135.0,5.656854249492381
19636.719444444443,0.3059059040717019,24375823816.09903,-135.0,5.656854249492381
19636.72013888889,0.27545476929694646,12626380841.016933,-135.0,5.656854249492381
19636.720833333333,0.3123143446433852,14535954952.277065,135.0,5.656854249492381
19636.72152777778,0.23927743103247026,30720753819.778168,-45.0,5.656854249492381
19636.722222222223,0.2576136652321356,8601165654.944006,-135.0,5.656854249492381
19636.722916666666,0.2048616479788654,12714291541.884697,-45.0,5.656854249492381
19636.723611111112,0.24157183144760197,5731906341.240564,45.0,5.656854249492381
19636.724305555555,0.284868421534445,24681821108.62173,-135.0,5.656854249492381
19636.725,0.22702328009676076,13621727663.030426,135.0,5.656854249492381
19636.725694444445,0.325633048254012,27285951001.027775,-110.55604521958344,4.272001872658765
19636.72638888889,0.23234196648832942,14340850860.806118,-135.0,5.656854249492381
19636.727083333335,0.22068181662318725,27466049459.2795,45.0,5.656854249492381
19636.727777777778,0.3253340588865579,25871076493.607918,135.0,5.656854249492381
19636.72847222222,0.22191824735979612,20320334502.88657,45.0,5.656854249492381
19636.729166666668,0.23360484201485268,20110758092.50753,45.0,5.656854249492381
19636.72986111111,0.2675808183863168,16871538408.568623,-135.0,5.656854249492381
19636.730555555554,0.265092858718042,34696053517.46456,43.53119928561418,5.517245689653488
19636.73125,0.2129589308916416,13841074187.493473,135.0,5.656854249492381
19636.731944444444,0.24636466446039357,4503095524.190854,-135.0,5.656854249492381
19636.73263888889,0.25607456598484984,14691412960.850899,45.0,5.656854249492381
19636.733333333334,0.2668296358760287,22503080524.195347,-135.0,5.656854249492381
19636.734027777777,0.25281882814145623,12226480097.96227,-45.0,5.656854249492381
19636.734722222223,0.23413310762792056,19088593738.81243,-45.0,5.656854249492381
19636.735416666666,0.2702960510471327,48551425896.668335,45.0,5.656854249492381
19636.73611111111,0.2839252613832764,10221538983.632944,-135.0,5.656854249492381
19636.736805555556,0.2414180984297462,15254055877.005417,-135.0,5.656854249492381
19636.7375,0.2999531945439073,33356837182.83616,82.87498365109819,4.031128874149275
19636.738194444446,0.2649509726936177,15816968901.218973,-135.0,5.656854249492381
19636.73888888889,0.34523384132888485,10494486454.26077,-154.17900802581073,3.4438350715445134
19636.739583333332,0.2860725240414684,25471122886.853428,45.0,5.656854249492381
19636.74027777778,0.2322842521164652,12405082068.85652,45.0,5.656854249492381
19636.740972222222,0.23140587967325613,24573787205.95016,-135.0,5.656854249492381
19636.741666666665,0.21054619188557835,39017088572.310394,-45.0,5.656854249492381
19636.74236111111,0.3994746389342407,6932201984.385354,87.61405596961119,2.4020824298928627
19636.743055555555,0.28458098142348887,12065179178.357203,142.22431569404534,5.060632371551998
19636.74375,0.2202955435628297,12657931770.59779,45.0,5.656854249492381
19636.744444444445,0.30313494926993717,36622444844.40928,-15.376251248826208,4.148493702538308
19636.745138888888,0.2753544947311142,7730179242.570488,138.01278750418334,5.3814496188294845
19636.745833333334,0.25621432340708994,17964382690.39706,135.0,5.656854249492381
19636.746527777777,0.2898425623887494,18565402528.29785,-45.0,5.656854249492381
19636.74722222222,0.2833410827315219,9694989035.743835,-135.0,5.656854249492381
19636.747916666667,0.33940842122696563,5117525167.963031,84.28940686250036,4.019950248448356
