t,semblance,power,backazimuth,slowness
19636.52152777778,0.27318178938658627,2197948178.448933,-66.25050550713323,2.7313000567495322
19636.522222222222,0.18847191695027768,2129540391.1913161,-67.06789956241022,2.823118842698621
19636.522916666665,0.1950354504767644,2237332595.3769827,-64.3589941756947,2.773084924772409
19636.52361111111,0.21122770480131697,1702074051.9513185,-67.83365417791754,2.9154759474226504
19636.524305555555,0.22238703261197026,2240660630.9484296,-69.67686317033704,2.879236009777594
19636.525,0.2258523521308841,2318983718.725926,-66.25050550713323,2.7313000567495322
19636.525694444445,0.259321005497131,2123600227.1493769,-75.46554491945989,2.7892651361962706
19636.526388888888,0.23103659354104364,1823547965.2843277,-66.03751102542182,2.9546573405388314
19636.527083333334,0.30433951823740646,2121234103.2827713,-75.46554491945989,2.7892651361962706
19636.527777777777,0.25928940262733924,1917021785.0319674,-68.96248897457818,2.785677655436824
19636.52847222222,0.2734336967749411,1909108299.6846673,-69.67686317033704,2.879236009777594
19636.529166666667,0.2583249712595819,1743929888.0078707,-71.56505117707798,2.8460498941515415
19636.52986111111,0.23610967887773118,1708620264.6241624,-69.67686317033704,2.879236009777594
19636.530555555557,0.18826536035907915,1694768829.4962084,-72.89727103094765,2.720294101747089
19636.53125,0.23809992387082418,2036850364.461592,-79.50852298766841,2.7459060435491964
19636.531944444443,0.19499757317382135,1829693304.8182101,-68.96248897457818,2.785677655436824
19636.53263888889,0.21241670139072003,2196010825.333156,-74.9315118405078,2.6925824035672523
19636.533333333333,0.16843232211282996,2508153530.947415,-68.19859051364818,2.692582403567252
19636.53402777778,0.11786720481936636,2215000510.0580196,-71.56505117707798,2.8460498941515415
19636.534722222223,0.09591429193142403,2752990461.4543767,-68.96248897457818,2.785677655436824
19636.535416666666,0.048419031000776595,3224364285.2172246,-64.53665493812838,2.325940669922602
19636.536111111112,0.03981942588105554,5456902768.4461565,-69.44395478041653,2.5632011235952596
19636.536805555555,0.03975810789749114,6090027320.847936,-74.35775354279127,2.596150997149434
19636.5375,0.05651447805459734,3692848672.397116,-78.3106308245608,2.96141857899217
19636.538194444445,0.05552810260181302,3812179900.2531433,-70.90650799951442,2.751363298439521
19636.53888888889,0.04869723900083052,3315143432.7960644,-70.34617594194668,2.9732137494637016
19636.539583333335,0.03865776172450395,4649262160.391565,-65.09523119190482,3.087069808086627
19636.540277777778,0.03699161219085902,9514451477.537498,26.565051177077976,3.1304951684997055
19636.54097222222,0.04327327146941949,6739136185.474441,-59.62087398863167,3.361547262794322
19636.541666666668,0.04684895349731582,3937959114.330119,-73.30075576600638,3.132091952673165
19636.54236111111,0.05633228473322679,6218287723.863352,-58.671307132195835,2.6925824035672528
19636.543055555554,0.049346944214595304,4322390883.505905,-74.9315118405078,2.6925824035672523
19636.54375,0.06201735052342923,2307283535.932403,-57.52880770915152,2.6076809620810595
19636.544444444444,0.09121668989943069,2959491112.7970023,-77.00538320808352,2.668332812825267
19636.54513888889,0.09473728140235542,2913262720.431805,-77.9052429229879,2.8635642126552714
19636.545833333334,0.06959871725009162,2052410351.432068,-70.90650799951442,2.751363298439521
19636.546527777777,0.0776759466700149,2131908506.1847074,-77.9052429229879,2.8635642126552714
19636.547222222223,0.056885249248420686,3108962721.103617,-69.67686317033704,2.879236009777594
19636.547916666666,0.04610262842028029,3425770126.7113304,43.451842301022026,2.6172504656604803
19636.54861111111,0.04694587041033683,5056985253.5590315,-59.420773127510984,2.5553864678361276
19636.549305555556,0.04644833848435462,6816598164.440445,-71.56505117707798,2.8460498941515415
19636.55,0.04019246638233857,5578929966.159297,-77.27564431457762,3.178049716414141
19636.550694444446,0.03598841529690795,8209094185.441928,52.69605172201656,2.6400757564888164
19636.55138888889,0.06701350475357551,2873674326.0155845,-71.56505117707798,2.8460498941515415
19636.552083333332,0.043327743488476934,3276590066.172249,-90.0,2.2
19636.55277777778,0.056070439342999774,4500104905.852812,-84.0938588862295,2.9154759474226504
19636.553472222222,0.05445160662844634,4541646554.433089,-73.49563861824498,2.816025568065745
19636.554166666665,0.05264056002644072,3268764063.992758,-79.2157021324374,2.1377558326431956
19636.55486111111,0.048274213629365875,3676314575.2774777,-68.19859051364818,2.1540659228538015
19636.555555555555,0.04193341348763584,1985394367.477609,-70.97439396243132,3.0675723300355937
19636.55625,0.06091154921872592,2458537886.383596,-61.821409890040826,3.1764760348537187
19636.556944444445,0.1174333323976284,2166091943.9693093,-68.19859051364818,2.692582403567252
19636.557638888888,0.15029948257150014,1667712232.0138988,-68.96248897457818,2.785677655436824
19636.558333333334,0.1687319176646289,1993442203.6024072,-75.96375653207355,2.886173937932363
19636.559027777777,0.17417447889419163,2140620271.128316,-61.55707137563667,2.7294688127912363
19636.55972222222,0.06535014833283806,1997563822.0661507,-70.90650799951442,2.751363298439521
19636.560416666667,0.05777604864566806,3614877390.1734977,-84.80557109226515,2.209072203437452
19636.56111111111,0.04416428398967715,2870564095.310426,-58.671307132195835,2.6925824035672528
19636.561805555557,0.048185262905415006,4106620988.346853,-61.38954033403479,2.5059928172283334
19636.5625,0.03933540221256865,3727337042.432426,-82.14668669802177,2.9274562336608896
19636.563194444443,0.04412451789858069,3495975713.8294,-88.0908475670036,3.0016662039607267
19636.56388888889,0.12804763101581562,2219689799.487122,-68.96248897457818,2.785677655436824
19636.564583333333,0.12757791801915697,1804321036.8878143,-66.25050550713323,2.7313000567495322
19636.56527777778,0.16477453394953695,1425603755.013506,-66.03751102542182,2.9546573405388314
19636.565972222223,0.2078555413292362,1951179376.136998,-68.96248897457818,2.785677655436824
19636.566666666666,0.1318390265792286,2176758325.3156486,-72.89727103094765,2.720294101747089
19636.567361111112,0.0922504782082656,1958635935.8052058,-60.524110996754246,2.6419689627245817
19636.568055555555,0.08706069157416313,2211049055.3896484,-75.46554491945989,2.7892651361962706
19636.56875,0.1754996260403511,1786034085.350354,-68.96248897457818,2.785677655436824
19636.569444444445,0.21013319466447325,2301559717.036008,-68.19859051364818,2.692582403567252
19636.57013888889,0.20054870904354263,2474190488.405014,-68.96248897457818,2.785677655436824
19636.570833333335,0.10757786719494251,2726137425.045345,-75.06858282186244,3.104834939252005
19636.571527777778,0.033591825681228926,3495765955.1579514,-67.83365417791754,2.9154759474226504
19636.57222222222,0.041696809277139625,3997061119.215459,-64.65382405805332,2.102379604162864
19636.572916666668,0.07885497760286934,2411642835.663644,-67.06789956241022,2.823118842698621
19636.57361111111,0.12504806170294952,2383620727.977048,-68.19859051364818,2.692582403567252
19636.574305555554,0.07716710594163528,2883470249.48807,-72.75854060106002,3.0364452901377956
19636.575,0.09137600075739175,2989100952.4127502,-77.47119229084848,2.7658633371878665
19636.575694444444,0.06453345439845362,3359120009.2760496,-75.96375653207355,2.886173937932363
19636.57638888889,0.12392985567035003,3062613144.52877,-80.83765295427827,3.1400636936215167
19636.577083333334,0.12888439245979494,1616222382.7021654,-68.19859051364818,2.692582403567252
19636.577777777777,0.11083311133331353,2163999797.4215426,-75.96375653207355,2.886173937932363
19636.578472222223,0.13732671475989827,1809079621.6995616,-63.434948822922024,2.6832815729997477
19636.579166666666,0.11592016495819751,2004012042.4240525,-64.3589941756947,2.773084924772409
19636.57986111111,0.11867904241669996,2146088363.6489651,-74.9315118405078,2.6925824035672523
19636.580555555556,0.15719291616061948,2120343382.616407,-71.56505117707798,2.8460498941515415
19636.58125,0.10482988749797838,1939660582.3142958,-62.44718842328223,2.59422435421457
19636.581944444446,0.07981925750705071,2095243170.1675305,-73.49563861824498,2.816025568065745
19636.58263888889,0.08537778317429198,2813853007.5763545,-73.49563861824498,2.816025568065745
19636.583333333332,0.0763559347333085,2017328103.5110025,-77.47119229084848,2.7658633371878665
19636.58402777778,0.0749780169211274,1770083650.9843235,-74.05460409907715,2.912043955712208
19636.584722222222,0.1523382604211028,2515732043.422662,-72.89727103094765,2.720294101747089
19636.585416666665,0.10074183471142675,1202079259.6039007,-57.38075692880719,2.9681644159311658
19636.58611111111,0.11244934147549157,1772480055.069161,-69.67686317033704,2.879236009777594
19636.586805555555,0.16181985071911484,1507203083.7053547,-65.22485943116808,2.863564212655271
19636.5875,0.13021308385270897,1616232416.449727,-72.18111108547723,2.9410882339705493
19636.588194444445,0.12243279316416007,1804347914.767598,-64.3589941756947,2.773084924772409
19636.588888888888,0.11970162746717167,1659376849.5898182,-77.47119229084848,2.7658633371878665
19636.589583333334,0.17789386841367785,1688756982.2461736,-78.3106308245608,2.96141857899217
19636.590277777777,0.13262698707562173,2460062762.4843135,-71.56505117707798,2.8460498941515415
19636.59097222222,0.17187950362331653,1964143008.4913292,-81.86989764584399,2.8284271247461907
19636.591666666667,0.16492736881060988,1919457830.2582867,-75.96375653207355,2.886173937932363
19636.59236111111,0.15258049355321388,1905271935.2082465,-70.90650799951442,2.751363298439521
19636.593055555557,0.10882781805451121,2084282125.254125,-65.3764352138364,2.6400757564888173
19636.59375,0.13206295604286936,1681037567.9092526,-74.9315118405078,2.6925824035672523
19636.594444444443,0.13952823502920378,2492274535.4655504,-67.38013505195957,2.6
19636.59513888889,0.10336657791641408,2036821614.9160523,-73.30075576600638,3.132091952673165
19636.595833333333,0.1006226799001586,1918287543.892304,-69.67686317033704,2.879236009777594
19636.59652777778,0.08471667946623855,2350148364.838234,-64.44003482817621,2.549509756796393
19636.597222222223,0.08638578845204622,1841755084.5510566,-70.20112364547509,2.6570660511172846
19636.597916666666,0.1238689872885194,2123088947.7323895,-70.20112364547509,2.6570660511172846
19636.598611111112,0.1159478237410602,1450915278.939969,-73.49563861824498,2.816025568065745
19636.599305555555,0.18420099581017083,1513514836.4492853,-68.96248897457818,2.785677655436824
19636.6,0.13506410332140564,1725479987.6836085,-72.25532837494308,2.6248809496813372
19636.600694444445,0.1124610109915497,1690103827.3161693,-71.56505117707798,2.8460498941515415
19636.60138888889,0.10248642506655745,2060756346.7728128,-72.18111108547723,2.9410882339705493
19636.602083333335,0.07079816354386152,2378379594.126023,-69.67686317033704,2.879236009777594
19636.602777777778,0.07024475269050016,3243754947.470016,-77.47119229084848,2.7658633371878665
19636.60347222222,0.10557385885952324,2711881645.6833506,-71.56505117707798,2.8460498941515415
19636.604166666668,0.10677445158667745,1721206984.942357,-73.49563861824498,2.816025568065745
19636.60486111111,0.1135696368656195,1791139751.5575666,-82.14668669802177,2.9274562336608896
19636.605555555554,0.09321484509804234,1671223634.746092,-60.75117366345302,2.8653097563788803
19636.60625,0.08041011493814344,2052703898.0623138,-63.434948822922024,2.6832815729997477
19636.606944444444,0.1733905976086803,1735411471.101099,-67.06789956241022,2.823118842698621
19636.60763888889,0.22126860242133164,1936851922.5337548,-68.96248897457818,2.785677655436824
19636.608333333334,0.20673347991570243,1865060762.298293,-75.46554491945989,2.7892651361962706
19636.609027777777,0.17452280458502198,1839586631.086176,-58.671307132195835,2.6925824035672528
19636.609722222223,0.0993382443044271,1221410119.6275873,-79.11447294534128,2.6476404589747458
19636.610416666666,0.22175178120482508,1646794303.878051,-74.05460409907715,2.912043955712208
19636.61111111111,0.23591947002911273,1766644876.2836406,-68.19859051364818,2.692582403567252
19636.611805555556,0.21665233494400724,1655065858.6487334,-77.00538320808352,2.668332812825267
19636.6125,0.22385587686936606,1653904377.2499056,-69.67686317033704,2.879236009777594
19636.613194444446,0.3039753790443481,2014111398.2124813,-75.46554491945989,2.7892651361962706
19636.61388888889,0.15402409881991455,1749119341.5836475,-72.89727103094765,2.720294101747089
19636.614583333332,0.24345091298668167,1799968868.025792,-67.06789956241022,2.823118842698621
19636.61527777778,0.15102838453387707,1968928245.4668827,-76.42956561483851,2.98328677803526
19636.615972222222,0.10029433407511577,1573371467.9176483,-67.83365417791754,2.9154759474226504
19636.616666666665,0.08242346854634619,1598428312.4219458,-67.06789956241022,2.823118842698621
19636.61736111111,0.06338487063382708,1715318042.6904488,-63.434948822922024,2.6832815729997477
19636.618055555555,0.13447867569433758,2783512535.7362385,-62.44718842328223,2.59422435421457
19636.61875,0.11412724218803394,1695875236.4632497,-73.49563861824498,2.816025568065745
19636.619444444445,0.15615076121412136,1911096624.3648736,-74.57783868126131,3.0083217912982647
19636.620138888888,0.08535338721697605,2063728557.7117598,-71.56505117707798,2.8460498941515415
19636.620833333334,0.0783994201698693,1455452776.5543425,-73.73979529168804,2.5
19636.621527777777,0.06881967892118986,1953664199.9440925,-70.34617594194668,2.9732137494637016
19636.62222222222,0.11286049409172139,2528497619.899169,-70.90650799951442,2.751363298439521
19636.622916666667,0.10184421740278717,2372313923.08549,-77.47119229084848,2.7658633371878665
19636.62361111111,0.08078717400656522,2405503152.929615,-56.97613244420336,2.3853720883753127
19636.624305555557,0.07890370389252205,1627370836.7368722,-69.44395478041653,2.5632011235952596
19636.625,0.09548821049907232,1568897334.169447,-74.05460409907715,2.912043955712208
19636.625694444443,0.1292775094801392,1727693226.1120489,-72.75854060106002,3.0364452901377956
19636.62638888889,0.127175780352511,2601899366.8859377,-77.27564431457762,3.178049716414141
19636.627083333333,0.08764523307302503,2081051624.4634187,-70.20112364547509,2.6570660511172846
19636.62777777778,0.09491928970043877,1477425917.0209997,-75.96375653207355,2.886173937932363
19636.628472222223,0.11689967401208856,1510665642.4782033,-72.89727103094765,2.720294101747089
19636.629166666666,0.1629089572888225,2008721196.0772958,-83.88449643371462,2.8160255680657453
19636.629861111112,0.12966457889917468,1559832748.0140824,-72.89727103094765,2.720294101747089
19636.630555555555,0.15652982288095,2124340351.7183208,-67.06789956241022,2.823118842698621
19636.63125,0.13779352582948884,2515231734.883896,-76.50426671920422,2.570992026436488
19636.631944444445,0.15291229557463315,2083755678.5077083,-74.05460409907715,2.912043955712208
19636.63263888889,0.11093156640758209,2119484817.5643497,-74.57783868126131,3.0083217912982647
19636.633333333335,0.10445329023039229,2218672708.2384567,-74.05460409907715,2.912043955712208
19636.634027777778,0.12320875302677049,2262760982.8776684,-74.57783868126131,3.0083217912982647
19636.63472222222,0.11031674058791156,1828575942.4796033,-70.20112364547509,2.6570660511172846
19636.635416666668,0.105316455881182,2552622253.7942314,-77.47119229084848,2.7658633371878665
19636.63611111111,0.09007238456961988,1462188611.6818178,-70.90650799951442,2.751363298439521
19636.636805555554,0.07191223895062757,1790735084.2033288,-69.67686317033704,2.879236009777594
19636.6375,0.065715131682313,2895716671.100097,-68.19859051364818,2.692582403567252
19636.638194444444,0.06755415364768358,1567342776.4343963,-67.75097634278762,2.3769728648009427
19636.63888888889,0.12301997817056401,2405068525.2309213,-68.96248897457818,2.785677655436824
19636.639583333334,0.13184794646464046,2181197191.878215,-74.05460409907715,2.912043955712208
19636.640277777777,0.128294440329519,2028541331.123756,-66.03751102542182,2.9546573405388314
19636.640972222223,0.09144153864594978,1644016106.744546,-68.62937773065681,2.4698178070456946
19636.641666666666,0.16431839453095112,2095636661.059592,-73.49563861824498,2.816025568065745
19636.64236111111,0.10122300064613371,1928579747.5269818,-75.46554491945989,2.7892651361962706
19636.643055555556,0.09569031831345988,2273510083.688576,-74.57783868126131,3.0083217912982647
19636.64375,0.09838107813411934,1847304068.1675818,-75.46554491945989,2.7892651361962706
19636.644444444446,0.10986780924147913,2273859301.499135,-77.9052429229879,2.8635642126552714
19636.64513888889,0.09606144957624753,2722416107.100257,-74.9315118405078,2.6925824035672523
19636.645833333332,0.08557059837007776,2077843928.812782,-76.50426671920422,2.570992026436488
19636.64652777778,0.03900412949267098,1614321232.5051181,-54.462322208025626,2.5806975801127883
19636.647222222222,0.05838053685446009,2281597996.476769,-63.434948822922024,2.9068883707497273
19636.647916666665,0.06379040167156759,2858976566.5272117,-70.8209919741893,2.435159132377185
19636.64861111111,0.07592196969612232,1833414308.7196863,-68.19859051364818,2.692582403567252
19636.649305555555,0.09655981290574246,2355270185.3660827,-68.96248897457818,2.785677655436824
19636.65,0.11329865141356357,2132784181.6609287,-75.46554491945989,2.7892651361962706
19636.650694444445,0.11601753287533528,1663852602.4415064,-66.25050550713323,2.7313000567495322
19636.651388888888,0.12615822739061644,2310122514.4963365,-66.25050550713323,2.7313000567495322
19636.652083333334,0.05040970172898829,3058214256.6431227,-55.17551084304324,2.8017851452243803
19636.652777777777,0.04096028266241541,7246079243.079473,-59.931417178137565,2.195449840010015
19636.65347222222,0.06993094184850504,2085695545.5487888,-69.67686317033704,2.879236009777594
19636.654166666667,0.047856088028729885,2297044176.5329404,-73.49563861824498,2.816025568065745
19636.65486111111,0.0765830090356773,2743071719.233203,-57.52880770915152,2.6076809620810595
19636.655555555557,0.0595026636400283,1822806445.1405318,-73.49563861824498,2.816025568065745
19636.65625,0.062035978512704,1950217893.6596534,-64.2306723756613,3.2202484376209237
19636.656944444443,0.06282728420137149,3402256848.446806,-73.30075576600638,3.132091952673165
19636.65763888889,0.05490997639550308,3420866132.934198,-83.88449643371462,2.8160255680657453
19636.658333333333,0.04003809692699778,4213348359.7883196,-51.34019174590992,2.561249694973139
19636.65902777778,0.03675310301585494,3624516918.698216,-54.462322208025626,3.440930106817051
19636.659722222223,0.04116579834575804,6994943879.565717,-75.37912601136836,2.376972864800943
19636.660416666666,0.03167061241962786,6505018291.024338,31.607502246248885,4.5793012567421245
19636.661111111112,0.03777733801347084,3956994313.026862,-41.987212495816664,2.6907248094147422
19636.661805555555,0.0330503037634293,14180035091.528482,45.0,5.656854249492381
19636.6625,0.03774714593813938,21495971832.215008,-90.0,1.0
19636.663194444445,0.03232281193648506,20527636354.179012,-58.392497753751115,3.0528675044947495
19636.66388888889,0.031663793728546545,24942137403.456863,0.0,3.4
19636.664583333335,0.03453470746845863,59914761271.42886,51.07245640720768,3.34215499341368
19636.665277777778,0.034944528145524824,52125478232.15274,-26.565051177077976,3.5777087639996643
19636.66597222222,0.03598565030102806,99447208885.84486,125.8376529542783,2.220360331117452
19636.666666666668,0.03314297767523914,96471464687.24377,47.29061004263852,1.769180601295413
19636.66736111111,0.0325378745978942,110900142732.2628,-109.7468366054261,4.1436698710201325
19636.668055555554,0.03205583065887101,91280677023.66165,136.97493401088198,2.0518284528683193
19636.66875,0.03715673506952988,94532046527.64275,-47.23117460803124,5.448853090330111
19636.669444444444,0.034145008545885466,57461011664.62526,-75.61860540890939,4.026164427839479
19636.67013888889,0.030975512638396232,102414546832.33769,-76.75948008481282,1.7464249196572983
19636.670833333334,0.032313936538335995,112339484100.93584,-158.19859051364818,0.5385164807134505
19636.671527777777,0.03186230648714322,49229904549.92684,120.96375653207352,4.664761515876241
19636.672222222223,0.03955005248350024,66667286562.72269,-3.0127875041833363,1.9026297590440449
19636.672916666666,0.028938354675744307,38574006126.94416,-59.85861444792468,3.5846896657869842
19636.67361111111,0.03849375159197293,61949358746.25131,-52.59464336859145,2.1400934559032696
19636.674305555556,0.035981822000234705,52586293566.89905,155.89776549883885,4.16293165929973
19636.675,0.036696736788244574,40972958731.77912,-176.72951207681643,3.505709628591621
19636.675694444446,0.04072039858760955,19381252582.337032,-99.9262455066517,4.060788100849391
19636.67638888889,0.033779531517199875,39072794695.156654,88.56790381583536,4.001249804748512
19636.677083333332,0.030745304497266646,80110479703.67397,131.18592516570965,2.1260291625469296
19636.67777777778,0.03153151197538582,65662806845.30134,146.97613244420336,4.770744176750625
19636.678472222222,0.030426906407826783,50231777661.72857,-153.43494882292202,4.47213595499958
19636.679166666665,0.03623055371095209,101031035628.71732,-34.77783136636387,4.382921400162226
19636.67986111111,0.03519766168033527,81162880768.01231,-77.47119229084848,2.7658633371878665
19636.680555555555,0.03980186709584223,53154950495.52958,34.695153531233956,3.1622776601683786
19636.68125,0.04117063375770313,66495095013.2927,39.80557109226518,1.5620499351813306
19636.681944444445,0.030222285591519103,21289686713.922745,15.376251248826208,4.148493702538308
19636.682638888888,0.03124943734667711,48246000312.90653,-7.125016348901795,4.031128874149275
19636.683333333334,0.03360783192551208,63677800291.05844,-152.44718842328223,2.59422435421457
19636.684027777777,0.03807381262395692,92254087224.55315,-58.781597235653635,3.858756276314948
19636.68472222222,0.03375707679452632,103557647964.40881,-27.21611155730747,3.9357337308308855
19636.685416666667,0.035741789676454604,40093455636.63981,5.710593137499643,4.019950248448356
19636.68611111111,0.030202087470505515,64312465145.95126,-49.53777250790668,4.468780594300866
19636.686805555557,0.035790731773391156,85621793356.37186,-150.10109816138544,4.614108798023731
19636.6875,0.03592646397904541,71139086724.61858,15.376251248826208,4.148493702538308
19636.688194444443,0.033103911546281596,40843588258.375404,-33.34070734647699,4.548626166217663
19636.68888888889,0.03531488845238034,35640829852.36765,-80.53767779197437,1.216552506059644
19636.689583333333,0.0393449825420709,64596032100.49693,-5.710593137499643,4.019950248448356
19636.69027777778,0.03603107465063689,54815109731.57213,151.18920625702694,4.565084884205331
19636.690972222223,0.0323550213823582,94735632863.47212,-90.0,3.7
19636.691666666666,0.03413380968205393,69789867338.16699,-70.70995378081125,4.237924020083418
19636.692361111112,0.03259740259072673,52225439933.666046,20.556045219583467,4.272001872658765
19636.693055555555,0.028540716482756783,60550348477.00203,168.11134196037204,3.8832975677895205
19636.69375,0.03506988812872927,60295588412.83467,145.98065001017355,4.825971404805461
19636.694444444445,0.033918065691162236,77189632070.14024,65.09523119190482,3.087069808086626
19636.69513888889,0.03316478154802299,92531200863.33865,135.0,5.656854249492381
19636.695833333335,0.03509098958912872,154160379650.61957,-107.74467162505692,2.6248809496813377
19636.696527777778,0.03394017037201328,145166378775.15402,-164.62374875117382,4.148493702538308
19636.69722222222,0.03196029123640221,105037552252.01115,-130.36453657309738,5.249761899362675
19636.697916666668,0.036702549653979594,158629885024.1984,-80.0737544933483,4.060788100849391
19636.69861111111,0.03045522915573935,88981547083.24435,82.87498365109819,4.031128874149275
19636.699305555554,0.03178226793787678,95307324251.77464,147.80426606528675,3.1906112267087634
19636.7,0.031321341664868156,111709474679.20988,32.15229514128234,4.1340053217188775
19636.700694444444,0.031506559166700136,66077849076.60403,174.28940686250036,4.019950248448356
19636.70138888889,0.03497483631419425,89362553882.50186,-78.02386755579664,3.3734255586866007
19636.702083333334,0.03273143872451147,103101177012.94849,-30.379126011368328,3.361547262794322
19636.702777777777,0.033218771186661666,88727285944.22139,-72.12130340415865,3.2572994949804666
19636.703472222223,0.0317958084421121,52176589749.75121,38.23382517744693,4.201190307520001
19636.704166666666,0.032071409035338776,48056598243.23244,-95.19442890773479,3.313608305156179
19636.70486111111,0.032493124681396035,123619483724.999,107.10272896905236,4.080441152620633
19636.705555555556,0.029610568452772306,130074327083.28351,26.565051177077976,2.9068883707497264
19636.70625,0.03418825142945787,82290393241.03398,138.57633437499734,2.2671568097509267
19636.706944444446,0.03067699704427675,189948252331.77142,-44.236101539070006,5.303772242470448
19636.70763888889,0.034175098769943534,244903743036.11526,63.43494882292201,0.8944271909999156
19636.708333333332,0.033516179608208,163920900101.88007,149.03624346792648,0.58309518948453
19636.70902777778,0.042109184880840964,280118860308.6947,-40.60129464500449,0.9219544457292889
19636.709722222222,0.03430083481201531,209475907588.3696,72.12130340415865,3.2572994949804666
19636.710416666665,0.030983068084190584,207344932858.5963,-119.05460409907715,4.118252056394801
19636.71111111111,0.03416822801022189,309486363766.0402,-70.70995378081125,4.237924020083418
19636.711805555555,0.03848046149178307,170471906527.32013,-11.3099324740202,1.5297058540778354
19636.7125,0.03137260820212896,140705767600.22745,91.43209618416465,4.001249804748512
19636.713194444445,0.03901339711767833,117890809156.36797,-139.63546342690262,5.249761899362675
19636.713888888888,0.03268204815053939,68956612362.43657,-111.0375110254218,2.785677655436824
19636.714583333334,0.030667488397180212,68179574135.94548,150.52411099675427,2.6419689627245817
19636.715277777777,0.03328502318726195,85645057295.93541,-27.89727103094762,1.9235384061671343
19636.71597222222,0.031362391193370844,75503630716.00598,-136.507435758775,5.375872022286245
19636.716666666667,0.03195302259582803,180726647403.34998,-56.97613244420336,4.770744176750625
19636.71736111111,0.037283864527673814,135284756856.77823,-37.40535663140858,2.14009345590327
19636.718055555557,0.038235982475851395,200636549318.20984,-156.97450799147197,4.346262762420146
19636.71875,0.03062000600819806,164306972877.95074,135.0,5.656854249492381
19636.719444444443,0.037420956234125266,120784092316.92128,124.01934998982645,4.825971404805461
19636.72013888889,0.03162830710758468,172488340194.5186,171.46923439005187,2.0223748416156684
19636.720833333333,0.03427430570753349,215474790046.83853,14.036243467926454,0.41231056256176585
19636.72152777778,0.02886421229657593,213328691201.4961,32.005383208083515,4.716990566028302
19636.722222222223,0.034253938593183056,225729194128.96002,135.0,3.818376618407357
19636.722916666666,0.032127610356080874,320142545528.6681,1.7357045889283995,3.3015148038438356
19636.723611111112,0.03378795680835028,169397010741.44757,144.46232220802563,1.7204650534085255
19636.724305555555,0.033445816422058045,209573672805.02454,61.38954033403479,2.5059928172283334
19636.725,0.03183729209376125,440879512885.94055,-158.19859051364818,3.769615364994153
19636.725694444445,0.03319365674182055,331161560876.5237,-35.90972307917767,3.5805027579936315
19636.72638888889,0.033470541576937164,476473420685.48975,21.801409486351815,2.692582403567252
19636.727083333335,0.03127370804187499,374912672226.6235,56.309932474020215,0.3605551275463986
19636.727777777778,0.03142158249611605,477357227386.40424,-107.74467162505692,2.6248809496813377
19636.72847222222,0.03253424706178935,424226712660.76196,62.592424562181606,3.0413812651491097
