t,semblance,power,backazimuth,slowness
19636.534722222223,0.36467316853095644,12309677717.164856,45.0,5.656854249492381
19636.535416666666,0.44606085398963685,17385429792.47588,45.0,5.656854249492381
19636.536111111112,0.32997432144616495,4211043981.6877813,45.0,5.656854249492381
19636.536805555555,0.44429555264820375,10338750836.057068,-135.0,5.656854249492381
19636.5375,0.39620055217805794,4237767401.4014435,129.52263127117112,5.18555686498567
19636.538194444445,0.24625488557118594,7822316675.911464,-135.0,5.656854249492381
19636.53888888889,0.4293147214558967,5354396296.2032175,45.0,5.656854249492381
19636.539583333335,0.41988358192735153,6812335775.549516,45.0,5.656854249492381
19636.540277777778,0.43890987338988785,12905836017.702677,-135.0,5.656854249492381
19636.54097222222,0.19454473849693718,4397290247.130859,-135.0,5.656854249492381
19636.541666666668,0.34933140393666884,13277636323.55746,-135.0,5.656854249492381
19636.54236111111,0.44045566965245775,14212253278.076742,-135.0,5.656854249492381
19636.543055555554,0.3522813838632927,7663946812.8994,45.0,5.656854249492381
19636.54375,0.34653228640582534,10227904804.60109,45.0,5.656854249492381
19636.544444444444,0.4179318121304527,10084218274.954943,-135.0,5.656854249492381
19636.54513888889,0.3957068564393881,9983478640.359747,-129.52263127117112,5.18555686498567
19636.545833333334,0.44879558000472813,12965514902.34916,-135.0,5.656854249492381
19636.546527777777,0.4173675474523937,8935386075.051188,-135.0,5.656854249492381
19636.547222222223,0.4383720388703329,13868141654.122864,45.0,5.656854249492381
19636.547916666666,0.48512708871893073,23911514990.35135,45.0,5.656854249492381
19636.54861111111,0.36962467854038666,11364188208.552904,45.0,5.656854249492381
19636.549305555556,0.42256405365491645,20395081404.808647,-135.0,5.656854249492381
19636.55,0.43963323127320525,10547265267.453999,45.0,5.656854249492381
19636.550694444446,0.45434395137219435,7837337975.8195505,45.0,5.656854249492381
19636.55138888889,0.31602247095178804,11576344124.513569,45.0,5.656854249492381
19636.552083333332,0.3655814764614019,9005582098.069094,-135.0,5.656854249492381
19636.55277777778,0.4966756401712428,14254088807.486498,-139.63546342690262,5.249761899362675
19636.553472222222,0.33543068845601237,8859852190.901136,45.0,5.656854249492381
19636.554166666665,0.3104303729960984,9131924073.37569,45.0,5.656854249492381
19636.55486111111,0.38018399219336874,7157208067.921219,-135.0,5.656854249492381
19636.555555555555,0.22953997468812537,6591752186.585973,-135.0,5.656854249492381
19636.55625,0.38439460454496255,13773703765.845352,-135.0,5.656854249492381
19636.556944444445,0.2174017616566386,3732214127.169703,-135.0,5.656854249492381
19636.557638888888,0.3375987580984548,3870594487.522197,-135.0,5.656854249492381
19636.558333333334,0.4512290448641068,6894051059.58753,-135.0,5.656854249492381
19636.559027777777,0.29810327658158875,9173758355.098728,45.0,5.656854249492381
19636.55972222222,0.3057438952527729,10069451241.597214,45.0,5.656854249492381
19636.560416666667,0.22946413134098484,4306697260.189254,45.0,5.656854249492381
19636.56111111111,0.4036759759167919,6306456085.048448,45.0,5.656854249492381
19636.561805555557,0.47732279248713977,6396557739.254213,45.0,5.656854249492381
19636.5625,0.3905691160332493,4179002810.5406218,45.0,5.656854249492381
19636.563194444443,0.46133536124733227,3820363350.7325835,74.6237487511738,4.148493702538308
19636.56388888889,0.4548196994579859,2050606631.4227307,45.0,5.656854249492381
19636.564583333333,0.5316876230333338,5577337035.975673,-135.0,5.656854249492381
19636.56527777778,0.3523722854779452,3722782642.8110538,45.0,5.656854249492381
19636.565972222223,0.3197890859480402,26983109566.91112,45.0,5.656854249492381
19636.566666666666,0.37964899807752206,20933490759.133286,45.0,5.656854249492381
19636.567361111112,0.28336629443142924,23993077125.886803,45.0,5.656854249492381
19636.568055555555,0.45511238433738516,62022430867.15532,177.13759477388825,4.004996878900157
19636.56875,0.39800162961397545,51145148280.29384,45.0,5.656854249492381
19636.569444444445,0.2104083886597767,16563476313.385403,-135.0,5.656854249492381
19636.57013888889,0.23460253470810466,19739377057.027676,-135.0,5.656854249492381
19636.570833333335,0.2727736044318963,11920880712.845602,-135.0,5.656854249492381
19636.571527777778,0.3142064799738962,8703168534.049246,-135.0,5.656854249492381
19636.57222222222,0.4062769844239955,12513051443.346102,-135.0,5.656854249492381
19636.572916666668,0.4031514714099669,4866371248.160311,45.0,5.656854249492381
19636.57361111111,0.3738952786763123,9546066755.568192,-135.0,5.656854249492381
19636.574305555554,0.36572518947364574,16799874251.269426,-135.0,5.656854249492381
19636.575,0.3420233595881561,4412678384.1912155,45.0,5.656854249492381
19636.575694444444,0.46813818978993604,3538458334.538612,-135.0,5.656854249492381
19636.57638888889,0.3010681150791121,5419021859.87534,-135.0,5.656854249492381
19636.577083333334,0.19458806797442346,3002442084.7013083,45.0,5.656854249492381
19636.577777777777,0.4649761426614308,5463686186.543499,45.0,5.656854249492381
19636.578472222223,0.316084588275949,14440295195.428827,-135.0,5.656854249492381
19636.579166666666,0.3153402254585852,26063414697.920105,45.0,5.656854249492381
19636.57986111111,0.2531126088253033,34433758221.12277,45.0,5.656854249492381
19636.580555555556,0.4412754304916305,24044190914.818336,45.0,5.656854249492381
19636.58125,0.20202623125657082,9854259360.043938,-135.0,5.656854249492381
19636.581944444446,0.4206263452497062,25493852619.11359,-135.0,5.656854249492381
19636.58263888889,0.24581432478349519,12426025331.10475,45.0,5.656854249492381
19636.583333333332,0.44125931485683506,23841494040.676704,-135.0,5.656854249492381
19636.58402777778,0.18036405879448023,19390551744.868603,45.0,5.656854249492381
19636.584722222222,0.2644043576627682,9695915613.362411,45.0,5.656854249492381
19636.585416666665,0.44170655042974855,29609162551.797817,45.0,5.656854249492381
19636.58611111111,0.40956747174574376,29367215584.46686,-135.0,5.656854249492381
19636.586805555555,0.30424381881323204,10406770765.67037,-135.0,5.656854249492381
19636.5875,0.31893423617478267,6148067836.678368,45.0,5.656854249492381
19636.588194444445,0.3046514968373977,10037684284.153444,45.0,5.656854249492381
19636.588888888888,0.26343034483530964,3767308586.467355,45.0,5.656854249492381
19636.589583333334,0.3963814549248778,7177232634.743726,-135.0,5.656854249492381
19636.590277777777,0.23388519167833782,3543863353.5971336,45.0,5.656854249492381
19636.59097222222,0.22506360013448487,2719021453.332844,45.0,5.656854249492381
19636.591666666667,0.40403178541473106,3403805044.714252,45.0,5.656854249492381
19636.59236111111,0.36928387805422114,2776231256.1862917,-135.0,5.656854249492381
19636.593055555557,0.44782653884389445,2773988873.683798,45.0,5.656854249492381
19636.59375,0.41956880949405573,1722541508.4193466,-135.0,5.656854249492381
19636.594444444443,0.3153162732637019,1167928195.464982,45.0,5.656854249492381
19636.59513888889,0.44302446030383824,2271973173.672243,-135.0,5.656854249492381
19636.595833333333,0.4428017940122619,3496174094.261229,-142.22431569404534,5.060632371551998
19636.59652777778,0.34490277593329494,5169245621.919879,-135.0,5.656854249492381
19636.597222222223,0.4558185564886258,6520557776.325498,-135.0,5.656854249492381
19636.597916666666,0.48984862702655796,11205863646.75692,-135.0,5.656854249492381
19636.598611111112,0.29568498972545176,3223423605.212251,45.0,5.656854249492381
19636.599305555555,0.3581821900228127,6643132368.554575,-135.0,5.656854249492381
19636.6,0.41440234601978204,3334218167.225528,45.0,5.656854249492381
19636.600694444445,0.434015847314755,5428305572.482327,-135.0,5.656854249492381
19636.60138888889,0.5626764888861082,2340732106.543984,45.0,5.656854249492381
19636.602083333335,0.4414583883440957,843265788.609969,45.0,5.656854249492381
19636.602777777778,0.33839202445358024,1226445525.7711034,-135.0,5.656854249492381
19636.60347222222,0.4734729585782331,1598267557.9667602,45.0,5.656854249492381
19636.604166666668,0.4584023108294982,877015431.3730297,45.0,5.656854249492381
19636.60486111111,0.471877551672114,1881592311.6481555,45.0,5.656854249492381
19636.605555555554,0.410689928520702,854258131.6688989,45.0,5.656854249492381
19636.60625,0.14945659530532954,2460258747.6243753,-135.0,5.656854249492381
19636.606944444444,0.39702046815102626,6739272912.387122,45.0,5.656854249492381
19636.60763888889,0.3264406426579961,6779520421.563362,-135.0,5.656854249492381
19636.608333333334,0.37798508248987134,6718025983.850389,45.0,5.656854249492381
19636.609027777777,0.3419204298329768,5271150908.62584,45.0,5.656854249492381
19636.609722222223,0.5029251177738326,7494563841.047777,-135.0,5.656854249492381
19636.610416666666,0.40196022017959704,3745692687.1861477,-126.86989764584405,5.0
19636.61111111111,0.4266888863391842,5351466541.890807,-135.0,5.656854249492381
19636.611805555556,0.44211052848528304,1568879242.6492844,-135.0,5.656854249492381
19636.6125,0.33963135458358484,5707061934.06382,45.0,5.656854249492381
19636.613194444446,0.44734130948822903,8201113463.342785,45.0,5.656854249492381
19636.61388888889,0.44074642597443603,6194531566.3111105,45.0,5.656854249492381
19636.614583333332,0.3997801880396342,2016424362.5184233,45.0,5.656854249492381
19636.61527777778,0.34452122485477166,910008981.892702,-135.0,5.656854249492381
19636.615972222222,0.4280417683998496,3853582386.3336473,-135.0,5.656854249492381
19636.616666666665,0.4231958317446182,7397381863.594253,45.0,5.656854249492381
19636.61736111111,0.398302806203632,3905256938.647344,-135.0,5.656854249492381
19636.618055555555,0.3971368240444893,1975301506.031128,-135.0,5.656854249492381
19636.61875,0.3058852587671511,4092901678.140066,45.0,5.656854249492381
19636.619444444445,0.43386773062600154,3417233847.642431,-135.0,5.656854249492381
19636.620138888888,0.31962458530353544,5393968473.870189,-135.0,5.656854249492381
19636.620833333334,0.3255478434153384,9608793284.473206,45.0,5.656854249492381
19636.621527777777,0.40623841999165733,9806618703.763319,45.0,5.656854249492381
19636.62222222222,0.41258804660690174,6266317035.260507,45.0,5.656854249492381
19636.622916666667,0.3733346047994754,6887193155.902613,-135.0,5.656854249492381
19636.62361111111,0.39338033020999497,3972957402.126496,-135.0,5.656854249492381
19636.624305555557,0.44027773686122934,5235212679.813296,-135.0,5.656854249492381
19636.625,0.47653997763002476,2969189814.5033455,-135.0,5.656854249492381
19636.625694444443,0.40884222581101226,3941285794.8712573,45.0,5.656854249492381
19636.62638888889,0.3009969860242621,2737163507.5247684,45.0,5.656854249492381
19636.627083333333,0.4367600042931589,4690750158.067265,-135.0,5.656854249492381
19636.62777777778,0.4978272208447846,2705878017.298308,135.0,5.656854249492381
19636.628472222223,0.34673393723653145,2678152854.66532,-135.0,5.656854249492381
19636.629166666666,0.464162588445191,4622801028.367589,45.0,5.656854249492381
19636.629861111112,0.3941850455935038,3205821226.5845394,45.0,5.656854249492381
19636.630555555555,0.4457310575142396,2247557764.3182044,-135.0,5.656854249492381
19636.63125,0.42186108929022803,3300074611.4872274,45.0,5.656854249492381
19636.631944444445,0.33102320798975804,1308888657.5065556,45.0,5.656854249492381
19636.63263888889,0.36600451328847833,2196775602.7142243,45.0,5.656854249492381
19636.633333333335,0.47903734761430233,2943181884.0398006,56.97613244420336,4.770744176750625
19636.634027777778,0.18517488236370513,1401643746.7477067,-135.0,5.656854249492381
19636.63472222222,0.37884963411902106,1133737970.2951596,45.0,5.656854249492381
19636.635416666668,0.4644116644614384,1467566953.1548984,-135.0,5.656854249492381
19636.63611111111,0.42247056460773735,862264492.5268123,-135.0,5.656854249492381
19636.636805555554,0.33850029122665415,775732947.3291894,45.0,5.656854249492381
19636.6375,0.470639802212917,1266221784.8537488,-135.0,5.656854249492381
19636.638194444444,0.49458760289437426,1945163178.9818838,-130.36453657309738,5.249761899362675
19636.63888888889,0.3311605720708647,2433471198.8274336,45.0,5.656854249492381
19636.639583333334,0.38966105122912664,1538831288.7955916,-135.0,5.656854249492381
19636.640277777777,0.40169001803221616,2828668781.1415854,-135.0,5.656854249492381
19636.640972222223,0.27467126131973135,1415468912.9424517,-135.0,5.656854249492381
19636.641666666666,0.31128656481986056,1048530042.1498331,45.0,5.656854249492381
19636.64236111111,0.5685847119729732,3266675110.0004582,45.0,5.656854249492381
19636.643055555556,0.4542817294056129,2361858052.7165623,45.0,5.656854249492381
19636.64375,0.19904299423819122,893973250.4871005,-135.0,5.656854249492381
19636.644444444446,0.42398944223297386,7923304326.962618,45.0,5.656854249492381
19636.64513888889,0.4400220077158992,3319750571.5946436,45.0,5.656854249492381
19636.645833333332,0.4332217128304703,3576322230.5725203,45.0,5.656854249492381
19636.64652777778,0.3219058834494235,2053054921.506614,-135.0,5.656854249492381
19636.647222222222,0.2929445410972711,2205165698.1244807,-135.0,5.656854249492381
19636.647916666665,0.3775542148915909,3522663107.3415756,45.0,5.656854249492381
19636.64861111111,0.33596843168756013,1426641529.8688073,45.0,5.656854249492381
19636.649305555555,0.30156330280994453,3325821817.407149,-135.0,5.656854249492381
19636.65,0.44837309697155303,2329961325.233704,45.0,5.656854249492381
19636.650694444445,0.45748922952579524,2162533169.7389774,-135.0,5.656854249492381
19636.651388888888,0.2448447851581565,1780211472.4315472,-135.0,5.656854249492381
19636.652083333334,0.36697752299936737,1921512733.0980165,135.0,5.656854249492381
19636.652777777777,0.38467794188666193,491838464.12812567,45.0,5.656854249492381
19636.65347222222,0.5304102521483538,2354452149.2916203,45.0,5.656854249492381
19636.654166666667,0.29880315466367713,720695150.7762284,55.98065001017352,4.825971404805461
19636.65486111111,0.2786246405338991,578986093.7851566,45.0,5.656854249492381
19636.655555555557,0.4762867089633226,1682883991.4652307,-135.0,5.656854249492381
19636.65625,0.3571540535464268,1849697903.5827625,43.53119928561418,5.517245689653488
19636.656944444443,0.6394809351586326,1279181793.6121254,-135.0,5.656854249492381
19636.65763888889,0.6003263354456608,2690332411.0919943,45.0,5.656854249492381
19636.658333333333,0.4762035961908009,1645689028.7480178,45.0,5.656854249492381
19636.65902777778,0.5406744770167796,2380567239.346376,-135.0,5.656854249492381
19636.659722222223,0.533890806679371,2463580960.67734,-135.0,5.656854249492381
19636.660416666666,0.593573121978344,2777778503.7573543,119.89890183861456,4.614108798023731
19636.661111111112,0.5782789492611787,1725961191.6136038,45.0,5.656854249492381
19636.661805555555,0.47757980377693654,868340295.5884961,-135.0,5.656854249492381
19636.6625,0.5294321970269656,2228902075.9843435,45.0,5.656854249492381
19636.663194444445,0.512973106479248,2195223459.2115335,45.0,5.656854249492381
19636.66388888889,0.500324047625312,2629621839.900699,45.0,5.656854249492381
19636.664583333335,0.5278099748384818,1388590536.24215,-45.0,5.656854249492381
19636.665277777778,0.5381976012240138,2114107434.400304,-153.43494882292202,4.47213595499958
19636.66597222222,0.504319928902646,1335866795.2449687,-135.0,5.656854249492381
19636.666666666668,0.47307157885470674,2915817435.378625,-135.0,5.656854249492381
19636.66736111111,0.35697769586077305,5103812957.094477,-135.0,5.656854249492381
19636.668055555554,0.4885643071113325,2050039975.8094068,45.0,5.656854249492381
19636.66875,0.3358217178531986,3052455940.1026196,45.0,5.656854249492381
19636.669444444444,0.48064646264441924,4669707858.882107,-135.0,5.656854249492381
19636.67013888889,0.3712142682043748,2570653122.5746937,-135.0,5.656854249492381
19636.670833333334,0.3333635852432621,4739893669.960373,-135.0,5.656854249492381
19636.671527777777,0.44643345565935894,48179199615.484695,45.0,5.656854249492381
19636.672222222223,0.3837418458505577,28143818413.03823,-135.0,5.656854249492381
19636.672916666666,0.30159403264180334,6620200367.765415,45.0,5.656854249492381
19636.67361111111,0.27718245618600024,4656493547.7954445,45.0,5.656854249492381
19636.674305555556,0.38950954688944517,7422028932.139748,45.0,5.656854249492381
19636.675,0.22605331397949988,14299865379.0787,-135.0,5.656854249492381
19636.675694444446,0.19174456537178725,17368017356.384033,45.0,5.656854249492381
19636.67638888889,0.45991942090666593,37511451542.46109,-135.0,5.656854249492381
19636.677083333332,0.3463768809225468,11359649424.29517,-135.0,5.656854249492381
19636.67777777778,0.3744839456301264,10086855093.47378,45.0,5.656854249492381
19636.678472222222,0.2650457670863848,5004098888.728972,45.0,5.656854249492381
19636.679166666665,0.3683872553116874,5005607272.836619,-135.0,5.656854249492381
19636.67986111111,0.2768708019592139,10584150564.656963,-135.0,5.656854249492381
19636.680555555555,0.4307714887941536,6165274450.583211,45.0,5.656854249492381
19636.68125,0.2783557271995963,6019603033.209638,45.0,5.656854249492381
19636.681944444445,0.30280136040242667,15301830053.722195,-135.0,5.656854249492381
19636.682638888888,0.488936720303469,15536868001.788097,-135.0,5.656854249492381
19636.683333333334,0.30559617168108527,19003860541.676395,-135.0,5.656854249492381
19636.684027777777,0.27589145257659947,13075871105.564516,-135.0,5.656854249492381
19636.68472222222,0.4904879918918173,15484590677.589342,-34.01934998982645,4.825971404805461
19636.685416666667,0.4993694855049102,38259952262.22059,45.0,5.656854249492381
19636.68611111111,0.341154340054142,20097958160.374893,-135.0,5.656854249492381
19636.686805555557,0.3239351923781572,6715807834.521855,-135.0,5.656854249492381
19636.6875,0.3364713317090176,22370451894.460453,-135.0,5.656854249492381
19636.688194444443,0.33264261210880114,26586115286.299694,-135.0,5.656854249492381
19636.68888888889,0.37153527360024374,17242769246.676353,-135.0,5.656854249492381
19636.689583333333,0.2731248361552519,24128099996.249672,45.0,5.656854249492381
19636.69027777778,0.3297598277211245,18851714202.397053,45.0,5.656854249492381
19636.690972222223,0.33274239386017274,18892686794.73426,45.0,5.656854249492381
19636.691666666666,0.3394960005437775,23893646125.793793,-135.0,5.656854249492381
19636.692361111112,0.24114192463288137,13487996821.4977,-135.0,5.656854249492381
19636.693055555555,0.36151578590852884,32590595326.8838,45.0,5.656854249492381
19636.69375,0.2747899292518631,52934013758.48926,-135.0,5.656854249492381
19636.694444444445,0.24443241781175712,40159088388.727806,-135.0,5.656854249492381
19636.69513888889,0.3317817745966671,67341075634.08884,45.0,5.656854249492381
19636.695833333335,0.23946680239059526,63381914440.00199,-135.0,5.656854249492381
19636.696527777778,0.23751240345775448,17883270529.406677,45.0,5.656854249492381
19636.69722222222,0.4725145497884104,67299130766.70495,-135.0,5.656854249492381
19636.697916666668,0.21952573883623422,34016714620.06417,-135.0,5.656854249492381
19636.69861111111,0.4631198979037548,47608842516.04624,-135.0,5.656854249492381
19636.699305555554,0.4049763817127091,31147422492.352238,-135.0,5.656854249492381
19636.7,0.28343031130132956,46029986834.33361,45.0,5.656854249492381
19636.700694444444,0.3044589088458098,21887274166.344902,-135.0,5.656854249492381
19636.70138888889,0.295736939813865,30301688430.285503,-135.0,5.656854249492381
19636.702083333334,0.4071812019984275,43494086995.64201,-135.0,5.656854249492381
19636.702777777777,0.2009742931546329,18557444319.833576,45.0,5.656854249492381
19636.703472222223,0.3797555272429979,28492832805.59771,-135.0,5.656854249492381
19636.704166666666,0.32167066728008675,29692003845.43843,-135.0,5.656854249492381
19636.70486111111,0.4392103695382229,43439504898.00248,45.0,5.656854249492381
19636.705555555556,0.46280430468090494,75761750226.277,-135.0,5.656854249492381
19636.70625,0.21385548072209598,19476826726.09928,-135.0,5.656854249492381
19636.706944444446,0.18441226976831893,22099584680.114006,-135.0,5.656854249492381
19636.70763888889,0.23911480781501054,41883161590.14305,-135.0,5.656854249492381
19636.708333333332,0.3792476343790314,113544884957.21947,-135.0,5.656854249492381
19636.70902777778,0.5157247149428263,124391118982.51476,45.0,5.656854249492381
19636.709722222222,0.40367115232342043,79029911875.72469,45.0,5.656854249492381
19636.710416666665,0.3599126868450563,33766655807.598206,-135.0,5.656854249492381
19636.71111111111,0.19672106070686476,39158067707.82336,-135.0,5.656854249492381
19636.711805555555,0.19825425917814127,35369649083.33309,45.0,5.656854249492381
19636.7125,0.235237128736037,35180803945.16566,-135.0,5.656854249492381
19636.713194444445,0.5025465142871568,30951179185.6893,45.0,5.656854249492381
19636.713888888888,0.30963186498939477,27506251271.94553,45.0,5.656854249492381
19636.714583333334,0.38034704286094545,36960993681.83204,-135.0,5.656854249492381
19636.715277777777,0.16975511401000218,35710284232.85809,-135.0,5.656854249492381
19636.71597222222,0.2611154258867852,33792317087.383034,-135.0,5.656854249492381
19636.716666666667,0.18600695402072967,59332789772.04345,-135.0,5.656854249492381
19636.71736111111,0.2787371875191836,25126685321.10918,-135.0,5.656854249492381
19636.718055555557,0.3430795937794844,9455001899.071878,45.0,5.656854249492381
19636.71875,0.2370623101015503,141996548020.40186,-135.0,5.656854249492381
19636.719444444443,0.2725684969727579,68369380434.59472,-135.0,5.656854249492381
19636.72013888889,0.170421264939934,23685616816.352425,45.0,5.656854249492381
19636.720833333333,0.12360175514033639,45731199167.85624,-135.0,5.656854249492381
19636.72152777778,0.18074739255694994,30859176542.66713,45.0,5.656854249492381
19636.722222222223,0.37429722006374966,39178509949.51689,-135.0,5.656854249492381
19636.722916666666,0.20113791371194353,29400623398.12965,-135.0,5.656854249492381
19636.723611111112,0.26776575195594726,21851041851.57662,-135.0,5.656854249492381
19636.724305555555,0.34523848707306065,25832912690.466396,-135.0,5.656854249492381
19636.725,0.23745370093481552,28734234112.11992,45.0,5.656854249492381
19636.725694444445,0.29681767878156884,85050904305.85149,45.0,5.656854249492381
19636.72638888889,0.25604241640645714,24958623026.69491,-135.0,5.656854249492381
19636.727083333335,0.4294846252108308,24243060938.736042,4.289153328818998,4.011234224026316
19636.727777777778,0.2363542456456902,31744305989.912098,45.0,5.656854249492381
19636.72847222222,0.29308994760232626,13397935793.714108,45.0,5.656854249492381
19636.729166666668,0.2520888057438289,14219420724.777946,-135.0,5.656854249492381
19636.72986111111,0.39526617757727406,57958917343.4651,-135.0,5.656854249492381
19636.730555555554,0.44661730140930495,20381928858.30739,-135.0,5.656854249492381
19636.73125,0.278854485641318,16845279032.96144,-135.0,5.656854249492381
19636.731944444444,0.29620420044460705,16994428649.9665,45.0,5.656854249492381
19636.73263888889,0.25472288209117566,21247117941.379894,-135.0,5.656854249492381
19636.733333333334,0.49231208587564484,41965107902.58505,-135.0,5.656854249492381
19636.734027777777,0.19476588945686976,32426514478.644077,-135.0,5.656854249492381
19636.734722222223,0.20834640473794072,56474115772.94573,-135.0,5.656854249492381
19636.735416666666,0.32342675315289027,6384011873.617754,45.0,5.656854249492381
19636.73611111111,0.4008805299352552,24303444397.768204,-135.0,5.656854249492381
19636.736805555556,0.30983554680083647,9523259272.042772,-135.0,5.656854249492381
19636.7375,0.18893701181911274,10043791351.095594,-135.0,5.656854249492381
19636.738194444446,0.21781843718492047,24941909480.94963,45.0,5.656854249492381
19636.73888888889,0.38335476299995075,19889404915.35719,-135.0,5.656854249492381
19636.739583333332,0.42619521293000034,38729823861.98538,-135.0,5.656854249492381
19636.74027777778,0.12418954511571931,13335226643.2276,45.0,5.656854249492381
19636.740972222222,0.36545692443441613,29017950585.18588,45.0,5.656854249492381
19636.741666666665,0.3629592473024852,24873944831.413097,-135.0,5.656854249492381
19636.74236111111,0.27579512563767183,29994330486.97063,45.0,5.656854249492381
19636.743055555555,0.406050003049616,72740731585.94633,45.0,5.656854249492381
19636.74375,0.1735340412519875,6483966100.393525,-135.0,5.656854249492381
19636.744444444445,0.3671713854996698,22372447516.90462,-135.0,5.656854249492381
19636.745138888888,0.21657528754968483,56387992698.57981,-135.0,5.656854249492381
19636.745833333334,0.10328473432145986,7449690547.128427,-135.0,5.656854249492381
19636.746527777777,0.28638216387870513,38962658304.58056,-135.0,5.656854249492381
19636.74722222222,0.22434914101322412,56811531052.6965,-135.0,5.656854249492381
19636.747916666667,0.44215964206918157,39715620358.81315,158.19859051364818,4.308131845707603
19636.74861111111,0.3911840429353614,46317985130.51633,45.0,5.656854249492381
19636.749305555557,0.1586318569281597,25574774878.747955,-135.0,5.656854249492381
19636.75,0.355043241914072,18040765692.79359,45.0,5.656854249492381
19636.750694444443,0.4777051340808207,89136051564.65762,45.0,5.656854249492381
19636.75138888889,0.40320511416108445,79850638258.80368,-135.0,5.656854249492381
19636.752083333333,0.17575981624728448,107512742735.89557,-135.0,5.656854249492381
19636.75277777778,0.2382832910172241,50946500588.94898,45.0,5.656854249492381
19636.753472222223,0.19058460583679743,19909478377.598656,45.0,5.656854249492381
19636.754166666666,0.07607918141978678,34222080302.45377,-135.0,5.656854249492381
19636.754861111112,0.14101528625985618,251390613342.1484,-135.0,5.656854249492381
19636.755555555555,0.36109880471082767,120408512244.04514,45.0,5.656854249492381
19636.75625,0.21358898270674653,93761368614.40723,45.0,5.656854249492381
19636.756944444445,0.27809415400210996,26642830578.642433,-135.0,5.656854249492381
