t,semblance,power,backazimuth,slowness
19636.518055555556,0.3563251766955919,6978538792.183343,-135.0,5.656854249492381
19636.51875,0.35968823986130666,2670719092.23419,-135.0,5.656854249492381
19636.519444444446,0.3284084712257249,1199918970.6315117,-135.0,5.656854249492381
19636.52013888889,0.3533313222009693,2104425624.4617305,45.0,5.656854249492381
19636.520833333332,0.34389119732899054,1419254445.2286642,45.0,5.656854249492381
19636.52152777778,0.3301926185674028,2012802888.5179098,-135.0,5.656854249492381
19636.522222222222,0.37629547405352487,868940431.2585378,-135.0,5.656854249492381
19636.522916666665,0.3627036916556127,583528220.6656986,155.2248594311681,1.431782106327636
19636.52361111111,0.31129593527937216,838000028.916846,45.0,5.656854249492381
19636.524305555555,0.36545898920557496,3149935441.856459,45.0,5.656854249492381
19636.525,0.37533711410312964,4846855331.807656,88.56790381583536,4.001249804748512
19636.525694444445,0.33875896825548446,9646621901.82944,45.0,5.656854249492381
19636.526388888888,0.33523218161148705,12446069468.043528,45.0,5.656854249492381
19636.527083333334,0.33404197790449147,8024494837.480687,-135.0,5.656854249492381
19636.527777777777,0.3930063307805645,2776375005.415281,45.0,5.656854249492381
19636.52847222222,0.35042174016452504,3190115903.94087,45.0,5.656854249492381
19636.529166666667,0.37188378257124044,1546145493.9089024,-131.98721249581666,5.3814496188294845
19636.52986111111,0.3875093672823387,1071916654.7827274,16.699244233993625,4.176122603564219
19636.530555555557,0.33394836702601277,1024847501.0126791,45.0,5.656854249492381
19636.53125,0.3612374828468142,1001354961.317679,150.10109816138544,4.6141087980237305
19636.531944444443,0.28050360336735325,511480920.53560585,-135.0,5.656854249492381
19636.53263888889,0.3380510036304748,1003474836.5127807,-135.0,5.656854249492381
19636.533333333333,0.3128522654868214,1566970885.0963867,45.0,5.656854249492381
19636.53402777778,0.3116876763181202,3663690059.599657,-135.0,5.656854249492381
19636.534722222223,0.3397513963641426,3248362737.939829,45.0,5.656854249492381
19636.535416666666,0.3341260788554779,3988035996.3302574,45.0,5.656854249492381
19636.536111111112,0.35417472543044803,3312717081.4714727,-135.0,5.656854249492381
19636.536805555555,0.3176093820026572,3983997308.7434154,45.0,5.656854249492381
19636.5375,0.3200150398485116,2057965640.5269628,45.0,5.656854249492381
19636.538194444445,0.30853014239950644,2050246000.6903472,-135.0,5.656854249492381
19636.53888888889,0.31418262416577813,1182729907.1381445,-135.0,5.656854249492381
19636.539583333335,0.29940995080272886,884498692.3357743,-135.0,5.656854249492381
19636.540277777778,0.33976903131216635,7043877029.489829,45.0,5.656854249492381
19636.54097222222,0.331417513140303,5665354618.994759,45.0,5.656854249492381
19636.541666666668,0.307154982289053,3847548524.07249,45.0,5.656854249492381
19636.54236111111,0.3484904316691424,4981349921.380991,45.0,5.656854249492381
19636.543055555554,0.3528988721606473,5993738274.118631,-135.0,5.656854249492381
19636.54375,0.3154420844317083,1636096458.220594,45.0,5.656854249492381
19636.544444444444,0.35589879750404574,2395553212.570976,45.0,5.656854249492381
19636.54513888889,0.3533118543338692,2600468414.0107675,-135.0,5.656854249492381
19636.545833333334,0.3107009628633943,2649112272.980344,45.0,5.656854249492381
19636.546527777777,0.3733135416605182,4530021191.097768,161.9958383940866,4.2059481689626175
19636.547222222223,0.3229314629234287,6464010187.01644,-135.0,5.656854249492381
19636.547916666666,0.3205070276005195,11564523824.19275,-135.0,5.656854249492381
19636.54861111111,0.37213424433365067,4472695392.815957,-135.0,5.656854249492381
19636.549305555556,0.3278295711274443,6686150762.483109,45.0,5.656854249492381
19636.55,0.3034056852792252,4780214346.032932,-135.0,5.656854249492381
19636.550694444446,0.3377578551726798,7208000562.213347,45.0,5.656854249492381
19636.55138888889,0.3397521105421192,7016141980.374469,45.0,5.656854249492381
19636.552083333332,0.2756749889867788,4127084599.4627557,45.0,5.656854249492381
19636.55277777778,0.3543196088751041,2693071590.460077,45.0,5.656854249492381
19636.553472222222,0.3313167179782918,1988241811.5149097,-135.0,5.656854249492381
19636.554166666665,0.3995506391245735,2674501509.7772927,45.0,5.656854249492381
19636.55486111111,0.39065153844569733,2173450941.0114107,-135.0,5.656854249492381
19636.555555555555,0.33304016556992627,3477158078.5259385,-135.0,5.656854249492381
19636.55625,0.35333074707544637,4153587672.2160335,-135.0,5.656854249492381
19636.556944444445,0.3849424722291882,5137230750.758051,123.02386755579664,4.770744176750625
19636.557638888888,0.3393580363487048,2091054180.1405158,69.44395478041653,4.272001872658765
19636.558333333334,0.3145110677763816,1251490635.0002315,-135.0,5.656854249492381
19636.559027777777,0.3342622442600315,2003380509.6962523,45.0,5.656854249492381
19636.55972222222,0.34916370466224395,3131355728.0499773,-164.62374875117382,4.148493702538308
19636.560416666667,0.32146489433357284,2989906403.277631,45.0,5.656854249492381
19636.56111111111,0.33624944349010233,1730653961.5917778,45.0,5.656854249492381
19636.561805555557,0.2974198094302022,1201676728.2086122,45.0,5.656854249492381
19636.5625,0.2978762647113416,919265077.6100737,-135.0,5.656854249492381
19636.563194444443,0.3558633729720814,742817965.2635621,45.0,5.656854249492381
19636.56388888889,0.38850302919540003,668003317.9607806,-135.0,5.656854249492381
19636.564583333333,0.29894232740380966,935467616.7649046,-135.0,5.656854249492381
19636.56527777778,0.38687673022581387,927384473.8704649,-135.0,5.656854249492381
19636.565972222223,0.3275884316546931,11367157653.234455,-135.0,5.656854249492381
19636.566666666666,0.37162424655331633,12121166368.70037,-135.0,5.656854249492381
19636.567361111112,0.3469325182771391,19779174006.906128,45.0,5.656854249492381
19636.568055555555,0.37178222410907213,15654079419.204273,-135.0,5.656854249492381
19636.56875,0.3867596473761357,21424447659.17171,45.0,5.656854249492381
19636.569444444445,0.3453135277684232,23720480447.48363,-135.0,5.656854249492381
19636.57013888889,0.33205186372331297,16512348809.089514,-135.0,5.656854249492381
19636.570833333335,0.35043574616293893,13352413971.367348,45.0,5.656854249492381
19636.571527777778,0.3321754318610493,5024790797.5864,45.0,5.656854249492381
19636.57222222222,0.38129410907505507,6069630326.540308,-138.01278750418334,5.3814496188294845
19636.572916666668,0.3402350849583285,6978532810.66782,45.0,5.656854249492381
19636.57361111111,0.35120669078319366,4903345127.835359,45.0,5.656854249492381
19636.574305555554,0.3361016427738542,4195138334.152362,-65.77225468204583,4.386342439892261
19636.575,0.4063079995413543,1836676307.4237084,45.0,5.656854249492381
19636.575694444444,0.33136085113226166,1207204091.5843225,-135.0,5.656854249492381
19636.57638888889,0.3482370193106441,3493800163.574464,-135.0,5.656854249492381
19636.577083333334,0.38417250139550035,2679364230.6241536,45.0,5.656854249492381
19636.577777777777,0.3777645629983109,2181318490.96129,45.0,5.656854249492381
19636.578472222223,0.35583976858482613,6178595843.986291,-135.0,5.656854249492381
19636.579166666666,0.3009409504792208,18536183616.09706,45.0,5.656854249492381
19636.57986111111,0.2903432878127183,19306684767.53466,-135.0,5.656854249492381
19636.580555555556,0.38067439903619127,13281096038.266262,-135.0,5.656854249492381
19636.58125,0.3625362470241349,5311591606.753281,45.0,5.656854249492381
19636.581944444446,0.44221160231564066,14705462063.090328,-45.0,5.656854249492381
19636.58263888889,0.3393762648198797,5337997218.28831,45.0,5.656854249492381
19636.583333333332,0.2977381312257469,4446460933.636653,45.0,5.656854249492381
19636.58402777778,0.3312780212663745,9503602442.70142,-135.0,5.656854249492381
19636.584722222222,0.319831289999603,12071920231.578627,-135.0,5.656854249492381
19636.585416666665,0.34137826906699553,19394519368.28152,45.0,5.656854249492381
19636.58611111111,0.3676472484834297,11431580599.899101,45.0,5.656854249492381
19636.586805555555,0.33540562473001834,8906604193.055988,45.0,5.656854249492381
19636.5875,0.383149561594299,5723134763.342588,45.0,5.656854249492381
19636.588194444445,0.32284983605526746,6790577131.92173,-135.0,5.656854249492381
19636.588888888888,0.2739275238177587,2979966541.9294925,-135.0,5.656854249492381
19636.589583333334,0.3551117438083225,2053529607.8403563,-135.0,5.656854249492381
19636.590277777777,0.3550724845884484,1876023820.2117655,-135.0,5.656854249492381
19636.59097222222,0.35237237958965517,2236210178.1632667,-135.0,5.656854249492381
19636.591666666667,0.33621636820268574,1592207399.4860969,45.0,5.656854249492381
19636.59236111111,0.3553353317816355,1164842304.8938653,-136.4688007143858,5.517245689653489
19636.593055555557,0.4066674998926299,669820583.6543332,45.0,5.656854249492381
19636.59375,0.3451777341559771,153543434.99350724,45.0,5.656854249492381
19636.594444444443,0.34424619968872444,252793885.28822222,-135.0,5.656854249492381
19636.59513888889,0.340743702032484,314815651.0807115,-135.0,5.656854249492381
19636.595833333333,0.3405383928048573,242372196.4274996,-135.0,5.656854249492381
19636.59652777778,0.29238204043728044,862156620.4291058,-135.0,5.656854249492381
19636.597222222223,0.3593347717367697,1973438448.1331859,-135.0,5.656854249492381
19636.597916666666,0.39467754372712116,3066650601.5801764,-135.0,5.656854249492381
19636.598611111112,0.31273868400845967,2066826342.8165927,45.0,5.656854249492381
19636.599305555555,0.37257039263446934,1971228333.0390532,-135.0,5.656854249492381
19636.6,0.41039554080477764,1058253232.0393401,-135.0,5.656854249492381
19636.600694444445,0.33342294071319556,396630029.70060915,-135.0,5.656854249492381
19636.60138888889,0.3526125389648496,280071122.6894935,-135.0,5.656854249492381
19636.602083333335,0.4409799701754709,206505007.029561,-135.0,5.656854249492381
19636.602777777778,0.3927703986338684,398760629.7867137,-135.0,5.656854249492381
19636.60347222222,0.32048968194513505,410481609.4945515,45.0,5.656854249492381
19636.604166666668,0.34894953596485256,113669061.45357971,45.0,5.656854249492381
19636.60486111111,0.36738424870350467,544640079.9487289,45.0,5.656854249492381
19636.605555555554,0.34557326210518413,299935441.45393723,-135.0,5.656854249492381
19636.60625,0.3432101493006601,2363905631.50281,45.0,5.656854249492381
19636.606944444444,0.3183916934754819,2784352985.2339883,45.0,5.656854249492381
19636.60763888889,0.327445031318068,5079313299.081522,45.0,5.656854249492381
19636.608333333334,0.3943046111508627,3269158351.2605886,-135.0,5.656854249492381
19636.609027777777,0.36403184864565596,3366061860.5158615,-12.68038349181981,4.1000000000000005
19636.609722222223,0.32199372557212624,1494310231.8321736,45.0,5.656854249492381
19636.610416666666,0.3178162856411666,2951800146.097243,-135.0,5.656854249492381
19636.61111111111,0.365054422299789,1745224601.6699107,45.0,5.656854249492381
19636.611805555556,0.3606016381636222,361882611.8345694,164.62374875117382,4.148493702538308
19636.6125,0.34842177832700627,2950339261.8632264,-128.65980825409008,5.122499389946279
19636.613194444446,0.3498763956939329,3214755223.2819963,-132.76882539196873,5.448853090330111
19636.61388888889,0.3457517992109354,1304102872.0004194,-135.0,5.656854249492381
19636.614583333332,0.3805039152715284,468741164.16182977,-135.0,5.656854249492381
19636.61527777778,0.33336745314727995,325625456.8338937,45.0,5.656854249492381
19636.615972222222,0.3666262876299405,816279979.7770773,-41.18592516570965,5.315072906367325
19636.616666666665,0.3567540060334307,1265091182.5881624,-135.0,5.656854249492381
19636.61736111111,0.3603088669907785,219904309.0762693,45.0,5.656854249492381
19636.618055555555,0.383386249202338,194455264.45390284,-135.0,5.656854249492381
19636.61875,0.3725985191892478,748074603.3824549,45.0,5.656854249492381
19636.619444444445,0.3182128682162535,625839287.9631785,45.0,5.656854249492381
19636.620138888888,0.3411340202871036,1579531867.3030345,45.0,5.656854249492381
19636.620833333334,0.2764465647720915,3147505232.617338,-135.0,5.656854249492381
19636.621527777777,0.33553646235222945,3652881572.2109632,-135.0,5.656854249492381
19636.62222222222,0.33725825876595494,2981451669.19319,45.0,5.656854249492381
19636.622916666667,0.3750700651204553,2681994280.6377735,45.0,5.656854249492381
19636.62361111111,0.343048429159033,1527107365.2227628,-135.0,5.656854249492381
19636.624305555557,0.2838916517350265,574803572.8043048,45.0,5.656854249492381
19636.625,0.3664240634729605,359304001.7590758,-135.0,5.656854249492381
19636.625694444443,0.38094208649178285,568053104.4069326,-135.0,5.656854249492381
19636.62638888889,0.3433322330811593,351432526.80406624,45.0,5.656854249492381
19636.627083333333,0.3502212768426851,430212848.96936446,-135.0,5.656854249492381
19636.62777777778,0.30766920062482706,303801097.5188912,-135.0,5.656854249492381
19636.628472222223,0.3888667599044346,674068990.0600276,55.98065001017352,4.825971404805461
19636.629166666666,0.3040722296121336,760782806.9017904,45.0,5.656854249492381
19636.629861111112,0.3525045933614153,408227791.67105377,45.0,5.656854249492381
19636.630555555555,0.34459733479986304,292752900.6407555,-135.0,5.656854249492381
19636.63125,0.3317015938176896,183967849.16709816,-135.0,5.656854249492381
19636.631944444445,0.3070824417600099,104947254.52136853,-135.0,5.656854249492381
19636.63263888889,0.3798246721049579,98504689.3234479,-28.81079374297306,4.565084884205331
19636.633333333335,0.39419723607935425,93733789.28811128,45.0,5.656854249492381
19636.634027777778,0.37450830490910664,236746981.42509374,164.62374875117382,4.148493702538308
19636.63472222222,0.3560648932501033,92458401.40809552,-135.0,5.656854249492381
19636.635416666668,0.3500709860902205,96894328.96191037,-135.0,5.656854249492381
19636.63611111111,0.37699356171395104,37685080.51820797,-135.0,5.656854249492381
19636.636805555554,0.49278952053088115,15743677.23671169,-19.290046219188724,4.237924020083418
19636.6375,0.37493621383044157,164796708.82849687,114.22774531795417,4.386342439892262
19636.638194444444,0.37409733528628397,41974276.35778883,-108.92464441605125,3.7
19636.63888888889,0.369365265289936,124102232.86717649,85.71084667118097,4.011234224026316
19636.639583333334,0.3511162476451288,189645174.61593777,45.0,5.656854249492381
19636.640277777777,0.3209869048297608,98669173.95403008,-135.0,5.656854249492381
19636.640972222223,0.32818729979944555,260925500.88157046,-135.0,5.656854249492381
19636.641666666666,0.3607129203593797,64343758.46827713,45.0,5.656854249492381
19636.64236111111,0.37822715149264036,88687189.05824631,-92.86240522611172,4.004996878900157
19636.643055555556,0.41252403949174926,239190071.9608147,45.0,5.656854249492381
19636.64375,0.38061489765947365,147904193.64775285,-44.27477570094075,5.586591089385369
19636.644444444446,0.2963332775723168,366759705.35236967,-135.0,5.656854249492381
19636.64513888889,0.29145649218520847,208001597.37611103,-135.0,5.656854249492381
19636.645833333332,0.34812793532672415,132526776.1259915,69.44395478041653,4.272001872658765
19636.64652777778,0.3362724432200007,107544682.80953786,45.0,5.656854249492381
19636.647222222222,0.34895533387397926,344149147.5779393,45.0,5.656854249492381
19636.647916666665,0.3420110879788838,291306833.0726749,-135.0,5.656854249492381
19636.64861111111,0.41643791103350375,200645369.58096722,45.0,5.656854249492381
19636.649305555555,0.3876999420261816,223480194.99967635,71.99583839408662,4.2059481689626175
19636.65,0.35620215185441967,180875815.02412125,-135.0,5.656854249492381
19636.650694444445,0.3671968263708282,118888291.71414833,-144.05788812861766,4.94064773081425
19636.651388888888,0.3264959272395767,134796172.03207847,45.0,5.656854249492381
19636.652083333334,0.33402941824662163,38991580.90195963,-135.0,5.656854249492381
19636.652777777777,0.40702828735684177,33835524.50921626,-91.43209618416466,4.001249804748512
19636.65347222222,0.3290957946658904,45270448.35537985,-135.0,5.656854249492381
19636.654166666667,0.3804099877255927,78047423.3630701,45.0,5.656854249492381
19636.65486111111,0.39887029090988485,35911381.412330404,135.0,5.656854249492381
19636.655555555557,0.33899475473590274,92636596.32183638,-135.0,5.656854249492381
19636.65625,0.3153997169191058,87745695.82759854,-135.0,5.656854249492381
19636.656944444443,0.466541055306177,19735372.58468474,160.70995378081128,4.237924020083418
19636.65763888889,0.3928460213016815,46379653.629191525,-135.0,5.656854249492381
19636.658333333333,0.4377053363227929,37030064.289993376,-118.81079374297309,4.565084884205331
19636.65902777778,0.3840694519608746,42351227.177835256,45.0,5.656854249492381
19636.659722222223,0.3628441850678763,113907569.76083055,-135.0,5.656854249492381
19636.660416666666,0.36976814924082324,83958092.12158673,115.6410058243053,2.7730849247724096
19636.661111111112,0.39470182998604236,77755600.19686541,-135.0,5.656854249492381
19636.661805555555,0.34601513341303297,48659471.8270184,-135.0,5.656854249492381
19636.6625,0.3748668889004314,62596056.17850852,-135.0,5.656854249492381
19636.663194444445,0.4386812475410661,78855488.35536622,-78.69006752597977,4.079215610874228
19636.66388888889,0.33396404660012147,222609687.05152315,45.0,5.656854249492381
19636.664583333335,0.34105385814164807,142596426.34602526,-127.77568430595466,5.060632371551998
19636.665277777778,0.34647131442787693,424549818.8818743,-135.0,5.656854249492381
19636.66597222222,0.331087023752246,40102024.161182836,45.0,5.656854249492381
19636.666666666668,0.4500099245799995,218855255.13449454,-102.68038349181984,4.1000000000000005
19636.66736111111,0.39168330118507483,605659732.8608596,63.43494882292201,4.47213595499958
19636.668055555554,0.3611494182937426,699983037.3309748,-135.0,5.656854249492381
19636.66875,0.2820295460559511,642927287.769865,-135.0,5.656854249492381
19636.669444444444,0.3978263893752445,963573980.9199184,-135.0,5.656854249492381
19636.67013888889,0.3473917953104855,1342374696.2415588,-135.0,5.656854249492381
19636.670833333334,0.31362987800032305,1096636514.1672037,45.0,5.656854249492381
19636.671527777777,0.34028842428000905,4864418422.930816,45.0,5.656854249492381
19636.672222222223,0.34202412226622547,9952135231.80744,45.0,5.656854249492381
19636.672916666666,0.39541436945885394,2116839021.4910007,-34.99202019855866,4.882622246293481
19636.67361111111,0.3329088168407263,3319186482.5811744,-135.0,5.656854249492381
19636.674305555556,0.3459185713962314,1676020757.4805772,-135.0,5.656854249492381
19636.675,0.38053049223135277,3285544558.8863497,-163.30075576600638,4.17612260356422
19636.675694444446,0.362423261813607,11439309109.761364,45.0,5.656854249492381
19636.67638888889,0.3441977302223519,12524633963.429836,45.0,5.656854249492381
19636.677083333332,0.3284895112245714,2984075959.002483,-135.0,5.656854249492381
19636.67777777778,0.37399115872332017,2925167494.1505566,45.0,5.656854249492381
19636.678472222222,0.3518855797102561,2599258234.64171,45.0,5.656854249492381
19636.679166666665,0.36198728067609637,2452508104.660807,-135.0,5.656854249492381
19636.67986111111,0.31589790086242886,4096683192.608072,45.0,5.656854249492381
19636.680555555555,0.4363067561804171,896203651.2854743,-135.0,5.656854249492381
19636.68125,0.35543771554647896,2347025310.994993,-135.0,5.656854249492381
19636.681944444445,0.35272522100358245,7011097583.372975,-135.0,5.656854249492381
19636.682638888888,0.3197248956170034,3128384266.075654,45.0,5.656854249492381
19636.683333333334,0.356650293380954,6611551234.100462,-135.0,5.656854249492381
19636.684027777777,0.3358040481195935,3706169763.087167,-135.0,5.656854249492381
19636.68472222222,0.3300676355116866,2142793901.8249886,-135.0,5.656854249492381
19636.685416666667,0.4245195976575005,16424527287.806448,45.0,5.656854249492381
19636.68611111111,0.295222951756319,7713801001.388873,45.0,5.656854249492381
19636.686805555557,0.33933220246305607,3191866791.691395,45.0,5.656854249492381
19636.6875,0.3412465883397736,13116006721.395437,-135.0,5.656854249492381
19636.688194444443,0.3163428744162835,9594502714.70649,-135.0,5.656854249492381
19636.68888888889,0.34854754383730013,6024080961.460055,45.0,5.656854249492381
19636.689583333333,0.2795242112119057,14858821261.356344,-135.0,5.656854249492381
19636.69027777778,0.3462942616126052,19141294606.2064,45.0,5.656854249492381
19636.690972222223,0.395270538049376,7053262873.583686,-135.0,5.656854249492381
19636.691666666666,0.3751152766497927,10694655622.639832,45.0,5.656854249492381
19636.692361111112,0.35810996253024524,4425526376.793719,-135.0,5.656854249492381
19636.693055555555,0.29945265198445226,10162099788.262688,45.0,5.656854249492381
19636.69375,0.3564321222196408,22743260918.353542,-135.0,5.656854249492381
19636.694444444445,0.42674205704445617,21602587202.53292,-136.4688007143858,5.517245689653489
19636.69513888889,0.34071696238979376,21059097995.703407,-135.0,5.656854249492381
19636.695833333335,0.24925725020265688,12857587102.793587,45.0,5.656854249492381
19636.696527777778,0.3410146143300456,3628135229.9589963,-135.0,5.656854249492381
19636.69722222222,0.3588670755121451,9706531845.033932,-135.0,5.656854249492381
19636.697916666668,0.3587493821161969,19470990736.37139,45.0,5.656854249492381
19636.69861111111,0.3145766566120244,22378250258.041134,45.0,5.656854249492381
19636.699305555554,0.3624694565972128,14425976086.836504,-135.0,5.656854249492381
19636.7,0.325396000980949,16656379489.507725,45.0,5.656854249492381
19636.700694444444,0.36681837662123146,21644596482.3518,-153.43494882292202,4.47213595499958
19636.70138888889,0.35440274673546224,10669288952.33519,-135.0,5.656854249492381
19636.702083333334,0.35027578918786845,13040928053.08868,45.0,5.656854249492381
19636.702777777777,0.3132509402103855,19306683276.854843,-135.0,5.656854249492381
19636.703472222223,0.28922617370582704,13363981023.85392,45.0,5.656854249492381
19636.704166666666,0.31045517671055023,9194439496.658506,45.0,5.656854249492381
19636.70486111111,0.34555358957733073,21108955414.356388,45.0,5.656854249492381
19636.705555555556,0.38822576648470153,10329466321.525177,131.98721249581666,5.3814496188294845
19636.70625,0.3836633618173341,17124801567.476233,-155.7722546820458,4.386342439892262
19636.706944444446,0.3391991114224807,43408507738.96074,-158.19859051364818,4.308131845707604
19636.70763888889,0.3053583401783065,18170416885.530956,45.0,5.656854249492381
19636.708333333332,0.30125630918550883,36087455519.79547,45.0,5.656854249492381
19636.70902777778,0.35122961329649294,42073706435.64264,-135.0,5.656854249492381
19636.709722222222,0.3447992773604014,55161835878.98462,-135.0,5.656854249492381
19636.710416666665,0.3465676355970415,13719314394.308222,-134.27477570094072,5.586591089385369
19636.71111111111,0.29721155679933214,16431271541.585312,-135.0,5.656854249492381
19636.711805555555,0.34395931198265106,21099274439.05817,45.0,5.656854249492381
19636.7125,0.2990417467068448,15390784908.331669,-135.0,5.656854249492381
19636.713194444445,0.3404337388635194,10834178692.04203,45.0,5.656854249492381
19636.713888888888,0.4199098638374297,16080264518.35303,45.0,5.656854249492381
19636.714583333334,0.3779273525112565,16574598964.583527,45.0,5.656854249492381
19636.715277777777,0.3824263623878986,12206672162.590994,-16.699244233993625,4.17612260356422
19636.71597222222,0.3463303969305006,21478688965.68666,-172.8749836510982,4.031128874149275
19636.716666666667,0.3217173312793748,57771821938.50844,-135.0,5.656854249492381
19636.71736111111,0.3159573303338063,18780967992.14143,-135.0,5.656854249492381
19636.718055555557,0.2802928606022785,2580925655.836558,45.0,5.656854249492381
19636.71875,0.4126978559513451,72373975632.17255,-135.0,5.656854249492381
19636.719444444443,0.3854369021519076,39735874663.62152,-135.0,5.656854249492381
19636.72013888889,0.3639150849631213,33131092828.61562,45.0,5.656854249492381
19636.720833333333,0.2999737680471549,14063782217.203756,45.0,5.656854249492381
19636.72152777778,0.4062290745231524,27563046381.823692,85.71084667118097,4.011234224026316
19636.722222222223,0.4041030433430051,20434354157.511566,33.02386755579664,4.770744176750625
19636.722916666666,0.40771214521248333,32285788600.48743,45.0,5.656854249492381
19636.723611111112,0.32572855327405553,25196051778.589947,2.8624052261117185,4.004996878900157
19636.724305555555,0.3595818865369321,13250396594.978542,45.0,5.656854249492381
19636.725,0.2938267543539921,19572880774.864075,-135.0,5.656854249492381
19636.725694444445,0.4107188452520495,31430250545.861103,0.0,4.0
19636.72638888889,0.36184481025969323,24464433722.70104,-135.0,5.656854249492381
19636.727083333335,0.3424784902569832,3095787347.950241,-135.0,5.656854249492381
19636.727777777778,0.3093823987714084,25176561165.1348,-135.0,5.656854249492381
19636.72847222222,0.432095326006544,7159491585.133304,-135.0,5.656854249492381
19636.729166666668,0.37808380097211153,5714402825.43093,-135.0,5.656854249492381
19636.72986111111,0.31747713342804385,17509653771.44438,45.0,5.656854249492381
19636.730555555554,0.34956512770736986,3521313077.4981875,-135.0,5.656854249492381
19636.73125,0.31838551087557315,6039830571.680796,45.0,5.656854249492381
19636.731944444444,0.34100125181290497,6779040855.481334,45.0,5.656854249492381
19636.73263888889,0.31765988857553457,5220886054.942339,-135.0,5.656854249492381
19636.733333333334,0.343737617478509,11046890712.018814,-135.0,5.656854249492381
19636.734027777777,0.3296723530762482,60180438572.015305,45.0,5.656854249492381
19636.734722222223,0.35156408197227373,19677411530.539776,-135.0,5.656854249492381
19636.735416666666,0.364536084224759,5599996209.054016,45.0,5.656854249492381
19636.73611111111,0.35368977707258986,6567215400.354569,-27.699472808054963,4.517742799230607
19636.736805555556,0.34558816456451813,10209024491.623962,-135.0,5.656854249492381
19636.7375,0.32911881092345546,4059256511.8384295,45.0,5.656854249492381
19636.738194444446,0.3392911287089293,4964310447.261481,-135.0,5.656854249492381
19636.73888888889,0.3527709109054336,17829702232.23597,-135.0,5.656854249492381
19636.739583333332,0.3240507316390898,20446848289.986595,-135.0,5.656854249492381
19636.74027777778,0.3271015307010831,17553282062.61432,-135.0,5.656854249492381
19636.740972222222,0.382000192179448,12147145836.24175,-167.31961650818016,4.1000000000000005
19636.741666666665,0.34143859551222716,7532030820.487446,-135.0,5.656854249492381
19636.74236111111,0.40274458049084555,8928434827.36449,28.81079374297306,4.565084884205331
19636.743055555555,0.368903750229369,20340934279.23575,45.0,5.656854249492381
19636.74375,0.3235408520992624,11655569730.382856,45.0,5.656854249492381
19636.744444444445,0.35673148474667415,20371895940.347847,19.290046219188724,4.237924020083418
19636.745138888888,0.34629857616974624,26129962134.808422,-135.0,5.656854249492381
19636.745833333334,0.33356550896200704,12165263869.108389,45.0,5.656854249492381
19636.746527777777,0.3889637824959153,19785792030.752625,45.0,5.656854249492381
19636.74722222222,0.36694951995231995,13490752302.82958,-135.0,5.656854249492381
19636.747916666667,0.4054749723022564,20247694965.164307,-63.434948822922024,4.47213595499958
19636.74861111111,0.34224971096089524,25423085899.785877,-135.0,5.656854249492381
19636.749305555557,0.32134649100661933,24567090132.656967,45.0,5.656854249492381
19636.75,0.3495480597173342,9503309354.82088,71.99583839408662,4.2059481689626175
19636.750694444443,0.29838032409627235,24427422959.161434,45.0,5.656854249492381
19636.75138888889,0.37440942583292686,50586910391.5247,45.0,5.656854249492381
19636.752083333333,0.32356144722991403,29776497350.98106,45.0,5.656854249492381
19636.75277777778,0.35978908878739124,26218650971.855164,-135.0,5.656854249492381
19636.753472222223,0.40041712205784313,10931333956.972178,45.0,5.656854249492381
19636.754166666666,0.3439540518511585,21479490123.09394,45.0,5.656854249492381
