t,semblance,power,backazimuth,slowness
19636.519444444446,0.34579659731491175,29762841.344943758,-112.38013505195954,1.8384776310850237
19636.52013888889,0.3428974945551591,63071361.481858164,-120.69972255081439,3.7215588131856796
19636.520833333332,0.34878866323256247,38726600.50721641,-156.80140948635182,1.5231546211727822
19636.52152777778,0.34248862691218956,69574333.88236637,-43.53119928561418,2.7586228448267445
19636.522222222222,0.34964636576787894,35295848.2263368,76.37300514010846,3.3955853692699285
19636.522916666665,0.3466777322617468,25307519.887364242,-159.4439547804165,1.708800749063507
19636.52361111111,0.3462795361821265,26573669.105589435,109.79887635452492,2.6570660511172846
19636.524305555555,0.33846677718158097,76736329.48952004,-152.30052719194498,4.517742799230607
19636.525,0.3432443683775285,69427660.43656212,-115.40771810894847,4.428317965096905
19636.525694444445,0.3460997125852763,196519949.54342708,82.87498365109819,3.22490309931942
19636.526388888888,0.34253457709597224,174489949.11294106,-114.77514056883194,2.863564212655271
19636.527083333334,0.3453818161392199,207618820.82158077,-135.0,5.656854249492381
19636.527777777777,0.33712918490728694,76516923.33870956,-135.0,5.656854249492381
19636.52847222222,0.34197920284023947,58898921.553155586,-124.07719528013075,4.104875150354759
19636.529166666667,0.349176175774356,55133753.03560743,90.0,3.6
19636.52986111111,0.3429906897900112,27810172.199777488,9.462322208025597,1.8248287590894656
19636.530555555557,0.3437583153633494,30482115.194339838,-135.0,2.545584412271572
19636.53125,0.35350876069559717,37126786.794016786,-90.0,2.9000000000000004
19636.531944444443,0.35266826703413584,23661372.4706059,-173.8298249049704,3.721558813185679
19636.53263888889,0.3476325041302339,39782948.51931309,45.0,5.656854249492381
19636.533333333333,0.34779660976028154,51235781.22889381,-72.07208023799276,3.5735136770411278
19636.53402777778,0.349180628065394,57737175.46027441,-136.4688007143858,5.517245689653489
19636.534722222223,0.3524221642533623,150614238.88729802,53.13010235415598,5.0
19636.535416666666,0.34128844653653395,99467139.5588496,-121.42956561483851,4.219004621945798
19636.536111111112,0.3556354080721734,92179459.84938647,-116.56505117707798,2.9068883707497273
19636.536805555555,0.33822794552369767,124063306.26677871,-155.43282867939865,3.848376280978772
19636.5375,0.3417460897801755,54636375.47843122,33.69006752597977,1.8027756377319946
19636.538194444445,0.3558796908915953,54200689.73102604,78.69006752597979,4.079215610874228
19636.53888888889,0.3469399193288962,58293875.13887694,59.420773127510984,2.5553864678361276
19636.539583333335,0.35019029257426315,41012308.052738145,43.2642954110716,4.669047011971501
19636.540277777778,0.3408614154797436,162899954.86357835,66.03751102542182,3.939543120718442
19636.54097222222,0.33891146890512697,106255331.61053029,84.95754893082908,3.413209633175202
19636.541666666668,0.3545109878064618,83008818.56116873,104.93141717813756,3.104834939252005
19636.54236111111,0.3497581082075749,97572052.93678185,44.27477570094075,5.586591089385369
19636.543055555554,0.3444771307247163,104459636.08763812,-135.72522429905928,5.586591089385369
19636.54375,0.3513489234532395,40699694.474091284,40.10090754621223,4.967896939349688
19636.544444444444,0.35480148834970693,50331874.55443292,81.11934084947974,3.23882694814033
19636.54513888889,0.3509678955471715,63312901.57709432,-14.826479970355678,3.517101079013795
19636.545833333334,0.35086151557545026,94652118.33066742,83.15722658736905,2.5179356624028344
19636.546527777777,0.34108745591891676,77916156.33040327,79.28687697720898,3.7656340767525465
19636.547222222223,0.3409522443829522,231052883.38929826,45.0,5.656854249492381
19636.547916666666,0.3498097229683186,201807182.86389333,119.05460409907714,1.0295630140987
19636.54861111111,0.3506124746222393,95439795.91019104,-110.55604521958344,4.272001872658765
19636.549305555556,0.34758060802685825,99094997.32549705,57.9946167919165,4.716990566028302
19636.55,0.3400226619797239,199581130.85019845,173.29016319224306,3.423448553724738
19636.550694444446,0.3439319586019256,99546794.3825023,6.519801751656956,3.5227829907617076
19636.55138888889,0.34952167132240464,160825348.10877723,-3.1798301198642207,1.8027756377319946
19636.552083333332,0.34495171875290154,139680090.54717523,72.55281157671782,3.6687872655688283
19636.55277777778,0.34334453756212974,66055884.54245774,34.82448915695676,2.8017851452243794
19636.553472222222,0.348203429450665,55153001.86898404,34.508522987668385,1.9416487838947594
19636.554166666665,0.355509699032099,72486908.83080891,81.57303097851933,2.7294688127912363
19636.55486111111,0.36514066272128254,86999254.44968572,-154.98310652189997,3.3105890714493698
19636.555555555555,0.35602069089274624,117216354.91547278,-164.87599269168942,3.83275357934736
19636.55625,0.3519952417408554,87548480.57727604,-143.42696902148066,3.860051813123757
19636.556944444445,0.3568691126239893,110505147.30163828,-175.36453657309738,3.7121422386541174
19636.557638888888,0.3559331041763383,46047736.86815343,-86.82016988013572,3.6055512754639896
19636.558333333334,0.34161582765157505,72565664.88062055,46.73570458892837,2.33452350598575
19636.559027777777,0.343283032406781,55589917.49622313,96.3401917459099,3.622154055254967
19636.55972222222,0.3424567802028172,78294472.54588683,-121.86597769360367,4.356604182158393
19636.560416666667,0.347478042595,113481410.69235994,-12.68038349181981,4.1000000000000005
19636.56111111111,0.35553160482555607,52476878.876643874,-143.3929251873925,4.360045871318328
19636.561805555557,0.3429268308160452,62669325.57706337,-2.8624052261117185,4.004996878900157
19636.5625,0.357519187487605,55199482.84824602,-117.34987578006985,3.264965543462902
19636.563194444443,0.3537745017641904,42293820.01415968,-140.9061411137705,2.061552812808831
19636.56388888889,0.3457801273018886,32173143.38005085,-51.34019174590992,0.6403124237432848
19636.564583333333,0.3554459242373545,39696781.045962185,-18.004161605913396,4.205948168962618
19636.56527777778,0.3465696487273439,32349317.719743177,45.0,5.656854249492381
19636.565972222223,0.34629176556222796,207924903.2798755,-61.699244233993625,2.9529646120466806
19636.566666666666,0.3522171929334209,162046181.22599828,-135.0,5.656854249492381
19636.567361111112,0.3496915630643843,377399964.7961965,-69.44395478041653,4.272001872658765
19636.568055555555,0.3445255101267948,254233864.00490186,145.4914770123316,3.88329756778952
19636.56875,0.3443704234373769,275902129.56492186,118.73979529168804,3.5355339059327378
19636.569444444445,0.35506190498912643,710573186.5994458,87.95459151111278,2.80178514522438
19636.57013888889,0.3437826379292636,673329053.5638288,-112.30620505490765,4.215447781671599
19636.570833333335,0.345471689691171,234840706.37283945,143.88065915052024,4.580392996239516
19636.571527777778,0.3474354493833702,144042713.69015878,62.592424562181606,3.0413812651491097
19636.57222222222,0.38173010225781434,198501138.44879836,5.04245106917088,3.413209633175202
19636.572916666668,0.3423290944504393,106974068.0173282,83.6598082540901,2.716615541441225
19636.57361111111,0.3413504184872531,210981157.11680788,-133.3634229583833,4.951767361255979
19636.574305555554,0.34790023288225347,107970864.58979341,-135.0,5.656854249492381
19636.575,0.345472710238583,79631156.92815043,102.99461679191651,4.0024992192379
19636.575694444444,0.345397065999789,32762001.35661803,66.8014094863518,2.284731931759172
19636.57638888889,0.3474633866050715,69311502.71966584,-133.3153156821037,4.810405388322278
19636.577083333334,0.34819068744928133,51067057.72414957,26.565051177077976,2.23606797749979
19636.577777777777,0.3403706559551756,36403348.71250541,37.87498365109818,3.420526275297414
19636.578472222223,0.3395818497855359,128069405.83761832,62.81888891452276,4.159326868617084
19636.579166666666,0.34190434256046415,278979672.27772063,-108.0041616059134,4.205948168962618
19636.57986111111,0.3362030815908767,398898369.6024016,0.0,3.9
19636.580555555556,0.3375715118169516,196891811.04392195,103.57043438516149,2.9832867780352594
19636.58125,0.3544578826226185,141006590.37732518,-21.801409486351815,4.308131845707604
19636.581944444446,0.3593760867506163,329274977.8138949,9.78240703180731,2.9427877939124323
19636.58263888889,0.347927758597931,160092246.8438184,82.87498365109819,2.4186773244895647
19636.583333333332,0.3477106067133493,98069494.2028631,37.87498365109818,1.1401754250991376
19636.58402777778,0.34196255683041316,175132074.44076163,43.49256424122501,5.375872022286245
19636.584722222222,0.3424460989245736,202126350.89962584,-20.725558865560515,3.956008088970497
19636.585416666665,0.337943060849954,337410081.90727144,172.5685920288275,2.319482700948641
19636.58611111111,0.33802381953080185,207895843.17370015,24.676863170337043,4.071854614300467
19636.586805555555,0.33669137422312234,236673359.28226033,18.004161605913367,4.2059481689626175
19636.5875,0.35098973859088767,113354375.01497412,-104.03624346792645,4.123105625617661
19636.588194444445,0.3371720523470542,123857329.09540091,-75.96375653207349,4.123105625617661
19636.588888888888,0.33980829387820477,97873886.30692844,-125.94211187138234,4.94064773081425
19636.589583333334,0.3597955915874272,44368065.51303092,20.13630342824814,3.195309061734091
19636.590277777777,0.359719901023054,94005074.02455504,-7.125016348901795,4.031128874149275
19636.59097222222,0.3455857580260368,107014002.70305392,77.27564431457763,3.178049716414141
19636.591666666667,0.3670480593616163,57378381.44756499,85.23635830927383,3.6124783736376886
19636.59236111111,0.3667167896070151,50362496.328766756,-16.699244233993625,4.17612260356422
19636.593055555557,0.38617361755147694,48523120.980884515,-100.30484646876602,1.1180339887498953
19636.59375,0.4767108491140966,48749892.820206694,-166.4295656148385,2.98328677803526
19636.594444444443,0.36279213491250184,22966209.933083765,-8.530765609948105,4.044749683231337
19636.59513888889,0.3568347596159837,25748195.263805225,-113.02549200852803,4.346262762420146
19636.595833333333,0.3491798915933899,21764981.35266508,0.0,4.0
19636.59652777778,0.3578932055371684,36407319.06605462,-62.818888914522745,4.159326868617084
19636.597222222223,0.3485103782346576,51927770.21689832,-162.64597536373867,1.6763054614240216
19636.597916666666,0.35420419756842797,66135648.93068513,34.21570213243737,3.0232432915661946
19636.598611111112,0.3486481196590153,87743674.8129591,92.12109639666146,2.701851217221259
19636.599305555555,0.34840106544394095,45942594.551453315,-128.65980825409008,5.122499389946279
19636.6,0.34822734694270513,28379152.04601987,66.8014094863518,3.046309242345563
19636.600694444445,0.3575379938105571,30056255.62019984,5.04245106917088,3.413209633175202
19636.60138888889,0.36115475776633116,26573688.237947706,10.124671655397833,2.8442925306655784
19636.602083333335,0.3408455301691008,18467325.135616954,-84.28940686250041,1.004987562112089
19636.602777777778,0.36676182494767284,24124671.84291446,10.619655276155129,3.2557641192199416
19636.60347222222,0.3635836265300133,28088654.365423936,-7.125016348901795,4.031128874149275
19636.604166666668,0.35994193351362386,20646463.711878806,67.83365417791754,2.9154759474226504
19636.60486111111,0.34743888316606636,26711878.585911654,45.0,5.656854249492381
19636.605555555554,0.37356434522999044,20239776.41729078,43.667780146130326,3.0413812651491097
19636.60625,0.3819988556027519,37602311.085424565,78.31063082456082,2.9614185789921694
19636.606944444444,0.35647754181091285,91730627.23399517,-138.01278750418334,1.3453624047073711
19636.60763888889,0.34360088427590946,150102152.44993138,-91.97493401088201,2.901723625709382
19636.608333333334,0.340976710320268,110290340.33802292,-132.64670313389166,5.166236541235796
19636.609027777777,0.3479620328345608,60262955.03461461,28.072486935852936,1.7
19636.609722222223,0.3751755280253772,39870470.02127791,10.491477012331586,2.7459060435491964
19636.610416666666,0.3480582436492144,38995796.19552968,11.689369175439168,2.9614185789921694
19636.61111111111,0.34985542615845694,64964885.22186398,99.92624550665171,4.060788100849391
19636.611805555556,0.3611384956832954,22021694.959274456,45.0,2.6870057685088806
19636.6125,0.34992189873176843,46996470.82046814,70.82099197418927,2.435159132377184
19636.613194444446,0.33984730071713576,85251662.49627686,27.89727103094762,1.9235384061671343
19636.61388888889,0.35367766671285683,42558934.90672767,30.465544919459887,1.9723082923316018
19636.614583333332,0.35837233515165084,26958526.300547607,94.289153328819,4.011234224026316
19636.61527777778,0.38497971500173506,28578476.43319126,9.865806943084351,2.33452350598575
19636.615972222222,0.35746005902693734,24532003.48347806,102.68038349181982,4.1000000000000005
19636.616666666665,0.35423871054048206,41236264.61326408,29.475889003245754,2.641968962724581
19636.61736111111,0.3562889681435128,20222698.542949073,91.43209618416465,4.001249804748512
19636.618055555555,0.3661189316897657,22805519.779544394,94.39870535499553,3.9115214431215892
19636.61875,0.3563018078652335,26673978.696588375,51.63251461513846,3.0610455730027932
19636.619444444445,0.35649459094550767,25655975.73354681,46.548157698977946,2.6172504656604803
19636.620138888888,0.3524609296960577,62511380.417726584,70.34617594194668,2.973213749463701
19636.620833333334,0.34129048012357516,88985029.53518917,-1.548157698977974,3.7013511046643495
19636.621527777777,0.342472130918389,92780485.60162885,-68.45902408146156,4.0853396431631
19636.62222222222,0.34716999887354916,80226019.77584243,60.94539590092286,3.0886890422961004
19636.622916666667,0.3539526392079221,54634547.61627859,26.565051177077976,2.6832815729997477
19636.62361111111,0.34945755149015595,42382054.6916776,83.48019824834302,3.5227829907617076
19636.624305555557,0.34925568759584935,48421685.82595347,-9.462322208025597,3.0413812651491097
19636.625,0.3748933764162928,21131724.805198338,14.470294100065871,3.2015621187164243
19636.625694444443,0.362801791487519,25939693.416960962,78.02386755579664,3.3734255586865998
19636.62638888889,0.37825004783635824,27131594.00880518,93.27048792318358,3.505709628591621
19636.627083333333,0.3570027925568984,29598690.891744696,66.25050550713323,2.7313000567495322
19636.62777777778,0.3893674546223718,27908501.542060085,95.85601358542895,3.9204591567825315
19636.628472222223,0.3853786627651204,34798852.47977846,80.53767779197437,3.0413812651491097
19636.629166666666,0.35932479592955885,30902694.58810969,41.63353933657018,2.408318915758459
19636.629861111112,0.36479587421305437,28023496.707953867,28.300755766006375,2.9529646120466797
19636.630555555555,0.34902663156555414,41119658.814518526,-135.0,5.656854249492381
19636.63125,0.37800568239578425,22062150.543780725,-7.305759533310834,3.9319206502674997
19636.631944444445,0.3649223803348081,18379977.764856298,59.74356283647073,2.778488797889961
19636.63263888889,0.3578026870701681,19939638.337228507,93.0940580589171,3.7054014627297813
19636.633333333335,0.37836563475852425,21415030.565361492,-7.125016348901795,4.031128874149275
19636.634027777778,0.37444890570194755,21154858.151047405,-1.46880071438585,3.9012818406262317
19636.63472222222,0.3802231656263324,21944964.5727035,16.18920625702694,3.228002478313795
19636.635416666668,0.37941248397125044,22494849.516378354,15.42216131873866,3.0083217912982647
19636.63611111111,0.374338985210285,19921044.410561368,79.04593735660167,3.157530680769389
19636.636805555554,0.36075104364476657,19069991.220335297,12.724355685422353,3.178049716414141
19636.6375,0.36685853444723115,26098268.332998183,53.972626614896384,2.7202941017470885
19636.638194444444,0.37713066060165823,21504303.83820503,53.615648184164115,2.360084744241189
19636.63888888889,0.3614144113520408,20199861.280775994,81.11934084947974,3.23882694814033
19636.639583333334,0.3706395704479479,24807564.12064039,23.49856567595208,2.5079872407968904
19636.640277777777,0.3736681195249492,23336961.696034864,-4.289153328818998,4.011234224026316
19636.640972222223,0.37292911264374784,23675776.95744214,14.470294100065871,3.2015621187164243
19636.641666666666,0.35950775857053385,31744992.098331723,-7.125016348901795,4.031128874149275
19636.64236111111,0.4228107069814569,29173003.230695967,23.749494492866745,2.7313000567495322
19636.643055555556,0.41716144634762675,32135736.029117644,10.954062643398316,3.157530680769389
19636.64375,0.4044359635804707,26220685.30672378,70.34617594194668,2.973213749463701
19636.644444444446,0.4076330323301187,32209676.563003644,20.32313682966293,2.879236009777594
19636.64513888889,0.3920957561903526,32804718.900363337,37.30394827798341,2.6400757564888164
19636.645833333332,0.4256230805411674,34317138.12083247,61.55707137563665,2.729468812791236
19636.64652777778,0.4409007079060161,37097363.419809036,55.71312302279104,2.6627053911388696
19636.647222222222,0.4061398754322681,31072076.164870072,90.0,3.8
19636.647916666665,0.4201281717833302,29773771.496666614,54.4623222080256,2.580697580112788
19636.64861111111,0.4197991289065323,33282993.427937496,60.524110996754246,2.641968962724581
19636.649305555555,0.41213065000857785,36405279.928339645,91.43209618416465,4.001249804748512
19636.65,0.43872279755468646,34572722.1156718,18.434948822922024,2.8460498941515415
19636.650694444445,0.4643645552857729,38135697.06054607,-8.746162262555202,3.945883931389772
19636.651388888888,0.43829815222699353,34636212.53899176,84.64417495714481,3.2140317359976396
19636.652083333334,0.4242739345491678,31567603.11594712,91.54815769897796,3.7013511046643495
19636.652777777777,0.48717584826908567,45493597.99619702,25.641005824305267,2.773084924772409
19636.65347222222,0.5642804469752456,231365802.5466823,-8.13010235415598,3.5355339059327378
19636.654166666667,0.48000989867259514,1364449775.0208101,45.0,5.656854249492381
19636.65486111111,0.3834404830907456,24777217.114821296,9.462322208025597,3.0413812651491097
19636.655555555557,0.39511013589691196,28187935.172704976,71.56505117707799,2.8460498941515415
19636.65625,0.4100188697324391,25724518.104060482,0.0,3.4
19636.656944444443,0.40410404699747027,27201029.818234358,33.69006752597977,2.5238858928247923
19636.65763888889,0.39641032663430475,26028094.661349546,36.86989764584402,2.5
19636.658333333333,0.41072228586413606,28312430.51531324,25.641005824305267,2.773084924772409
19636.65902777778,0.39722561126969014,24319029.15869464,-7.125016348901795,4.031128874149275
19636.659722222223,0.391291972729699,25548442.562468216,43.451842301022026,2.6172504656604803
19636.660416666666,0.38839843472683694,25360694.978272036,43.451842301022026,2.6172504656604803
19636.661111111112,0.39828099395663996,24800411.81205985,-7.125016348901795,4.031128874149275
19636.661805555555,0.3978198288663542,23838236.469040427,45.0,2.4041630560342613
19636.6625,0.4006871773054856,25543710.29737739,25.55996517182379,2.5495097567963922
19636.663194444445,0.35753005841310503,35616074.41364031,-148.39249775375112,4.579301256742125
19636.66388888889,0.4500804254798232,47026541.38400498,-91.8476102659946,3.101612483854165
19636.664583333335,0.4281255631692539,36201813.62099546,68.62937773065681,2.4698178070456938
19636.665277777778,0.397093910511223,26312068.23768691,91.46880071438582,3.9012818406262317
19636.66597222222,0.3929144581465167,25278879.867535554,83.29016319224307,3.4234485537247377
19636.666666666668,0.6447003427590339,725054825.0486935,63.43494882292201,2.6832815729997477
19636.66736111111,0.4615592488132003,38435030755.93822,91.43209618416465,4.001249804748512
19636.668055555554,0.4214519713515119,34143092.56798244,-91.63657704161676,3.5014282800023193
19636.66875,0.5131100977874955,66240987.060343735,180.0,3.7
19636.669444444444,0.4391161078069683,39211940.670825645,-95.71059313749964,4.019950248448356
19636.67013888889,0.3807175904512877,32404800.790629417,-143.47114463301483,3.3600595232822887
19636.670833333334,0.5500459140823953,138561634.27898088,-122.73522627210758,3.3286633954186486
19636.671527777777,0.41505105872702014,2932030571.419769,-130.36453657309738,5.249761899362675
19636.672222222223,0.3397491868748913,94163862.7967319,174.0938588862295,2.9154759474226504
19636.672916666666,0.44629383521240806,80608776.7811191,-100.17551084304318,3.9623225512317903
19636.67361111111,0.5029181342449948,708719679.1434706,53.13010235415598,5.0
19636.674305555556,0.5583015442147582,9972393658.498745,-65.55604521958347,2.4166091947189146
19636.675,0.645781818150594,2075256361.7871852,152.17590361574673,4.070626487409524
19636.675694444446,0.5893691676783638,2799170237.7627897,-110.55604521958344,3.417601498127013
19636.67638888889,0.40170040843272864,280460158.49783695,10.784297867562572,2.1377558326431947
19636.677083333332,0.41139363094414433,95157956.81984574,52.69605172201656,2.6400757564888164
19636.67777777778,0.3997984145468537,68826036.84781493,75.96375653207356,0.41231056256176585
19636.678472222222,0.38421437280849297,41890244.790904835,93.36646066342979,3.40587727318528
19636.679166666665,0.45283124312916473,170326826.4580558,-88.1523897340054,3.101612483854165
19636.67986111111,0.4081668908933228,84787799.89183947,152.300527191945,4.517742799230606
19636.680555555555,0.3754077257675469,24145545.78026765,100.1755108430432,3.96232255123179
19636.68125,0.3625728397064671,39633573.86476586,0.0,3.6
19636.681944444445,0.34014083190696803,111563791.43979652,93.01278750418335,3.8052595180880897
19636.682638888888,0.34671219091783123,41537390.34757288,61.38954033403479,3.7589892258425004
19636.683333333334,0.3479440427541332,132842499.84060651,115.3461759419467,4.204759208325728
19636.684027777777,0.3486284141793921,45199590.45791844,7.125016348901795,3.22490309931942
19636.68472222222,0.36040006469460867,32374356.108830046,111.80140948635182,4.308131845707604
19636.685416666667,0.3508861099837991,71283607.05337971,-78.69006752597977,3.059411708155671
19636.68611111111,0.3432087660359002,76354032.16460739,23.42869280874541,3.269556544854363
19636.686805555557,0.35925239973764633,30232966.782707315,-140.47736872882888,5.18555686498567
19636.6875,0.3481455750317961,98200813.39183345,-131.98721249581666,5.3814496188294845
19636.688194444443,0.34163132970411164,59889980.40891483,-135.0,5.656854249492381
19636.68888888889,0.34585976482785247,55970387.957802124,56.97613244420336,2.3853720883753127
19636.689583333333,0.3575442008311714,156433849.11859006,-135.0,5.656854249492381
19636.69027777778,0.3460065302396389,181339500.39323422,112.10944834375168,3.453983207834109
19636.690972222223,0.35103235848313635,63337737.61897103,8.97262661489637,3.8470768123342687
19636.691666666666,0.3585216633990598,143232300.08025622,43.2642954110716,2.33452350598575
19636.692361111112,0.341542055798906,55241616.64915752,48.81407483429035,5.315072906367325
19636.693055555555,0.34424267752376403,314903844.9695907,-124.01934998982648,4.825971404805461
19636.69375,0.34307576797429623,97333495.1351779,-71.9958383940866,4.2059481689626175
19636.694444444445,0.3617623063562157,133273852.14814086,167.9052429229879,2.8635642126552714
19636.69513888889,0.3482643671856247,143715640.7759789,45.72522429905922,5.586591089385369
19636.695833333335,0.34910591474291175,200450295.4901789,-125.39479584498702,4.661544808322667
19636.696527777778,0.3512658960344011,59246667.34626827,-5.856013585428968,3.9204591567825315
19636.69722222222,0.34630078783516177,168255335.88107166,114.10223450116113,4.162931659299729
19636.697916666668,0.35525048608236837,147023986.19702742,58.671307132195835,2.692582403567252
19636.69861111111,0.3523915946351907,221360617.77076277,-134.09061955080085,4.455333881989094
19636.699305555554,0.3438792336042223,94136854.28805101,55.00797980144135,4.882622246293481
19636.7,0.3474986297509567,169457525.06294245,95.19442890773479,3.313608305156178
19636.700694444444,0.3371350980838424,321057268.988496,-134.06080905426438,4.313930922024599
19636.70138888889,0.36446035100370355,111985131.41666125,84.5596679689945,2.109502310972898
19636.702083333334,0.3676256726422515,121711811.55740184,72.18111108547723,2.9410882339705484
19636.702777777777,0.342657946111085,324394158.86053884,-143.13010235415595,2.5
19636.703472222223,0.34672056580295213,153443226.9878304,60.10109816138544,4.6141087980237305
19636.704166666666,0.35364772130423894,67598073.33911027,70.20112364547508,2.6570660511172846
19636.70486111111,0.3451320663773238,172946841.23796487,-120.57922687248902,2.555386467836128
19636.705555555556,0.35783951004775827,51003639.80332816,-125.94211187138234,4.94064773081425
19636.70625,0.3386889507283385,112508598.17128353,5.710593137499643,4.019950248448356
19636.706944444446,0.34317621080670085,430427604.95410097,108.8860873697093,4.016217125604641
19636.70763888889,0.3404331906758302,200008975.87025535,-135.0,5.656854249492381
19636.708333333332,0.3401193732057917,438337565.8784566,-77.9052429229879,1.4317821063276357
19636.70902777778,0.3478342036005331,367178953.1385307,-116.56505117707798,2.9068883707497273
19636.709722222222,0.34711770045692936,549631790.2509068,-96.70983680775691,3.423448553724738
19636.710416666665,0.3468370190695212,120430652.90180846,-27.21611155730747,3.9357337308308855
19636.71111111111,0.3494709707675138,143479577.57812795,-20.556045219583467,4.272001872658765
19636.711805555555,0.3492587392498223,184858819.5580319,-78.69006752597977,4.079215610874228
19636.7125,0.3475589007665334,173645755.38413662,80.78897345918334,3.7483329627982624
19636.713194444445,0.3512103229166287,128388311.81808022,177.3974377975002,2.202271554554524
19636.713888888888,0.34341612152307444,77863718.71645348,63.43494882292201,3.1304951684997055
19636.714583333334,0.33731044335307275,217896581.53031072,-167.9052429229879,1.4317821063276357
19636.715277777777,0.33912602569484823,119218336.49020456,-103.3245312618908,3.905124837953328
19636.71597222222,0.3469958837227254,122742300.04230523,104.03624346792648,2.4738633753705965
19636.716666666667,0.34543319560838526,459279197.27465916,143.53076560994813,2.860069929215019
19636.71736111111,0.35081759473425206,173163579.87001908,-178.3153156821037,3.40147027033899
19636.718055555557,0.3491877388669242,35560166.92164348,-120.96375653207349,2.9154759474226504
19636.71875,0.3430467476353621,441765150.02534395,-120.46554491945989,3.9446165846632044
19636.719444444443,0.34401078423245657,276776386.6432959,74.05460409907715,1.4560219778561034
19636.72013888889,0.3461899530978227,269968324.8873894,-165.96375653207355,4.123105625617661
19636.720833333333,0.3398347006798441,161234767.1110541,-70.01689347810003,1.170469991071963
19636.72152777778,0.36467792377945707,141503638.49659696,70.20112364547508,2.6570660511172846
19636.722222222223,0.3617192705073428,142176801.30629838,23.025492008528033,4.346262762420146
19636.722916666666,0.35548085657558387,192533892.83857116,34.28687697720895,2.6627053911388696
19636.723611111112,0.3487825053675473,204023091.14438552,-139.14462374110428,4.8918299234540035
19636.724305555555,0.3445539518894098,93318577.37581863,82.87498365109819,4.031128874149275
19636.725,0.3370637070714685,162292852.95579022,-11.3099324740202,4.079215610874228
19636.725694444445,0.34905568826947886,139645656.57086316,-142.22431569404534,5.060632371551998
19636.72638888889,0.3499561505819352,252195221.7642293,-135.0,5.656854249492381
19636.727083333335,0.36289789560342256,41900447.518420964,21.370622269343187,2.4698178070456938
19636.727777777778,0.3516623330724758,241776341.8680759,-142.85331330197823,4.1400483088968905
19636.72847222222,0.36043697810715486,62464750.76411185,0.0,3.7
19636.729166666668,0.36047839973644363,55465774.37453125,91.63657704161673,3.5014282800023193
19636.72986111111,0.3393369321496837,194996133.16030157,-44.27477570094075,5.586591089385369
19636.730555555554,0.3625391169693446,47375062.21282675,21.447736327105332,3.0083217912982647
19636.73125,0.36261435919422724,53928332.460176036,33.17851165939274,3.106444913401813
19636.731944444444,0.344565459063834,145660222.2570494,55.17551084304321,2.8017851452243794
19636.73263888889,0.3574140584838444,39430983.503351904,23.96248897457815,2.9546573405388314
19636.733333333334,0.3656342510915992,113364430.74095058,48.36646066342979,2.408318915758459
19636.734027777777,0.3434247097337487,352138566.2992324,-172.14668669802177,2.9274562336608896
19636.734722222223,0.3474410784720755,188709202.9092069,1.4688007143858215,3.9012818406262317
19636.735416666666,0.3568795190920908,62959113.214354195,65.22485943116807,2.86356421265527
