t,semblance,power,backazimuth,slowness
19636.519444444446,0.2605675130122483,14350657639.334568,45.0,5.656854249492381
19636.52013888889,0.44590602910797517,31188726287.44325,71.99583839408662,4.2059481689626175
19636.520833333332,0.38852113335556737,19676974421.41232,-135.0,5.656854249492381
19636.52152777778,0.3220102541565312,7586116682.919063,45.0,5.656854249492381
19636.522222222222,0.46041132456244327,7698080807.268794,45.0,5.656854249492381
19636.522916666665,0.3364680802196508,5845063937.635855,-135.0,5.656854249492381
19636.52361111111,0.46388624210357526,2548303691.5402527,-135.0,5.656854249492381
19636.524305555555,0.3380422900676066,2873828595.495392,-135.0,5.656854249492381
19636.525,0.5297871312458864,3527495152.542264,-135.0,5.656854249492381
19636.525694444445,0.5018134872027826,1594285903.945493,-135.0,5.656854249492381
19636.526388888888,0.28105445215477176,2788322886.542059,45.0,5.656854249492381
19636.527083333334,0.37808386162334096,1780759486.7959661,-135.0,5.656854249492381
19636.527777777777,0.33223862326300124,3958146919.9117236,45.0,5.656854249492381
19636.52847222222,0.5330884388491636,9462591179.583366,-135.0,5.656854249492381
19636.529166666667,0.3294644699260832,6978500357.93748,45.0,5.656854249492381
19636.52986111111,0.3563728921688957,11908165791.02416,-135.0,5.656854249492381
19636.530555555557,0.4344135501198544,12600925767.179153,-135.0,5.656854249492381
19636.53125,0.33772414084006774,36828998632.10894,45.0,5.656854249492381
19636.531944444443,0.34437951291376395,22316129924.14553,45.0,5.656854249492381
19636.53263888889,0.3130428207084118,15912492098.894869,-135.0,5.656854249492381
19636.533333333333,0.2835095195046222,4668138703.652381,45.0,5.656854249492381
19636.53402777778,0.3655544004276926,7974976750.4948225,45.0,5.656854249492381
19636.534722222223,0.4192990155699188,7381545299.290236,135.0,5.656854249492381
19636.535416666666,0.32041283520004205,13714616718.43751,-135.0,5.656854249492381
19636.536111111112,0.33202950262276776,19993851131.168797,45.0,5.656854249492381
19636.536805555555,0.3642155428555173,22437029078.58371,45.0,5.656854249492381
19636.5375,0.2809744691511357,28473709070.93149,45.0,5.656854249492381
19636.538194444445,0.4256005474471718,44257426979.81879,45.0,5.656854249492381
19636.53888888889,0.3747403808740675,47426467228.50322,-135.0,5.656854249492381
19636.539583333335,0.3564989470618321,62919808552.56718,45.0,5.656854249492381
19636.540277777778,0.4233047569398889,95020869407.44432,135.0,5.656854249492381
19636.54097222222,0.3137393441901781,47271831024.01751,45.0,5.656854249492381
19636.541666666668,0.42536028578974155,39707223090.81599,-135.0,5.656854249492381
19636.54236111111,0.2881515545731701,34934307034.587524,45.0,5.656854249492381
19636.543055555554,0.2300549335056341,20364017546.478504,-45.0,5.656854249492381
19636.54375,0.243665296154632,37221902601.92359,-135.0,5.656854249492381
19636.544444444444,0.44318899783895044,75310165602.25517,45.0,5.656854249492381
19636.54513888889,0.5217774405456286,36391344610.16992,45.0,5.656854249492381
19636.545833333334,0.3534271635423306,41207385901.66549,-135.0,5.656854249492381
19636.546527777777,0.37487386961706975,37875239703.1346,-135.0,5.656854249492381
19636.547222222223,0.3906971053245032,35966131395.55364,45.0,5.656854249492381
19636.547916666666,0.4662448009287926,21626380978.6935,-135.0,5.656854249492381
19636.54861111111,0.2887976947207648,14327225223.068766,135.0,5.656854249492381
19636.549305555556,0.3751954027971436,22030522135.237766,45.0,5.656854249492381
19636.55,0.32302370201453734,27521109064.90113,45.0,5.656854249492381
19636.550694444446,0.36998345758804385,21478403807.57146,135.0,5.656854249492381
19636.55138888889,0.27857807814460966,28425910835.659904,45.0,5.656854249492381
19636.552083333332,0.608352646389053,22710028477.311275,-135.0,5.656854249492381
19636.55277777778,0.29957691369348505,32768274225.90868,45.0,5.656854249492381
19636.553472222222,0.35856987949852276,36323201610.12992,-135.0,5.656854249492381
19636.554166666665,0.4224348438888266,19748017586.688446,135.0,5.656854249492381
19636.55486111111,0.3547796037440712,14630043574.481277,-45.0,5.656854249492381
19636.555555555555,0.34872446934911566,7927906885.63507,45.0,5.656854249492381
19636.55625,0.37331116993040875,7449898471.660421,45.0,5.656854249492381
19636.556944444445,0.3820392054873132,18115399338.389145,-135.0,5.656854249492381
19636.557638888888,0.36824752786097303,6394526632.993707,45.0,5.656854249492381
19636.558333333334,0.4860358463476637,11130122755.955275,-135.0,5.656854249492381
19636.559027777777,0.40014893236217614,5763928940.31178,45.0,5.656854249492381
19636.55972222222,0.2352285621921934,1534511492.05014,45.0,5.656854249492381
19636.560416666667,0.2123565698233014,5193975784.424219,45.0,5.656854249492381
19636.56111111111,0.4099300316536522,6161269935.1755085,-135.0,5.656854249492381
19636.561805555557,0.4213575274850712,4011122022.0181484,-45.0,5.656854249492381
19636.5625,0.27971611266842955,7163398652.732293,45.0,5.656854249492381
19636.563194444443,0.3808748758769006,11735089976.409462,-135.0,5.656854249492381
19636.56388888889,0.4669347184925584,31944811839.967293,-135.0,5.656854249492381
19636.564583333333,0.34805610532672887,57023542207.68626,45.0,5.656854249492381
19636.56527777778,0.29449297825891063,40067868069.92184,-135.0,5.656854249492381
19636.565972222223,0.3280004819392064,13024514037.960754,45.0,5.656854249492381
19636.566666666666,0.3634023017534944,25909522288.63069,45.0,5.656854249492381
19636.567361111112,0.29920947450383983,19394311912.028065,45.0,5.656854249492381
19636.568055555555,0.2885835493244258,33746786652.28974,45.0,5.656854249492381
19636.56875,0.3329823893867329,13762750293.016737,45.0,5.656854249492381
19636.569444444445,0.3437991525325097,13213390480.863493,45.0,5.656854249492381
19636.57013888889,0.35891638884256405,20041152381.284676,-135.0,5.656854249492381
19636.570833333335,0.2946972925289976,43291414815.040146,-135.0,5.656854249492381
19636.571527777778,0.2719609967227162,42615500397.81058,-135.0,5.656854249492381
19636.57222222222,0.3742651167205537,87981332762.1901,45.0,5.656854249492381
19636.572916666668,0.379599278972426,50591039829.74246,-135.0,5.656854249492381
19636.57361111111,0.4339493490017299,22451497830.519455,-45.0,5.656854249492381
19636.574305555554,0.4173685304527888,59429453299.89402,45.0,5.656854249492381
19636.575,0.333555666573457,30228154190.1646,135.0,5.656854249492381
19636.575694444444,0.4642079959859335,7730014721.198068,-135.0,5.656854249492381
19636.57638888889,0.29974915256662144,17605183202.412327,45.0,5.656854249492381
19636.577083333334,0.3775624464298452,19046479633.447983,45.0,5.656854249492381
19636.577777777777,0.5097451431091997,16246936447.517424,45.0,5.656854249492381
19636.578472222223,0.33055330871523103,5766884803.836974,-135.0,5.656854249492381
19636.579166666666,0.4039928308982203,21697438864.900406,-45.0,5.656854249492381
19636.57986111111,0.18414903970857543,20156501519.327454,45.0,5.656854249492381
19636.580555555556,0.4406471946746132,24326139851.505287,45.0,5.656854249492381
19636.58125,0.34334527856778585,22820625940.685978,45.0,5.656854249492381
19636.581944444446,0.3898093768995871,14149673293.98368,-135.0,5.656854249492381
19636.58263888889,0.3194119745586717,14895576516.342237,45.0,5.656854249492381
19636.583333333332,0.47566904054640874,13846992744.312868,45.0,5.656854249492381
19636.58402777778,0.2986615015832349,17667570992.62664,-45.0,5.656854249492381
19636.584722222222,0.4361986740468121,26095967614.539467,45.0,5.656854249492381
19636.585416666665,0.3161357310332318,40394625487.80367,-135.0,5.656854249492381
19636.58611111111,0.2973154779441131,19412572191.39629,-135.0,5.656854249492381
19636.586805555555,0.33966524539144965,21220390805.10946,-135.0,5.656854249492381
19636.5875,0.5384680138166481,21389082820.49757,-135.0,5.656854249492381
19636.588194444445,0.332044109132423,17216306323.93215,135.0,5.656854249492381
19636.588888888888,0.33936660697981824,7829752321.463651,-135.0,5.656854249492381
19636.589583333334,0.3371342774410393,15730323287.21903,45.0,5.656854249492381
19636.590277777777,0.3108230242199519,13514335979.66847,-135.0,5.656854249492381
19636.59097222222,0.25583474347533036,23287697106.676785,-135.0,5.656854249492381
19636.591666666667,0.3814892020811588,16292115172.00268,-45.0,5.656854249492381
19636.59236111111,0.32694620420754694,12886091332.111313,-135.0,5.656854249492381
19636.593055555557,0.38584579095411276,8331614257.585944,-135.0,5.656854249492381
19636.59375,0.40536841070450413,6748814909.959894,45.0,5.656854249492381
19636.594444444443,0.4943280682940378,7425304108.913639,45.0,5.656854249492381
19636.59513888889,0.28439645001496777,3622307974.900095,-135.0,5.656854249492381
19636.595833333333,0.25644385523593427,999961130.4489204,45.0,5.656854249492381
19636.59652777778,0.29024388089641323,1498690324.412627,-45.0,5.656854249492381
19636.597222222223,0.5965017187639255,2767800954.933151,135.0,5.656854249492381
19636.597916666666,0.22367119918725578,4335170719.218282,45.0,5.656854249492381
19636.598611111112,0.27170938163454533,3463252523.7684207,-135.0,5.656854249492381
19636.599305555555,0.3225946106284199,6004834494.182494,45.0,5.656854249492381
19636.6,0.3527019848123376,7260795174.857289,45.0,5.656854249492381
19636.600694444445,0.37165359922404245,20383713250.356026,-45.0,5.656854249492381
19636.60138888889,0.2911574764943746,7204959859.694117,-135.0,5.656854249492381
19636.602083333335,0.4470505880059728,8216637200.072989,-105.37625124882618,4.148493702538308
19636.602777777778,0.33546628039430304,7566452011.93566,45.0,5.656854249492381
19636.60347222222,0.2992378108449,5992059331.616632,-45.0,5.656854249492381
19636.604166666668,0.3585333297018022,8169260803.9514675,-135.0,5.656854249492381
19636.60486111111,0.4939801620201119,14805447357.650826,-135.0,5.656854249492381
19636.605555555554,0.3755195011502509,12665978693.511059,80.07375449334829,4.060788100849391
19636.60625,0.4316553970052957,7549794383.367584,45.0,5.656854249492381
19636.606944444444,0.41381296012514446,11884987688.65084,45.0,5.656854249492381
19636.60763888889,0.4224519966625538,8492060309.845195,-135.0,5.656854249492381
19636.608333333334,0.5128234340237735,10791929237.458462,-135.0,5.656854249492381
19636.609027777777,0.4439347172783377,4568890373.126717,45.0,5.656854249492381
19636.609722222223,0.3954386309826009,2195091382.3649855,45.0,5.656854249492381
19636.610416666666,0.5008687927373617,2034217238.6342385,135.0,5.656854249492381
19636.61111111111,0.6020761346362892,716334093.4033421,135.0,5.656854249492381
19636.611805555556,0.6260885295255173,2282871504.196249,-135.0,5.656854249492381
19636.6125,0.5842502773090162,1448887139.8269453,45.0,5.656854249492381
19636.613194444446,0.817695317864469,912615993.9553984,129.52263127117112,5.18555686498567
19636.61388888889,0.5574315998457915,505830338.75054073,-73.30075576600638,4.176122603564219
19636.614583333332,0.8550163525810781,705744340.2374898,-135.0,5.656854249492381
19636.61527777778,0.7025034017693556,640956192.0834348,115.40771810894847,4.428317965096905
19636.615972222222,0.8964514227617874,875365776.2258044,-137.23117460803127,5.448853090330111
19636.616666666665,0.8356607026538158,717282992.6226656,-135.0,5.656854249492381
19636.61736111111,0.5992913739264406,815331572.8994788,84.28940686250036,4.019950248448356
19636.618055555555,0.811315529381935,756941272.4762089,135.0,5.656854249492381
19636.61875,0.6537512293016877,593511820.12174,135.0,5.656854249492381
19636.619444444445,0.82137985599921,903878304.7183646,-135.0,5.656854249492381
19636.620138888888,0.8190030314335772,660359140.9890319,45.0,5.656854249492381
19636.620833333334,0.8963115015931795,847217132.6091732,142.22431569404534,5.060632371551998
19636.621527777777,0.7019758165379866,440518404.8441937,135.0,5.656854249492381
19636.62222222222,0.787933107634809,914952387.6044182,-94.289153328819,4.011234224026316
19636.622916666667,0.9234150447247743,926470003.6456019,138.81407483429035,4.25205832509386
19636.62361111111,0.8921265860761938,997617124.4046516,143.13010235415598,5.0
19636.624305555557,0.7741020531210212,576615867.1273805,-135.0,5.656854249492381
19636.625,0.8369782334199745,838558034.0933183,171.46923439005187,4.044749683231337
19636.625694444443,0.8976297660930656,1138849974.7550054,45.0,5.656854249492381
19636.62638888889,0.8576471722000323,503766494.84542334,-135.0,5.656854249492381
19636.627083333333,0.5928453089706742,755678097.0108192,-135.0,5.656854249492381
19636.62777777778,0.6565427629656987,1003585075.7168957,-135.0,5.656854249492381
19636.628472222223,0.3974501210079157,2769353876.686528,45.0,5.656854249492381
19636.629166666666,0.4447754559337787,2261610982.2193007,-135.0,5.656854249492381
19636.629861111112,0.3360642433967907,1122459222.900085,135.0,5.656854249492381
19636.630555555555,0.5893370828007422,1434180573.126149,45.0,5.656854249492381
19636.63125,0.8034672647004004,953642724.2527891,98.53076560994815,4.044749683231337
19636.631944444445,0.5188808038907095,662809347.9129318,-135.0,5.656854249492381
19636.63263888889,0.7981448206332109,704983615.6834385,-135.0,5.656854249492381
19636.633333333335,0.6520735891114658,584765852.6724057,-45.0,5.656854249492381
19636.634027777778,0.5643775688224819,740750372.143443,-135.0,5.656854249492381
19636.63472222222,0.5037326866259442,987480670.6723738,-34.01934998982645,4.825971404805461
19636.635416666668,0.5788297417977084,996252577.0827912,-135.0,5.656854249492381
19636.63611111111,0.3903359315212386,2670976163.191408,45.0,5.656854249492381
19636.636805555554,0.5030229079943862,1042557401.5828667,45.0,5.656854249492381
19636.6375,0.3931943625837427,1227649287.231356,45.0,5.656854249492381
19636.638194444444,0.5858554278537415,2768805408.6272507,-135.0,5.656854249492381
19636.63888888889,0.454179175130207,4846947886.083115,-135.0,5.656854249492381
19636.639583333334,0.3476523031620674,6240691011.739641,-45.0,5.656854249492381
19636.640277777777,0.4602650702673037,3930905239.184921,45.0,5.656854249492381
19636.640972222223,0.48040264041356706,2308914951.433064,-135.0,5.656854249492381
19636.641666666666,0.25508061388689557,8499567598.564771,-135.0,5.656854249492381
19636.64236111111,0.2736055903203903,6404472942.031087,45.0,5.656854249492381
19636.643055555556,0.2731686751424297,2464212743.553034,-135.0,5.656854249492381
19636.64375,0.20397980450001088,1971712740.4302368,-135.0,5.656854249492381
19636.644444444446,0.4018076468220792,3807388621.630852,-135.0,5.656854249492381
19636.64513888889,0.43990507592294736,1491050890.04096,-45.0,5.656854249492381
19636.645833333332,0.47223086361327243,10305347491.033535,135.0,5.656854249492381
19636.64652777778,0.38240024424738317,6953861154.083087,-135.0,5.656854249492381
19636.647222222222,0.2580013149278722,3408035286.0876946,-135.0,5.656854249492381
19636.647916666665,0.6529605038481139,2420717307.86821,45.0,5.656854249492381
19636.64861111111,0.3350725099912065,2299591785.8679457,45.0,5.656854249492381
19636.649305555555,0.5382987139046116,11890901647.000362,45.0,5.656854249492381
19636.65,0.4543578520129006,6873960303.026646,-135.0,5.656854249492381
19636.650694444445,0.5017352275611681,1944537824.2991607,45.0,5.656854249492381
19636.651388888888,0.33435120948375635,8248576654.456769,-135.0,5.656854249492381
19636.652083333334,0.4645061658365523,2799083322.2406754,45.0,5.656854249492381
19636.652777777777,0.46473652799732196,4987500734.400174,45.0,5.656854249492381
19636.65347222222,0.21607893568913483,2423084948.6477284,-135.0,5.656854249492381
19636.654166666667,0.44382317512846897,16453203074.603806,45.0,5.656854249492381
19636.65486111111,0.43806489612818666,3511163989.2635927,45.0,5.656854249492381
19636.655555555557,0.1741225846941422,3115949909.0770726,45.0,5.656854249492381
19636.65625,0.33749908604409085,5343188231.7887335,55.00797980144135,4.882622246293481
19636.656944444443,0.3963142551486649,8248752751.029136,45.0,5.656854249492381
19636.65763888889,0.2648231277728959,3532763814.4162903,45.0,5.656854249492381
19636.658333333333,0.33577829097637363,15465801661.73478,45.0,5.656854249492381
19636.65902777778,0.3626082756218773,6240645243.569742,45.0,5.656854249492381
19636.659722222223,0.45483974741930505,20802643087.87309,-135.0,5.656854249492381
19636.660416666666,0.559963159714046,8937816647.128416,-135.0,5.656854249492381
19636.661111111112,0.25837250063412204,6346356218.537386,-135.0,5.656854249492381
19636.661805555555,0.3809974872026103,8861382556.840399,45.0,5.656854249492381
19636.6625,0.27713283471590794,5690066694.986317,-45.0,5.656854249492381
19636.663194444445,0.446454033442027,16708240325.89161,-135.0,5.656854249492381
19636.66388888889,0.2844195557182083,4327258917.242335,-135.0,5.656854249492381
19636.664583333335,0.32589482207063086,5015416891.165834,45.0,5.656854249492381
19636.665277777778,0.26067245918475324,4184223835.9655046,-135.0,5.656854249492381
19636.66597222222,0.331979566251478,6996495867.06206,45.0,5.656854249492381
19636.666666666668,0.4287710737059121,4894777038.132083,-45.0,5.656854249492381
19636.66736111111,0.5128185984510818,14530409969.074938,-45.0,5.656854249492381
19636.668055555554,0.24403093267800577,5213338911.924015,45.0,5.656854249492381
19636.66875,0.3614704891717285,37990689747.927216,45.0,5.656854249492381
19636.669444444444,0.4981997834073272,59758648719.3078,-45.0,5.656854249492381
19636.67013888889,0.2862894541248419,6481598136.4805155,45.0,5.656854249492381
19636.670833333334,0.3953998396547781,68806920423.75864,-135.0,5.656854249492381
19636.671527777777,0.39368558178519303,18778254241.679554,-135.0,5.656854249492381
19636.672222222223,0.2974736182311171,21376208383.82221,-135.0,5.656854249492381
19636.672916666666,0.27747451600092177,9567635242.39617,45.0,5.656854249492381
19636.67361111111,0.28454704337115017,7974859601.8743925,45.0,5.656854249492381
19636.674305555556,0.3135323415099841,21776381123.84237,45.0,5.656854249492381
19636.675,0.3380515901073884,88532288138.71957,45.0,5.656854249492381
19636.675694444446,0.31143974837158894,16470688753.709044,-135.0,5.656854249492381
19636.67638888889,0.356782570512326,20490568695.26915,-135.0,5.656854249492381
19636.677083333332,0.30567433370520214,25816239658.140236,45.0,5.656854249492381
19636.67777777778,0.30936607515681125,31794299815.241714,-135.0,5.656854249492381
19636.678472222222,0.2887878086330521,13799361891.818726,-135.0,5.656854249492381
19636.679166666665,0.39477208012716475,68204001035.968346,45.0,5.656854249492381
19636.67986111111,0.3796255513117762,37429383530.021675,-135.0,5.656854249492381
19636.680555555555,0.2700661655502452,17911310303.719543,-135.0,5.656854249492381
19636.68125,0.4249096623716094,15446665313.74012,45.0,5.656854249492381
19636.681944444445,0.42366265194602276,105535233386.93465,-135.0,5.656854249492381
19636.682638888888,0.30036780902989374,47540767350.23095,45.0,5.656854249492381
19636.683333333334,0.37197817145875584,24162873246.748547,-170.0737544933483,4.060788100849391
19636.684027777777,0.3007685805934826,5266726318.167704,45.0,5.656854249492381
19636.68472222222,0.28518949692094864,32619194670.91038,45.0,5.656854249492381
19636.685416666667,0.26399325221818776,9211088663.228819,45.0,5.656854249492381
19636.68611111111,0.34098940467763733,14990598519.54595,62.30052719194502,4.517742799230606
19636.686805555557,0.31112313797781577,11590316256.87617,-45.0,5.656854249492381
19636.6875,0.2613429554261457,40509578808.76597,-135.0,5.656854249492381
19636.688194444443,0.22050262940611795,62185052888.86552,-135.0,5.656854249492381
19636.68888888889,0.300301336924573,33820830128.68744,-135.0,5.656854249492381
19636.689583333333,0.34742946711776157,7816664171.247656,-45.0,5.656854249492381
19636.69027777778,0.35353746896275545,74456133219.74951,-135.0,5.656854249492381
19636.690972222223,0.3112867459007056,93876838042.2347,-135.0,5.656854249492381
19636.691666666666,0.40083631464101466,82723648769.83405,-135.0,5.656854249492381
19636.692361111112,0.33713981312959657,45535717591.340805,-135.0,5.656854249492381
19636.693055555555,0.17687051139682997,23781321995.030262,-135.0,5.656854249492381
19636.69375,0.22175924188212245,18918632985.121758,-135.0,5.656854249492381
19636.694444444445,0.293501981254526,68588337270.922134,45.0,5.656854249492381
19636.69513888889,0.4501902242145181,29946506596.11599,45.0,5.656854249492381
19636.695833333335,0.29750525676723966,30888837279.55429,45.0,5.656854249492381
19636.696527777778,0.3325796288380442,35502475923.68262,-135.0,5.656854249492381
19636.69722222222,0.21318094180921077,69216283011.35704,-135.0,5.656854249492381
19636.697916666668,0.3245011582136026,13353290278.326628,-135.0,5.656854249492381
19636.69861111111,0.4260101908778092,176447724774.25623,-135.0,5.656854249492381
19636.699305555554,0.2433236343996152,55661504289.64085,-135.0,5.656854249492381
19636.7,0.3833473251543546,58014825720.472305,-135.0,5.656854249492381
19636.700694444444,0.32090782099416276,220086351594.17352,45.0,5.656854249492381
19636.70138888889,0.3626520324679866,63736815985.84586,135.0,5.656854249492381
19636.702083333334,0.15852859989004753,23543395454.304893,45.0,5.656854249492381
19636.702777777777,0.6185134534987206,174038575629.09683,-135.0,5.656854249492381
19636.703472222223,0.29545163511781536,123174360071.84904,-45.0,5.656854249492381
19636.704166666666,0.29241817980238094,16892485336.631926,-135.0,5.656854249492381
19636.70486111111,0.3728216479888029,45733635055.63416,-135.0,5.656854249492381
19636.705555555556,0.48140666116834685,72626265657.46957,-135.0,5.656854249492381
19636.70625,0.2525956046416728,120607617056.46133,45.0,5.656854249492381
19636.706944444446,0.23723566488524003,42808415731.19544,-135.0,5.656854249492381
19636.70763888889,0.21944103283110858,33524484962.66498,45.0,5.656854249492381
19636.708333333332,0.3292866447239756,81060717385.42145,45.0,5.656854249492381
19636.70902777778,0.25195589269992197,56753335984.68811,45.0,5.656854249492381
19636.709722222222,0.31412137266647777,118612885965.11867,45.0,5.656854249492381
19636.710416666665,0.22299949116922355,120142658835.02931,45.0,5.656854249492381
19636.71111111111,0.45588277950882916,45265475026.18998,135.0,5.656854249492381
19636.711805555555,0.3219687467452978,26825726931.394997,-45.0,5.656854249492381
19636.7125,0.4654755328614306,75090725890.34348,-135.0,5.656854249492381
19636.713194444445,0.2978772129250351,99533012396.61238,45.0,5.656854249492381
19636.713888888888,0.25768429274329685,28169125444.013596,-135.0,5.656854249492381
19636.714583333334,0.29496398445433786,93759679616.45811,45.0,5.656854249492381
19636.715277777777,0.2275577009348353,121340009712.59859,-135.0,5.656854249492381
19636.71597222222,0.1400890426752115,46627256346.78577,45.0,5.656854249492381
19636.716666666667,0.33676952358496126,46513899279.85588,45.0,5.656854249492381
19636.71736111111,0.28537973693928737,72687735764.00146,-135.0,5.656854249492381
19636.718055555557,0.3016427318534125,108893037402.93124,-135.0,5.656854249492381
19636.71875,0.2761991803209244,59828378921.5582,135.0,5.656854249492381
19636.719444444443,0.31941302302638974,142567404271.10898,-135.0,5.656854249492381
19636.72013888889,0.30936417907935937,112675686055.41263,45.0,5.656854249492381
19636.720833333333,0.4068048074779708,26239088015.432705,45.0,5.656854249492381
19636.72152777778,0.36088901072685675,42826234209.74042,-135.0,5.656854249492381
19636.722222222223,0.2193247186604604,43550496950.7843,45.0,5.656854249492381
19636.722916666666,0.24752733246895134,74954718363.78812,45.0,5.656854249492381
19636.723611111112,0.3188845226208637,137605766483.40842,-135.0,5.656854249492381
19636.724305555555,0.2791195689388559,204749268773.09433,45.0,5.656854249492381
19636.725,0.34896086636422935,301507170642.1273,-135.0,5.656854249492381
19636.725694444445,0.35394590940779513,82504576393.27293,45.0,5.656854249492381
19636.72638888889,0.3906160854480851,142692600766.8183,135.0,5.656854249492381
19636.727083333335,0.2981316340895783,80183840731.9462,45.0,5.656854249492381
19636.727777777778,0.30972560787987546,77249566522.79219,-135.0,5.656854249492381
19636.72847222222,0.46889156880640454,532071368419.9381,45.0,5.656854249492381
19636.729166666668,0.3401974134037509,108053614036.6502,45.0,5.656854249492381
19636.72986111111,0.48378318414065574,182804073841.8747,45.0,5.656854249492381
19636.730555555554,0.3225420914191726,165682156539.89554,-135.0,5.656854249492381
19636.73125,0.35004547058862445,281765000334.13,-135.0,5.656854249492381
19636.731944444444,0.299889298240933,186100257266.12238,-135.0,5.656854249492381
19636.73263888889,0.24489085170098057,59234764930.83508,45.0,5.656854249492381
19636.733333333334,0.3161110053014877,52141698432.83935,-135.0,5.656854249492381
19636.734027777777,0.4060548435723005,42418238276.11539,-135.0,5.656854249492381
19636.734722222223,0.40686323880360037,435424011283.3865,-45.0,5.656854249492381
19636.735416666666,0.24980294071302167,75288140977.86105,135.0,5.656854249492381
19636.73611111111,0.40914680677871024,36355384982.05789,45.0,5.656854249492381
19636.736805555556,0.20644004072651442,14041387758.015574,45.0,5.656854249492381
19636.7375,0.354197580994286,120089625578.00002,-135.0,5.656854249492381
19636.738194444446,0.2735777051713629,62132986584.538376,-135.0,5.656854249492381
19636.73888888889,0.40395557945305977,65795692988.01758,45.0,5.656854249492381
19636.739583333332,0.308394055742714,114110847383.04988,-135.0,5.656854249492381
19636.74027777778,0.32454803841164603,44569749004.28877,-135.0,5.656854249492381
19636.740972222222,0.3067115176764143,91821010892.35706,45.0,5.656854249492381
19636.741666666665,0.3732113761947029,32669947286.10312,-135.0,5.656854249492381
19636.74236111111,0.3574787087238204,140865483515.57513,45.0,5.656854249492381
19636.743055555555,0.3159053890910733,52944680453.40991,-135.0,5.656854249492381
19636.74375,0.44665649301501026,50963732449.4951,45.0,5.656854249492381
19636.744444444445,0.2959256570147021,276332193226.3926,45.0,5.656854249492381
19636.745138888888,0.33621476697055797,86295532383.8733,45.0,5.656854249492381
19636.745833333334,0.27745284231338124,7616587540.233711,-135.0,5.656854249492381
19636.746527777777,0.23913642684930128,46375507722.85591,-135.0,5.656854249492381
19636.74722222222,0.3700248698553753,70217002558.0686,-135.0,5.656854249492381
19636.747916666667,0.29765774530312644,66872779812.472336,-135.0,5.656854249492381
19636.74861111111,0.3511209024166245,25062091644.118702,45.0,5.656854249492381
19636.749305555557,0.31167592709582453,74221637728.49619,135.0,5.656854249492381
19636.75,0.27861186533189314,108800041913.72713,135.0,5.656854249492381
19636.750694444443,0.35961842320559095,183359821401.53345,171.46923439005187,4.044749683231337
19636.75138888889,0.25955921464399573,305033037110.73334,45.0,5.656854249492381
19636.752083333333,0.35659108822181296,35008753205.474594,45.0,5.656854249492381
19636.75277777778,0.32726534181543787,112643139572.64839,45.0,5.656854249492381
19636.753472222223,0.35226036813874945,48816828627.60895,45.0,5.656854249492381
19636.754166666666,0.3359737134943369,118281196572.7697,45.0,5.656854249492381
19636.754861111112,0.4262188735139614,232582330743.5924,135.0,5.656854249492381
19636.755555555555,0.27063293750064954,93150003637.9923,-135.0,5.656854249492381
19636.75625,0.22233851900108328,203480133704.02844,-135.0,5.656854249492381
19636.756944444445,0.2215114780662433,71265977208.62076,45.0,5.656854249492381
19636.75763888889,0.2665760399606441,57324180683.953995,45.0,5.656854249492381
