t,semblance,power,backazimuth,slowness
19636.565972222223,0.45255100409586396,4954886779.284719,-135.0,5.656854249492381
19636.566666666666,0.39346046924033795,2223386865.2734504,88.56790381583536,4.001249804748512
19636.567361111112,0.589181471502756,2292684860.9068875,53.13010235415598,5.0
19636.568055555555,0.3111070992114817,1640397857.5512972,-45.0,5.656854249492381
19636.56875,0.34586402687547557,2516449329.7814927,-57.994616791916485,4.716990566028302
19636.569444444445,0.3911164501357449,2629149322.3651414,-45.0,5.656854249492381
19636.57013888889,0.38050435082897927,5498361926.581461,45.0,5.656854249492381
19636.570833333335,0.22241492036978291,3408189505.752975,-135.0,5.656854249492381
19636.571527777778,0.5535527639362358,6915632422.887038,135.0,5.656854249492381
19636.57222222222,0.3975426814683388,3884214466.093115,49.635463426902646,5.2497618993626745
19636.572916666668,0.4850370839025585,2737787481.708026,135.0,5.656854249492381
19636.57361111111,0.32030082267981236,3344273469.824392,-135.0,5.656854249492381
19636.574305555554,0.2980983006924193,2179516314.367913,45.0,5.656854249492381
19636.575,0.23888791702395776,2555804452.4240575,-45.0,5.656854249492381
19636.575694444444,0.5657821529035136,7317867573.682201,-45.0,5.656854249492381
19636.57638888889,0.2622835084038893,2873048317.3872447,45.0,5.656854249492381
19636.577083333334,0.4039968351159696,3961673550.4447336,45.0,5.656854249492381
19636.577777777777,0.44150690805197523,3597431894.949999,16.699244233993625,4.176122603564219
19636.578472222223,0.5745046726344832,2317031067.345287,-77.31961650818016,4.1
19636.579166666666,0.3473637154722348,4211784128.7750845,135.0,5.656854249492381
19636.57986111111,0.17246127847958231,3499446327.1450334,-45.0,5.656854249492381
19636.580555555556,0.42166903437163533,4141853393.5233755,45.0,5.656854249492381
19636.58125,0.3083116311453244,2428485931.5399246,-135.0,5.656854249492381
19636.581944444446,0.4576860217791376,2139106938.614986,135.0,5.656854249492381
19636.58263888889,0.5325127490614011,1206458694.7279127,-135.0,5.656854249492381
19636.583333333332,0.7387319399861629,2221224853.2452407,-135.0,5.656854249492381
19636.58402777778,0.48361151592310764,3545727907.301617,-135.0,5.656854249492381
19636.584722222222,0.5815772198861983,1046773872.3716938,-45.0,5.656854249492381
19636.585416666665,0.6781906360669642,1436921548.6766245,-143.13010235415595,5.0
19636.58611111111,0.6055983967265541,2755356874.5888824,45.0,5.656854249492381
19636.586805555555,0.3180070242132077,1889106308.651135,45.0,5.656854249492381
19636.5875,0.4432154118705544,5270916962.954423,-135.0,5.656854249492381
19636.588194444445,0.3558251393743926,2557381086.175405,135.0,5.656854249492381
19636.588888888888,0.47737430005223713,3058415215.789723,-50.47736872882888,5.185556864985669
19636.589583333334,0.5294859980666892,1539248437.3998578,-135.0,5.656854249492381
19636.590277777777,0.47270460226251176,1620102507.9989574,54.05788812861765,4.94064773081425
19636.59097222222,0.3150368945146435,1836447913.7594666,7.125016348901795,1.6124515496597096
19636.591666666667,0.6504898884799248,2237701339.169651,-8.530765609948105,4.044749683231337
19636.59236111111,0.66496022867495,1759875425.0791225,38.65980825409008,5.122499389946279
19636.593055555557,0.7728667013709156,1593619572.986524,-39.55966796899449,2.9832867780352594
19636.59375,0.7980006697023287,1549918210.455175,-130.36453657309738,5.249761899362675
19636.594444444443,0.7150162304661736,839797081.6493571,-170.0737544933483,4.060788100849391
19636.59513888889,0.786171367592933,1502876292.9457002,-143.13010235415595,5.0
19636.595833333333,0.7721353792573188,893878428.9431266,-116.56505117707798,4.47213595499958
19636.59652777778,0.8542968463657714,1890832028.1451461,162.64597536373867,1.6763054614240216
19636.597222222223,0.8680591295538648,1263381050.5568473,-147.99461679191648,4.716990566028302
19636.597916666666,0.9223257426185545,1490940566.4252396,-171.38435181583588,3.337663853655728
19636.598611111112,0.8698582348835383,773988636.9674451,47.23117460803124,5.448853090330111
19636.599305555555,0.9559946959588156,2577870923.472708,-27.699472808054963,4.517742799230607
19636.6,0.864235950855374,1072660360.5112368,104.03624346792647,4.123105625617661
19636.600694444445,0.9589507013187052,2860856616.660177,21.801409486351815,4.308131845707603
19636.60138888889,0.87764182328184,1695705040.3634017,94.289153328819,4.011234224026316
19636.602083333335,0.8977908070770898,1283732232.040905,-45.0,5.656854249492381
19636.602777777778,0.8958817498316968,1322344080.8089604,-85.710846671181,4.011234224026316
19636.60347222222,0.8822263386345774,1024639773.0541285,168.6900675259798,4.079215610874228
19636.604166666668,0.9102091167008246,1320423188.1801455,-55.007979801441365,4.882622246293481
19636.60486111111,0.9062648049458851,867150591.6294031,-44.27477570094075,5.586591089385369
19636.605555555554,0.9385550495703985,1830195817.8879218,-110.55604521958344,4.272001872658765
19636.60625,0.9234768636472048,3713626529.3852606,-45.0,5.656854249492381
19636.606944444444,0.694640355064027,3294674024.592756,-161.56505117707798,2.529822128134704
19636.60763888889,0.8366305965370141,1163224845.8850627,24.227745317954174,4.386342439892261
19636.608333333334,0.9170614537614733,2608626625.3342447,102.52880770915152,1.8439088914585773
19636.609027777777,0.5576028573951977,824578044.9163823,135.0,5.656854249492381
19636.609722222223,0.789967841160275,2645131149.1718044,135.0,5.656854249492381
19636.610416666666,0.6075594710132274,1929486613.423054,-135.0,5.656854249492381
19636.61111111111,0.7292391930799021,1225734796.9805732,168.6900675259798,4.079215610874228
19636.611805555556,0.9019191753359009,2514946783.448858,-95.19442890773479,2.209072203437452
19636.6125,0.7030950809077802,847511998.4906896,-45.0,5.656854249492381
19636.613194444446,0.8442724665045658,1642671127.0939345,170.53767779197437,3.649657518178932
19636.61388888889,0.8410326234905585,1222075874.0506845,180.0,4.0
19636.614583333332,0.6984220320091957,1112497804.7574644,-93.17983011986428,1.8027756377319955
19636.61527777778,0.5424559273932199,650868962.1522197,53.13010235415598,5.0
19636.615972222222,0.6695870679972572,1068748733.8579198,45.0,5.656854249492381
19636.616666666665,0.6719174344777147,1601284917.309555,-43.919075813339305,3.748332962798263
19636.61736111111,0.8157464137627968,1232193437.4393702,102.0947570770121,1.4317821063276353
19636.618055555555,0.6138241973998724,923117334.3160217,-56.97613244420336,4.770744176750625
19636.61875,0.7698081710451254,1365994768.9333317,-45.0,5.656854249492381
19636.619444444445,0.73603591080636,1965904701.675058,-11.3099324740202,4.079215610874228
19636.620138888888,0.7104715458422749,640407061.7237923,33.02386755579664,4.770744176750625
19636.620833333334,0.48141577388082096,895628680.7061493,41.18592516570965,5.315072906367325
19636.621527777777,0.7878399117277997,1334913461.2350366,-90.0,4.0
19636.62222222222,0.8569311151083447,1308997112.0097523,42.76882539196876,5.448853090330111
19636.622916666667,0.6751058143747797,718668061.9938021,-45.0,5.656854249492381
19636.62361111111,0.711613958813775,1341846867.9622495,154.05770451012833,4.114608122288197
19636.624305555557,0.48582440420488004,1191219378.8301907,-135.0,5.656854249492381
19636.625,0.7270840298547679,1578447047.61633,-19.290046219188724,4.237924020083418
19636.625694444443,0.6641619733078692,1883410162.4479485,-45.0,5.656854249492381
19636.62638888889,0.8625148098504591,2183571892.26098,45.0,5.656854249492381
19636.627083333333,0.7230261670154684,1230245447.2042372,-135.0,5.656854249492381
19636.62777777778,0.8373955651983535,651150397.5060177,30.963756532073518,4.66476151587624
19636.628472222223,0.7845963330780565,1006982745.4687504,19.290046219188724,4.237924020083418
19636.629166666666,0.7682734156567019,1296051252.7773168,137.23117460803127,5.448853090330111
19636.629861111112,0.9008506986277847,1529144857.6250372,11.3099324740202,4.079215610874228
19636.630555555555,0.8311008626718528,1844597277.6010664,-32.005383208083515,4.716990566028302
19636.63125,0.841639750411204,2675286374.507498,-135.0,5.656854249492381
19636.631944444445,0.8502795783543801,1144426669.411973,-97.1250163489018,4.031128874149275
19636.63263888889,0.9168620325047714,1371304350.842565,45.0,5.656854249492381
19636.633333333335,0.32166629196618735,1487182252.7451053,45.0,5.656854249492381
19636.634027777778,0.8667088520425488,955741498.5239153,135.0,5.656854249492381
19636.63472222222,0.6945743292219403,733176447.8262316,45.0,5.656854249492381
19636.635416666668,0.5702664849115063,1210114223.7155704,-135.0,5.656854249492381
19636.63611111111,0.31420217753462293,1563615007.1331751,-135.0,5.656854249492381
19636.636805555554,0.454187767371806,2075132150.8621042,-135.0,5.656854249492381
19636.6375,0.41212567893203594,1464126012.9916255,-45.0,5.656854249492381
19636.638194444444,0.5482155105936565,3715333226.00964,28.81079374297306,4.565084884205331
19636.63888888889,0.6486793730686271,1971173212.0588286,135.0,5.656854249492381
19636.639583333334,0.2590960604335311,1806574117.166262,-135.0,5.656854249492381
19636.640277777777,0.30446860181422575,3803809488.537659,-135.0,5.656854249492381
19636.640972222223,0.3711768745780169,1487998633.120035,-135.0,5.656854249492381
19636.641666666666,0.41749590462632336,1891957125.6055975,-135.0,5.656854249492381
19636.64236111111,0.5204677543316298,5989721254.593746,-135.0,5.656854249492381
19636.643055555556,0.6382839578177301,1579623810.0440965,45.0,5.656854249492381
19636.64375,0.4367367999683777,2846972093.8235245,131.98721249581666,5.3814496188294845
19636.644444444446,0.28060071106227047,4033404179.950916,135.0,5.656854249492381
19636.64513888889,0.22910633595300556,3817601228.587717,-45.0,5.656854249492381
19636.645833333332,0.29878590717359776,16086532938.00514,-45.0,5.656854249492381
19636.64652777778,0.30269087560914826,7841489763.50878,-135.0,5.656854249492381
19636.647222222222,0.2960488586681322,21004314415.957825,135.0,5.656854249492381
19636.647916666665,0.28247180551147155,10229735771.03737,135.0,5.656854249492381
19636.64861111111,0.39006365858098,3083921771.2228007,45.0,5.656854249492381
19636.649305555555,0.44722659934147657,6183239372.628814,-135.0,5.656854249492381
19636.65,0.40922622976668843,5674205251.624375,-135.0,5.656854249492381
19636.650694444445,0.4287969555296146,3020166872.835077,135.0,5.656854249492381
19636.651388888888,0.3173826881703602,9256011902.586765,-4.289153328818998,4.011234224026316
19636.652083333334,0.42028127757282396,3907391622.4098873,135.0,5.656854249492381
19636.652777777777,0.39747870698439947,4107336258.964528,-135.0,5.656854249492381
19636.65347222222,0.3737383041689862,4248401030.716938,135.0,5.656854249492381
19636.654166666667,0.32904623869354177,6607872727.526238,135.0,5.656854249492381
19636.65486111111,0.46193322958529687,2325013729.876667,-45.0,5.656854249492381
19636.655555555557,0.3272499458399918,8596027698.294672,-45.0,5.656854249492381
19636.65625,0.27998400050362815,4638830608.360652,-135.0,5.656854249492381
19636.656944444443,0.6301934691525662,1809126298.3283548,135.0,5.656854249492381
19636.65763888889,0.5092863792778858,5237912814.592393,-119.89890183861456,4.614108798023731
19636.658333333333,0.2514987615077096,823496454.5110071,-135.0,5.656854249492381
19636.65902777778,0.7355683401183438,1468598768.8954046,151.18920625702694,4.565084884205331
19636.659722222223,0.6699786970693399,2210140846.229947,49.76364169072619,1.7029386365926398
19636.660416666666,0.39016242414518715,3840005204.8475823,135.0,5.656854249492381
19636.661111111112,0.20825485361939156,12548902436.207054,45.0,5.656854249492381
19636.661805555555,0.26484004171091435,8345068782.74457,-45.0,5.656854249492381
19636.6625,0.3568439974743342,2521172837.1105914,45.0,5.656854249492381
19636.663194444445,0.22457165355082304,7737787727.242524,-45.0,5.656854249492381
19636.66388888889,0.4200978146918843,7300608189.452723,135.0,5.656854249492381
19636.664583333335,0.3883325661062703,11273435516.28085,45.0,5.656854249492381
19636.665277777778,0.2089815555827519,10414531311.353764,-135.0,5.656854249492381
19636.66597222222,0.2622927311542058,7555305198.324277,-135.0,5.656854249492381
19636.666666666668,0.22573571210687576,9828403737.83947,-135.0,5.656854249492381
19636.66736111111,0.2784661584221607,6928887503.200343,45.0,5.656854249492381
19636.668055555554,0.32300444126482575,12393025575.610863,45.0,5.656854249492381
19636.66875,0.35406159803995185,18588402114.057648,-45.0,5.656854249492381
19636.669444444444,0.24791167334743922,13474790764.732624,135.0,5.656854249492381
19636.67013888889,0.2996212288862375,20578438312.086334,-135.0,5.656854249492381
19636.670833333334,0.3511447976558174,26724517692.06648,45.0,5.656854249492381
19636.671527777777,0.3027951314865682,26952275034.191563,45.0,5.656854249492381
19636.672222222223,0.3828666119744774,140356633502.50534,45.0,5.656854249492381
19636.672916666666,0.31352091727822873,41087979699.79854,45.0,5.656854249492381
19636.67361111111,0.19957233907416735,90431180112.40143,-45.0,5.656854249492381
19636.674305555556,0.1998072515426113,13372056960.614508,45.0,5.656854249492381
19636.675,0.41345071617529133,11913048704.62145,45.0,5.656854249492381
19636.675694444446,0.24749872055925032,21379514033.902176,-45.0,5.656854249492381
19636.67638888889,0.2093092981988403,16108256940.141228,135.0,5.656854249492381
19636.677083333332,0.2748701420644242,116611315894.20111,-45.0,5.656854249492381
19636.67777777778,0.2353730486766961,28363629918.01451,135.0,5.656854249492381
19636.678472222222,0.24121405991851483,18169665131.01968,-45.0,5.656854249492381
19636.679166666665,0.28567763357928144,5197302372.42399,135.0,5.656854249492381
19636.67986111111,0.3283796323984837,24256480240.48198,-135.0,5.656854249492381
19636.680555555555,0.38953810198936906,43123507698.05051,177.13759477388825,4.004996878900157
19636.68125,0.25329147090094034,17306240130.163185,-34.99202019855866,4.882622246293481
19636.681944444445,0.31619852881687865,12439496151.332413,135.0,5.656854249492381
19636.682638888888,0.3316880447218955,35680185571.48562,45.0,5.656854249492381
19636.683333333334,0.17255091669228742,43797252382.817604,-135.0,5.656854249492381
19636.684027777777,0.32544516386759514,98027257436.80182,135.0,5.656854249492381
19636.68472222222,0.26350899634991737,15708219160.311821,45.0,5.656854249492381
19636.685416666667,0.23026118166107756,22464252080.567,135.0,5.656854249492381
19636.68611111111,0.27976355388819646,64497581116.019196,-135.0,5.656854249492381
19636.686805555557,0.32996228960250207,39799944564.11361,45.0,5.656854249492381
19636.6875,0.33275537396436167,33256752675.294464,-135.0,5.656854249492381
19636.688194444443,0.186617015021014,45276561410.70956,135.0,5.656854249492381
19636.68888888889,0.21716664998487295,44508880105.96417,-45.0,5.656854249492381
19636.689583333333,0.27275402126707915,82294756089.86728,135.0,5.656854249492381
19636.69027777778,0.3081667875823968,61448695377.80164,-135.0,5.656854249492381
19636.690972222223,0.2459774921769779,57141838676.215034,135.0,5.656854249492381
19636.691666666666,0.39975303322187594,70085861555.11436,135.0,5.656854249492381
19636.692361111112,0.2380805215114917,102864000931.38707,135.0,5.656854249492381
19636.693055555555,0.2438898904869771,78402582670.03906,-135.0,5.656854249492381
19636.69375,0.23498469417028053,75045697228.6151,-45.0,5.656854249492381
19636.694444444445,0.24711729187714124,62736428555.934906,45.0,5.656854249492381
19636.69513888889,0.22097814764132145,38413508466.988754,45.0,5.656854249492381
19636.695833333335,0.20179699370893553,148441757604.74326,-45.0,5.656854249492381
19636.696527777778,0.30156419083416225,112660318142.56796,45.0,5.656854249492381
19636.69722222222,0.31798889795800206,48379923711.96662,135.0,5.656854249492381
19636.697916666668,0.23551474976356357,77164675455.58078,45.0,5.656854249492381
19636.69861111111,0.24896342640075192,36427424890.727196,135.0,5.656854249492381
19636.699305555554,0.155537654771204,48483376054.866745,-135.0,5.656854249492381
19636.7,0.2482762326182793,104124845439.18007,135.0,5.656854249492381
19636.700694444444,0.2713046798870343,55962903301.8892,45.0,5.656854249492381
19636.70138888889,0.15790572590853413,59267687109.45169,-45.0,5.656854249492381
19636.702083333334,0.204531400424524,47464159831.29705,-135.0,5.656854249492381
19636.702777777777,0.22587888887319915,131179626022.0951,45.0,5.656854249492381
19636.703472222223,0.2944583830254519,104840566524.44579,-135.0,5.656854249492381
19636.704166666666,0.2914696621277345,85656437599.00784,45.0,5.656854249492381
19636.70486111111,0.3617349175042744,151757359015.2038,-45.0,5.656854249492381
19636.705555555556,0.2661754212341144,137708740485.66586,-135.0,5.656854249492381
19636.70625,0.2534274092918095,181554810667.76218,135.0,5.656854249492381
19636.706944444446,0.2137504624789452,87142696262.4873,-135.0,5.656854249492381
19636.70763888889,0.19963345628994508,135348682715.32416,135.0,5.656854249492381
19636.708333333332,0.23258007406525052,204249413276.344,-135.0,5.656854249492381
19636.70902777778,0.1788848262885823,69477882756.95709,135.0,5.656854249492381
19636.709722222222,0.22760928491778656,155447342229.738,-45.0,5.656854249492381
19636.710416666665,0.19076045906993305,151421061911.1314,-45.0,5.656854249492381
19636.71111111111,0.2575580193105125,134437341502.169,45.0,5.656854249492381
19636.711805555555,0.20699146604541874,78498274335.39429,-135.0,5.656854249492381
19636.7125,0.277976021424592,154110726445.87476,-45.0,5.656854249492381
19636.713194444445,0.15794026675682818,52476338397.18963,-135.0,5.656854249492381
19636.713888888888,0.2794715561279361,85877168826.78076,135.0,5.656854249492381
19636.714583333334,0.33170881239500993,43090601836.92477,-45.0,5.656854249492381
19636.715277777777,0.14761465155357154,85104615283.23506,-45.0,5.656854249492381
19636.71597222222,0.2959886776577913,183226298462.69574,135.0,5.656854249492381
19636.716666666667,0.2985433198644333,191240160942.1669,-135.0,5.656854249492381
19636.71736111111,0.2811324633110516,210908816131.7594,-45.0,5.656854249492381
19636.718055555557,0.3772087247254395,249210227852.4075,-135.0,5.656854249492381
19636.71875,0.201502414531857,94231816840.55667,135.0,5.656854249492381
19636.719444444443,0.10646656478268182,47610578396.671455,-45.0,5.656854249492381
19636.72013888889,0.17412018274902236,107613086560.87447,-45.0,5.656854249492381
19636.720833333333,0.2855708215673654,95884863366.93135,-45.0,5.656854249492381
19636.72152777778,0.3023140478866855,258335984735.87064,45.0,5.656854249492381
19636.722222222223,0.22894312591797647,66735103120.34186,-135.0,5.656854249492381
19636.722916666666,0.14157752055443598,66236306627.90043,135.0,5.656854249492381
19636.723611111112,0.19039499720958375,39019131529.24483,-135.0,5.656854249492381
19636.724305555555,0.4272696540428497,200402196045.36826,-45.0,5.656854249492381
19636.725,0.1630937235058054,49624117865.47416,45.0,5.656854249492381
19636.725694444445,0.23158674767415297,168674368396.6988,135.0,5.656854249492381
19636.72638888889,0.10229914631554249,34599697645.179436,-135.0,5.656854249492381
19636.727083333335,0.24036925405450976,181943142884.09976,-45.0,5.656854249492381
19636.727777777778,0.19496010981293013,110154627854.98257,45.0,5.656854249492381
19636.72847222222,0.3460477066215564,172491098287.65564,45.0,5.656854249492381
19636.729166666668,0.15913060378037547,48302935505.724335,-135.0,5.656854249492381
19636.72986111111,0.27584558282297295,90158099355.27318,-45.0,5.656854249492381
19636.730555555554,0.24314295551527995,204481296608.9828,-135.0,5.656854249492381
19636.73125,0.2716489992311014,58936753091.80677,-135.0,5.656854249492381
19636.731944444444,0.33278036758970864,31379768466.860783,-45.0,5.656854249492381
19636.73263888889,0.3011164554935749,67607469000.78698,135.0,5.656854249492381
19636.733333333334,0.13267843618394015,69356602946.15123,-135.0,5.656854249492381
19636.734027777777,0.20364680347551672,50067449457.96449,-45.0,5.656854249492381
19636.734722222223,0.14567253119412252,32365971243.456963,-45.0,5.656854249492381
19636.735416666666,0.22430756462295828,184653852416.16498,-135.0,5.656854249492381
19636.73611111111,0.351301757626095,51797276984.83659,135.0,5.656854249492381
19636.736805555556,0.32072713979381096,132287175615.5549,135.0,5.656854249492381
19636.7375,0.20726540319134915,185608027168.76257,-45.0,5.656854249492381
19636.738194444446,0.12753308449797257,45268606771.976746,-45.0,5.656854249492381
19636.73888888889,0.2525331778978912,42517684663.7708,-135.0,5.656854249492381
19636.739583333332,0.2250355222976057,88293624795.37111,135.0,5.656854249492381
19636.74027777778,0.22351733600196563,65638995360.10133,-135.0,5.656854249492381
19636.740972222222,0.2316475237712571,136627546626.08524,-135.0,5.656854249492381
19636.741666666665,0.1795670534118682,105828636336.01212,45.0,5.656854249492381
19636.74236111111,0.34102599832895486,21856729121.735092,105.3762512488262,4.148493702538308
19636.743055555555,0.26890336330216685,68426976288.35935,135.0,5.656854249492381
19636.74375,0.2459666273458707,147710918561.17328,-135.0,5.656854249492381
19636.744444444445,0.24494109380299164,97234957174.27554,135.0,5.656854249492381
19636.745138888888,0.18347646212723956,38902076051.18952,-45.0,5.656854249492381
19636.745833333334,0.16240360511474716,125618122709.22224,-45.0,5.656854249492381
19636.746527777777,0.2315925993481932,66174240363.95922,135.0,5.656854249492381
19636.74722222222,0.19074074831472174,40827933541.33921,45.0,5.656854249492381
19636.747916666667,0.20243197736741417,23477519993.71862,-45.0,5.656854249492381
19636.74861111111,0.2313760296278679,74904538409.90639,45.0,5.656854249492381
19636.749305555557,0.12791763912653137,37083746971.42783,45.0,5.656854249492381
19636.75,0.3299991772811175,161688506798.31323,135.0,5.656854249492381
19636.750694444443,0.17831868546817783,93364660701.771,-45.0,5.656854249492381
19636.75138888889,0.11352469608347814,22906559999.70665,135.0,5.656854249492381
19636.752083333333,0.28312714641708914,163404512075.49506,-135.0,5.656854249492381
