t,semblance,power,backazimuth,slowness
19636.541666666668,0.3952014420556734,4360137155.64649,-45.0,5.656854249492381
19636.54236111111,0.3843824479033355,5717780206.523107,45.0,5.656854249492381
19636.543055555554,0.3700493905468812,4697834494.450112,-45.0,5.656854249492381
19636.54375,0.39838971915741883,4564437923.496017,45.0,5.656854249492381
19636.544444444444,0.3127161306316602,5852634498.242291,-45.0,5.656854249492381
19636.54513888889,0.3166837144122576,3999516553.338922,135.0,5.656854249492381
19636.545833333334,0.2980106938451919,3209254550.103694,135.0,5.656854249492381
19636.546527777777,0.3410711054286139,3626318677.299231,-45.0,5.656854249492381
19636.547222222223,0.3707903960299765,3761050510.509196,40.36453657309738,5.2497618993626745
19636.547916666666,0.37910477949009086,2017381488.9395618,-45.0,5.656854249492381
19636.54861111111,0.3286672297061909,2255894786.2244663,-135.0,5.656854249492381
19636.549305555556,0.2809013315666498,2080040889.4966884,-135.0,5.656854249492381
19636.55,0.32667787923326075,3021275419.453272,-135.0,5.656854249492381
19636.550694444446,0.33566606380155656,5606409029.174836,135.0,5.656854249492381
19636.55138888889,0.3987165217337888,5148042227.941219,-74.62374875117382,4.148493702538308
19636.552083333332,0.33535235721674594,1901396456.9392686,-45.0,5.656854249492381
19636.55277777778,0.2903182077406431,2325319702.55671,-135.0,5.656854249492381
19636.553472222222,0.21935759179270206,3002952048.4739904,135.0,5.656854249492381
19636.554166666665,0.35350594220272913,2981618859.2396407,45.0,5.656854249492381
19636.55486111111,0.36455706515911984,1544055855.9243748,135.0,5.656854249492381
19636.555555555555,0.3652848029419456,2433114533.699271,54.05788812861765,4.94064773081425
19636.55625,0.3633534640387672,2083943582.5498471,-45.0,5.656854249492381
19636.556944444445,0.3581563401036707,3677040327.974581,42.76882539196876,5.448853090330111
19636.557638888888,0.2828883123347353,1432348919.6855721,26.565051177077976,4.47213595499958
19636.558333333334,0.3307392595262926,802337059.386552,135.0,5.656854249492381
19636.559027777777,0.3562120836747431,2877452444.762297,135.0,5.656854249492381
19636.55972222222,0.3521531176836733,1629691632.131986,-45.0,5.656854249492381
19636.560416666667,0.3583938983779013,2157756068.957064,45.0,5.656854249492381
19636.56111111111,0.3728631964672316,813648146.03138,-139.63546342690262,5.249761899362675
19636.561805555557,0.3406659093929333,2382087326.8339186,-45.0,5.656854249492381
19636.5625,0.33185808484432,1789491071.3907652,135.0,5.656854249492381
19636.563194444443,0.31976913436821947,4250686192.7297587,135.0,5.656854249492381
19636.56388888889,0.37855573358516426,5441934109.476883,135.0,5.656854249492381
19636.564583333333,0.35273549019525696,8303369044.386082,-135.0,5.656854249492381
19636.56527777778,0.31438427882676395,1818491911.7804713,-135.0,5.656854249492381
19636.565972222223,0.3793667698340122,6861968449.684211,-164.62374875117382,4.148493702538308
19636.566666666666,0.34617596881834234,3183139672.924816,135.0,5.656854249492381
19636.567361111112,0.34735343287231674,4637066728.134877,-135.0,5.656854249492381
19636.568055555555,0.33952326763133706,3331104921.5717363,45.0,5.656854249492381
19636.56875,0.3963261122416427,7388862139.005925,45.0,5.656854249492381
19636.569444444445,0.28535279074741643,4609759218.814665,135.0,5.656854249492381
19636.57013888889,0.383167678688842,7036361277.55438,-45.0,5.656854249492381
19636.570833333335,0.32664472206611594,2944304180.904103,152.300527191945,4.517742799230606
19636.571527777778,0.3778229560443269,4771459757.252092,30.963756532073518,4.66476151587624
19636.57222222222,0.3156379138689911,4993663705.852128,-45.0,5.656854249492381
19636.572916666668,0.3492319435861769,6402338883.646802,45.0,5.656854249492381
19636.57361111111,0.33823942782027794,3049991306.7918715,-45.0,5.656854249492381
19636.574305555554,0.3369073252205883,6396401356.92619,45.0,5.656854249492381
19636.575,0.3451752525667702,1809726719.7592425,-45.0,5.656854249492381
19636.575694444444,0.3272718302770023,1879504558.9164155,-45.0,5.656854249492381
19636.57638888889,0.3537491270982757,2957923653.128352,-45.0,5.656854249492381
19636.577083333334,0.3465610747645353,3009756640.685615,-135.0,5.656854249492381
19636.577777777777,0.31779090247025654,1730777261.9587803,45.0,5.656854249492381
19636.578472222223,0.2877316908553877,1264656594.7865045,-135.0,5.656854249492381
19636.579166666666,0.4158144815004609,4337444718.848431,135.0,5.656854249492381
19636.57986111111,0.30513792683365826,3682713040.2447324,-45.0,5.656854249492381
19636.580555555556,0.28200673244718144,4653352639.999199,45.0,5.656854249492381
19636.58125,0.3074233363341127,3177017378.400612,-45.0,5.656854249492381
19636.581944444446,0.312022125685732,2085459418.210641,45.0,5.656854249492381
19636.58263888889,0.35969269143530985,2399830880.5430236,-135.0,5.656854249492381
19636.583333333332,0.3780597858398528,2238102012.6704183,45.0,5.656854249492381
19636.58402777778,0.34394225828257874,2258619354.518588,-45.0,5.656854249492381
19636.584722222222,0.36907006296290534,1296822436.3070617,-45.0,5.656854249492381
19636.585416666665,0.3286494714725899,2246590031.265352,135.0,5.656854249492381
19636.58611111111,0.41845048279102065,3165378339.7967687,-135.0,5.656854249492381
19636.586805555555,0.36986985133058725,4687452818.365729,-45.0,5.656854249492381
19636.5875,0.35229690524435325,2171580556.979858,135.0,5.656854249492381
19636.588194444445,0.3696424030670066,1172634754.1285496,-135.0,5.656854249492381
19636.588888888888,0.34212387121323024,566631724.6266626,135.0,5.656854249492381
19636.589583333334,0.3173255451611241,2006891784.5709944,135.0,5.656854249492381
19636.590277777777,0.371562373399861,1650125886.4279394,-135.0,5.656854249492381
19636.59097222222,0.30900858665147757,949176308.8845055,135.0,5.656854249492381
19636.591666666667,0.3286864356586892,1559118580.91362,45.0,5.656854249492381
19636.59236111111,0.3158224739121191,1059796891.0723182,135.0,5.656854249492381
19636.593055555557,0.4295516735329616,1340239789.8513756,45.0,5.656854249492381
19636.59375,0.33854619569331845,1235884543.834794,-141.34019174590992,5.122499389946279
19636.594444444443,0.38205513705466915,351222701.80290323,-45.0,5.656854249492381
19636.59513888889,0.2925239184077452,89905324.3186772,-45.0,5.656854249492381
19636.595833333333,0.40619849297488936,33271520.322778285,45.0,5.656854249492381
19636.59652777778,0.41907517114388537,25211198.781316485,19.290046219188724,4.237924020083418
19636.597222222223,0.3845923821742599,58433168.80272663,45.0,5.656854249492381
19636.597916666666,0.3959198957127342,63442264.401979506,135.0,5.656854249492381
19636.598611111112,0.33155032928129335,40727983.303608045,-123.02386755579664,4.770744176750625
19636.599305555555,0.48396522366026945,13025956.726496937,45.0,5.656854249492381
19636.6,0.49567857830906004,11780597.995954601,-45.0,5.656854249492381
19636.600694444445,0.49325680092196267,15091959.849212278,1.4320961841646351,4.001249804748512
19636.60138888889,0.5526211281415715,13688699.195176976,61.18920625702694,4.565084884205331
19636.602083333335,0.5195180392248865,17224026.196575772,-147.99461679191648,4.716990566028302
19636.602777777778,0.5296421010610007,16632863.696052268,5.710593137499643,4.019950248448356
19636.60347222222,0.35255953619868796,49622760.50166704,147.9946167919165,4.716990566028302
19636.604166666668,0.41548297917967963,48936037.85602328,-124.01934998982648,4.825971404805461
19636.60486111111,0.4192712347975956,36098677.7419923,-45.0,5.656854249492381
19636.605555555554,0.34546522001181107,185835566.3286345,-135.0,5.656854249492381
19636.60625,0.326960625256943,223859349.66365865,45.0,5.656854249492381
19636.606944444444,0.36672577204034623,236928707.42092386,45.0,5.656854249492381
19636.60763888889,0.2930911447006121,171715658.3881442,-135.0,5.656854249492381
19636.608333333334,0.3669591096100512,284396027.31680864,-45.0,5.656854249492381
19636.609027777777,0.3673914149301963,254187988.10758817,-135.0,5.656854249492381
19636.609722222223,0.39149389313423705,116931362.3885759,82.87498365109823,0.8062257748298547
19636.610416666666,0.34986128349011436,82849736.79923539,135.0,5.656854249492381
19636.61111111111,0.35303785608672167,96425582.07845105,-124.99202019855869,4.882622246293481
19636.611805555556,0.3801916982315277,44103772.31002416,-45.0,5.656854249492381
19636.6125,0.39876826637215845,32537824.717598017,45.0,5.656854249492381
19636.613194444446,0.33738183840812846,70240573.31899177,45.0,5.656854249492381
19636.61388888889,0.40194488367623726,44452481.89415881,-45.0,5.656854249492381
19636.614583333332,0.3863799222102273,218145863.1545473,-45.0,5.656854249492381
19636.61527777778,0.35224875129489,132775741.24478021,-131.98721249581666,5.3814496188294845
19636.615972222222,0.34016596690140244,479860192.09159887,63.43494882292201,4.47213595499958
19636.616666666665,0.3684258856748056,505532157.2099021,45.0,5.656854249492381
19636.61736111111,0.3839098663630519,660788820.5568677,135.0,5.656854249492381
19636.618055555555,0.39153962235245354,514355364.1093972,-135.0,5.656854249492381
19636.61875,0.3533706006495629,503360277.41616005,45.0,5.656854249492381
19636.619444444445,0.34940686056138,259098366.6020922,-45.0,5.656854249492381
19636.620138888888,0.37040007069552877,626355569.467306,-45.0,5.656854249492381
19636.620833333334,0.30206822663103833,300185460.5114224,45.0,5.656854249492381
19636.621527777777,0.3302660865201808,549374807.1874878,135.0,5.656854249492381
19636.62222222222,0.369057848359345,881082499.7100275,-135.0,5.656854249492381
19636.622916666667,0.33627250613462467,638749152.473955,-45.0,5.656854249492381
19636.62361111111,0.3718515884483802,335497319.074797,-45.0,5.656854249492381
19636.624305555557,0.3472410575513588,195599651.11465576,172.8749836510982,4.031128874149275
19636.625,0.3929647785922017,238738147.37932163,-45.0,5.656854249492381
19636.625694444443,0.3208233926385985,627368288.2184261,135.0,5.656854249492381
19636.62638888889,0.39394936712536444,306344127.20821875,21.801409486351815,4.308131845707603
19636.627083333333,0.3297012781101187,538286444.5705775,-45.0,5.656854249492381
19636.62777777778,0.3393406564862647,447495239.5150766,-135.0,5.656854249492381
19636.628472222223,0.36209396714565384,166454921.05057064,-78.69006752597977,4.079215610874228
19636.629166666666,0.33761405068358147,226122331.86192802,45.0,5.656854249492381
19636.629861111112,0.3267810397370078,313095875.04086816,135.0,5.656854249492381
19636.630555555555,0.3957331175176093,162338671.00104728,-135.0,5.656854249492381
19636.63125,0.3614317341820525,95744020.7047323,139.63546342690265,5.2497618993626745
19636.631944444445,0.26657005483589785,76484903.56346539,-45.0,5.656854249492381
19636.63263888889,0.39951774809048063,868248074.7362143,-105.37625124882618,4.148493702538308
19636.633333333335,0.32256906351995834,877292276.4793564,135.0,5.656854249492381
19636.634027777778,0.3116715842385095,667904713.9251983,-45.0,5.656854249492381
19636.63472222222,0.31235218305514895,492945146.72309256,-45.0,5.656854249492381
19636.635416666668,0.3343035228921069,573065903.561255,-45.0,5.656854249492381
19636.63611111111,0.32677169168506204,1462193849.1339345,45.0,5.656854249492381
19636.636805555554,0.33863825426295574,1400630841.7523365,90.0,4.0
19636.6375,0.3694047085170004,652801040.0856589,135.0,5.656854249492381
19636.638194444444,0.3661866402591399,880688540.411098,65.77225468204583,4.386342439892261
19636.63888888889,0.30536731786852755,700680461.5263005,-135.0,5.656854249492381
19636.639583333334,0.40787912286541284,905268283.2239426,133.53119928561418,5.517245689653489
19636.640277777777,0.3559693364281616,1450677023.2090905,135.0,5.656854249492381
19636.640972222223,0.36120221301270944,1556554739.6835976,-135.0,5.656854249492381
19636.641666666666,0.2969796773878996,1548311108.7855747,-45.0,5.656854249492381
19636.64236111111,0.33510801047098143,1325236239.8228855,-45.0,5.656854249492381
19636.643055555556,0.37480838817733103,1134554594.093171,135.0,5.656854249492381
19636.64375,0.3299717481221636,930703494.8269272,-135.0,5.656854249492381
19636.644444444446,0.31839113790763895,1163037958.862488,-135.0,5.656854249492381
19636.64513888889,0.3276177630064603,702903788.9660285,45.0,5.656854249492381
19636.645833333332,0.31160208984696103,2073414342.48033,-45.0,5.656854249492381
19636.64652777778,0.29302350546141026,728229888.0900787,135.0,5.656854249492381
19636.647222222222,0.35803931609707923,2464082275.16315,-45.0,5.656854249492381
19636.647916666665,0.33109450607873914,1790555737.5621042,45.0,5.656854249492381
19636.64861111111,0.3745942707246638,1585801734.1744854,-45.0,5.656854249492381
19636.649305555555,0.381384978103711,1758914669.9111667,-135.0,5.656854249492381
19636.65,0.37140213372226466,627103907.4559892,45.0,5.656854249492381
19636.650694444445,0.35878852549687895,1087801495.257194,-135.0,5.656854249492381
19636.651388888888,0.38286171887754256,2151945999.0740814,-45.0,5.656854249492381
19636.652083333334,0.38594072194252793,1430036462.6962996,-140.47736872882888,5.18555686498567
19636.652777777777,0.339089474511189,1940770897.9130912,-135.0,5.656854249492381
19636.65347222222,0.3531890976066945,1987751114.5140252,-45.0,5.656854249492381
19636.654166666667,0.31238352263684543,1307605352.206466,-45.0,5.656854249492381
19636.65486111111,0.33117266486004054,1625260416.4392292,-45.0,5.656854249492381
19636.655555555557,0.3032198763044766,1803662016.260181,135.0,5.656854249492381
19636.65625,0.3733183426074856,831224255.3931394,-45.0,5.656854249492381
19636.656944444443,0.3625057579929136,1811895676.8493845,-45.0,5.656854249492381
19636.65763888889,0.3327762739320044,1719235067.5143087,135.0,5.656854249492381
19636.658333333333,0.3435108804550858,1537466506.163086,-135.0,5.656854249492381
19636.65902777778,0.3933690672953769,1653588810.7410588,-46.46880071438579,5.517245689653488
19636.659722222223,0.2950800797899349,4743329387.632842,135.0,5.656854249492381
19636.660416666666,0.3038152468244036,1379321668.7212546,-135.0,5.656854249492381
19636.661111111112,0.3773017221540525,2326756716.8253646,34.01934998982645,4.825971404805461
19636.661805555555,0.3352492282418531,2569717955.1858187,-164.62374875117382,4.148493702538308
19636.6625,0.36981755422610646,923061312.1327406,-150.10109816138544,4.614108798023731
19636.663194444445,0.32268569867235225,4030041773.480766,-45.0,5.656854249492381
19636.66388888889,0.3671383059722194,5311328772.636514,-135.0,5.656854249492381
19636.664583333335,0.3392372488293718,2434413884.303787,1.4320961841646351,4.001249804748512
19636.665277777778,0.3264385533072479,688748239.4059181,-45.0,5.656854249492381
19636.66597222222,0.32790819457929665,6774125325.396385,45.0,5.656854249492381
19636.666666666668,0.32239120047078385,3187733609.0377088,135.0,5.656854249492381
19636.66736111111,0.3564506699252238,8533791441.240801,135.0,5.656854249492381
19636.668055555554,0.3396093598089344,10513165491.964216,45.0,5.656854249492381
19636.66875,0.3294784241979232,8910786145.382547,5.710593137499643,4.019950248448356
19636.669444444444,0.33186711845996286,10710143913.108725,45.0,5.656854249492381
19636.67013888889,0.3631378600169969,21837452958.5787,-45.0,5.656854249492381
19636.670833333334,0.35829009201455386,26939952255.939507,-45.0,5.656854249492381
19636.671527777777,0.2669896529053898,24137220225.79252,135.0,5.656854249492381
19636.672222222223,0.37062780442008547,8534751341.72875,45.0,5.656854249492381
19636.672916666666,0.2824156657331679,4027364264.523219,45.0,5.656854249492381
19636.67361111111,0.34564286500445435,34492290730.52861,45.0,5.656854249492381
19636.674305555556,0.3547011155037206,51159614956.626434,-135.0,5.656854249492381
19636.675,0.3067793242963779,18167243103.673763,-45.0,5.656854249492381
19636.675694444446,0.41100913529951233,27655793089.57168,60.10109816138544,4.6141087980237305
19636.67638888889,0.32498841351451024,46796582939.80673,45.0,5.656854249492381
19636.677083333332,0.37762756948135556,12436506029.548882,-71.9958383940866,4.2059481689626175
19636.67777777778,0.361509360425515,22759021065.860355,21.801409486351815,4.308131845707603
19636.678472222222,0.38317836635747177,23050619354.89037,-45.0,5.656854249492381
19636.679166666665,0.37614381540293945,26249842528.472057,-45.0,5.656854249492381
19636.67986111111,0.4030517850045978,10302528310.859509,-135.0,5.656854249492381
19636.680555555555,0.3140296051412901,24791536169.513546,-135.0,5.656854249492381
19636.68125,0.3543396738798231,13821256165.586273,135.0,5.656854249492381
19636.681944444445,0.35049613954701336,19412642959.270496,-45.0,5.656854249492381
19636.682638888888,0.32636622049292247,25109483292.606796,-135.0,5.656854249492381
19636.683333333334,0.316118179550585,22530903403.654278,135.0,5.656854249492381
19636.684027777777,0.3818488628570281,13865766038.236183,45.0,5.656854249492381
19636.68472222222,0.35735947824766195,18831818540.392,135.0,5.656854249492381
19636.685416666667,0.3165472209457074,22922787409.053574,-45.0,5.656854249492381
19636.68611111111,0.3597597532883787,32344743876.394314,135.0,5.656854249492381
19636.686805555557,0.39270482036287735,47290895349.97761,-54.05788812861766,4.94064773081425
19636.6875,0.3105051007484599,31372701108.5017,45.0,5.656854249492381
19636.688194444443,0.34543098056410937,20153898861.3464,-53.13010235415598,5.0
19636.68888888889,0.3658730628728448,22234483608.77243,-45.0,5.656854249492381
19636.689583333333,0.3463838788092792,34109118170.628784,135.0,5.656854249492381
19636.69027777778,0.36801934294593913,47010408728.72156,-153.43494882292202,4.47213595499958
19636.690972222223,0.27899007930032504,24157464948.580322,-135.0,5.656854249492381
19636.691666666666,0.32939452708694167,40502579190.66569,-135.0,5.656854249492381
19636.692361111112,0.3503488887827804,27275498220.557346,-45.0,5.656854249492381
19636.693055555555,0.3382723980880274,108493554678.18338,135.0,5.656854249492381
19636.69375,0.2963686571843094,29465703268.070732,-45.0,5.656854249492381
19636.694444444445,0.33222676906571774,29267796109.05729,-135.0,5.656854249492381
19636.69513888889,0.37502987407358146,51980035349.90294,45.0,5.656854249492381
19636.695833333335,0.3551971508184623,54599728585.26498,-135.0,5.656854249492381
19636.696527777778,0.29783591567556966,27752823572.84364,-45.0,5.656854249492381
19636.69722222222,0.3026631289606225,51680027662.23597,-45.0,5.656854249492381
19636.697916666668,0.2954803884558803,28301486062.491104,-45.0,5.656854249492381
19636.69861111111,0.36675818850193487,40336558576.27778,-135.0,5.656854249492381
19636.699305555554,0.39797499962543104,140257488762.74185,-66.97450799147197,4.346262762420146
19636.7,0.37753439997191435,43709839462.03184,135.0,5.656854249492381
19636.700694444444,0.35340573270077547,44875997858.692726,45.0,5.656854249492381
19636.70138888889,0.32047425267175617,41261734074.94795,45.0,5.656854249492381
19636.702083333334,0.32300300640235313,38983048201.041016,-45.0,5.656854249492381
19636.702777777777,0.31228096282178563,40624412346.78919,45.0,5.656854249492381
19636.703472222223,0.3090668424637189,35225948167.50846,102.68038349181982,4.1000000000000005
19636.704166666666,0.31714863715701225,45837005118.324394,-45.0,5.656854249492381
19636.70486111111,0.3491366730462182,46814133076.44894,-45.0,5.656854249492381
19636.705555555556,0.311923138222973,31140105421.106327,135.0,5.656854249492381
19636.70625,0.353626774884098,60544716417.34403,135.0,5.656854249492381
19636.706944444446,0.3528955107843618,67959245989.08581,135.0,5.656854249492381
19636.70763888889,0.35903421114765377,56887670554.81644,-45.0,5.656854249492381
19636.708333333332,0.36030021091694175,49117506730.41765,45.0,5.656854249492381
19636.70902777778,0.36781598661274073,16810385615.147757,-122.34744349944202,3.551056180912941
19636.709722222222,0.3583377974513219,64496876696.32909,-45.0,5.656854249492381
19636.710416666665,0.3618237711785878,57511903828.11088,135.0,5.656854249492381
19636.71111111111,0.35856409607036954,62530640500.28321,135.0,5.656854249492381
19636.711805555555,0.4200348110469259,19458917155.39152,-135.0,5.656854249492381
19636.7125,0.32231496099926393,66245617802.1702,135.0,5.656854249492381
19636.713194444445,0.4218927593382408,60222591761.45965,9.926245506651696,4.060788100849391
19636.713888888888,0.33416779952294,41642335140.01921,-135.0,5.656854249492381
19636.714583333334,0.2980352157630718,61537239810.65143,-135.0,5.656854249492381
19636.715277777777,0.38454613622146555,35001390382.39766,-135.0,5.656854249492381
19636.71597222222,0.3403157348857899,89010153367.01015,-158.19859051364818,4.308131845707604
19636.716666666667,0.3646797634572416,138900381707.09665,45.0,5.656854249492381
19636.71736111111,0.34753473708400084,86915149682.96245,-45.0,5.656854249492381
19636.718055555557,0.34462568590588083,68047395898.16455,-45.0,5.656854249492381
19636.71875,0.29266088640332044,107030130346.8378,-135.0,5.656854249492381
19636.719444444443,0.38013723140319833,101757236925.0568,171.46923439005187,4.044749683231337
19636.72013888889,0.3571214064130193,110667276003.34866,-150.10109816138544,4.614108798023731
19636.720833333333,0.3124844536248858,86828101616.5736,45.0,5.656854249492381
19636.72152777778,0.33839957604774384,72105707194.4612,-135.0,5.656854249492381
19636.722222222223,0.37852455920216566,56348655171.907166,135.0,5.656854249492381
19636.722916666666,0.35764654481520064,45132521522.80389,-135.0,5.656854249492381
19636.723611111112,0.3892896442104797,69553159935.48709,102.68038349181982,4.1000000000000005
19636.724305555555,0.3238598786455645,76979630982.62428,45.0,5.656854249492381
19636.725,0.3345809824081196,55644078807.41813,-45.0,5.656854249492381
19636.725694444445,0.3142515439948425,19634003614.54975,-135.0,5.656854249492381
19636.72638888889,0.3508302159949071,68555364867.72664,135.0,5.656854249492381
19636.727083333335,0.33468786674031487,58850231302.07119,-135.0,5.656854249492381
19636.727777777778,0.33756613573263744,54687565568.68441,135.0,5.656854249492381
19636.72847222222,0.29000968877797323,19745861750.43263,-45.0,5.656854249492381
19636.729166666668,0.2891948629371522,22748357478.598328,-45.0,5.656854249492381
19636.72986111111,0.22505501431947364,75688445903.04723,-135.0,5.656854249492381
19636.730555555554,0.33240782316210116,47190417510.559456,-45.0,5.656854249492381
19636.73125,0.4072300334211736,26052886562.053276,-45.0,5.656854249492381
19636.731944444444,0.267290094438806,23239513695.339676,45.0,5.656854249492381
19636.73263888889,0.37736026592320326,14190435397.555632,-45.0,5.656854249492381
19636.733333333334,0.4027168612032946,45240704285.50611,-77.31961650818016,4.1
19636.734027777777,0.3579731121922259,55577587242.422874,-45.0,5.656854249492381
19636.734722222223,0.3186200322344808,43953663733.15382,135.0,5.656854249492381
19636.735416666666,0.43035638563692385,52311395219.93355,-39.52263127117112,5.18555686498567
19636.73611111111,0.2921255206104619,11255231783.66026,-135.0,5.656854249492381
19636.736805555556,0.35660770246029794,81246942314.88493,-105.37625124882618,4.148493702538308
19636.7375,0.40342473968914144,59528149693.41748,168.6900675259798,4.079215610874228
19636.738194444446,0.24994200585381912,15079661065.399809,-45.0,5.656854249492381
19636.73888888889,0.3099791700199106,66944817264.939445,45.0,5.656854249492381
19636.739583333332,0.3549269480650783,25734489747.576912,135.0,5.656854249492381
19636.74027777778,0.3082516770800968,54332697808.73483,45.0,5.656854249492381
19636.740972222222,0.37383687659414266,54491118063.15046,45.0,5.656854249492381
19636.741666666665,0.44159005038812005,94547572211.02759,-45.0,5.656854249492381
19636.74236111111,0.41487126611580055,39173150895.6895,-90.0,4.0
19636.743055555555,0.37814788588106574,19595483427.504593,-135.0,5.656854249492381
19636.74375,0.3412522702941969,61425324652.58156,-135.0,5.656854249492381
19636.744444444445,0.4294076383028593,34262266057.962566,-165.96375653207355,4.123105625617661
19636.745138888888,0.3440634387578315,25245092353.677876,-45.0,5.656854249492381
19636.745833333334,0.27252011054715447,64696828408.70834,-135.0,5.656854249492381
19636.746527777777,0.38732625728680387,59511364573.09557,45.0,5.656854249492381
19636.74722222222,0.2805527446094901,24660091225.13907,-135.0,5.656854249492381
19636.747916666667,0.36418810832216286,50031845931.19698,138.81407483429035,5.315072906367325
19636.74861111111,0.37559075521994956,34734417810.97688,-45.0,5.656854249492381
19636.749305555557,0.3871536364299256,43278393398.639595,135.0,5.656854249492381
19636.75,0.3264653311985208,24779137974.968025,135.0,5.656854249492381
19636.750694444443,0.34045855502967753,152388211913.35843,53.13010235415598,5.0
19636.75138888889,0.3936870480753343,52544461949.556595,-135.0,5.656854249492381
19636.752083333333,0.3722777501141867,75158655790.76872,135.0,5.656854249492381
19636.75277777778,0.3482157844990328,32958345368.942814,-45.0,5.656854249492381
19636.753472222223,0.3545981252953567,98512321147.70422,45.0,5.656854249492381
