t,semblance,power,backazimuth,slowness
19636.60763888889,0.5510430302386478,31778837338.476772,-78.69006752597977,4.079215610874228
19636.608333333334,0.8081072956046089,40345185939.41543,-122.34744349944202,3.551056180912941
19636.609027777777,0.8084502043737266,36730613937.90457,-105.25511870305775,3.420526275297415
19636.609722222223,0.5487530798452307,16239000180.150238,-19.290046219188724,4.237924020083418
19636.610416666666,0.5655984275533681,28550697688.70693,-49.89909245378777,2.483948469674844
19636.61111111111,0.8707122886424457,61752032650.84874,-23.49856567595208,2.5079872407968904
19636.611805555556,0.8090540726768384,21000173597.24505,-108.0041616059134,4.205948168962618
19636.6125,0.757679667167308,13590944689.385565,-50.71059313749967,1.42126704035519
19636.613194444446,0.7894408440432537,46315712757.40006,-105.94539590092285,2.912043955712208
19636.61388888889,0.7775259337015821,32808112905.247387,-85.03025927188969,2.30867927612304
19636.614583333332,0.676552822095383,34304850645.356136,-11.63363399894044,3.471310991541956
19636.61527777778,0.6426056637728377,46289463566.33591,-85.23635830927384,1.2041594578792296
19636.615972222222,0.39439197801846787,21592973698.68981,29.577838681261312,4.254409477236529
19636.616666666665,0.5034387656080564,34580810052.04232,-38.65980825409011,0.6403124237432851
19636.61736111111,0.637758862016267,59456778217.88374,-24.623564786163627,2.6400757564888173
19636.618055555555,0.6064282600666115,36097868100.12386,-60.10109816138544,4.6141087980237305
19636.61875,0.5285424875131894,90182877336.53844,169.99202019855866,3.452535300326414
19636.619444444445,0.28812242908801244,43661134782.769135,49.26789330029081,4.750789408087881
19636.620138888888,0.6636057855828287,37789724078.28189,-100.00797980144137,3.452535300326414
19636.620833333334,0.6146312723391532,35959528328.15617,33.111341960372016,2.745906043549196
19636.621527777777,0.36175043385095723,51700892311.4695,-6.709836807756915,3.4234485537247377
19636.62222222222,0.12942010640427637,21786076829.67962,-135.0,5.656854249492381
19636.622916666667,0.2109182678385138,26296014090.661873,-45.0,5.656854249492381
19636.62361111111,0.604206249741896,38167920303.22893,-172.69424046668917,3.9319206502675
19636.624305555557,0.43750426206101856,38407357727.48738,-68.74949449286677,1.9313207915827972
19636.625,0.46053811240802073,33247370621.20388,-52.88313931672974,4.640043103248073
19636.625694444443,0.5663947395884867,53827106061.91709,-74.9315118405078,2.6925824035672523
19636.62638888889,0.6138896905905183,45662552167.746025,-84.28940686250036,4.019950248448356
19636.627083333333,0.49079140770605195,27016825572.17185,-45.0,5.656854249492381
19636.62777777778,0.5518738815108019,59819925603.66212,-113.19859051364818,3.046309242345564
19636.628472222223,0.3123489258906995,40566606058.209305,18.434948822922024,1.5811388300841898
19636.629166666666,0.4265568367138729,59546714722.39045,157.16634582208246,2.0615528128088303
19636.629861111112,0.19473706255126472,20883042989.39171,-45.0,5.656854249492381
19636.630555555555,0.2999798728820362,24115982211.010445,-165.96375653207355,4.123105625617661
19636.63125,0.5424639848660897,39154562175.883484,-114.22774531795415,4.386342439892262
19636.631944444445,0.19909720375735548,3922524408.0807195,80.07375449334829,4.060788100849391
19636.63263888889,0.42084339202409704,15925341198.926702,-158.19859051364818,4.308131845707604
19636.633333333335,0.44056982196296657,21827743673.135452,-16.699244233993625,3.132091952673165
19636.634027777778,0.7900497960452507,62915237320.05976,-56.30993247402023,2.1633307652783937
19636.63472222222,0.3887000840103231,16116569359.860884,-129.8055710922652,3.905124837953327
19636.635416666668,0.578013524821652,49231323672.56569,-102.68038349181984,4.1000000000000005
19636.63611111111,0.6281634639732052,48525068641.28485,-41.18592516570965,5.315072906367325
19636.636805555554,0.45109479461441676,29312051365.066063,-124.28687697720898,2.6627053911388696
19636.6375,0.37069883556765343,33824727452.23753,-45.93919094573559,4.313930922024599
19636.638194444444,0.7110142890789835,69425153952.11162,-9.926245506651696,4.060788100849391
19636.63888888889,0.4622243792209564,18569903885.775826,-158.19859051364818,4.308131845707604
19636.639583333334,0.7499420854217942,28036143965.92789,-46.548157698977974,2.6172504656604803
19636.640277777777,0.47101418059003447,20150422321.433765,-136.4688007143858,5.517245689653489
19636.640972222223,0.7238322378665203,41871031699.09953,-135.0,5.656854249492381
19636.641666666666,0.4435260132122809,22193432740.1119,45.0,5.656854249492381
19636.64236111111,0.4614233255443017,26539641600.396347,-135.0,5.656854249492381
19636.643055555556,0.46349173348635203,28072216088.286045,14.036243467926482,4.123105625617661
19636.64375,0.4885595625956377,25324491351.353657,36.86989764584402,0.49999999999999983
19636.644444444446,0.5760411583481606,30934069614.206375,-57.17145820858747,3.689173349139344
19636.64513888889,0.36469969371057465,19041850971.94824,-7.125016348901795,4.031128874149275
19636.645833333332,0.28977330944143637,22303030177.388058,45.0,5.656854249492381
19636.64652777778,0.6401345783130888,36200994917.97296,-128.65980825409014,1.2806248474865702
19636.647222222222,0.4005048232809375,33101213232.61274,-111.80140948635182,4.308131845707604
19636.647916666665,0.5571276021571074,33870503903.01377,-129.1736579704442,3.4828149534536
19636.64861111111,0.48886336541657177,33377226344.75057,-29.898901838614563,4.614108798023731
19636.649305555555,0.25596863970484596,37832840355.33538,-160.70995378081125,4.237924020083418
19636.65,0.41550726877914035,29422138682.070183,-62.30052719194504,4.517742799230606
19636.650694444445,0.282982640318148,13609224797.938221,26.565051177077976,4.47213595499958
19636.651388888888,0.42416030896368406,46651304110.23384,16.699244233993625,4.176122603564219
19636.652083333334,0.3385064315815964,20341919912.393093,153.43494882292202,3.8013155617496426
19636.652777777777,0.41148320712959646,19994911663.826683,29.898901838614563,4.6141087980237305
19636.65347222222,0.31821170538602134,39473729463.03863,-63.434948822922024,0.8944271909999164
19636.654166666667,0.22969916911272018,20084908366.075665,45.0,5.656854249492381
19636.65486111111,0.49767775943020687,40990689213.48141,-145.30484646876602,1.5811388300841904
19636.655555555557,0.46197140847947266,44783241714.25648,-135.0,5.656854249492381
19636.65625,0.4775350533479786,29000773626.792423,-128.65980825409008,5.122499389946279
19636.656944444443,0.39341031802086157,41310091350.89057,-151.1892062570269,4.565084884205331
19636.65763888889,0.19047532867090367,28586902955.375504,-135.0,5.656854249492381
19636.658333333333,0.21972823010901968,61203984943.96014,73.30075576600638,4.176122603564219
19636.65902777778,0.2989610495030833,95880412925.15266,-165.96375653207355,4.123105625617661
19636.659722222223,0.1590329323312725,41549272873.21637,-135.0,5.656854249492381
19636.660416666666,0.18181345545683877,37789936629.34364,-45.0,5.656854249492381
19636.661111111112,0.12179789681998215,20627711066.13433,45.0,5.656854249492381
19636.661805555555,0.29360114972313917,41561982946.202194,-135.0,5.656854249492381
19636.6625,0.19099957582891483,16388113261.291065,26.565051177077976,4.47213595499958
19636.663194444445,0.2559819982625951,28813600937.669212,-141.34019174590992,5.122499389946279
19636.66388888889,0.3734396378919025,49001940493.0513,-135.0,5.656854249492381
19636.664583333335,0.20520452089678445,42397161045.26962,-45.0,5.656854249492381
19636.665277777778,0.21097460736533072,58629031540.74273,-135.0,5.656854249492381
19636.66597222222,0.22360502175698727,44742660086.584946,-135.0,5.656854249492381
19636.666666666668,0.14762812812469697,62987248471.46148,-135.0,5.656854249492381
19636.66736111111,0.15201733703775522,68398401622.441895,36.86989764584402,5.0
19636.668055555554,0.2091124792652151,65502198349.37053,-135.0,5.656854249492381
19636.66875,0.10171186601982055,22290457795.47968,-50.47736872882888,5.185556864985669
19636.669444444444,0.14853906175606726,46763374918.04286,-135.0,5.656854249492381
19636.67013888889,0.33561849854436776,74725946334.13608,55.00797980144135,4.882622246293481
19636.670833333334,0.1403734406844266,19581128386.18021,135.0,5.656854249492381
19636.671527777777,0.1814933530265909,52272472146.663536,-45.0,5.656854249492381
19636.672222222223,0.14145125563516528,42054736487.74703,-135.0,5.656854249492381
19636.672916666666,0.17681495409683248,41128647932.817856,2.8624052261117185,4.004996878900157
19636.67361111111,0.15640649063997258,45655219606.247086,-45.0,5.656854249492381
19636.674305555556,0.28094081517448494,67542904024.60411,-168.69006752597977,4.079215610874228
19636.675,0.19038459549581588,46933060213.82162,-135.0,5.656854249492381
19636.675694444446,0.1971889215530626,62688252195.80369,7.125016348901795,4.031128874149275
19636.67638888889,0.17934643363416936,25837452031.84534,39.52263127117112,5.185556864985669
19636.677083333332,0.20463222606353065,32921329274.899933,-45.0,5.656854249492381
19636.67777777778,0.29692181439501514,35340318035.59785,-105.37625124882618,4.148493702538308
19636.678472222222,0.07245080230475409,146700359287.37625,135.0,5.656854249492381
19636.679166666665,0.26851447057165717,57641927520.583115,-135.0,5.656854249492381
19636.67986111111,0.3395987878447421,103074597392.42021,-135.0,5.656854249492381
19636.680555555555,0.23282255677946712,53533315409.9057,-37.74680538727469,3.920459156782532
19636.68125,0.1710090527863247,59313389129.385216,26.565051177077976,4.47213595499958
19636.681944444445,0.1751765257618217,57923631413.17532,58.13402230639632,4.356604182158393
19636.682638888888,0.12577804164709186,53964033209.67238,44.27477570094075,5.586591089385369
19636.683333333334,0.16491605536270096,63731132916.9636,165.96375653207352,4.123105625617661
19636.684027777777,0.2200677977232613,49248754961.44015,-158.19859051364818,4.308131845707604
19636.68472222222,0.19368851973304518,88561344682.61913,135.0,5.656854249492381
19636.685416666667,0.12775915904549243,54506116978.674385,-163.30075576600638,4.17612260356422
19636.68611111111,0.1449738720106432,63588424584.36037,135.0,5.656854249492381
19636.686805555557,0.22184785154285228,72142628019.4741,178.56790381583536,4.001249804748512
19636.6875,0.1614961987269741,28724904809.79074,-45.0,5.656854249492381
19636.688194444443,0.287833798151993,40786804039.725464,130.36453657309735,2.6248809496813377
19636.68888888889,0.1298782658069903,71896515817.9509,-135.0,5.656854249492381
19636.689583333333,0.09976323218064116,38291285469.2242,45.0,5.656854249492381
19636.69027777778,0.105215555732876,26687893841.976315,-143.13010235415595,5.0
19636.690972222223,0.24237204280494345,161655516104.40033,162.89727103094762,4.080441152620633
19636.691666666666,0.20202670993588048,72351738788.9795,-135.0,5.656854249492381
19636.692361111112,0.20310935209306202,48896281773.3799,135.0,5.656854249492381
19636.693055555555,0.23988036517437755,82846239597.5859,-143.13010235415595,5.0
19636.69375,0.1641685930070158,44650826577.20361,135.0,5.656854249492381
19636.694444444445,0.18123603213566494,62584688871.24902,45.0,5.656854249492381
19636.69513888889,0.23489276091591066,56563727133.045685,-131.18592516570965,5.315072906367325
19636.695833333335,0.11166470457187928,96298396562.52286,23.025492008528033,4.346262762420146
19636.696527777778,0.20426487075935384,27728152301.87963,-135.0,5.656854249492381
19636.69722222222,0.11384430406336403,48574803432.97019,-45.0,5.656854249492381
19636.697916666668,0.1304362560059466,51621682114.52521,45.0,5.656854249492381
19636.69861111111,0.20038925604046584,85468996387.84065,-133.9190758133393,3.748332962798263
19636.699305555554,0.0810914632272078,70929783838.59283,45.0,5.656854249492381
19636.7,0.15079130940254948,70612893509.97562,135.0,5.656854249492381
19636.700694444444,0.303093363826262,100300339974.80418,-135.0,5.656854249492381
19636.70138888889,0.1995574418724898,141578274565.6233,-45.0,5.656854249492381
19636.702083333334,0.1979048310079283,96238978418.59892,-135.0,5.656854249492381
19636.702777777777,0.163122965748427,62557438764.09808,-45.0,5.656854249492381
19636.703472222223,0.21055966563318015,84423718540.56714,-69.44395478041653,4.272001872658765
19636.704166666666,0.10122958028646986,119738645719.41995,-135.0,5.656854249492381
19636.70486111111,0.1624958986553518,38114189632.86157,104.03624346792647,4.123105625617661
19636.705555555556,0.13518320877768084,39455015936.70224,-135.0,5.656854249492381
19636.70625,0.24479275961242666,89119458773.54031,4.289153328818998,4.011234224026316
19636.706944444446,0.13949791080496105,105105650233.54549,-45.0,5.656854249492381
19636.70763888889,0.13305339746042139,69525609356.87668,-85.710846671181,4.011234224026316
19636.708333333332,0.14337035642615417,118603049868.33691,45.0,5.656854249492381
19636.70902777778,0.08611601907971685,67983930264.97449,-135.0,5.656854249492381
19636.709722222222,0.14621922899194037,151901050144.8002,135.0,5.656854249492381
19636.710416666665,0.23210315241115895,217271085878.16373,-45.0,5.656854249492381
19636.71111111111,0.10275715133224492,220158191456.09494,45.0,5.656854249492381
19636.711805555555,0.1341638722225101,154587025216.1553,-135.0,5.656854249492381
19636.7125,0.1351164927645723,63969248164.074814,-135.0,5.656854249492381
19636.713194444445,0.24003602192353052,135382458300.80948,135.0,5.656854249492381
19636.713888888888,0.12672219284045563,80380587933.08655,-135.0,5.656854249492381
19636.714583333334,0.12689168961697042,63500261842.73971,135.0,5.656854249492381
19636.715277777777,0.08460702662237823,61460006222.30759,-45.0,5.656854249492381
19636.71597222222,0.14573599361058345,95675251740.54988,-26.565051177077976,4.47213595499958
19636.716666666667,0.18320470951797843,328412126489.5275,135.0,5.656854249492381
19636.71736111111,0.09769958150567616,208020240480.28748,45.0,5.656854249492381
19636.718055555557,0.12085449880200258,207988263206.1203,135.0,5.656854249492381
19636.71875,0.1473791507032346,269805012526.318,135.0,5.656854249492381
19636.719444444443,0.09144507272283817,74145293431.08052,135.0,5.656854249492381
19636.72013888889,0.17617768394956032,61925854112.12787,-135.0,5.656854249492381
19636.720833333333,0.1488639496362261,28891135921.012806,85.48601154199875,3.8118237105091834
19636.72152777778,0.24856433368918712,55637842675.9494,95.71059313749966,4.019950248448356
19636.722222222223,0.18201699556421047,164099496575.13135,124.99202019855866,4.882622246293481
19636.722916666666,0.10358867890470372,245612755997.42682,-135.0,5.656854249492381
19636.723611111112,0.1828418216851069,58022420005.56495,138.81407483429035,5.315072906367325
19636.724305555555,0.24086308674608076,79448657848.76108,-145.98065001017352,4.825971404805461
19636.725,0.14174373028892406,32142848642.125465,45.0,5.656854249492381
19636.725694444445,0.16772205086469003,98415449511.55005,135.0,5.656854249492381
19636.72638888889,0.10548550966416727,38675966328.63435,-45.0,5.656854249492381
19636.727083333335,0.0848366875708621,37326577005.338936,45.0,5.656854249492381
19636.727777777778,0.08795010627931857,39894383092.257065,45.0,5.656854249492381
19636.72847222222,0.08067676674319887,50148280661.671524,-45.0,5.656854249492381
19636.729166666668,0.23005787626753932,112221887765.36523,-77.31961650818016,4.1
19636.72986111111,0.12337546140556227,73655726448.53807,-135.0,5.656854249492381
19636.730555555554,0.09747146585942555,63970788038.93039,-167.31961650818016,4.1000000000000005
19636.73125,0.20105687918341555,96631255945.22594,45.0,5.656854249492381
19636.731944444444,0.07228286506264217,66561063685.874245,45.0,5.656854249492381
19636.73263888889,0.1739915087086782,109314199769.9781,99.92624550665171,4.060788100849391
19636.733333333334,0.12719258402320568,97033342292.68033,-52.224315694045316,5.060632371551998
19636.734027777777,0.3956559152869247,104897938253.92686,-45.0,5.656854249492381
19636.734722222223,0.10303934600945558,65251871434.430336,-135.0,5.656854249492381
19636.735416666666,0.10543315896517316,110851705564.38849,135.0,5.656854249492381
19636.73611111111,0.07691490694710922,46165034866.37455,135.0,5.656854249492381
19636.736805555556,0.1229635589566713,98847201927.30135,-45.0,5.656854249492381
19636.7375,0.1286043281515419,235643374872.79126,45.0,5.656854249492381
19636.738194444446,0.1141144768787908,371266142713.32184,-45.0,5.656854249492381
19636.73888888889,0.21060763641044314,324952565242.6979,117.69947280805499,4.517742799230607
