t,semblance,power,backazimuth,slowness
19636.621527777777,0.45188935665924285,19412633.787934907,-51.07245640720771,3.342154993413681
19636.62222222222,0.3989724444791129,21258964.68432458,-37.775684305954655,5.060632371551998
19636.622916666667,0.4182763196806554,23701902.110745754,140.47736872882888,5.185556864985669
19636.62361111111,0.36984839114932605,26165194.818825535,-135.0,5.656854249492381
19636.624305555557,0.39481087974519646,37636412.05416481,108.0041616059134,4.205948168962618
19636.625,0.38184654269496787,24836448.286934186,-42.76882539196876,5.448853090330111
19636.625694444443,0.41115359247971545,23666350.28790781,104.82647997035568,3.517101079013795
19636.62638888889,0.4251195010210609,25157115.83001716,-41.987212495816635,5.3814496188294845
19636.627083333333,0.39287937833862213,26176913.521209594,45.0,5.656854249492381
19636.62777777778,0.3309060456541993,75641511.4738549,45.0,5.656854249492381
19636.628472222223,0.40391938531324423,161174027.37883738,-135.0,5.656854249492381
19636.629166666666,0.34227835173618687,652925650.2853464,-135.0,5.656854249492381
19636.629861111112,0.31245961762385827,253696471.53445715,45.0,5.656854249492381
19636.630555555555,0.38215163328699314,26618881.044442985,149.03624346792648,4.66476151587624
19636.63125,0.42476067655875566,16586178.24673763,-80.78897345918335,3.7483329627982624
19636.631944444445,0.3568585844725593,46557674.46385645,-144.05788812861766,4.94064773081425
19636.63263888889,0.42862839456884005,18900093.741890866,-28.81079374297306,4.565084884205331
19636.633333333335,0.40678769862243164,27117880.39130027,-141.34019174590992,5.122499389946279
19636.634027777778,0.36310118224602983,20055172.369315002,-135.0,5.656854249492381
19636.63472222222,0.3577981489618021,209321573.0688824,45.0,5.656854249492381
19636.635416666668,0.36990215057057396,30427803.56955453,-141.34019174590992,5.122499389946279
19636.63611111111,0.2842413995511315,110470738.81811078,-135.0,5.656854249492381
19636.636805555554,0.3468770951889497,72992496.43711671,154.59228189105153,4.428317965096905
19636.6375,0.34498430937365393,355786272.2530707,-135.0,5.656854249492381
19636.638194444444,0.31337430966156476,274916115.8892844,-45.0,5.656854249492381
19636.63888888889,0.33904864253187383,729533131.544333,45.0,5.656854249492381
19636.639583333334,0.3577687338386452,1260278378.725318,45.0,5.656854249492381
19636.640277777777,0.313256893717847,360382776.24157023,-135.0,5.656854249492381
19636.640972222223,0.3793729365771549,190060572.57906634,-63.434948822922024,4.47213595499958
19636.641666666666,0.3337098971040675,2137607619.790329,45.0,5.656854249492381
19636.64236111111,0.3461125484950889,1626548645.9738832,45.0,5.656854249492381
19636.643055555556,0.3570607365132664,415344240.43411106,45.0,5.656854249492381
19636.64375,0.3514412336087768,786795712.8922486,-135.0,5.656854249492381
19636.644444444446,0.32319727465130055,1116724434.7912805,-135.0,5.656854249492381
19636.64513888889,0.3560543419250557,195085017.89119765,-135.0,5.656854249492381
19636.645833333332,0.3531980936776989,2122611462.4895043,-42.76882539196876,5.448853090330111
19636.64652777778,0.2958242046330174,654597288.2198284,135.0,5.656854249492381
19636.647222222222,0.3516201043451378,272047223.17385024,-138.01278750418334,5.3814496188294845
19636.647916666665,0.31390089293284534,119954459.24692082,-45.0,5.656854249492381
19636.64861111111,0.3528994329818441,252548407.11897013,-45.0,5.656854249492381
19636.649305555555,0.32261512649510593,1030506216.8831443,105.3762512488262,4.148493702538308
19636.65,0.3337807220319469,1821864460.1853502,55.00797980144135,4.882622246293481
19636.650694444445,0.37117110877287685,88511681.44690752,45.0,5.656854249492381
19636.651388888888,0.3573898961237206,1347239164.9006193,45.0,5.656854249492381
19636.652083333334,0.32404278873069725,210666930.51853484,-135.0,5.656854249492381
19636.652777777777,0.3440275426025559,515361655.1595913,135.0,5.656854249492381
19636.65347222222,0.32717893604856346,313414840.36571497,45.0,5.656854249492381
19636.654166666667,0.3587000739295726,2023429638.2860472,-45.0,5.656854249492381
19636.65486111111,0.3378330690781786,737090259.1115624,-135.0,5.656854249492381
19636.655555555557,0.33707160535156316,447568787.9955527,-135.0,5.656854249492381
19636.65625,0.3381743652326348,1210979146.8340325,135.0,5.656854249492381
19636.656944444443,0.351936299966827,1463189557.0485795,153.43494882292202,4.47213595499958
19636.65763888889,0.32735277784687034,1074890825.3611376,45.0,5.656854249492381
19636.658333333333,0.33726949235804904,1425992897.311803,-135.0,5.656854249492381
19636.65902777778,0.3159807769894833,1926109295.6605911,-45.0,5.656854249492381
19636.659722222223,0.3378972003725014,1783095312.9723506,45.0,5.656854249492381
19636.660416666666,0.3119595563542929,1410873530.26806,45.0,5.656854249492381
19636.661111111112,0.33874681068333945,3141296467.514914,-15.376251248826208,4.148493702538308
19636.661805555555,0.36306460797585377,2019416728.2603147,-135.0,5.656854249492381
19636.6625,0.3434602595575924,973219249.9681967,45.0,5.656854249492381
19636.663194444445,0.32197079931502137,2869638918.3556514,45.0,5.656854249492381
19636.66388888889,0.33484235570758875,456324860.3767752,45.0,5.656854249492381
19636.664583333335,0.33383035820266566,1737996221.5661507,48.012787504183336,5.3814496188294845
19636.665277777778,0.3153701542162306,426075939.481973,45.0,5.656854249492381
19636.66597222222,0.3402261419880128,585599147.8367342,-52.224315694045316,5.060632371551998
19636.666666666668,0.3461132772733727,334023308.0152829,-135.0,5.656854249492381
19636.66736111111,0.34566833572715877,770893615.2688817,-135.0,5.656854249492381
19636.668055555554,0.3873682476714258,1878986069.5561402,-143.13010235415595,5.0
19636.66875,0.3416812780693196,5083422447.630334,135.0,5.656854249492381
19636.669444444444,0.33750880538059935,5181582327.450158,85.71084667118097,4.011234224026316
19636.67013888889,0.28961787448545073,895592628.0918096,-135.0,5.656854249492381
19636.670833333334,0.33385727107990343,7970863210.077602,-131.98721249581666,5.3814496188294845
19636.671527777777,0.3460527540435071,1752502149.8823373,-38.65980825409008,5.122499389946279
19636.672222222223,0.35959395598104665,1385069341.482262,-141.34019174590992,5.122499389946279
19636.672916666666,0.324652439512048,869415240.9261178,-135.0,5.656854249492381
19636.67361111111,0.30871783813584197,1723745288.943128,-135.0,5.656854249492381
19636.674305555556,0.3110638888966888,4028801188.426404,-135.0,5.656854249492381
19636.675,0.3132922294007145,18128206981.778603,-135.0,5.656854249492381
19636.675694444446,0.26155185483054505,1556582906.2241254,45.0,5.656854249492381
19636.67638888889,0.37701390713097027,6925198036.182528,161.565051177078,2.5298221281347035
19636.677083333332,0.3854805066995876,11626576718.4661,-45.0,5.656854249492381
19636.67777777778,0.2933266484937161,3815610822.448621,-135.0,5.656854249492381
19636.678472222222,0.3278443906238859,1406013319.2439294,45.0,5.656854249492381
19636.679166666665,0.33749847599907346,8665948061.62084,-135.0,5.656854249492381
19636.67986111111,0.3361340085462362,13418753780.785135,45.0,5.656854249492381
19636.680555555555,0.340191118762278,5898994868.202294,45.0,5.656854249492381
19636.68125,0.3236235983267658,1725219263.586711,45.0,5.656854249492381
19636.681944444445,0.33434712218657375,6171290061.862053,45.0,5.656854249492381
19636.682638888888,0.31809795193271134,7076964717.816221,135.0,5.656854249492381
19636.683333333334,0.3528944690891849,3066701758.255415,-135.0,5.656854249492381
19636.684027777777,0.33074112343924317,439615971.78129226,45.0,5.656854249492381
19636.68472222222,0.32868997178342896,3272311895.435748,45.0,5.656854249492381
19636.685416666667,0.36582159985989016,1186353565.9308653,45.0,5.656854249492381
19636.68611111111,0.3380852801909577,844709200.281751,45.0,5.656854249492381
19636.686805555557,0.32945295068265185,2521471225.3714366,-135.0,5.656854249492381
19636.6875,0.3368231182390471,5115508549.811255,45.0,5.656854249492381
19636.688194444443,0.3481071405602933,5905090700.914697,-66.97450799147197,4.346262762420146
19636.68888888889,0.33395700425373664,1258175704.6789148,-35.94211187138234,4.94064773081425
19636.689583333333,0.3358411436473927,1246239753.729803,45.0,5.656854249492381
19636.69027777778,0.3722458765900354,6447952570.075595,-135.0,5.656854249492381
19636.690972222223,0.3406847372193462,3386493985.6076717,135.0,5.656854249492381
19636.691666666666,0.34412602276906773,6647647992.474206,99.92624550665171,4.060788100849391
19636.692361111112,0.3441358717654347,9594824904.884874,-45.0,5.656854249492381
19636.693055555555,0.37624932700053715,2250067784.4756923,45.0,5.656854249492381
19636.69375,0.3902457675290984,3573181182.394659,135.0,5.656854249492381
19636.694444444445,0.3336097626854413,5260351577.686418,-135.0,5.656854249492381
19636.69513888889,0.30446516458213785,1099251911.2563803,-135.0,5.656854249492381
19636.695833333335,0.2911634726863393,1729857105.9851177,45.0,5.656854249492381
19636.696527777778,0.3150434773591205,2040956737.430879,-135.0,5.656854249492381
19636.69722222222,0.4127412754905741,7011692131.101278,-135.0,5.656854249492381
19636.697916666668,0.3343171586441153,1498092918.1034389,-142.22431569404534,5.060632371551998
19636.69861111111,0.3525504903148171,2544315685.8476057,-153.43494882292202,4.47213595499958
19636.699305555554,0.3563044264639641,5476560318.973814,-29.898901838614563,4.614108798023731
19636.7,0.3497552171066698,6336802861.580903,-135.0,5.656854249492381
19636.700694444444,0.30473500012190374,15197638971.082766,45.0,5.656854249492381
19636.70138888889,0.34309520611328553,6411466637.15273,45.0,5.656854249492381
19636.702083333334,0.3296677838087187,3134131618.3785806,45.0,5.656854249492381
19636.702777777777,0.3503155964477825,4206116514.8300133,-135.0,5.656854249492381
19636.703472222223,0.42498830109178404,25690660314.454407,-167.31961650818016,4.1000000000000005
19636.704166666666,0.35871407124973087,2268109657.1592455,-125.94211187138234,4.94064773081425
19636.70486111111,0.33558459799572277,6184922959.180514,-45.0,5.656854249492381
19636.705555555556,0.34016920664355177,2821680161.7563167,-44.27477570094075,5.586591089385369
19636.70625,0.3554242078735172,9268657874.592955,-135.0,5.656854249492381
19636.706944444446,0.37274571817627844,3654760641.5753894,60.10109816138544,4.6141087980237305
19636.70763888889,0.34509903762537725,9578429905.82867,135.0,5.656854249492381
19636.708333333332,0.3072434964428455,6670996396.419146,-45.0,5.656854249492381
19636.70902777778,0.34435665170244223,9411481252.939873,-45.0,5.656854249492381
19636.709722222222,0.3434483436623702,10001237301.256607,-135.0,5.656854249492381
19636.710416666665,0.32554981329930827,19914997010.20728,45.0,5.656854249492381
19636.71111111111,0.3308883873449848,4685233320.957087,-135.0,5.656854249492381
19636.711805555555,0.3096517414425304,2958890930.910863,45.0,5.656854249492381
19636.7125,0.31785818619562234,3794864128.5604544,135.0,5.656854249492381
19636.713194444445,0.32068919882831665,7021289466.653233,45.0,5.656854249492381
19636.713888888888,0.3011633828580662,3012681185.438835,-135.0,5.656854249492381
19636.714583333334,0.3974466851388545,11057779129.463806,45.0,5.656854249492381
19636.715277777777,0.3883269102609969,19330952073.725994,-74.62374875117382,4.148493702538308
19636.71597222222,0.327577136759932,19556947883.06723,45.0,5.656854249492381
19636.716666666667,0.3355833042714989,4694741856.81045,45.0,5.656854249492381
19636.71736111111,0.3284504410834463,19739331467.578777,-135.0,5.656854249492381
19636.718055555557,0.31589900831412543,8469034211.805407,-135.0,5.656854249492381
19636.71875,0.279848109854221,3469888113.2600956,-135.0,5.656854249492381
19636.719444444443,0.3950041477633934,5318210487.435956,167.3196165081802,4.1
19636.72013888889,0.3476330071048532,9717945273.202679,177.13759477388825,4.004996878900157
19636.720833333333,0.3252164222513446,2630548945.892809,45.0,5.656854249492381
19636.72152777778,0.34740069076601676,2671832084.3646455,45.0,5.656854249492381
19636.722222222223,0.3533932276533941,7619259427.165285,45.0,5.656854249492381
19636.722916666666,0.3304394087373528,5026455389.068275,-135.0,5.656854249492381
19636.723611111112,0.3642939529992994,13531937187.830366,45.0,5.656854249492381
19636.724305555555,0.3756363110660969,16406396075.1677,45.0,5.656854249492381
19636.725,0.3574507499608455,12875242810.42009,-135.0,5.656854249492381
19636.725694444445,0.3548022337243053,9830593799.083776,-33.02386755579664,4.770744176750625
19636.72638888889,0.35056488798143526,7071559758.415184,45.0,5.656854249492381
19636.727083333335,0.3240642796508804,16037768725.596695,-135.0,5.656854249492381
19636.727777777778,0.36005634890199517,7274525544.011378,45.0,5.656854249492381
19636.72847222222,0.30697987670765037,58291984746.9346,-135.0,5.656854249492381
19636.729166666668,0.3368812546423808,26230838466.633335,45.0,5.656854249492381
19636.72986111111,0.33237103026965514,13945437272.726515,45.0,5.656854249492381
19636.730555555554,0.3465207231673315,8062164748.206617,74.6237487511738,4.148493702538308
19636.73125,0.38328455465575495,15158238859.39376,45.0,5.656854249492381
19636.731944444444,0.299272350982319,14197614468.346062,-135.0,5.656854249492381
19636.73263888889,0.32541074603056724,14269337855.664145,45.0,5.656854249492381
19636.733333333334,0.4048170491265291,3718397533.897244,135.0,5.656854249492381
19636.734027777777,0.31832209430989156,5767080126.49387,-135.0,5.656854249492381
19636.734722222223,0.3635750429092341,29155801562.986378,78.69006752597979,4.079215610874228
19636.735416666666,0.31258419393901443,24285274239.336933,135.0,5.656854249492381
19636.73611111111,0.31762862127168323,6901276262.420033,-45.0,5.656854249492381
19636.736805555556,0.3354804984258428,4491545344.495783,-45.0,5.656854249492381
19636.7375,0.33954328821444113,32183615466.69881,134.27477570094075,5.586591089385369
19636.738194444446,0.38321220389472505,5570613135.0241,45.0,5.656854249492381
19636.73888888889,0.2903446547311786,4684162304.946032,-135.0,5.656854249492381
19636.739583333332,0.32099380330409816,16770373315.1277,45.0,5.656854249492381
19636.74027777778,0.2989706839713988,10860899556.745836,45.0,5.656854249492381
19636.740972222222,0.3477846322970599,15477565470.639013,63.43494882292201,4.47213595499958
19636.741666666665,0.4262251034111777,10899623368.903667,128.65980825409008,5.122499389946279
19636.74236111111,0.35753251650840673,14331047607.03211,-135.0,5.656854249492381
19636.743055555555,0.38594375886780014,7196603751.182518,-135.0,5.656854249492381
19636.74375,0.33419540199056047,3551739766.6349225,-135.0,5.656854249492381
19636.744444444445,0.34579639652815986,24408790831.398754,45.0,5.656854249492381
19636.745138888888,0.3420861004145843,19714314558.644882,-135.0,5.656854249492381
19636.745833333334,0.379033483498177,1221337432.8708422,-48.50353164478446,3.4713109915419564
19636.746527777777,0.3140438475300368,4573797610.402055,45.0,5.656854249492381
19636.74722222222,0.3021473280290301,5390074706.069017,-135.0,5.656854249492381
19636.747916666667,0.34373950723022134,9252427175.971615,-42.76882539196876,5.448853090330111
19636.74861111111,0.3167430763552814,3181317381.9671407,-54.05788812861766,4.94064773081425
19636.749305555557,0.3815928880948056,16416062384.941027,45.0,5.656854249492381
19636.75,0.34820389089247206,12539077831.888058,-33.02386755579664,4.770744176750625
