t,semblance,power,backazimuth,slowness
19636.522916666665,0.04672630364089781,429086556.0273882,-67.83365417791754,2.9154759474226504
19636.52361111111,0.043730647742844575,363297704.5239941,-63.434948822922024,2.9068883707497273
19636.524305555555,0.04427680606009885,378508025.00427824,-46.39718102729637,2.9000000000000004
19636.525,0.03954315948070078,334042222.76928127,-50.710593137499615,2.842534080710379
19636.525694444445,0.03741795204181248,315511136.90230143,-70.34617594194668,2.9732137494637016
19636.526388888888,0.040126163506970805,333752752.39118016,-56.888658039627984,2.745906043549197
19636.527083333334,0.0373250545572352,317076498.03122336,-50.710593137499615,2.842534080710379
19636.527777777777,0.24928168119583052,2684135834.4197307,-153.43494882292202,2.459674775249769
19636.52847222222,0.03711306596161215,302301953.57937586,-65.22485943116808,2.863564212655271
19636.529166666667,0.04070207134371875,347693085.0188081,-65.22485943116808,2.863564212655271
19636.52986111111,0.03585503486034494,297819563.3173359,-62.52556837372288,2.817800560721074
19636.530555555557,0.040878868504941546,350369155.38537157,-63.434948822922024,2.9068883707497273
19636.53125,0.03677678275172385,314511883.4629073,-69.67686317033704,2.879236009777594
19636.531944444443,0.04065743922698385,343132731.5675412,-75.96375653207355,2.886173937932363
19636.53263888889,0.038834417056205876,330619693.3019114,-77.47119229084848,2.7658633371878665
19636.533333333333,0.04143721265680807,353684149.02066386,-69.67686317033704,2.879236009777594
19636.53402777778,0.041112694075427954,374662108.09059507,-65.22485943116808,2.863564212655271
19636.534722222223,0.03740894318702239,383752475.9379657,-67.06789956241022,2.823118842698621
19636.535416666666,0.04119629897942193,564606513.6032952,-71.56505117707798,2.8460498941515415
19636.536111111112,0.03355792566334632,626516573.2659768,-72.75854060106002,3.0364452901377956
19636.536805555555,0.030553130017395628,611548479.3655972,-43.53119928561418,2.7586228448267445
19636.5375,0.03800887119516685,486569136.86097693,-65.22485943116808,2.863564212655271
19636.538194444445,0.03937679618688218,504760154.5888022,32.61924307119281,2.9681644159311658
19636.53888888889,0.03673700720961563,506811960.58912796,35.31121343963318,2.9410882339705484
19636.539583333335,0.03646429199472242,666885305.0086447,-67.06789956241022,2.823118842698621
19636.540277777778,0.03205546430311819,1226078467.0481005,41.63353933657018,4.8166378315169185
19636.54097222222,0.03344003986232966,747577192.4522458,-73.49563861824498,2.816025568065745
19636.541666666668,0.0349050165863464,521588526.4340557,-45.0,2.9698484809834995
19636.54236111111,0.030938792727569418,916461767.2976695,-65.22485943116808,2.863564212655271
19636.543055555554,0.027907032633006656,1675520390.655856,-75.96375653207355,2.886173937932363
19636.54375,0.04399678117358074,449956588.19670737,-61.699244233993625,2.9529646120466806
19636.544444444444,0.04159985013262045,415353374.36327994,40.815083874881566,2.906888370749727
19636.54513888889,0.04304767379053004,471300769.0959854,35.31121343963318,2.9410882339705484
19636.545833333334,0.04678346293019737,497209748.58986187,-66.25050550713323,2.7313000567495322
19636.546527777777,0.04354936810821973,443175680.1386602,-98.13010235415601,2.828427124746191
19636.547222222223,0.031785414517633115,478185305.79872704,-90.0,3.8000000000000007
19636.547916666666,0.03315542732287656,500081859.12921035,-67.83365417791754,2.9154759474226504
19636.54861111111,0.03357047345459916,538786312.945735,-66.03751102542182,2.9546573405388314
19636.549305555556,0.03203933471408386,591085867.3051059,-64.29004621918875,2.9966648127543394
19636.55,0.034763015561924515,821013712.4995811,-75.46554491945989,2.7892651361962706
19636.550694444446,0.030109144819709454,970557572.9138436,-106.14433878028348,3.9560080889704974
19636.55138888889,0.03654082918305785,462571326.74733627,-66.03751102542182,2.9546573405388314
19636.552083333332,0.031701030678954904,567328715.8664922,-51.952957468173906,2.9206163733020474
19636.55277777778,0.03381634272313907,583860973.2836262,-62.52556837372288,2.817800560721074
19636.553472222222,0.03169976452617994,500996072.27882457,-59.03624346792648,2.9154759474226504
19636.554166666665,0.046934627107266695,618108792.4742993,27.474431626277152,2.817800560721074
19636.55486111111,0.11954548898282374,1874542621.4364192,15.255118703057747,2.280350850198276
19636.555555555555,0.03515046560073749,436933782.4728999,33.69006752597977,2.884441020371191
19636.55625,0.04671375110216742,551442289.1132474,6.581944655178006,2.61725046566048
19636.556944444445,0.042476104539556345,399540348.3277824,-60.75117366345302,2.8653097563788803
19636.557638888888,0.042411725041314075,358243219.97493917,-64.3589941756947,2.773084924772409
19636.558333333334,0.04218107193851914,349074141.6654372,-55.17551084304324,2.8017851452243803
19636.559027777777,0.03794797072585882,311736536.9749022,70.97439396243131,3.0675723300355937
19636.55972222222,0.035525426643266536,353196784.77783555,32.61924307119281,2.9681644159311658
19636.560416666667,0.036659922339971424,422108907.2856454,74.57783868126133,3.0083217912982647
19636.56111111111,0.034673814096054294,401524226.91770154,-62.52556837372288,2.817800560721074
19636.561805555557,0.03466162482945883,411016446.1595453,-53.53076560994816,2.860069929215019
19636.5625,0.03511166177477292,459794394.1014712,34.21570213243737,3.0232432915661946
19636.563194444443,0.033391712052119736,427100099.5008638,36.86989764584402,3.0
19636.56388888889,0.043529121802121186,405109275.5971196,-56.30993247402023,2.8844410203711917
19636.564583333333,0.04340155714118245,379489744.7845508,-53.53076560994816,2.860069929215019
19636.56527777778,0.035789212080211734,307476221.2573188,35.31121343963318,2.9410882339705484
19636.565972222223,0.04180563944534243,357631137.30615115,28.300755766006375,2.9529646120466797
19636.566666666666,0.03801267483239957,330295125.0827517,-63.434948822922024,2.9068883707497273
19636.567361111112,0.03585922495613997,315590916.86879975,26.565051177077976,2.9068883707497264
19636.568055555555,0.03815187102635264,357199787.96656936,-60.75117366345302,2.8653097563788803
19636.56875,0.0846943610023632,851192389.1637908,-2.3859440303887993,2.4020824298928627
19636.569444444445,0.06394594070994193,602326977.0739131,-78.69006752597977,2.5495097567963922
19636.57013888889,0.08896304590422409,903872303.0697094,-102.0947570770121,2.8635642126552714
19636.570833333335,0.04102347959839271,397224928.0500229,-111.0375110254218,2.785677655436824
19636.571527777778,0.033061819193809544,733067591.7744795,35.31121343963318,2.9410882339705484
19636.57222222222,0.033291157422899426,534628429.6446665,31.607502246248885,3.052867504494749
19636.572916666668,0.037783201598434235,419568557.8766537,32.61924307119281,2.9681644159311658
19636.57361111111,0.03848122541599688,373038474.33130014,-75.46554491945989,2.7892651361962706
19636.574305555554,0.08469805128387721,947993493.7886585,-153.43494882292202,2.9068883707497273
19636.575,0.03945674106547979,383850320.5479485,29.98163936884933,3.0016662039607267
19636.575694444444,0.03863250277860517,450496789.7371522,27.407575437818394,3.0413812651491097
19636.57638888889,0.042358011469871004,378149638.7988885,28.300755766006375,2.9529646120466797
19636.577083333334,0.04654722067419553,408745166.6354778,29.98163936884933,3.0016662039607267
19636.577777777777,0.04421498574923129,391731209.7077671,28.300755766006375,2.9529646120466797
19636.578472222223,0.03818804454965537,331962198.80652326,-67.83365417791754,2.9154759474226504
19636.579166666666,0.040064168628836556,352830072.53002137,29.248826336546955,2.8653097563788803
19636.57986111111,0.03659343269937358,344437805.86743677,29.054604099077125,3.0886890422961004
19636.580555555556,0.04071323137136272,353961886.26003164,29.98163936884933,3.0016662039607267
19636.58125,0.039370931368622596,390998135.6168934,28.300755766006375,2.9529646120466797
19636.581944444446,0.037838618086447284,376192319.68165916,28.300755766006375,2.9529646120466797
19636.58263888889,0.04754635533105786,528394411.3071188,-67.61986494804043,1.8384776310850237
19636.583333333332,0.04064701658196387,364605057.576799,24.775140568831915,2.86356421265527
19636.58402777778,0.04052311073028927,383553940.71717507,30.963756532073518,2.9154759474226504
19636.584722222222,0.03967528281463132,343711856.54702044,34.21570213243737,3.0232432915661946
19636.585416666665,0.04514654624662285,385045959.17700106,32.61924307119281,2.9681644159311658
19636.58611111111,0.047010643936961756,405129464.3676659,28.300755766006375,2.9529646120466797
19636.586805555555,0.0427204358524406,348732873.0903645,28.300755766006375,2.9529646120466797
19636.5875,0.04245480987887411,358658129.0429718,-69.67686317033704,2.879236009777594
19636.588194444445,0.0489584378339427,433785134.20809263,25.709953780811276,2.9966648127543394
19636.588888888888,0.03967795377153877,381809041.6871814,32.61924307119281,2.9681644159311658
19636.589583333334,0.03905819554295112,325175072.68209684,28.300755766006375,2.9529646120466797
19636.590277777777,0.037790279577029386,351259990.2752561,-67.83365417791754,2.9154759474226504
19636.59097222222,0.04505795776780616,387347642.7396917,29.98163936884933,3.0016662039607267
19636.591666666667,0.04157861879660277,363466688.87406033,30.963756532073518,2.9154759474226504
19636.59236111111,0.047486390719121634,411792709.3853177,27.474431626277152,2.817800560721074
19636.593055555557,0.05878726551783878,588433351.3461841,-23.198590513648185,2.2847319317591723
19636.59375,0.0865883962748254,838172172.6354653,-94.23639479905887,2.7073972741361767
19636.594444444443,0.05394122732249176,484785486.88661724,-106.50436138175502,2.816025568065745
19636.59513888889,0.03982935458874109,376802060.4266503,29.248826336546955,2.8653097563788803
19636.595833333333,0.04396629683341426,407333893.5571828,32.61924307119281,2.9681644159311658
19636.59652777778,0.03730822942683797,373519760.64386874,-69.67686317033704,2.879236009777594
19636.597222222223,0.04075080384448719,387900807.2337768,38.047042531826065,2.920616373302046
19636.597916666666,0.037707994080831884,363850191.00287354,24.775140568831915,2.86356421265527
19636.598611111112,0.04030130599578947,368783599.27689195,30.963756532073518,2.9154759474226504
19636.599305555555,0.04253324184790413,369181212.4228908,33.69006752597977,2.884441020371191
19636.6,0.04580549044443351,412392771.11355203,29.248826336546955,2.8653097563788803
19636.600694444445,0.04573833736823796,431242330.6508855,95.9061411137705,2.9154759474226504
19636.60138888889,0.04542051865253772,445173827.1622803,32.61924307119281,2.9681644159311658
19636.602083333335,0.04691164872678105,466643737.7226581,32.61924307119281,2.9681644159311658
19636.602777777778,0.04711569934556849,488483916.2025129,29.98163936884933,3.0016662039607267
19636.60347222222,0.050997266557522944,486686876.4047077,33.69006752597977,2.884441020371191
19636.604166666668,0.0465710739456562,434049006.40250134,32.61924307119281,2.9681644159311658
19636.60486111111,0.04408945933645129,405752104.2229144,32.61924307119281,2.9681644159311658
19636.605555555554,0.045751041092059325,419874689.96898216,31.607502246248885,3.052867504494749
19636.60625,0.0412405508095496,411536782.8413462,29.98163936884933,3.0016662039607267
19636.606944444444,0.04808709529741857,420712621.4763317,22.166345822082434,2.9154759474226504
19636.60763888889,0.04275568315029333,370531227.2608475,31.607502246248885,3.052867504494749
19636.608333333334,0.04031407371553918,365791287.4522984,29.98163936884933,3.0016662039607267
19636.609027777777,0.09391521642402136,972148451.9320637,-4.573921259900885,2.5079872407968904
19636.609722222223,0.04676338163348694,434476490.40836585,23.96248897457815,2.9546573405388314
19636.610416666666,0.049358982888986075,449252675.14014137,21.447736327105332,3.0083217912982647
19636.61111111111,0.053149920883416,453257596.34550005,22.166345822082434,2.9154759474226504
19636.611805555556,0.05296761653636783,457034847.0274452,21.447736327105332,3.0083217912982647
19636.6125,0.052015862850364365,449279482.74716896,22.47943439710309,3.138470965295043
19636.613194444446,0.05002116345429244,432501573.48325056,23.96248897457815,2.9546573405388314
19636.61388888889,0.0499347852371174,450057524.13030505,23.96248897457815,2.9546573405388314
19636.614583333332,0.04772015946714939,386432987.01703084,23.96248897457815,2.9546573405388314
19636.61527777778,0.04926861009787622,442653233.19172734,23.198590513648185,3.046309242345563
19636.615972222222,0.0514823053020484,441779399.1916946,23.198590513648185,3.046309242345563
19636.616666666665,0.04732696091753044,405232510.8642694,23.198590513648185,3.046309242345563
19636.61736111111,0.04791486988251771,447913158.5906787,23.198590513648185,3.046309242345563
19636.618055555555,0.04266481564467411,414825973.7867691,25.709953780811276,2.9966648127543394
19636.61875,0.049939603847594105,429479413.52388936,25.709953780811276,2.9966648127543394
19636.619444444445,0.04890847750428521,414077513.4814496,25.709953780811276,2.9966648127543394
19636.620138888888,0.04836147313736021,503381269.34875673,27.407575437818394,3.0413812651491097
19636.620833333334,0.05102413861863781,513133181.9611771,23.96248897457815,2.9546573405388314
19636.621527777777,0.04452200375032106,469924548.3285798,21.447736327105332,3.0083217912982647
19636.62222222222,0.05669888137950802,541062662.4176226,25.709953780811276,2.9966648127543394
19636.622916666667,0.04986693929627608,522145454.5034659,23.96248897457815,2.9546573405388314
19636.62361111111,0.05629334265085127,629975916.0770183,22.166345822082434,2.9154759474226504
19636.624305555557,0.05982481873484962,610528745.1537313,23.96248897457815,2.9546573405388314
19636.625,0.07168126099569651,722384870.515296,21.447736327105332,3.0083217912982647
19636.625694444443,0.07337008837285057,670817337.4785455,23.96248897457815,2.9546573405388314
19636.62638888889,0.07039615854198678,702997647.7022142,21.447736327105332,3.0083217912982647
19636.627083333333,0.05653974050872632,618835645.8795681,23.96248897457815,2.9546573405388314
19636.62777777778,0.0647473757773428,665895299.632252,21.447736327105332,3.0083217912982647
19636.628472222223,0.12525740454512815,1366861849.3471339,22.166345822082434,2.9154759474226504
19636.629166666666,0.07718338354249969,758426418.6646376,26.565051177077976,2.9068883707497264
19636.629861111112,0.07280815423305917,707490271.2103899,23.96248897457815,2.9546573405388314
19636.630555555555,0.0764012698801469,808375181.5312256,23.96248897457815,2.9546573405388314
19636.63125,0.07069333418925587,829711177.3680248,25.709953780811276,2.9966648127543394
19636.631944444445,0.07172475596951261,650870236.3970402,23.198590513648185,3.046309242345563
19636.63263888889,0.07542799307775261,782032469.989056,21.447736327105332,3.0083217912982647
19636.633333333335,0.07145366861228153,754912989.037054,22.166345822082434,2.9154759474226504
19636.634027777778,0.0773494463177361,875251396.4690005,22.166345822082434,2.9154759474226504
19636.63472222222,0.09240160313965365,987262192.2366767,23.96248897457815,2.9546573405388314
19636.635416666668,0.07525889009302862,866570041.1331381,21.447736327105332,3.0083217912982647
19636.63611111111,0.09683093493637547,972840837.0699737,22.166345822082434,2.9154759474226504
19636.636805555554,0.07827274679013821,889301372.6589519,22.166345822082434,2.9154759474226504
19636.6375,0.062431135845063095,861124586.6207278,19.653824058053317,2.973213749463701
19636.638194444444,0.06364622019959476,680215255.2671815,19.653824058053317,2.973213749463701
19636.63888888889,0.07568906098739332,816059705.8771366,22.166345822082434,2.9154759474226504
19636.639583333334,0.08725534642750624,911087313.1930707,24.775140568831915,2.86356421265527
19636.640277777777,0.06489269437079966,632474573.4540372,29.98163936884933,3.0016662039607267
19636.640972222223,0.07438915417511513,752586971.9160026,17.818888914522773,2.9410882339705484
19636.641666666666,0.07429037885163998,714886355.2873013,19.653824058053317,2.973213749463701
19636.64236111111,0.06766339797106283,751865741.5767105,26.565051177077976,2.9068883707497264
19636.643055555556,0.06237187675793326,806371277.4465481,25.709953780811276,2.9966648127543394
19636.64375,0.0699566384220182,746248690.2014122,32.61924307119281,2.9681644159311658
19636.644444444446,0.06890109900933274,727805516.8923097,29.98163936884933,3.0016662039607267
19636.64513888889,0.0614457637006198,720189074.9454867,29.98163936884933,3.0016662039607267
19636.645833333332,0.06825653396450662,840433477.0677081,30.963756532073518,2.9154759474226504
19636.64652777778,0.06209909977533069,905638769.8484885,28.300755766006375,2.9529646120466797
19636.647222222222,0.06174260314169676,940980240.051424,50.44033203100551,2.9832867780352594
19636.647916666665,0.07655078200858322,1115103193.7125976,49.184916125118406,2.906888370749727
19636.64861111111,0.0945305745814746,1134485098.6756504,49.184916125118406,2.906888370749727
19636.649305555555,0.0808124363102778,948907825.980441,32.61924307119281,2.9681644159311658
19636.65,0.08337914673858489,861935856.6270536,19.653824058053317,2.973213749463701
19636.650694444445,0.09292582755056168,932185768.9793981,32.61924307119281,2.9681644159311658
19636.651388888888,0.07965914952260461,898105183.6180015,32.61924307119281,2.9681644159311658
19636.652083333334,0.04929490612024773,1301220894.8809018,32.61924307119281,2.9681644159311658
19636.652777777777,0.042712033393855174,2316033925.4078584,15.945395900922819,2.912043955712207
19636.65347222222,0.04947618767038818,1479106265.7502933,15.42216131873866,3.0083217912982647
19636.654166666667,0.03909968161666485,1871033500.132525,34.21570213243737,3.0232432915661946
19636.65486111111,0.039934095117075304,1686090146.3937657,32.61924307119281,2.9681644159311658
19636.655555555557,0.0412027317806886,1298480876.850905,35.31121343963318,2.9410882339705484
19636.65625,0.04509427486891135,1210413678.6005096,34.21570213243737,3.0232432915661946
19636.656944444443,0.13722885148533875,3047643360.308009,-178.025065989118,2.901723625709382
19636.65763888889,0.06458409919314324,1143243014.4043021,32.61924307119281,2.9681644159311658
19636.658333333333,0.043878815693486894,1525230258.1235647,34.21570213243737,3.0232432915661946
19636.65902777778,0.04806249594816772,1117339522.5944884,30.963756532073518,2.9154759474226504
19636.659722222223,0.04077846893029954,1389859723.717396,-148.6713071321958,2.6925824035672528
19636.660416666666,0.041663174949274094,1261388052.5496902,30.963756532073518,2.9154759474226504
19636.661111111112,0.05121329656350591,1772736138.0477889,30.963756532073518,2.9154759474226504
19636.661805555555,0.03299334227889689,2275073699.79505,23.198590513648185,3.046309242345563
19636.6625,0.041917234948727275,2328723698.4621725,46.39718102729637,2.9
19636.663194444445,0.033789197348313274,2319072787.133628,3.945186229037546,2.9068883707497264
19636.66388888889,0.03283902595862193,3056884825.8369365,5.194428907734817,3.313608305156178
19636.664583333335,0.03144544879101295,5258890791.542395,-129.1736579704442,3.4828149534536
19636.665277777778,0.030706293216634678,4240962801.3315263,-29.197486046064483,3.8948684188300895
19636.66597222222,0.030972655081961405,10173850768.130314,47.86240522611172,2.8319604517012587
19636.666666666668,0.030666624887067152,8103134015.535388,63.434948822922024,0.44721359549995776
19636.66736111111,0.030011304203699088,11501604045.953684,30.963756532073518,4.66476151587624
19636.668055555554,0.030217996431288245,9728756893.173359,-28.300755766006375,4.4294469180700204
19636.66875,0.03199557837439401,7269813769.784448,48.012787504183336,2.690724809414742
19636.669444444444,0.030974830689428273,6056484097.406448,55.71312302279104,2.6627053911388696
19636.67013888889,0.031302368953978976,7364607196.720125,-78.69006752597977,4.079215610874228
19636.670833333334,0.03135853145177044,8236961262.691136,-49.085616779974885,1.9849433241279206
19636.671527777777,0.031161180420664566,3458197513.2311974,30.963756532073518,2.9154759474226504
19636.672222222223,0.029573874347314726,3953003979.9052105,126.86989764584402,4.5
19636.672916666666,0.029866578247854342,4206431450.3498445,25.7693276243387,3.2202484376209237
19636.67361111111,0.03259127479922543,4853389662.9640665,-111.50143432404792,3.5468295701936405
19636.674305555556,0.04247497307395195,6210187775.911913,-174.28940686250036,3.014962686336267
19636.675,0.03194591328081308,4894250339.282206,90.0,3.2
19636.675694444446,0.03673242584067138,2224541862.938775,33.69006752597977,2.884441020371191
19636.67638888889,0.031422732821616325,3330996169.664395,25.407718108948444,4.428317965096905
19636.677083333332,0.03098114824951186,7069543976.657894,-45.0,2.4041630560342613
19636.67777777778,0.030024157823327607,6785894335.156778,77.47119229084849,3.687817782917155
19636.678472222222,0.031060919087146716,4809929936.231353,-61.26020470831196,3.5355339059327378
19636.679166666665,0.03246374722287002,7712887058.334243,150.25511870305778,2.418677324489565
19636.67986111111,0.031777582002922265,9294276422.377329,26.565051177077976,2.6832815729997477
19636.680555555555,0.030541745650866207,5256468821.667349,32.61924307119281,2.9681644159311658
19636.68125,0.030388371689431048,6188817961.396062,0.0,3.0
19636.681944444445,0.030399926224857078,3563904137.0092115,-101.30993247402023,2.5495097567963922
19636.682638888888,0.0306527310757843,5909992852.0699415,-41.42366562500263,2.2671568097509267
19636.683333333334,0.0319883220462654,6756941289.168713,-83.29016319224309,3.423448553724738
19636.684027777777,0.031217792285020172,10679684168.68035,-105.75117366345302,4.052159917870963
19636.68472222222,0.030355288909618153,9389912957.875122,142.59464336859145,4.280186911806539
19636.685416666667,0.0313655375928805,4076403362.4776497,20.32313682966293,2.879236009777594
19636.68611111111,0.03124695894981405,7972648899.696035,-92.86240522611172,4.004996878900157
19636.686805555557,0.02971413968002485,7271406400.950518,-118.81079374297309,4.565084884205331
19636.6875,0.0313141727819972,6016027729.503217,11.63363399894044,3.471310991541956
19636.688194444443,0.030777840863385784,4771899362.377617,-2.9356734464211627,3.905124837953327
19636.68888888889,0.030541396463410413,3844540377.5165634,28.393019421382974,4.205948168962618
19636.689583333333,0.03065559907054181,4530861610.806773,33.111341960372016,2.745906043549196
19636.69027777778,0.02971805447389661,4991765565.458619,8.746162262555202,2.630589287593181
19636.690972222223,0.03090725791136575,11602010171.085886,42.70938995736145,1.769180601295413
19636.691666666666,0.03171200142204124,7801009612.4400835,-63.434948822922024,2.6832815729997477
19636.692361111112,0.03022380318592033,5166091129.731633,150.01836063115067,3.001666203960727
19636.693055555555,0.0279543391876182,7245142182.348726,-106.69924423399362,3.132091952673165
19636.69375,0.030507078397489874,5549844418.601295,-44.11859600341785,4.596737973824482
19636.694444444445,0.03168642526025087,7418839700.955149,24.904768808095184,3.087069808086626
19636.69513888889,0.029460895971218013,11128197657.558048,119.05460409907714,3.0886890422961004
19636.695833333335,0.02954271920135681,12302524980.06279,31.82744657667311,3.413209633175202
19636.696527777778,0.0315235462978182,14784596236.776686,106.26020470831196,2.5
19636.69722222222,0.029909739042364818,9401866692.448027,1.9091524329963363,3.0016662039607267
19636.697916666668,0.029132297268459624,12532340982.033869,-99.46232220802563,3.0413812651491097
19636.69861111111,0.03173895249240641,7274531343.515786,-40.36453657309738,2.6248809496813377
19636.699305555554,0.03098004718361716,7837478361.1278305,-60.75117366345302,2.8653097563788803
19636.7,0.030322653572944978,7768566873.689027,63.43494882292201,2.9068883707497264
19636.700694444444,0.030552870086457448,7808120772.293496,30.963756532073518,2.9154759474226504
19636.70138888889,0.029301701298941395,11763817155.612564,99.46232220802561,3.0413812651491097
19636.702083333334,0.0329415489998161,6031471497.75432,-162.12130340415865,3.2572994949804666
19636.702777777777,0.030685912387606366,6664714550.037424,55.00797980144135,4.882622246293481
19636.703472222223,0.032718261567153205,6649309695.729234,60.422161318738674,4.254409477236529
19636.704166666666,0.030604039754389734,4237317663.5911646,-23.385221057213755,4.0311288741492755
19636.70486111111,0.030088377870957733,7299603086.678998,21.250505507133227,1.9313207915827963
19636.705555555556,0.030902095270717415,11122513093.125057,116.56505117707799,2.23606797749979
19636.70625,0.03306602436761686,8790131111.406363,-135.85509739626673,4.738143096192855
19636.706944444446,0.031403110179852256,12521209839.77864,-114.10223450116115,4.16293165929973
19636.70763888889,0.030392754536410552,17540623948.638405,22.93210043758978,2.8231188426986202
19636.708333333332,0.030757968442538752,12252951471.66151,-53.53076560994816,2.860069929215019
19636.70902777778,0.030024731419138945,14029048346.321712,8.746162262555202,3.9458839313897713
19636.709722222222,0.031141621562575203,16051392359.152456,-47.23117460803124,5.448853090330111
19636.710416666665,0.030327963370847012,18272979416.90551,-171.869897645844,1.4142135623730956
19636.71111111111,0.029822691819229745,14123605668.924198,-25.97439396243132,4.338202392696772
19636.711805555555,0.03258479230867175,12029848643.4178,126.63411387596742,4.860041152089146
19636.7125,0.030297037318137175,15132387570.30597,99.46232220802561,3.0413812651491097
19636.713194444445,0.029657712377942708,8066329358.427679,160.70995378081128,4.237924020083418
19636.713888888888,0.02975916676938784,9051412326.545542,112.61986494804043,1.2999999999999998
19636.714583333334,0.03088949242418507,7277123843.001738,167.4711922908485,3.6878177829171555
19636.715277777777,0.029576040215598717,5403880429.468967,-129.0938588862295,2.061552812808831
19636.71597222222,0.02990167803253483,6368524393.366473,-73.81079374297306,3.2280024783137953
19636.716666666667,0.030700592268797715,14451701131.997076,31.7014296695057,3.9962482405376165
19636.71736111111,0.029782339399553298,8883630342.98406,-160.01689347810003,3.5114099732158883
19636.718055555557,0.030603355864866493,13066275971.301624,-173.29016319224309,3.423448553724738
19636.71875,0.02971816999157639,14587176005.737286,135.0,2.8284271247461903
19636.719444444443,0.030865217696817385,8761612509.263086,-69.07549825507883,3.6400549446402595
19636.72013888889,0.030260525009624034,14195724520.096958,-90.0,3.3000000000000007
19636.720833333333,0.03275121922948827,17537977042.15124,-35.537677791974374,3.4409301068170506
19636.72152777778,0.029485907478612225,19879213667.949997,168.6900675259798,1.5297058540778354
19636.722222222223,0.03100506216751595,16884089217.132507,68.96248897457818,2.7856776554368237
19636.722916666666,0.032691972510759566,22700489995.89829,59.03624346792648,2.9154759474226504
19636.723611111112,0.02958801432535572,18413982318.994675,98.42696902148067,2.7294688127912363
19636.724305555555,0.029561945133540293,15570967223.420418,21.03751102542182,1.3928388277184118
19636.725,0.030462549945092243,33950874331.00041,-52.43140797117252,4.920365840057018
19636.725694444445,0.03205314854970708,30300393073.34396,176.98721249581666,3.80525951808809
19636.72638888889,0.02974376813014992,31602686611.4135,49.635463426902646,2.6248809496813372
19636.727083333335,0.03131157284070026,27604470788.882626,20.556045219583467,2.563201123595259
19636.727777777778,0.032283065864946274,38697684019.367805,-70.01689347810003,2.340939982143925
19636.72847222222,0.029955401596850548,34550737717.44048,-150.10109816138544,4.614108798023731
19636.729166666668,0.029284549922428505,26682448738.96492,-92.48955292199918,2.3021728866442683
19636.72986111111,0.030215119766190447,27608593958.458603,158.1985905136482,0.5385164807134504
19636.730555555554,0.03119794508501925,44415966103.493256,-90.0,3.9000000000000004
19636.73125,0.032159010109047544,28560653233.429592,-46.78991060824606,4.5276925690687095
19636.731944444444,0.03114996671786467,34863720531.18964,-50.710593137499615,2.842534080710379
