t,semblance,power,backazimuth,slowness
19636.625,0.38547572287937176,29279890.986039598,91.43209618416465,4.001249804748512
19636.625694444443,0.3629939482628397,44676102.50352333,-116.56505117707798,4.248529157249601
19636.62638888889,0.3725353478865202,34762898.85740963,0.0,4.0
19636.627083333333,0.3561072899950928,60779699.5658563,88.1523897340054,3.1016124838541645
19636.62777777778,0.3810827140255889,39620490.61488243,37.30394827798341,2.6400757564888164
19636.628472222223,0.36757668496944856,56801133.27756757,38.290163192243085,2.420743687382041
19636.629166666666,0.3508290303595389,58707941.11039176,123.69006752597979,3.966106403010388
19636.629861111112,0.35768545615222946,46914361.38571446,90.0,4.0
19636.630555555555,0.36426147105165346,52728340.52732867,7.495857639729849,3.83275357934736
19636.63125,0.35493134238198487,21743628.67030803,7.125016348901795,4.031128874149275
19636.631944444445,0.39764005337300756,22232905.99818747,71.56505117707798,3.1622776601683795
19636.63263888889,0.38848446577774554,22452142.99226942,14.470294100065871,3.2015621187164243
19636.633333333335,0.37846918224783616,26563267.605209645,28.442928624363333,2.729468812791236
19636.634027777778,0.3871946999345401,29351708.944392458,22.47943439710309,3.138470965295043
19636.63472222222,0.3695003283761699,24358728.329512414,-8.530765609948105,4.044749683231337
19636.635416666668,0.378422459031133,32086643.258168377,-5.710593137499643,4.019950248448356
19636.63611111111,0.4024722714601468,23661659.90797709,91.43209618416465,4.001249804748512
19636.636805555554,0.3984756192020514,22071345.971829373,98.53076560994815,4.044749683231337
19636.6375,0.37950766020330245,35281258.2894656,-135.0,5.656854249492381
19636.638194444444,0.3750855138255938,21616894.343534023,-2.8624052261117185,4.004996878900157
19636.63888888889,0.37446358461231793,20073062.76393332,-125.94211187138234,4.94064773081425
19636.639583333334,0.3478881540696462,28746397.103883456,-8.530765609948105,4.044749683231337
19636.640277777777,0.39707996821313163,31729074.73738451,-1.5074357587749603,3.8013155617496426
19636.640972222223,0.3669769416444399,24657004.823894575,64.44003482817621,2.5495097567963922
19636.641666666666,0.37595191009546847,34384629.153473005,35.753887254436734,3.080584360149872
19636.64236111111,0.3923133093016332,25945660.043288093,92.86240522611175,4.004996878900157
19636.643055555556,0.3754357573023349,30494647.408032604,20.32313682966293,2.879236009777594
19636.64375,0.3955001582594086,26406612.2511192,43.36342295838327,2.475883680627989
19636.644444444446,0.3825626792802913,42515426.24565691,51.709836807756915,2.420743687382041
19636.64513888889,0.38186640630163704,48825617.423245534,1.4320961841646351,4.001249804748512
19636.645833333332,0.41192807725506153,38643145.7269981,90.0,4.0
19636.64652777778,0.39566684520392176,30447234.832240626,6.340191745909891,3.622154055254967
19636.647222222222,0.3938680009814529,38969824.41966503,99.92624550665171,4.060788100849391
19636.647916666665,0.4535918847479799,47458992.50617703,5.194428907734817,3.313608305156178
19636.64861111111,0.4639404610551705,51457472.7467595,90.0,3.9
19636.649305555555,0.42149450598074145,65815954.48265891,90.0,4.0
19636.65,0.4468097251568493,41831046.79889677,62.354024636261315,2.370653918225939
19636.650694444445,0.4608246361798336,34877134.379937485,1.6365770416167038,3.5014282800023193
19636.651388888888,0.4240599375672436,31700304.226642784,45.0,2.2627416997969516
19636.652083333334,0.4639342855387003,35575220.678441904,3.468229258917148,3.3060550509633075
19636.652777777777,0.5684688211168494,87906404.53030628,77.27564431457763,3.178049716414141
19636.65347222222,0.6356072640563151,622063539.8007573,7.125016348901795,2.4186773244895647
19636.654166666667,0.554283141401227,9885146492.694132,45.0,5.656854249492381
19636.65486111111,0.4167895922896236,33573316.36387612,27.149681697783166,4.382921400162226
19636.655555555557,0.40104001276116613,29918052.502003044,60.25511870305776,2.4186773244895643
19636.65625,0.3977959509744426,27072133.779179122,-1.4320961841646636,4.001249804748512
19636.656944444443,0.39314749679200095,25801779.936556973,88.56790381583536,4.001249804748512
19636.65763888889,0.4103593586105558,27325884.037615206,1.5911402711946039,3.6013886210738213
19636.658333333333,0.3834204379407568,21425045.357553046,59.74356283647073,2.778488797889961
19636.65902777778,0.383780910559494,21874709.010763828,-3.69138598645128,3.106444913401814
19636.659722222223,0.37540923647538815,23274989.330374572,95.71059313749966,4.019950248448356
19636.660416666666,0.35432939699513055,25545203.593643818,97.69605172201656,3.733630940518894
19636.661111111112,0.376686997536794,22298443.782330472,15.642246457208728,2.596150997149434
19636.661805555555,0.4039429568798185,22822533.697442714,3.814074834290352,3.0066592756745814
19636.6625,0.4218570167991495,26396638.695853367,46.46880071438579,2.758622844826744
19636.663194444445,0.4396898285579721,33976837.99969387,9.462322208025597,1.8248287590894656
19636.66388888889,0.3553725186804698,30706900.330718078,-151.1134182330893,3.3120990323358397
19636.664583333335,0.37663175802788357,29359420.60450445,13.62699485989154,3.3955853692699285
19636.665277777778,0.4112063010345966,31112114.13018671,95.71059313749966,4.019950248448356
19636.66597222222,0.3903743265231782,19676602.830658536,34.82448915695676,2.8017851452243794
19636.666666666668,0.36799222307663676,23670111.155118216,62.30052719194502,4.517742799230606
19636.66736111111,0.48021348518651746,200425904.06697688,167.4711922908485,1.843908891458578
19636.668055555554,0.3686070065926864,34611758.402540796,-170.0737544933483,4.060788100849391
19636.66875,0.35903926792509183,24446014.802096073,71.56505117707799,3.794733192202055
19636.669444444444,0.3603415215183765,29108619.99335826,75.9637565320735,2.0615528128088303
19636.67013888889,0.3645257675335419,45942477.32793747,105.25511870305779,3.420526275297414
19636.670833333334,0.547407220655151,341410018.2997263,-120.37912601136833,3.3615472627943226
19636.671527777777,0.4474386472554735,10560209873.346882,-173.29016319224309,1.711724276862369
19636.672222222223,0.36493856544785386,184167846.0530739,105.3762512488262,4.148493702538308
19636.672916666666,0.34518725034186964,83492661.7675818,-11.3099324740202,4.079215610874228
19636.67361111111,0.33986121836098326,206935197.31919008,69.77514056883192,4.049691346263317
19636.674305555556,0.3816055964810039,90906872.15537801,-14.036243467926482,4.123105625617661
19636.675,0.34228433945333436,103220915.2711589,-136.2730300200567,3.18276609256791
19636.675694444446,0.34902608698952137,175062037.45168728,92.86240522611175,4.004996878900157
19636.67638888889,0.3405279840036787,377691448.3729717,-135.0,5.656854249492381
19636.677083333332,0.338793600193822,275223006.3755789,-164.05460409907715,0.728010988928052
19636.67777777778,0.34947133748105086,118334742.3925522,-2.290610042638548,2.5019992006393608
19636.678472222222,0.34744983924353845,75898659.1391005,-135.0,5.656854249492381
19636.679166666665,0.3450365591163777,81360614.01194154,-135.0,5.656854249492381
19636.67986111111,0.34521748789408624,160091875.08561236,65.77225468204583,4.386342439892261
19636.680555555555,0.3664429211494444,29406713.439265877,95.71059313749966,4.019950248448356
19636.68125,0.362036912593724,79849258.59839934,54.4623222080256,2.580697580112788
19636.681944444445,0.3364120633187391,322853570.06666476,12.68038349181981,4.1
19636.682638888888,0.35020449958355243,63150837.90493815,-151.1892062570269,4.565084884205331
19636.683333333334,0.3380179917963984,376410479.7646211,-80.0737544933483,4.060788100849391
19636.684027777777,0.3459661985879449,118887573.88216744,0.0,2.3
19636.68472222222,0.3687662135554092,50854293.98255638,82.87498365109819,1.6124515496597096
19636.685416666667,0.35327333380239617,160392277.6040811,-78.69006752597977,4.079215610874228
19636.68611111111,0.34323578665264715,263283891.05420092,-175.0302592718897,2.30867927612304
19636.686805555557,0.3438458832995889,82374552.76590991,-132.27368900609372,4.459820624195552
19636.6875,0.3526497756327774,321729058.8990535,-22.47943439710312,3.1384709652950433
19636.688194444443,0.3443151098250294,155175197.83734596,-119.5387822595581,3.448187929913334
19636.68888888889,0.35603842287332005,118508959.6753079,-7.125016348901795,4.031128874149275
19636.689583333333,0.3576199763171535,309740308.3915955,-132.76882539196873,5.448853090330111
19636.69027777778,0.34169200764280566,322985218.36146796,45.0,5.656854249492381
19636.690972222223,0.33981808461126145,169003781.998977,-93.69138598645128,3.106444913401814
19636.691666666666,0.3636918552278438,341099685.92936814,-30.52970589993413,4.527692569068709
19636.692361111112,0.3406928337131198,131723673.86593933,-14.036243467926482,3.710795063055895
19636.693055555555,0.3420736732727764,309664693.29817235,127.74680538727466,3.920459156782532
19636.69375,0.35705028616248247,212733817.45962098,-131.82016988013578,5.099019513592785
19636.694444444445,0.34564260793176466,391031753.27953357,-139.76364169072616,1.702938636592641
19636.69513888889,0.36104483173676405,340567977.4301035,-21.801409486351815,1.6155494421403513
19636.695833333335,0.34165846908967973,436944827.77046704,45.0,5.656854249492381
19636.696527777778,0.356682221800383,133508196.12793753,-9.72757855140162,3.551056180912941
19636.69722222222,0.33769765660087125,307606375.10723007,46.90915243299639,4.244997055358225
19636.697916666668,0.34524911344053644,351266665.369567,-135.0,5.656854249492381
19636.69861111111,0.33678086518933287,499658166.50410825,97.12501634890181,4.031128874149275
19636.699305555554,0.3444308443640776,197927386.97209653,-172.64762064010762,3.1256999216175574
19636.7,0.34822930509522093,269220856.5157152,-164.24882633654698,4.052159917870963
19636.700694444444,0.34885783554897976,501568345.69411296,157.69379494509235,4.215447781671599
19636.70138888889,0.3417698079051665,308830276.4009823,-124.01934998982648,4.825971404805461
19636.702083333334,0.33928222670624514,313297180.18417853,147.4259428654275,4.272001872658766
19636.702777777777,0.3395080156989887,571801054.6407113,124.77783136636387,4.382921400162226
19636.703472222223,0.3487780386235754,357237866.3698675,-135.0,5.656854249492381
19636.704166666666,0.3599414747451128,205666319.87281314,53.13010235415598,5.0
19636.70486111111,0.35052619762219484,446845681.94715923,27.699472808054963,4.517742799230606
19636.705555555556,0.3786360406628378,133294567.39139852,45.0,5.656854249492381
19636.70625,0.34107605304358346,267830612.1926491,67.52056560289687,3.138470965295043
19636.706944444446,0.34592342345790117,1026750815.2965286,137.12109639666147,1.91049731745428
19636.70763888889,0.3506248918853966,536214673.5373968,-49.89909245378777,2.483948469674844
19636.708333333332,0.35031021209860264,1687672039.6015913,-141.34019174590992,5.122499389946279
19636.70902777778,0.3478123936515388,1219187641.9565337,11.592175410291048,3.9812058474788765
19636.709722222222,0.3558029317098254,1179350179.16385,99.21102654081668,3.748332962798263
19636.710416666665,0.3356160345066091,289146309.2793732,70.20112364547508,2.6570660511172846
19636.71111111111,0.35125714865859664,475790375.18651474,-135.0,5.656854249492381
19636.711805555555,0.3384215166671741,435054379.24714863,120.96375653207355,1.1661903789690604
19636.7125,0.3619874067180127,448418890.3874222,54.90418321297389,4.522167621838006
19636.713194444445,0.3413485498172386,232989054.38262805,-9.72757855140162,3.551056180912941
19636.713888888888,0.349984157412088,184348857.04262948,85.71084667118097,4.011234224026316
19636.714583333334,0.3532312857764839,478457801.59878916,-135.0,5.656854249492381
19636.715277777777,0.3458916670078343,245518334.87258846,45.0,5.656854249492381
19636.71597222222,0.3525721862596456,337874984.30402654,118.92642583525361,4.341658669218482
19636.716666666667,0.3555888860372278,1239399017.967896,169.38034472384487,1.6278820596099712
19636.71736111111,0.3486944864766817,450090887.355193,51.34019174590992,1.9209372712298545
19636.718055555557,0.3579751924646179,86123740.74605994,-132.79740183823418,3.67967389859482
19636.71875,0.3608816293078155,1000964658.1012654,139.68589983950272,4.327817001676481
19636.719444444443,0.34191780479766914,656787721.5882742,-142.22431569404534,5.060632371551998
19636.72013888889,0.3574676800346307,579909293.3251165,-135.0,5.656854249492381
19636.720833333333,0.3488414049426788,429649705.9616858,53.7461622625552,3.7202150475476548
19636.72152777778,0.36570386286550555,450865227.75003576,-5.710593137499643,4.019950248448356
19636.722222222223,0.37101988939636393,445508177.48627126,-106.69924423399362,4.17612260356422
19636.722916666666,0.3544118807898738,458534293.932924,-135.0,5.656854249492381
19636.723611111112,0.3438764449417792,579663028.9231259,-27.699472808054963,4.517742799230607
19636.724305555555,0.3409836059944422,198259147.03284815,-33.27488798483492,3.827531841800928
19636.725,0.3619460837504003,418012809.9186926,81.46923439005188,4.044749683231337
19636.725694444445,0.34840744774056476,404294250.7818098,-144.05788812861766,4.94064773081425
19636.72638888889,0.3449084963283079,521993442.88954866,72.89727103094764,1.360147050873544
19636.727083333335,0.3641419334999388,87990982.9540924,24.6235647861636,2.640075756488817
19636.727777777778,0.34475103338462953,647115455.3864142,55.00797980144135,2.4413111231467406
19636.72847222222,0.35415467576567256,147902087.27723715,10.491477012331586,2.7459060435491964
19636.729166666668,0.3451483746670628,144937777.73077843,-16.699244233993625,4.17612260356422
19636.72986111111,0.3568143539654716,446279531.5593716,-12.528807709151522,0.9219544457292886
19636.730555555554,0.35179208472947004,122544476.59836501,-172.8749836510982,4.031128874149275
19636.73125,0.35787461761732003,145754861.2584394,-131.98721249581666,5.3814496188294845
19636.731944444444,0.3497254338865445,267995330.9361654,69.44395478041653,4.272001872658765
19636.73263888889,0.369173414853271,127185229.56723955,80.83765295427828,3.1400636936215167
19636.733333333334,0.3553791605702571,346309767.1193782,124.43898930880363,4.243819034784589
19636.734027777777,0.3602489561940013,980560858.1505198,-115.40771810894847,4.428317965096905
19636.734722222223,0.3497876269180346,368865406.17405045,7.125016348901795,4.031128874149275
19636.735416666666,0.3582361888658082,151309675.66764468,10.491477012331586,2.7459060435491964
19636.73611111111,0.3510542754563858,250153975.13688684,60.751173663453,2.8653097563788803
19636.736805555556,0.3687420124354686,258835020.0157761,41.987212495816635,2.690724809414742
