t,semblance,power,backazimuth,slowness
19636.554166666665,0.32984594592906163,788985177.8915912,-45.0,5.656854249492381
19636.55486111111,0.37082215365762605,455454596.6135022,164.62374875117382,4.148493702538308
19636.555555555555,0.34604036975614044,668423487.7866825,-45.0,5.656854249492381
19636.55625,0.371346997364455,801691634.5584407,-85.710846671181,4.011234224026316
19636.556944444445,0.3384789083406971,1774602397.715563,45.0,5.656854249492381
19636.557638888888,0.3545447007723227,550947232.8445867,135.0,5.656854249492381
19636.558333333334,0.3650065228253666,276677615.1901023,-51.34019174590989,5.122499389946279
19636.559027777777,0.3568170907468532,866657549.6039151,-73.30075576600638,4.176122603564219
19636.55972222222,0.3415524810618896,513093934.71049535,-45.0,5.656854249492381
19636.560416666667,0.3432756060975154,490639579.86714804,135.0,5.656854249492381
19636.56111111111,0.37241016908153707,247213408.0594807,34.01934998982645,4.825971404805461
19636.561805555557,0.39457729500557037,906131340.3419752,135.0,0.9899494936611665
19636.5625,0.33677233299651654,540334415.014535,-45.0,5.656854249492381
19636.563194444443,0.3438664634974452,1938832492.4378636,45.0,5.656854249492381
19636.56388888889,0.3556558276310618,1593019823.8941052,45.0,5.656854249492381
19636.564583333333,0.31716773333812365,2184920551.2809596,135.0,5.656854249492381
19636.56527777778,0.3309068155362698,567259420.9941401,-45.0,5.656854249492381
19636.565972222223,0.33642146079484814,1527329784.8539546,135.0,5.656854249492381
19636.566666666666,0.3687694029487725,964939563.811084,-45.0,5.656854249492381
19636.567361111112,0.3569081920712817,1505863590.0858998,45.0,5.656854249492381
19636.568055555555,0.33234589723380353,911898468.0187846,-135.0,5.656854249492381
19636.56875,0.3371537901996212,1198227308.8843844,-135.0,5.656854249492381
19636.569444444445,0.2982461004099994,1534476337.7455225,-135.0,5.656854249492381
19636.57013888889,0.30023842948515156,1458508366.773203,135.0,5.656854249492381
19636.570833333335,0.34438560120860284,795898214.0779297,135.0,5.656854249492381
19636.571527777778,0.3415324229188905,1254007152.0261283,45.0,5.656854249492381
19636.57222222222,0.3432115974894055,1587871372.4294207,135.0,5.656854249492381
19636.572916666668,0.400308732370538,3840663981.783294,-135.0,5.656854249492381
19636.57361111111,0.3476246348004911,1095359177.4866586,135.0,5.656854249492381
19636.574305555554,0.3316677628300859,1510186391.5841558,45.0,5.656854249492381
19636.575,0.3539850685127172,495606454.4245272,-154.59228189105153,4.428317965096905
19636.575694444444,0.3159610104037137,463401490.5337711,-45.0,5.656854249492381
19636.57638888889,0.3152187071334652,1220110843.9389746,-135.0,5.656854249492381
19636.577083333334,0.3400477121723557,833004168.0985128,-45.0,5.656854249492381
19636.577777777777,0.27432330527172094,461241657.0421852,-135.0,5.656854249492381
19636.578472222223,0.3391921491055097,606264651.9824198,-45.0,5.656854249492381
19636.579166666666,0.33368222034903433,1088661778.5178528,-60.10109816138544,4.6141087980237305
19636.57986111111,0.33445144431889834,1489213996.4251997,-45.0,5.656854249492381
19636.580555555556,0.3428623298295355,1930056162.9881365,-135.0,5.656854249492381
19636.58125,0.3777550017321459,1032550919.7560515,-9.926245506651696,4.060788100849391
19636.581944444446,0.3145269479667404,616193367.6159855,135.0,5.656854249492381
19636.58263888889,0.362604381288203,808778498.6710168,-102.68038349181984,4.1000000000000005
19636.583333333332,0.3286208699535588,511305383.07655996,-135.0,5.656854249492381
19636.58402777778,0.3501092936700195,520957837.3480059,-45.0,5.656854249492381
19636.584722222222,0.38077756505119315,394788199.2411219,-45.0,5.656854249492381
19636.585416666665,0.3701078569755717,554751598.0713948,-135.0,5.656854249492381
19636.58611111111,0.35678402776959806,828308339.8811154,135.0,5.656854249492381
19636.586805555555,0.3693074780625534,783907629.6274722,45.0,5.656854249492381
19636.5875,0.3374583056628613,551666037.9236673,-135.0,5.656854249492381
19636.588194444445,0.31444228518301026,237804013.72695798,135.0,5.656854249492381
19636.588888888888,0.3672524888624791,278443287.00981146,45.0,5.656854249492381
19636.589583333334,0.312446620744989,493637671.77671,-140.47736872882888,5.18555686498567
19636.590277777777,0.34595034234199235,374025392.8770379,-135.0,5.656854249492381
19636.59097222222,0.33931442211906465,354267963.0880094,-25.407718108948472,4.428317965096905
19636.591666666667,0.326265796069803,433993379.3028776,45.0,5.656854249492381
19636.59236111111,0.3406484871549725,338071943.3156408,135.0,5.656854249492381
19636.593055555557,0.3703662703557043,304639179.26810706,-154.59228189105153,4.428317965096905
19636.59375,0.3867417614026579,318361485.3688471,141.34019174590992,5.122499389946279
19636.594444444443,0.3463198834681236,100040646.3319684,135.0,5.656854249492381
19636.59513888889,0.3607145059834288,29674629.540343642,-45.0,5.656854249492381
19636.595833333333,0.42700805420604915,15678944.340803253,120.46554491945987,1.9723082923316018
19636.59652777778,0.39684285410819986,14371894.031596089,-41.987212495816635,5.3814496188294845
19636.597222222223,0.40674045264809605,25087391.101584278,50.47736872882888,5.185556864985669
19636.597916666666,0.36347154338873033,35267947.160948604,50.47736872882888,5.185556864985669
19636.598611111112,0.35967466546258076,18327514.92234745,-21.801409486351815,4.308131845707604
19636.599305555555,0.4921760530142234,13040855.784812009,45.0,5.656854249492381
19636.6,0.4381041810001524,11613649.692097958,143.67317404787977,4.220189569201839
19636.600694444445,0.45043805127349495,15184293.646164915,50.35582504285517,4.545327270945404
19636.60138888889,0.4493261236077673,12112300.824255573,-101.30993247402023,4.079215610874228
19636.602083333335,0.45365555802813007,16496035.965605853,-167.31961650818016,4.1000000000000005
19636.602777777778,0.4525733746109173,13160074.930056876,0.0,2.0
19636.60347222222,0.34538248945029315,63862133.61278321,26.565051177077976,4.47213595499958
19636.604166666668,0.3690989422680993,44366950.114602715,45.0,5.656854249492381
19636.60486111111,0.3701481662940688,18540208.422969367,69.44395478041653,4.272001872658765
19636.605555555554,0.3504661582272676,119129433.3338699,-39.28940686250036,4.263801121065568
19636.60625,0.3431000496853494,287008597.11875254,-69.44395478041653,4.272001872658765
19636.606944444444,0.3220157624997984,141537313.143023,45.0,5.656854249492381
19636.60763888889,0.3334967976620886,168429948.86259007,9.926245506651696,4.060788100849391
19636.608333333334,0.35125742120082715,108624037.72853523,110.55604521958347,4.272001872658765
19636.609027777777,0.36151785345240467,124256835.93199222,-45.0,5.656854249492381
19636.609722222223,0.36176996478591894,47569908.72385152,-36.0273733851036,2.720294101747089
19636.610416666666,0.3935888430822447,49467840.28396648,-2.8624052261117185,4.004996878900157
19636.61111111111,0.3639468656528689,83035754.51793121,45.0,5.656854249492381
19636.611805555556,0.3987031448483266,29061911.736898445,32.905242922987895,2.0248456731316584
19636.6125,0.39430880808649676,27856636.202195447,50.19442890773479,1.5620499351813306
19636.613194444446,0.37951478132491423,83214755.62575464,45.0,5.656854249492381
19636.61388888889,0.3627505384875953,27165073.698124602,-90.0,3.1000000000000005
19636.614583333332,0.35487608940322257,107841420.69231509,-135.0,5.656854249492381
19636.61527777778,0.3414177105004701,51506187.37407171,-20.556045219583467,4.272001872658765
19636.615972222222,0.34027737357920507,293362424.8240278,-45.0,5.656854249492381
19636.616666666665,0.3929204725998843,176247377.8524878,-132.58049078334363,5.024937810560446
19636.61736111111,0.3508184152436192,321069808.3342952,45.0,5.656854249492381
19636.618055555555,0.3218440859199988,210741777.48278132,45.0,5.656854249492381
19636.61875,0.3230644632972609,230351096.14940977,-170.0737544933483,4.060788100849391
19636.619444444445,0.344138901348865,135697070.89003634,-45.0,5.656854249492381
19636.620138888888,0.3174020469079392,341706057.1122057,-45.0,5.656854249492381
19636.620833333334,0.34030114952470997,153416921.16874456,-135.0,5.656854249492381
19636.621527777777,0.34224218964807623,344727991.6775336,-14.036243467926482,4.123105625617661
19636.62222222222,0.34656103301957913,415984837.89866066,-135.0,5.656854249492381
19636.622916666667,0.34548241196661483,414116455.5444664,45.0,5.656854249492381
19636.62361111111,0.3550926260964537,113979124.17822638,-45.0,5.656854249492381
19636.624305555557,0.3471292296854317,142159418.87900588,-45.0,5.656854249492381
19636.625,0.32350690235371626,93396707.89913897,-45.0,5.656854249492381
19636.625694444443,0.332297156037785,370617993.1354869,174.28940686250036,4.019950248448356
19636.62638888889,0.36376785129472794,237272699.4218001,70.70995378081126,4.237924020083418
19636.627083333333,0.34202279606698927,334216891.46796274,45.0,5.656854249492381
19636.62777777778,0.33917889813817464,231021695.8263891,-123.02386755579664,4.770744176750625
19636.628472222223,0.37715086075106374,127390329.36404334,-135.0,5.656854249492381
19636.629166666666,0.36268942790558995,166998787.33909732,149.2645122980799,4.304648650006177
19636.629861111112,0.34221976547443833,235006104.45323333,-45.0,5.656854249492381
19636.630555555555,0.34335918319098707,72795734.3738506,-45.0,5.656854249492381
19636.63125,0.3382397970191173,49914967.741951264,-45.0,5.656854249492381
19636.631944444445,0.367636814227637,76751629.84494384,-135.0,5.656854249492381
19636.63263888889,0.3502705260784309,545755703.6229035,135.0,5.656854249492381
19636.633333333335,0.3715615528816968,729702931.6650887,-51.34019174590989,5.122499389946279
19636.634027777778,0.3670712314222057,661238835.9983464,-135.0,5.656854249492381
19636.63472222222,0.339103652894513,365380028.81862456,-135.0,5.656854249492381
19636.635416666668,0.36681165514944475,393940769.86840504,45.0,5.656854249492381
19636.63611111111,0.33608849009388697,1093165984.3727534,45.0,5.656854249492381
19636.636805555554,0.33715047706910156,1135645808.2080858,-135.0,5.656854249492381
19636.6375,0.35728752822386983,410830916.15452546,130.36453657309735,5.249761899362675
19636.638194444444,0.3604340059537302,692541850.5557022,-84.28940686250036,4.019950248448356
19636.63888888889,0.3338153179212399,602890137.2128437,-45.0,5.656854249492381
19636.639583333334,0.3384771899881777,583561704.3646072,-149.03624346792645,4.664761515876241
19636.640277777777,0.360544979665579,687841382.9717327,78.69006752597979,4.079215610874228
19636.640972222223,0.3315910009454082,1045943659.7528913,-45.0,5.656854249492381
19636.641666666666,0.32847863678448996,651610816.4981319,156.97450799147197,4.346262762420146
19636.64236111111,0.32143165093108017,1227822990.4389837,-135.0,5.656854249492381
19636.643055555556,0.35273680399754576,878509356.2653565,-135.0,5.656854249492381
19636.64375,0.32022631555180797,751402751.9560553,45.0,5.656854249492381
19636.644444444446,0.37870930021260446,1021833301.9314575,130.36453657309735,5.249761899362675
19636.64513888889,0.3514278008209046,645505629.9368196,-45.0,5.656854249492381
19636.645833333332,0.36316856380630463,1826481581.143654,-135.72522429905928,5.586591089385369
19636.64652777778,0.28697055927248943,619983503.5784019,-135.0,5.656854249492381
19636.647222222222,0.34742424179422665,1367873468.1427255,-167.31961650818016,4.1000000000000005
19636.647916666665,0.3445049905580222,1516885616.1254177,-150.10109816138544,4.614108798023731
19636.64861111111,0.36363997158662564,1171898066.0010593,111.80140948635182,4.308131845707604
19636.649305555555,0.3299154000236,1568916993.4925127,-45.0,5.656854249492381
19636.65,0.33904320280576994,403998830.69519985,45.0,5.656854249492381
19636.650694444445,0.3570901334209391,872521389.2903954,70.70995378081126,4.237924020083418
19636.651388888888,0.31868471879066246,1248765111.8870578,-135.0,5.656854249492381
19636.652083333334,0.3314422726092029,1102587051.0724113,-135.0,5.656854249492381
19636.652777777777,0.38683197823962984,1902436437.0432727,65.77225468204583,4.386342439892261
19636.65347222222,0.36771414990034373,1520174501.7945025,135.72522429905925,5.586591089385369
19636.654166666667,0.31302346156037847,974040679.0809522,135.0,5.656854249492381
19636.65486111111,0.35629016223128535,1125426719.571976,135.0,5.656854249492381
19636.655555555557,0.35489071100308023,1242665741.903909,-38.65980825409008,5.122499389946279
19636.65625,0.33250304439322886,482884076.79148895,-135.0,5.656854249492381
19636.656944444443,0.3475716996552328,1793599316.5610113,135.0,5.656854249492381
19636.65763888889,0.3447710205771997,1339514268.9446113,-172.8749836510982,4.031128874149275
19636.658333333333,0.338706505810941,993839449.6642089,135.0,5.656854249492381
19636.65902777778,0.3350802893449437,981895877.4082665,45.0,5.656854249492381
19636.659722222223,0.37201911807982313,4396681420.120872,-156.97450799147197,4.346262762420146
19636.660416666666,0.38571991147491547,549200777.3839425,-71.56505117707798,1.2649110640673518
19636.661111111112,0.3760337975821639,1567258997.5463548,-77.31961650818016,4.1
19636.661805555555,0.3252439133365941,2175946620.9716563,-45.0,5.656854249492381
19636.6625,0.32290864477690207,789822652.1357781,-135.0,5.656854249492381
19636.663194444445,0.34803242943881146,2432920998.3352985,135.0,5.656854249492381
19636.66388888889,0.3393242739832623,6519244103.447136,135.0,5.656854249492381
19636.664583333335,0.3506035303391826,1774375938.65286,-2.8624052261117185,4.004996878900157
19636.665277777778,0.36508791839655963,735061236.9236956,-135.0,5.656854249492381
19636.66597222222,0.3189460872995348,5718603670.707836,135.0,5.656854249492381
19636.666666666668,0.3378362721272897,1758963023.1443284,45.0,5.656854249492381
19636.66736111111,0.3490919704790731,5396875342.726846,-155.7722546820458,4.386342439892262
19636.668055555554,0.2792193985302259,7374250413.632721,135.0,5.656854249492381
19636.66875,0.3778494009036023,6958805244.83511,-135.0,5.656854249492381
19636.669444444444,0.31951719310269766,7455669660.917044,135.0,5.656854249492381
19636.67013888889,0.34048405555629724,17108835194.427706,-45.0,5.656854249492381
19636.670833333334,0.3445038739089697,15569822053.179237,-135.0,5.656854249492381
19636.671527777777,0.31231838881486423,10954016684.57228,-135.0,5.656854249492381
19636.672222222223,0.34874702228625176,5284379267.946272,45.0,5.656854249492381
19636.672916666666,0.34269046988392105,3091854215.0145993,-45.0,5.656854249492381
19636.67361111111,0.32516154006877807,19746575432.595055,-45.0,5.656854249492381
19636.674305555556,0.3630244373293596,27696163837.706383,45.0,5.656854249492381
19636.675,0.34744559146219817,12319919930.883453,135.0,5.656854249492381
19636.675694444446,0.3065276013190588,13006334066.942411,-135.0,5.656854249492381
19636.67638888889,0.31231997631594444,28489061881.05505,-74.62374875117382,4.148493702538308
19636.677083333332,0.3985805464297192,6682633693.689668,43.53119928561418,5.517245689653488
19636.67777777778,0.3299987236585247,10016689389.64348,135.0,5.656854249492381
19636.678472222222,0.37066782092962275,13842826744.805487,-142.22431569404534,5.060632371551998
19636.679166666665,0.3304979704313678,15950586608.008558,135.0,5.656854249492381
19636.67986111111,0.3376185189678222,3237667386.8369193,-45.0,5.656854249492381
19636.680555555555,0.3351517638755121,14187105001.173052,-45.0,5.656854249492381
19636.68125,0.31315014747522973,7856075534.653641,-135.0,5.656854249492381
19636.681944444445,0.392000095392693,11261613632.194038,34.01934998982645,4.825971404805461
19636.682638888888,0.35876921401939704,17860832494.205982,-145.98065001017352,4.825971404805461
19636.683333333334,0.3332515257929751,17518552427.50623,44.27477570094075,5.586591089385369
19636.684027777777,0.33242367528593986,7323200982.073684,-68.19859051364818,4.308131845707603
19636.68472222222,0.3304518670009722,8948842328.683025,-135.0,5.656854249492381
19636.685416666667,0.3692087234925589,15705587517.251635,11.3099324740202,4.079215610874228
19636.68611111111,0.37121779107995967,20477028268.071594,-45.0,5.656854249492381
19636.686805555557,0.3759617797168903,34069634474.95644,-45.0,5.656854249492381
19636.6875,0.37598859534264223,22977245254.54193,-132.76882539196873,5.448853090330111
19636.688194444443,0.36755552908633926,15447077874.85925,45.0,5.656854249492381
19636.68888888889,0.33664874488458413,9185935128.096558,135.0,5.656854249492381
19636.689583333333,0.3053612086172551,23922024890.50091,45.0,5.656854249492381
19636.69027777778,0.3059937969667016,40310413546.93524,45.0,5.656854249492381
19636.690972222223,0.3508764303598476,20056243429.810364,-135.0,5.656854249492381
19636.691666666666,0.3782571038721465,25483880333.29448,-45.0,5.656854249492381
19636.692361111112,0.36143456349972053,17654611668.369812,-115.40771810894847,4.428317965096905
19636.693055555555,0.3623235102745637,77663665106.73753,164.62374875117382,4.148493702538308
19636.69375,0.3428668475931298,25878201069.271362,-135.0,5.656854249492381
19636.694444444445,0.3564991756637519,23362024285.653267,-135.0,5.656854249492381
19636.69513888889,0.37377007583511834,38842061013.11702,-119.89890183861456,4.614108798023731
19636.695833333335,0.35519709532949034,45654735481.82416,48.81407483429035,5.315072906367325
19636.696527777778,0.3957153947104265,19543314665.86343,-97.30575953331083,3.9319206502675
19636.69722222222,0.3576385484340708,38673017714.122246,109.29004621918874,4.237924020083418
19636.697916666668,0.31436395332240563,22316463964.59172,-135.0,5.656854249492381
19636.69861111111,0.3428317265466044,17964172461.85242,-135.0,5.656854249492381
19636.699305555554,0.4087259665534975,65191599386.180176,135.72522429905925,5.586591089385369
19636.7,0.3464995655633374,26924482865.269672,-135.0,5.656854249492381
19636.700694444444,0.37657365767663964,19094574596.128284,13.324531261890797,3.905124837953327
19636.70138888889,0.34886451601739604,36932522112.91657,-45.0,5.656854249492381
19636.702083333334,0.332201299694651,34107389549.143066,-113.02549200852803,4.346262762420146
19636.702777777777,0.3201407131441079,31444457402.066044,45.0,5.656854249492381
19636.703472222223,0.36819338432973175,31911054056.676655,-135.0,5.656854249492381
19636.704166666666,0.32625374380895283,39729894834.83404,-135.0,5.656854249492381
19636.70486111111,0.3587432454157659,35562387821.411255,-45.0,5.656854249492381
19636.705555555556,0.36910638513402727,31562392471.88829,-135.0,5.656854249492381
19636.70625,0.36643787489509017,34080979291.84394,11.3099324740202,4.079215610874228
19636.706944444446,0.3716883449218937,69799570426.27516,-45.0,5.656854249492381
19636.70763888889,0.35163206124636925,47011248663.13576,45.0,5.656854249492381
19636.708333333332,0.39662588768236895,26946924790.182865,45.0,5.656854249492381
19636.70902777778,0.325994509604757,10151145482.800932,45.0,5.656854249492381
19636.709722222222,0.34973376916250815,38017224434.26266,-168.69006752597977,4.079215610874228
19636.710416666665,0.33827449864275916,36020439283.4582,-133.5311992856142,5.517245689653489
19636.71111111111,0.34609357857150475,39591899406.05415,45.0,5.656854249492381
19636.711805555555,0.32191440166457197,11398643279.181902,2.8624052261117185,4.004996878900157
19636.7125,0.3923664718198589,41986536733.96682,-45.0,5.656854249492381
19636.713194444445,0.3790998238587245,37380359614.64383,-135.0,5.656854249492381
19636.713888888888,0.3792920755127739,34351646484.67492,45.0,5.656854249492381
19636.714583333334,0.3176298198934106,36339066138.79738,-135.0,5.656854249492381
19636.715277777777,0.32984932534496,19490208370.984932,45.0,5.656854249492381
19636.71597222222,0.3283356106416792,65294281388.41658,-135.0,5.656854249492381
19636.716666666667,0.3739243603324114,79238918170.725,-65.77225468204583,4.386342439892261
19636.71736111111,0.36864799320258906,55432654527.79374,-161.9958383940866,4.205948168962618
19636.718055555557,0.4180107250673129,64232159447.85756,165.96375653207352,4.123105625617661
19636.71875,0.34506487443322126,82678318125.2378,-108.0041616059134,4.205948168962618
19636.719444444443,0.3086509883772286,55362310757.98111,135.0,5.656854249492381
19636.72013888889,0.37119315692863714,73480244506.08794,-135.0,5.656854249492381
19636.720833333333,0.3896375364855015,41760753541.78182,45.0,5.656854249492381
19636.72152777778,0.3294246280069879,64217199125.546074,-45.0,5.656854249492381
19636.722222222223,0.36309791207939807,41346412286.049416,-45.0,5.656854249492381
19636.722916666666,0.34619939493163765,21260683839.928463,-45.0,5.656854249492381
19636.723611111112,0.32837983730736403,22422995736.901726,-135.0,5.656854249492381
19636.724305555555,0.337462830416955,64243534272.49362,156.97450799147197,4.346262762420146
19636.725,0.36148774133335076,37299539118.02558,-45.0,5.656854249492381
19636.725694444445,0.3441279769395088,11668402582.62398,135.0,5.656854249492381
19636.72638888889,0.34450344322673965,38146244301.68656,84.28940686250036,4.019950248448356
19636.727083333335,0.3604966663017083,54924428386.39109,28.81079374297306,4.565084884205331
19636.727777777778,0.3596448360517966,43427261895.50931,-45.0,5.656854249492381
19636.72847222222,0.33568304609153427,21608845651.49832,-45.0,5.656854249492381
19636.729166666668,0.30475233804618274,22228811563.633354,-45.0,5.656854249492381
19636.72986111111,0.3496484106304582,59475333871.57608,39.52263127117112,5.185556864985669
19636.730555555554,0.375587857471434,30814417169.854782,-45.0,5.656854249492381
19636.73125,0.337599533951723,15343001821.992048,-55.007979801441365,4.882622246293481
19636.731944444444,0.37816322962633975,16554352202.569815,45.0,5.656854249492381
19636.73263888889,0.33020699056821495,4271173642.609745,135.0,5.656854249492381
19636.733333333334,0.3843012254963684,29780353647.641872,45.0,5.656854249492381
19636.734027777777,0.37099402990715163,26828702248.965214,50.47736872882888,5.185556864985669
19636.734722222223,0.36519090973674584,28176123949.79602,-45.0,5.656854249492381
19636.735416666666,0.35217975728265655,30758875401.012875,135.0,5.656854249492381
19636.73611111111,0.3383851570734235,7132174419.331602,45.0,5.656854249492381
19636.736805555556,0.33264885796500737,57325173371.80694,-45.0,5.656854249492381
19636.7375,0.34459025099597357,34917111933.69192,48.012787504183336,5.3814496188294845
19636.738194444446,0.3848818854194174,9834587659.493023,95.71059313749966,4.019950248448356
19636.73888888889,0.3222821799696047,53219617287.883125,-135.0,5.656854249492381
19636.739583333332,0.3733808840192152,17211017400.662907,135.0,5.656854249492381
19636.74027777778,0.39122779265468266,81197872946.87634,98.53076560994815,4.044749683231337
19636.740972222222,0.38801422588511086,40222030024.22404,-91.43209618416466,4.001249804748512
19636.741666666665,0.4674171282086984,66874804866.64087,-118.49563861824498,3.9824615503479754
19636.74236111111,0.3714357616817776,14236414881.570274,45.72522429905922,5.586591089385369
19636.743055555555,0.37238158440576896,12592243793.865389,94.289153328819,4.011234224026316
19636.74375,0.3376913773811554,27123331036.05155,-135.0,5.656854249492381
19636.744444444445,0.33786193845581625,14064507852.514265,135.0,5.656854249492381
19636.745138888888,0.38399748648950627,22572105200.234478,-135.0,5.656854249492381
19636.745833333334,0.3581768049139441,43805913354.24475,-45.0,5.656854249492381
19636.746527777777,0.35960893697173957,24617543913.04345,-135.0,5.656854249492381
19636.74722222222,0.3930385317886422,21150101782.25706,-146.97613244420336,4.770744176750625
19636.747916666667,0.380839477930755,38379371162.04606,11.3099324740202,4.079215610874228
19636.74861111111,0.3402284383405338,17936347778.61239,-45.0,5.656854249492381
19636.749305555557,0.3328468569318426,27969244153.932083,135.0,5.656854249492381
