t,semblance,power,backazimuth,slowness
19636.538194444445,0.34721128201418294,1382718290.3715966,45.0,5.656854249492381
19636.53888888889,0.3487251880012768,1584976049.8663106,45.0,5.656854249492381
19636.539583333335,0.3597520510932982,2699911213.13909,23.025492008528033,4.346262762420146
19636.540277777778,0.3762114774111921,5128615412.411714,-52.650650955359424,4.780167361086849
19636.54097222222,0.34471326797530083,1571365533.7027137,-139.63546342690262,5.249761899362675
19636.541666666668,0.33425223888807687,1824171772.5584679,-135.0,5.656854249492381
19636.54236111111,0.34804091128601394,1451621902.8894322,45.0,5.656854249492381
19636.543055555554,0.3498206510504061,1254982929.6494868,-135.0,5.656854249492381
19636.54375,0.37463419667236125,2014715984.9216611,-135.0,5.656854249492381
19636.544444444444,0.3577635554670592,1957577422.8420625,45.0,5.656854249492381
19636.54513888889,0.3733557152833836,847262526.8667556,21.801409486351815,4.308131845707603
19636.545833333334,0.3577249949587301,1209508592.1223807,45.0,5.656854249492381
19636.546527777777,0.372462407779653,1099340620.6806457,-135.0,5.656854249492381
19636.547222222223,0.350151656332121,1185519971.7006896,45.0,5.656854249492381
19636.547916666666,0.3292442230870983,484409186.7299318,45.0,5.656854249492381
19636.54861111111,0.3378125105823866,914341130.4872013,-135.0,5.656854249492381
19636.549305555556,0.37648648880062885,1160156259.5572195,101.30993247402021,4.079215610874228
19636.55,0.3618577204863411,1124027126.5804095,40.36453657309738,5.2497618993626745
19636.550694444446,0.350728604943069,1009677820.1862378,-45.0,5.656854249492381
19636.55138888889,0.3641775170768939,1437620449.15046,104.03624346792647,4.123105625617661
19636.552083333332,0.3383321192140929,620477076.0262127,45.0,5.656854249492381
19636.55277777778,0.34734335888891377,1132074145.7077112,-135.0,5.656854249492381
19636.553472222222,0.3519788128669574,1331278007.7189422,26.565051177077976,4.47213595499958
19636.554166666665,0.3375505223022946,458105518.1177254,-9.926245506651696,4.060788100849391
19636.55486111111,0.33459497362062796,839254058.2167097,-135.0,5.656854249492381
19636.555555555555,0.3159748219820018,332827931.8997768,-135.0,5.656854249492381
19636.55625,0.31932248905276867,203777479.7223747,-135.0,5.656854249492381
19636.556944444445,0.3684820669334353,1463598244.9214535,-135.0,5.656854249492381
19636.557638888888,0.3440169751559693,194052979.71755767,45.0,5.656854249492381
19636.558333333334,0.33584458010204893,748036960.6513054,-135.0,5.656854249492381
19636.559027777777,0.35255560011201553,224487179.56487286,-109.29004621918875,4.237924020083418
19636.55972222222,0.3371879527731884,169313558.16189635,-140.47736872882888,5.18555686498567
19636.560416666667,0.3399437405874899,479743780.63420755,45.0,5.656854249492381
19636.56111111111,0.3663250594599891,195636246.01327455,120.96375653207352,4.664761515876241
19636.561805555557,0.33807691314094457,314937010.24026144,-123.02386755579664,4.770744176750625
19636.5625,0.3183380636436436,315520892.26327556,45.0,5.656854249492381
19636.563194444443,0.34088691593556275,540704608.1931157,45.0,5.656854249492381
19636.56388888889,0.3535847370379482,1246317627.8376787,-135.0,5.656854249492381
19636.564583333333,0.3588072582117421,3342813820.690582,-135.0,5.656854249492381
19636.56527777778,0.33311689523220156,2335262983.927986,-135.0,5.656854249492381
19636.565972222223,0.36733576230648624,943041415.5729451,-135.0,5.656854249492381
19636.566666666666,0.3395522489308427,1994874555.7118256,45.0,5.656854249492381
19636.567361111112,0.38087698356906247,1431648282.7388134,45.0,5.656854249492381
19636.568055555555,0.35767877479677773,1824024160.9072602,-135.0,5.656854249492381
19636.56875,0.3495439466352846,996628193.71301,-163.30075576600638,4.17612260356422
19636.569444444445,0.34252150339302095,856810139.1539494,163.30075576600638,4.176122603564219
19636.57013888889,0.34329445296294525,1329266774.4400342,-135.0,5.656854249492381
19636.570833333335,0.35903324142188964,2349223191.3706884,-45.0,5.656854249492381
19636.571527777778,0.34344700951176,1636632938.8128233,-9.926245506651696,4.060788100849391
19636.57222222222,0.3193402858889864,2742268632.286529,45.0,5.656854249492381
19636.572916666668,0.3398284978593292,3182208884.739814,-135.0,5.656854249492381
19636.57361111111,0.3483702500458511,1644282297.9864743,-135.0,5.656854249492381
19636.574305555554,0.37842330454087253,1573131275.5343966,45.0,5.656854249492381
19636.575,0.3142622655004293,519588356.327522,-135.0,5.656854249492381
19636.575694444444,0.35101095791653275,263335462.8111994,135.0,5.656854249492381
19636.57638888889,0.3772360318353977,1537150122.9983504,45.0,5.656854249492381
19636.577083333334,0.34322742676944784,1296959923.322849,39.52263127117112,5.185556864985669
19636.577777777777,0.345146854150434,742749832.4745033,-135.0,5.656854249492381
19636.578472222223,0.39003838648263955,288107222.1440523,-15.376251248826208,4.148493702538308
19636.579166666666,0.32952004473333707,984033147.8751528,-136.4688007143858,5.517245689653489
19636.57986111111,0.3790330157536875,1786409058.8948371,45.0,5.656854249492381
19636.580555555556,0.3256786421737423,1439702576.4525497,102.68038349181982,4.1000000000000005
19636.58125,0.34467401313947804,1157769712.449173,40.36453657309738,5.2497618993626745
19636.581944444446,0.3687627234089824,543945328.5845445,74.6237487511738,4.148493702538308
19636.58263888889,0.36265058448780146,739366549.9554572,104.03624346792647,4.123105625617661
19636.583333333332,0.33824042022195433,768767699.3395555,-135.0,5.656854249492381
19636.58402777778,0.36836066800210576,917840086.5863696,28.81079374297306,4.565084884205331
19636.584722222222,0.3486221434572906,800620575.8746159,45.0,5.656854249492381
19636.585416666665,0.3382833470802623,1775498416.9869053,-150.10109816138544,4.614108798023731
19636.58611111111,0.3477847702928628,1792142757.818332,41.987212495816635,5.3814496188294845
19636.586805555555,0.3423820152606135,791170051.2119402,-135.0,5.656854249492381
19636.5875,0.3307723472875879,666283014.5363069,-135.0,5.656854249492381
19636.588194444445,0.3566736530499027,973986393.9334202,-39.52263127117112,5.18555686498567
19636.588888888888,0.35162823643301017,366776342.48432046,34.99202019855866,4.882622246293481
19636.589583333334,0.3523171484602688,520458121.71423376,-135.0,5.656854249492381
19636.590277777777,0.3680246752385332,970072727.3647561,104.03624346792647,4.123105625617661
19636.59097222222,0.31046629885674476,1353146935.7808814,45.0,5.656854249492381
19636.591666666667,0.3476006742479248,856805641.8060341,45.0,5.656854249492381
19636.59236111111,0.354620907657139,1210464527.505061,45.0,5.656854249492381
19636.593055555557,0.33672522747740047,570288352.5459857,160.70995378081128,4.237924020083418
19636.59375,0.3231694746255947,252655124.41270378,45.0,5.656854249492381
19636.594444444443,0.32214557364751084,138850094.1384519,45.0,5.656854249492381
19636.59513888889,0.3230128782751497,147888246.38977486,-135.0,5.656854249492381
19636.595833333333,0.3198774307118439,80063466.41723625,-131.98721249581666,5.3814496188294845
19636.59652777778,0.3671753617633207,153129952.71318427,45.0,5.656854249492381
19636.597222222223,0.34246436021514726,42964870.659752965,-14.036243467926482,4.123105625617661
19636.597916666666,0.3362995814176893,417283998.65549153,45.0,5.656854249492381
19636.598611111112,0.3442827080752225,281019299.95819205,45.0,5.656854249492381
19636.599305555555,0.3426857085883948,236063254.38622427,-135.0,5.656854249492381
19636.6,0.32853912374537186,246553885.752819,45.0,5.656854249492381
19636.600694444445,0.350254795477028,441303537.2015606,45.0,5.656854249492381
19636.60138888889,0.34691299835001244,241345480.56743282,135.0,5.656854249492381
19636.602083333335,0.33858696101039176,285929674.3194572,-21.801409486351815,4.308131845707604
19636.602777777778,0.31648145298011393,321664457.92077893,-135.0,5.656854249492381
19636.60347222222,0.35924113747161773,372550789.9378372,35.94211187138234,4.94064773081425
19636.604166666668,0.3483655536181706,239526445.84038138,45.0,5.656854249492381
19636.60486111111,0.3615354730947216,315497642.0502958,-62.30052719194504,4.517742799230606
19636.605555555554,0.3290255824214217,447269035.93066955,-135.0,5.656854249492381
19636.60625,0.3294155036488999,461159804.08224994,45.0,5.656854249492381
19636.606944444444,0.3630217093014572,502355470.9364903,29.898901838614563,4.6141087980237305
19636.60763888889,0.34469495859334803,230876169.36704937,45.0,5.656854249492381
19636.608333333334,0.360279275807016,395870177.66968477,50.47736872882888,5.185556864985669
19636.609027777777,0.34785795739306363,158429026.91795412,-135.0,5.656854249492381
19636.609722222223,0.3679452921372801,50418456.458255626,-35.94211187138234,4.94064773081425
19636.610416666666,0.3310415945972094,84618219.40392356,45.0,5.656854249492381
19636.61111111111,0.3395014975303484,16571218.844450597,45.0,5.656854249492381
19636.611805555556,0.36741616916856684,25205373.549459655,38.65980825409008,5.122499389946279
19636.6125,0.36931188989887914,24840877.060662188,-45.0,5.656854249492381
19636.613194444446,0.3514819246933851,25044649.560320664,7.125016348901795,4.031128874149275
19636.61388888889,0.3424966175934628,17404766.180900555,-161.9958383940866,4.205948168962618
19636.614583333332,0.3655124745936131,19832369.39449203,-159.44395478041656,4.272001872658765
19636.61527777778,0.35925610535396313,32965073.15892528,-170.0737544933483,4.060788100849391
19636.615972222222,0.3553205937934536,23334115.898620233,167.3196165081802,4.1
19636.616666666665,0.37668996678001787,18857084.0860307,-91.8476102659946,3.101612483854165
19636.61736111111,0.35122148733271064,30811859.55135831,36.86989764584402,5.0
19636.618055555555,0.39945328588867474,17501339.615541663,-53.13010235415598,5.0
19636.61875,0.3888419207433597,19001950.143869046,-147.99461679191648,4.716990566028302
19636.619444444445,0.3624002658635134,19243070.94181674,-55.98065001017352,4.825971404805461
19636.620138888888,0.38319244780373457,19033170.54411396,31.184974658738383,4.441846462902562
19636.620833333334,0.40954129866965,18932316.804643285,171.46923439005187,4.044749683231337
19636.621527777777,0.366976491256975,16811223.153927393,8.530765609948105,4.044749683231337
19636.62222222222,0.3608334729871158,19294093.2549271,151.18920625702694,4.565084884205331
19636.622916666667,0.3835115298561397,17915906.03440188,135.0,5.656854249492381
19636.62361111111,0.3505927900374725,19548277.106214385,45.0,5.656854249492381
19636.624305555557,0.3821064458757837,27450712.93919423,174.28940686250036,4.019950248448356
19636.625,0.3729568522425629,19831162.421753384,-94.289153328819,4.011234224026316
19636.625694444443,0.40158297943477905,20324461.271377806,-98.53076560994816,4.044749683231337
19636.62638888889,0.3705365077871668,23669252.081952322,-135.0,5.656854249492381
19636.627083333333,0.3586567991457989,18241959.560537204,-84.28940686250036,4.019950248448356
19636.62777777778,0.3512270978090218,40419004.561414905,-32.005383208083515,4.716990566028302
19636.628472222223,0.38524577531748466,81307360.27579738,-81.4692343900519,4.044749683231337
19636.629166666666,0.3493558558099665,232654681.41064167,1.4320961841646351,4.001249804748512
19636.629861111112,0.3380246266335517,114528204.54582153,27.699472808054963,4.517742799230606
19636.630555555555,0.3909123395459003,23220256.988524854,-45.0,5.656854249492381
19636.63125,0.370765690848461,15495964.459271012,173.8844964337146,2.8160255680657453
19636.631944444445,0.40554550503593706,27231965.062918205,136.46880071438582,5.517245689653488
19636.63263888889,0.3820297090883608,20247248.846093893,12.68038349181981,4.1
19636.633333333335,0.3519941251601215,23373555.589994725,1.4320961841646351,4.001249804748512
19636.634027777778,0.36915723561698616,18742489.627430048,-51.34019174590989,5.122499389946279
19636.63472222222,0.35359955149777156,67671690.60421109,-131.18592516570965,5.315072906367325
19636.635416666668,0.37677975596814073,20621975.57276368,158.19859051364818,4.308131845707603
19636.63611111111,0.3405776620664883,70132586.03549512,45.0,5.656854249492381
19636.636805555554,0.38771808085125076,60200420.64142114,-172.8749836510982,4.031128874149275
19636.6375,0.3336154710120259,235043646.14803842,45.0,5.656854249492381
19636.638194444444,0.34618362756013943,133128920.23442364,159.44395478041653,4.272001872658765
19636.63888888889,0.33847961687733574,386457969.7858136,45.0,5.656854249492381
19636.639583333334,0.34819231753882046,757392043.769989,45.0,5.656854249492381
19636.640277777777,0.30529701519398056,207186087.91578588,-35.94211187138234,4.94064773081425
19636.640972222223,0.3312443163622196,99053986.24778558,-135.0,5.656854249492381
19636.641666666666,0.33893909736376066,957667115.0946388,-94.289153328819,4.011234224026316
19636.64236111111,0.32946555382469533,1032045404.8591958,45.0,5.656854249492381
19636.643055555556,0.3740848073856383,216478891.8989253,13.495733280795832,2.570992026436488
19636.64375,0.33837412493581676,428491971.9175833,-135.0,5.656854249492381
19636.644444444446,0.3276314126645026,769506077.0075386,-135.0,5.656854249492381
19636.64513888889,0.34515026202362215,120859366.79756767,84.28940686250036,4.019950248448356
19636.645833333332,0.34493833891817116,1614358731.0060487,114.22774531795417,4.386342439892262
19636.64652777778,0.33620219405260443,573955709.2441208,-135.0,5.656854249492381
19636.647222222222,0.37855123221502085,256833189.0508208,30.963756532073518,4.66476151587624
19636.647916666665,0.3880046219691386,95115361.72401373,28.81079374297306,4.565084884205331
19636.64861111111,0.36294772360411365,119898303.67615312,42.79740183823418,3.67967389859482
19636.649305555555,0.3576979334865676,553373760.5658908,135.0,5.656854249492381
19636.65,0.3233733362214291,920365275.4841137,-135.0,5.656854249492381
19636.650694444445,0.3634911850175189,43338029.70142682,-94.289153328819,4.011234224026316
19636.651388888888,0.3478393975539182,709778358.0281813,45.0,5.656854249492381
19636.652083333334,0.32378995194741095,135188807.54198548,45.0,5.656854249492381
19636.652777777777,0.3294900047619013,286364282.4357434,135.0,5.656854249492381
19636.65347222222,0.33789846525945844,245705010.62185106,135.0,5.656854249492381
19636.654166666667,0.337565305928223,960670169.4404254,-5.710593137499643,4.019950248448356
19636.65486111111,0.3484723531440119,596898882.9551147,120.96375653207352,4.664761515876241
19636.655555555557,0.36768630269243135,268939590.5989822,45.0,5.656854249492381
19636.65625,0.33430915344439904,823125011.451404,15.376251248826208,4.148493702538308
19636.656944444443,0.3444462025027343,1005196961.1792042,-66.97450799147197,4.346262762420146
19636.65763888889,0.34283496710635686,691868122.8136678,135.0,5.656854249492381
19636.658333333333,0.3739777425523384,1168835263.9022844,124.99202019855866,4.882622246293481
19636.65902777778,0.3315660247962939,1113092646.442579,45.0,5.656854249492381
19636.659722222223,0.32543415826494443,1214631843.9779024,102.68038349181982,4.1000000000000005
19636.660416666666,0.3326968956192374,940739743.3600845,135.0,5.656854249492381
19636.661111111112,0.3314558136994565,1409278969.955086,106.69924423399362,4.17612260356422
19636.661805555555,0.32727507724287014,850610315.354545,-135.0,5.656854249492381
19636.6625,0.34157307876684395,666302589.8129925,-45.0,5.656854249492381
19636.663194444445,0.3406350255411181,2553009719.771493,-135.0,5.656854249492381
19636.66388888889,0.35548762048440247,333348003.42993325,-2.8624052261117185,4.004996878900157
19636.664583333335,0.3290910447372229,1071982890.1357429,45.0,5.656854249492381
19636.665277777778,0.3304919783843848,330003714.4639874,135.0,5.656854249492381
19636.66597222222,0.34561393566217125,317643487.86458683,71.99583839408662,4.2059481689626175
19636.666666666668,0.3574923853680106,156425859.34409,4.289153328818998,4.011234224026316
19636.66736111111,0.3612001531371271,635076143.2051079,45.0,5.656854249492381
19636.668055555554,0.3380851053258544,1443589575.3648906,7.125016348901795,4.031128874149275
19636.66875,0.3496974394328684,3388065101.930223,135.0,5.656854249492381
19636.669444444444,0.33760712330067966,4099730027.1335526,135.0,5.656854249492381
19636.67013888889,0.33978231315011476,389041353.8852621,45.0,5.656854249492381
19636.670833333334,0.3229932222540533,6345852627.790146,-135.0,5.656854249492381
19636.671527777777,0.32804845170763175,899727018.2718287,-135.0,5.656854249492381
19636.672222222223,0.3350416196922029,799704752.7441499,-135.0,5.656854249492381
19636.672916666666,0.3497073274716469,673680238.4935714,-135.0,5.656854249492381
19636.67361111111,0.34321260605220516,1004010598.7930503,-135.0,5.656854249492381
19636.674305555556,0.32531788524702276,2976495599.0333486,-135.0,5.656854249492381
19636.675,0.32514775717960714,10916128803.822739,-135.0,5.656854249492381
19636.675694444446,0.38099127292406615,2209845659.2573667,-45.0,5.656854249492381
19636.67638888889,0.3340265036716841,4020784174.6043324,-118.81079374297309,4.565084884205331
19636.677083333332,0.3407353868946309,4673124256.625805,45.0,5.656854249492381
19636.67777777778,0.34552449193028895,4593223345.543087,135.0,5.656854249492381
19636.678472222222,0.33163260638265635,944668313.5848042,45.0,5.656854249492381
19636.679166666665,0.33942900351357186,5391303170.054111,-104.03624346792645,4.123105625617661
19636.67986111111,0.36127926183721254,11710145028.355013,175.71084667118097,4.011234224026316
19636.680555555555,0.3393292553807668,2449221453.856425,-133.5311992856142,5.517245689653489
19636.68125,0.3300765611876526,1056365636.3989129,45.0,5.656854249492381
19636.681944444445,0.33721461978125417,2148019508.345654,-135.0,5.656854249492381
19636.682638888888,0.3366293041959437,6627216258.501724,-45.0,5.656854249492381
19636.683333333334,0.339287635240298,1749865005.2124772,135.0,5.656854249492381
19636.684027777777,0.40191315940301986,218999652.20135316,-21.801409486351815,4.308131845707604
19636.68472222222,0.3287980456006005,1709649160.010715,-135.0,5.656854249492381
19636.685416666667,0.3384930174587756,525079027.2418892,138.81407483429035,5.315072906367325
19636.68611111111,0.33140373273923074,676472057.1371828,45.0,5.656854249492381
19636.686805555557,0.33362806868131806,1867963294.953587,-135.0,5.656854249492381
19636.6875,0.36173549400209787,3491536313.8483047,-135.0,5.656854249492381
19636.688194444443,0.3648415358543344,4522719452.822618,94.96974072811031,2.308679276123039
19636.68888888889,0.30619948650635964,626534028.4191797,-135.0,5.656854249492381
19636.689583333333,0.3772932571787518,844640434.0987825,-28.81079374297306,4.565084884205331
19636.69027777778,0.3433245154244113,3159680928.565661,-135.0,5.656854249492381
19636.690972222223,0.29452688698201335,1541021320.7781346,45.0,5.656854249492381
19636.691666666666,0.3202645618396876,3402749787.9618855,-109.29004621918875,4.237924020083418
19636.692361111112,0.33357199638101,5212450009.042448,-135.0,5.656854249492381
19636.693055555555,0.32752486709881695,1040985733.330038,45.0,5.656854249492381
19636.69375,0.3646083300222301,1694332327.1344385,45.0,5.656854249492381
19636.694444444445,0.34833335877555993,2807675042.5565896,74.6237487511738,4.148493702538308
19636.69513888889,0.35313674651394406,795155442.8410472,45.0,5.656854249492381
19636.695833333335,0.3688918008662172,1147196851.651982,32.005383208083515,4.716990566028302
19636.696527777778,0.32560525651791655,889469962.8073615,45.0,5.656854249492381
19636.69722222222,0.3191277387845208,2054882597.158758,45.0,5.656854249492381
19636.697916666668,0.3558216917026096,971539849.3534424,45.0,5.656854249492381
19636.69861111111,0.3371045786001101,1679265187.4886107,45.0,5.656854249492381
19636.699305555554,0.3428177573560672,4039734937.9687557,78.69006752597979,4.079215610874228
19636.7,0.3387074379463986,2975403578.2622876,-53.13010235415598,5.0
19636.700694444444,0.3415608193593198,9201136185.629272,-135.0,5.656854249492381
19636.70138888889,0.32404855252639614,1931223998.326554,45.0,5.656854249492381
19636.702083333334,0.3505411541406372,1508577160.6776614,-142.22431569404534,5.060632371551998
19636.702777777777,0.3377961258243899,3585915400.0661306,135.0,5.656854249492381
19636.703472222223,0.33440567142651356,8908883993.215645,45.72522429905922,5.586591089385369
19636.704166666666,0.339034046140855,1148745558.8823502,-140.47736872882888,5.18555686498567
19636.70486111111,0.3723907234949004,7040317024.942611,135.0,5.656854249492381
19636.705555555556,0.37848542787531486,1584573118.7259536,-135.0,5.656854249492381
19636.70625,0.4038609150271917,8150629043.573359,-135.0,5.656854249492381
19636.706944444446,0.36482952194198787,2958126701.865603,155.2248594311681,1.431782106327636
19636.70763888889,0.3714751996436731,4872129737.027057,-137.23117460803127,5.448853090330111
19636.708333333332,0.32663507037517225,5682695064.383804,-131.18592516570965,5.315072906367325
19636.70902777778,0.3546060980825222,6737013945.947544,45.0,5.656854249492381
19636.709722222222,0.3575735490469923,4264663346.4101844,45.0,5.656854249492381
19636.710416666665,0.34460340595945294,15545894835.495499,45.0,5.656854249492381
19636.71111111111,0.3143576993555342,3212387677.8969755,135.0,5.656854249492381
19636.711805555555,0.35468719383955366,2078424260.7843964,45.0,5.656854249492381
19636.7125,0.3514203801128214,2493920971.9092765,45.0,5.656854249492381
19636.713194444445,0.35508967648368367,6211897934.014831,-45.0,5.656854249492381
19636.713888888888,0.3200174485930665,1972705623.744553,45.0,5.656854249492381
19636.714583333334,0.33603146758259367,6429321605.249038,-126.86989764584405,5.0
19636.715277777777,0.34662639192910244,6285069391.826959,-60.10109816138544,4.6141087980237305
19636.71597222222,0.3441608016900393,10357662036.322374,-135.0,5.656854249492381
19636.716666666667,0.3553033724988953,3231009708.3078527,36.86989764584402,5.0
19636.71736111111,0.3423859926523473,11455236079.044695,-45.0,5.656854249492381
19636.718055555557,0.3656806776876108,6621403997.606539,-135.0,5.656854249492381
19636.71875,0.33966310392394194,1918985803.011067,-135.0,5.656854249492381
19636.719444444443,0.35503549190028355,2406884670.4465685,-135.80692945510236,5.020956084253277
19636.72013888889,0.3451380742550968,5718546821.38348,-45.0,5.656854249492381
19636.720833333333,0.3596078622799207,1617344931.1232915,45.0,5.656854249492381
19636.72152777778,0.38478586839579476,1345955615.9294152,45.0,5.656854249492381
19636.722222222223,0.34390841590284355,4256418273.4259176,-135.0,5.656854249492381
19636.722916666666,0.39296766310786546,4201068347.3901286,163.30075576600638,4.176122603564219
19636.723611111112,0.3528329341446489,6974994298.323722,-131.18592516570965,5.315072906367325
19636.724305555555,0.374176749199699,11368571235.8525,-135.0,5.656854249492381
19636.725,0.33681506344184475,7543491653.240512,45.0,5.656854249492381
19636.725694444445,0.3518022904067363,7043269456.825139,42.76882539196876,5.448853090330111
19636.72638888889,0.3312137667034086,5263078718.61867,-135.0,5.656854249492381
19636.727083333335,0.33160660735499764,13588787414.22593,45.0,5.656854249492381
19636.727777777778,0.32976962981214925,3561228674.4883084,45.0,5.656854249492381
19636.72847222222,0.346853635560761,40658918406.20121,-92.86240522611172,4.004996878900157
19636.729166666668,0.35651095507840996,15752365110.760214,45.0,5.656854249492381
19636.72986111111,0.36078618146763425,7941366648.881298,-99.9262455066517,4.060788100849391
19636.730555555554,0.3675473579383318,5217121882.9731655,-45.0,5.656854249492381
19636.73125,0.3368718840275231,7860714601.388591,45.0,5.656854249492381
19636.731944444444,0.33075919097931367,5412932825.272377,-135.0,5.656854249492381
19636.73263888889,0.33241960244606644,11335243187.970901,-135.0,5.656854249492381
19636.733333333334,0.3775469076044914,1558446933.8102033,45.0,5.656854249492381
19636.734027777777,0.3371420952296441,3350681714.9286966,45.0,5.656854249492381
19636.734722222223,0.36374803447021126,16701811135.100445,-135.0,5.656854249492381
19636.735416666666,0.35429193525754826,11256534431.727755,-45.0,5.656854249492381
19636.73611111111,0.3205687079492681,3586063075.592343,135.0,5.656854249492381
19636.736805555556,0.336898211177906,7588158085.566609,-45.0,5.656854249492381
19636.7375,0.3396315276361865,20327073118.73419,-135.0,5.656854249492381
19636.738194444446,0.3548526366918817,2550810431.734601,-66.97450799147197,4.346262762420146
19636.73888888889,0.3388203208063142,5975996593.502496,-135.0,5.656854249492381
19636.739583333332,0.3475169827454196,12306906834.816153,-45.0,5.656854249492381
19636.74027777778,0.3722016873110671,7954614989.981723,25.407718108948444,4.428317965096905
19636.740972222222,0.3375066330039114,12361909408.065104,135.0,5.656854249492381
19636.741666666665,0.39191085201294523,4927672446.66668,-164.62374875117382,4.148493702538308
19636.74236111111,0.35106811922945913,11047546449.502472,97.12501634890181,4.031128874149275
19636.743055555555,0.35582590828511707,4168467778.7196,-33.02386755579664,4.770744176750625
19636.74375,0.3468394343835902,3113148740.7215495,-66.97450799147197,4.346262762420146
19636.744444444445,0.35138900353318037,13250191988.33852,-138.01278750418334,5.3814496188294845
19636.745138888888,0.33773861000426747,14872433254.405975,-135.0,5.656854249492381
19636.745833333334,0.3890335475742467,786606536.1679188,18.004161605913367,4.2059481689626175
19636.746527777777,0.38401346779666534,1676928885.300268,85.71084667118097,4.011234224026316
19636.74722222222,0.3596715851608267,3091420391.574529,45.0,5.656854249492381
