t,semblance,power,backazimuth,slowness
19636.75763888889,0.3772668477753229,183242677945.8538,-45.0,5.656854249492381
19636.758333333335,0.3406299662022246,211694440789.38226,135.0,5.656854249492381
19636.759027777778,0.2641407720778759,97607441876.32588,45.0,5.656854249492381
19636.75972222222,0.32078211056341804,316360072543.1792,135.0,5.656854249492381
19636.760416666668,0.39216624671959344,579544311367.9608,-135.0,5.656854249492381
19636.76111111111,0.252044640076677,157008985032.28052,135.0,5.656854249492381
19636.761805555554,0.366765805680926,854525418657.3228,45.0,5.656854249492381
19636.7625,0.46599938858185813,303683019301.7514,45.0,5.656854249492381
19636.763194444444,0.1398133390674624,70339579536.0209,135.0,5.656854249492381
19636.76388888889,0.23233595525798612,94239625246.77617,135.0,5.656854249492381
19636.764583333334,0.20917012566197313,269963514516.188,45.0,5.656854249492381
19636.765277777777,0.31147932559915104,220211090060.70267,135.0,5.656854249492381
19636.765972222223,0.18488091058678666,70723212535.2157,45.0,5.656854249492381
19636.766666666666,0.31363625034341003,397196870580.3826,135.0,5.656854249492381
19636.76736111111,0.2786439516359632,346019857130.9243,-45.0,5.656854249492381
19636.768055555556,0.3308229250146179,276407880867.19586,45.0,5.656854249492381
19636.76875,0.42792446657661937,702615396086.0725,45.0,5.656854249492381
19636.769444444446,0.36735216525171854,176110032293.87558,-135.0,5.656854249492381
19636.77013888889,0.5532362398425504,292854609142.5336,135.0,5.656854249492381
19636.770833333332,0.198645010851388,173016530360.63913,135.0,5.656854249492381
19636.77152777778,0.42042836321636123,1078799664732.4862,45.0,5.656854249492381
19636.772222222222,0.3913025947785755,386166332500.5405,135.0,5.656854249492381
19636.772916666665,0.3691132969107851,212210762090.80148,45.0,5.656854249492381
19636.77361111111,0.3379345750574954,304479135931.93286,45.0,5.656854249492381
19636.774305555555,0.2633475595699451,451375332398.2173,45.0,5.656854249492381
19636.775,0.2812974854182071,773981663046.6671,135.0,5.656854249492381
19636.775694444445,0.14705508087123154,495179543094.30585,135.0,5.656854249492381
19636.776388888888,0.1477816049831423,123275211177.01683,-135.0,5.656854249492381
19636.777083333334,0.24065070553813167,243065224164.2834,135.0,5.656854249492381
19636.777777777777,0.3062802856145187,121383520164.79053,-45.0,5.656854249492381
19636.77847222222,0.43090859231365974,752960126391.3685,45.0,5.656854249492381
19636.779166666667,0.16641199705536477,286566094819.6189,45.0,5.656854249492381
19636.77986111111,0.31188182098716055,253017844541.17252,45.0,5.656854249492381
19636.780555555557,0.319078912649297,230719358222.31613,135.0,5.656854249492381
19636.78125,0.3500467164171315,124820020488.78943,135.0,5.656854249492381
19636.781944444443,0.4058145329061453,104161546339.97763,-135.0,5.656854249492381
19636.78263888889,0.41596239948970776,457207998702.749,45.0,5.656854249492381
19636.783333333333,0.4118053091432916,236249290999.55942,45.0,5.656854249492381
19636.78402777778,0.27816343395747495,153676564411.17032,45.0,5.656854249492381
19636.784722222223,0.4216147466264603,211008191981.9716,135.0,5.656854249492381
19636.785416666666,0.4321291142180379,145332339080.93246,135.0,5.656854249492381
19636.786111111112,0.17679165008680248,285915007461.3815,45.0,5.656854249492381
19636.786805555555,0.3760888152336274,281785725287.63513,45.0,5.656854249492381
19636.7875,0.21460631785888154,82714924680.65578,45.0,5.656854249492381
19636.788194444445,0.31792221319342984,140154595154.51477,-135.0,5.656854249492381
19636.78888888889,0.31841130541087087,332808445168.3883,45.0,5.656854249492381
19636.789583333335,0.3243795989118581,149783973683.8248,-135.0,5.656854249492381
19636.790277777778,0.14024035156169254,85243665272.85162,-45.0,5.656854249492381
19636.79097222222,0.5628111816621821,200352841955.60617,45.0,5.656854249492381
19636.791666666668,0.4643803218030774,52240171013.98692,135.0,5.656854249492381
19636.79236111111,0.3657411621385673,393138982292.3527,45.0,5.656854249492381
19636.793055555554,0.4273617691911062,148735854909.66296,45.0,5.656854249492381
19636.79375,0.18151479519002098,198231217954.95718,135.0,5.656854249492381
19636.794444444444,0.3371086009791939,392976688843.6888,45.0,5.656854249492381
19636.79513888889,0.3822973633232973,106007515238.98982,34.99202019855866,4.882622246293481
19636.795833333334,0.38541311744760215,207899607180.19125,135.0,5.656854249492381
19636.796527777777,0.4870361722956239,273337017576.1241,-135.0,5.656854249492381
19636.797222222223,0.39029409978508456,166272557080.57974,-45.0,5.656854249492381
19636.797916666666,0.21229282409109332,275269695952.7692,135.0,5.656854249492381
19636.79861111111,0.22629679269572314,82406551528.55876,135.0,5.656854249492381
19636.799305555556,0.3695472058977871,471737497311.794,45.0,5.656854249492381
19636.8,0.4954642094444823,542028568577.89056,45.0,5.656854249492381
19636.800694444446,0.17837941018726547,187812206979.38416,45.0,5.656854249492381
19636.80138888889,0.2765069123843281,281881505600.2565,-45.0,5.656854249492381
19636.802083333332,0.3730257218523407,243229889799.93182,45.0,5.656854249492381
19636.80277777778,0.30642938040573564,891019278927.662,45.0,5.656854249492381
19636.803472222222,0.20031241834188224,581715215306.8533,135.0,5.656854249492381
19636.804166666665,0.40512248133595663,59134863059.7427,135.0,5.656854249492381
19636.80486111111,0.2603407651585143,80761489506.12534,135.0,5.656854249492381
19636.805555555555,0.4914897688731063,330670593362.6512,45.0,5.656854249492381
19636.80625,0.3392528825054142,1086346268317.9851,45.0,5.656854249492381
19636.806944444445,0.3420672988142838,310083854381.91736,45.0,5.656854249492381
19636.807638888888,0.38413381458048346,2085386991157.3772,45.0,5.656854249492381
19636.808333333334,0.4162765627609785,419512323052.2129,135.0,5.656854249492381
19636.809027777777,0.3077241676566388,214983342257.15573,45.0,5.656854249492381
19636.80972222222,0.3237656079388285,156671381309.35684,135.0,5.656854249492381
19636.810416666667,0.2083267124288234,314890641489.8303,-45.0,5.656854249492381
19636.81111111111,0.2903474103783224,493454202041.6694,135.0,5.656854249492381
19636.811805555557,0.3135340346105503,177210156084.568,135.0,5.656854249492381
19636.8125,0.3028742073154204,421309935810.2689,45.0,5.656854249492381
19636.813194444443,0.21028599544054957,169661358157.57834,-45.0,5.656854249492381
19636.81388888889,0.401758748296718,164159940887.85352,45.0,5.656854249492381
19636.814583333333,0.407650479610791,47070712862.94509,-135.0,5.656854249492381
19636.81527777778,0.5196081452289631,179760161445.40387,45.0,5.656854249492381
19636.815972222223,0.23022975098332624,309462838914.2865,-45.0,5.656854249492381
19636.816666666666,0.4237867644153322,170608580947.67792,135.0,5.656854249492381
19636.817361111112,0.28533031970448386,139498411907.56247,45.0,5.656854249492381
19636.818055555555,0.2996010724048772,178023781602.0951,-45.0,5.656854249492381
19636.81875,0.2928873775640383,275503790229.0237,135.0,5.656854249492381
19636.819444444445,0.4139724151774406,719968374635.0272,45.0,5.656854249492381
19636.82013888889,0.19044232139987244,78794604883.04494,135.0,5.656854249492381
19636.820833333335,0.254768706844396,265983448819.24506,-45.0,5.656854249492381
19636.821527777778,0.4806664694127899,1854375223873.628,35.94211187138234,4.94064773081425
19636.82222222222,0.3543939277473271,947242228026.5616,45.0,5.656854249492381
19636.822916666668,0.31969901762241976,960274075169.5323,-135.0,5.656854249492381
19636.82361111111,0.3207937095258787,261657052258.2502,-45.0,5.656854249492381
19636.824305555554,0.5581196350836978,176992957301.48505,135.0,5.656854249492381
19636.825,0.27099625801700444,243518203967.20264,45.0,5.656854249492381
19636.825694444444,0.6494694245333797,787475994765.4423,-45.0,5.656854249492381
19636.82638888889,0.2186823948292306,50531973851.18542,135.0,5.656854249492381
19636.827083333334,0.21925771596000276,98351335533.58847,135.0,5.656854249492381
19636.827777777777,0.22331649454452224,96332765958.99171,45.0,5.656854249492381
19636.828472222223,0.3136330282754138,99431284043.25455,-135.0,5.656854249492381
19636.829166666666,0.3710127021481096,493658392413.3702,-45.0,5.656854249492381
19636.82986111111,0.2628622995107296,124965283133.51537,-45.0,5.656854249492381
19636.830555555556,0.369784085050222,73215315952.49295,-45.0,5.656854249492381
19636.83125,0.13233162207843197,26130050465.83188,45.0,5.656854249492381
19636.831944444446,0.28744768741308463,121721134980.63153,135.0,5.656854249492381
19636.83263888889,0.34115833514061433,240920742249.1695,-135.0,5.656854249492381
19636.833333333332,0.4253627218733943,164740242647.44052,45.0,5.656854249492381
19636.83402777778,0.34328195973019393,70993504514.9851,-135.0,5.656854249492381
19636.834722222222,0.24679497715848994,73994660146.3376,-135.0,5.656854249492381
19636.835416666665,0.23470780707067407,21452787918.70279,-45.0,5.656854249492381
19636.83611111111,0.38542472080914214,61202862111.53688,-45.0,5.656854249492381
19636.836805555555,0.48852624243165843,173227482729.7863,-45.0,5.656854249492381
19636.8375,0.2468078941154915,123499550164.86002,45.0,5.656854249492381
19636.838194444445,0.36000069749447816,108659216050.5111,-135.0,5.656854249492381
19636.838888888888,0.6470781485616471,17395439662.768734,-135.0,5.656854249492381
19636.839583333334,0.288164321407146,116131982939.62144,135.0,5.656854249492381
19636.840277777777,0.5905700380051779,19205749793.382103,135.0,5.656854249492381
19636.84097222222,0.3749015227413354,16985849956.072369,45.0,5.656854249492381
19636.841666666667,0.3167584487979123,120632841406.75273,45.0,5.656854249492381
19636.84236111111,0.19534625112900464,17340419050.458637,135.0,5.656854249492381
19636.843055555557,0.2734279313102987,96834158190.76295,-45.0,5.656854249492381
19636.84375,0.31067314479177327,111911541600.5096,135.0,5.656854249492381
19636.844444444443,0.41752856610084965,28370940280.868385,-45.0,5.656854249492381
19636.84513888889,0.4332432358171438,18220806450.224663,-135.0,5.656854249492381
19636.845833333333,0.3593363448595271,23677541428.774937,45.0,5.656854249492381
19636.84652777778,0.49059482825396755,45516474442.93567,135.0,5.656854249492381
19636.847222222223,0.23582293686899178,85496397729.12248,45.0,5.656854249492381
19636.847916666666,0.23726948418131066,30772370536.72577,-135.0,5.656854249492381
19636.848611111112,0.27509437846095675,43262736921.7005,45.0,5.656854249492381
19636.849305555555,0.44956622269615537,71610821200.24806,-9.926245506651696,4.060788100849391
19636.85,0.2707004564285918,116860107810.65154,45.0,5.656854249492381
19636.850694444445,0.3397029380286162,176927266442.54654,-45.0,5.656854249492381
19636.85138888889,0.2614861927855852,85677195002.75827,135.0,5.656854249492381
19636.852083333335,0.2748658654726232,28657309576.468525,45.0,5.656854249492381
19636.852777777778,0.22480159849053122,78413639688.47398,-135.0,5.656854249492381
19636.85347222222,0.25990842279164256,29344877059.284622,45.0,5.656854249492381
19636.854166666668,0.5126305027976289,150073354925.32935,45.0,5.656854249492381
19636.85486111111,0.37432645537079856,194545854808.79453,-45.0,5.656854249492381
19636.855555555554,0.2635474762860841,195611641995.29263,-135.0,5.656854249492381
19636.85625,0.6084917649572198,239519878245.19342,135.0,5.656854249492381
19636.856944444444,0.4568883853420886,453034529838.6274,135.0,5.656854249492381
19636.85763888889,0.428195801189207,75824257871.05699,-45.0,5.656854249492381
19636.858333333334,0.2715899948154565,128004804631.13719,135.0,5.656854249492381
19636.859027777777,0.4240142657865792,52012947879.34137,-45.0,5.656854249492381
19636.859722222223,0.2818132460265627,159536792284.06042,-135.0,5.656854249492381
19636.860416666666,0.35436210388854145,105768292474.96997,-45.0,5.656854249492381
19636.86111111111,0.4072648030700529,528959697892.47,135.0,5.656854249492381
19636.861805555556,0.20170068484531056,85791390435.1255,45.0,5.656854249492381
19636.8625,0.2751775608619392,170138059493.02087,135.0,5.656854249492381
19636.863194444446,0.46718075292042666,58990676625.08952,135.0,5.656854249492381
19636.86388888889,0.5152319744946098,56531219518.18485,-45.0,5.656854249492381
19636.864583333332,0.3055306533907705,16146333288.035416,-135.0,5.656854249492381
19636.86527777778,0.25141079704630825,30098922701.220768,-45.0,5.656854249492381
19636.865972222222,0.3033085107350258,14933983287.985786,-45.0,5.656854249492381
19636.866666666665,0.4012038383752402,33331999394.151463,-45.0,5.656854249492381
19636.86736111111,0.4112047388502543,235334847648.36505,45.0,5.656854249492381
19636.868055555555,0.2833438948240386,154970777628.01852,-45.0,5.656854249492381
19636.86875,0.36322884521450505,293199731721.26666,45.0,5.656854249492381
19636.869444444445,0.37383874029550757,56666647548.619736,135.0,5.656854249492381
19636.870138888888,0.28273613207748166,18140833852.318592,135.0,5.656854249492381
19636.870833333334,0.47129098629385474,93067766314.3102,135.0,5.656854249492381
19636.871527777777,0.5018614362174957,109769957339.00958,105.3762512488262,4.148493702538308
19636.87222222222,0.32388099420399585,71140660003.35217,-135.0,5.656854249492381
19636.872916666667,0.5121961564126615,28386884777.440536,135.0,5.656854249492381
19636.87361111111,0.25258602916154804,27458787795.95431,45.0,5.656854249492381
19636.874305555557,0.14757747187476924,69812115035.04497,45.0,5.656854249492381
19636.875,0.3634437691883306,166459722682.10938,135.0,5.656854249492381
19636.875694444443,0.39472705435905275,74052133840.54655,-45.0,5.656854249492381
19636.87638888889,0.298018221362544,20669889108.194683,135.0,5.656854249492381
19636.877083333333,0.6337556830547268,74418799623.9997,135.0,5.656854249492381
19636.87777777778,0.3142764114309573,113056362066.61565,-45.0,5.656854249492381
19636.878472222223,0.2285801552382027,33313088644.158592,135.0,5.656854249492381
19636.879166666666,0.5620530614607381,451602083696.8069,-135.0,5.656854249492381
19636.879861111112,0.263510393369378,64358691240.70401,-45.0,5.656854249492381
19636.880555555555,0.31784374557719325,171108787515.41373,-135.0,5.656854249492381
19636.88125,0.39821184886891775,55219738958.10824,-45.0,5.656854249492381
19636.881944444445,0.13956412017269185,39887223878.24623,-135.0,5.656854249492381
19636.88263888889,0.3137333011234767,58084319531.80549,-135.0,5.656854249492381
19636.883333333335,0.3582869429985446,146951379927.39822,135.0,5.656854249492381
19636.884027777778,0.44870100839778304,185646273748.2053,-45.0,5.656854249492381
19636.88472222222,0.39847368053336163,72502383723.66869,135.0,5.656854249492381
19636.885416666668,0.18546946611967546,48761290292.39703,45.0,5.656854249492381
19636.88611111111,0.3155274351290838,188527194520.7605,45.0,5.656854249492381
19636.886805555554,0.38075980903793066,89455404127.3325,135.0,5.656854249492381
19636.8875,0.3697707127780537,146266275016.8748,45.0,5.656854249492381
19636.888194444444,0.4773462289326756,85567281890.17455,45.0,5.656854249492381
19636.88888888889,0.40475986615782106,19056956575.99546,170.0737544933483,4.060788100849391
19636.889583333334,0.33964662220096864,26039268494.729694,-45.0,5.656854249492381
19636.890277777777,0.272199291473842,56406989986.300026,-45.0,5.656854249492381
19636.890972222223,0.29146272523343597,180406253229.53235,-135.0,5.656854249492381
19636.891666666666,0.34100578972910134,220438013426.43353,135.0,5.656854249492381
19636.89236111111,0.23313373904974988,81313237523.05673,135.0,5.656854249492381
19636.893055555556,0.3049905382422671,78215400117.41342,135.0,5.656854249492381
19636.89375,0.1398841325751374,46719395837.28918,135.0,5.656854249492381
19636.894444444446,0.44408645309483674,72085522925.64507,-45.0,5.656854249492381
19636.89513888889,0.16615578670600736,44575900298.22439,-45.0,5.656854249492381
19636.895833333332,0.2688594042702109,49925071770.71938,-45.0,5.656854249492381
19636.89652777778,0.36823715483869435,213283981551.8783,135.0,5.656854249492381
19636.897222222222,0.37407724145564514,224067772322.0149,-135.0,5.656854249492381
19636.897916666665,0.3447822677782122,246280607138.02832,-135.0,5.656854249492381
19636.89861111111,0.4065416675626263,50166342156.34067,-135.0,5.656854249492381
19636.899305555555,0.1492845801340822,656337738058.2915,33.02386755579664,4.770744176750625
19636.9,0.5001877204787998,382036145506.50995,135.0,5.656854249492381
19636.900694444445,0.36723045239303576,920746459651.0566,-45.0,5.656854249492381
19636.901388888888,0.47689131535842294,268232931012.4582,-45.0,5.656854249492381
19636.902083333334,0.43677616387020046,92247851606.38084,45.0,5.656854249492381
19636.902777777777,0.15506285949090276,37615836692.1136,135.0,5.656854249492381
19636.90347222222,0.29611173237684324,392933272574.32874,-45.0,5.656854249492381
19636.904166666667,0.24395023555288947,74340211634.07971,-135.0,5.656854249492381
19636.90486111111,0.4488904990138858,140008269877.34637,-45.0,5.656854249492381
19636.905555555557,0.19661002971540498,114203852550.43274,135.0,5.656854249492381
19636.90625,0.23885071615348358,102455443997.7053,-45.0,5.656854249492381
19636.906944444443,0.506850383348267,293403263055.7725,45.0,5.656854249492381
19636.90763888889,0.30727075632974726,420797108271.3995,45.0,5.656854249492381
19636.908333333333,0.4021237916824782,291614007738.3776,-45.0,5.656854249492381
19636.90902777778,0.486885097339056,268013728756.57245,-135.0,5.656854249492381
19636.909722222223,0.4501367182791581,319723155420.701,45.0,5.656854249492381
19636.910416666666,0.558935173197659,895722881320.8384,-45.0,5.656854249492381
19636.911111111112,0.3008837401421342,153009965539.99182,-45.0,5.656854249492381
19636.911805555555,0.48279093549261504,250380719427.53754,105.3762512488262,4.148493702538308
19636.9125,0.40155636325284416,423380304511.2119,135.0,5.656854249492381
19636.913194444445,0.7034875912690512,7110996162900.561,-45.0,5.656854249492381
19636.91388888889,0.16518355989729286,2839251165593.472,135.0,5.656854249492381
19636.914583333335,0.20697599285237314,82615049978.22525,45.0,5.656854249492381
19636.915277777778,0.4968407035239889,2100257213090.1506,-135.0,5.656854249492381
19636.91597222222,0.5467659114270993,13057988759705.973,135.0,5.656854249492381
19636.916666666668,0.459649067441124,19506121943573.984,-45.0,5.656854249492381
19636.91736111111,0.3778490852645946,2372371454172.765,135.0,5.656854249492381
19636.918055555554,0.30418529787739057,1942939289618.4968,-45.0,5.656854249492381
19636.91875,0.4140378679510505,5113781970641.704,-135.0,5.656854249492381
19636.919444444444,0.344718090049884,7615044649182.473,135.0,5.656854249492381
19636.92013888889,0.16841140180676528,4597479912386.186,135.0,5.656854249492381
19636.920833333334,0.4591952466862826,7999242300394.798,45.0,5.656854249492381
19636.921527777777,0.3154809269748885,6575595284526.729,-135.0,5.656854249492381
19636.922222222223,0.27078822520406565,7566022952435.881,-45.0,5.656854249492381
19636.922916666666,0.17232820714186892,6679297772545.84,-45.0,5.656854249492381
19636.92361111111,0.32986647832858623,46579003933041.09,135.0,5.656854249492381
19636.924305555556,0.26890320701026627,18175488941809.4,45.0,5.656854249492381
19636.925,0.5682012286844667,13612147089766.262,-45.0,5.656854249492381
19636.925694444446,0.3531952091300229,5920469396339.549,-45.0,5.656854249492381
19636.92638888889,0.24949407667579127,2560603495242.481,45.0,5.656854249492381
19636.927083333332,0.38324718770051597,9372886965197.354,45.0,5.656854249492381
19636.92777777778,0.41959158433012,5047250605283.081,135.0,5.656854249492381
19636.928472222222,0.39217130831586255,6567174464378.457,45.0,5.656854249492381
19636.929166666665,0.23073779596506352,4661626824728.489,-45.0,5.656854249492381
19636.92986111111,0.31824981383881384,1746053784141.0022,45.0,5.656854249492381
19636.930555555555,0.33169986837533016,1322538259209.4465,-45.0,5.656854249492381
19636.93125,0.22496489342387904,728255435303.3086,135.0,5.656854249492381
19636.931944444445,0.466158609982388,1665286287176.502,45.0,5.656854249492381
19636.932638888888,0.25298483084257056,960906480402.395,-41.987212495816635,5.3814496188294845
19636.933333333334,0.29659105486570275,1242927458823.541,135.0,5.656854249492381
19636.934027777777,0.6927856297011832,2252128101924.31,45.0,5.656854249492381
19636.93472222222,0.35451919704573087,627426708929.064,-45.0,5.656854249492381
19636.935416666667,0.4077247836565373,533147831373.50494,135.0,5.656854249492381
19636.93611111111,0.25731473750449957,747802025047.147,135.0,5.656854249492381
19636.936805555557,0.3419674808509745,883168870268.2379,-45.0,5.656854249492381
19636.9375,0.3924731369609486,534349885343.341,-45.0,5.656854249492381
19636.938194444443,0.3342716954870488,795648581246.459,-45.0,5.656854249492381
19636.93888888889,0.39434531841307835,924664506870.1173,45.0,5.656854249492381
19636.939583333333,0.34884346514104075,789437010239.6256,-135.0,5.656854249492381
19636.94027777778,0.49859123532279437,599400519923.9149,135.0,5.656854249492381
19636.940972222223,0.3984877482002171,244857051848.5678,-135.0,5.656854249492381
19636.941666666666,0.11165241733792855,225255444644.4796,-45.0,5.656854249492381
19636.942361111112,0.29353603202346384,443803779737.4884,45.0,5.656854249492381
19636.943055555555,0.33903319431837503,153037959703.4554,45.0,5.656854249492381
19636.94375,0.47199336931330155,756684591017.8623,135.0,5.656854249492381
19636.944444444445,0.2785591448742613,613012056709.1721,-135.0,5.656854249492381
19636.94513888889,0.38964106834233464,502043108714.991,45.0,5.656854249492381
19636.945833333335,0.23424020941780674,324806630513.5191,45.0,5.656854249492381
19636.946527777778,0.26767449297530954,166733703233.51035,135.0,5.656854249492381
19636.94722222222,0.38981986058280915,205162140535.83676,135.0,5.656854249492381
19636.947916666668,0.3451993400047212,179183301160.6746,45.0,5.656854249492381
19636.94861111111,0.32290056755521596,246216285616.8349,-45.0,5.656854249492381
19636.949305555554,0.3894287370471229,136054212250.26355,-45.0,5.656854249492381
19636.95,0.4243829156742519,214000687134.35178,45.0,5.656854249492381
19636.950694444444,0.3275092727807256,190212647847.50418,-135.0,5.656854249492381
19636.95138888889,0.30944714733384443,207708459361.17905,135.0,5.656854249492381
19636.952083333334,0.23185840024746843,113876754217.8164,-45.0,5.656854249492381
19636.952777777777,0.4391827975856319,234758515400.54865,45.0,5.656854249492381
19636.953472222223,0.2571072422401124,89516301828.94122,-45.0,5.656854249492381
19636.954166666666,0.2997616420314898,92751072482.65762,45.0,5.656854249492381
19636.95486111111,0.27161688556028457,177804691205.69183,-45.0,5.656854249492381
19636.955555555556,0.15190054066407782,118022406378.63382,135.0,5.656854249492381
19636.95625,0.2878530341916419,98149292431.59662,135.0,5.656854249492381
19636.956944444446,0.40279850700711567,164670422362.02655,-45.0,5.656854249492381
19636.95763888889,0.38648409494646274,106588815052.39722,45.0,5.656854249492381
19636.958333333332,0.17737021566606442,35277018513.79958,135.0,5.656854249492381
19636.95902777778,0.47810906863980357,151124742111.41943,135.0,5.656854249492381
19636.959722222222,0.1737662690279975,102531814660.09041,-135.0,5.656854249492381
19636.960416666665,0.42077983406402886,74766343375.08568,-45.0,5.656854249492381
19636.96111111111,0.31042329982230504,60521756924.13996,135.0,5.656854249492381
19636.961805555555,0.3496577236391094,125257977971.17668,-45.0,5.656854249492381
19636.9625,0.4454263201365128,110424351562.67249,135.0,5.656854249492381
19636.963194444445,0.35388111794345795,316081577696.9399,135.0,5.656854249492381
19636.963888888888,0.2764054513127916,120610657180.55722,-45.0,5.656854249492381
19636.964583333334,0.4026557222606151,125202565057.16725,5.710593137499643,4.019950248448356
19636.965277777777,0.2094777482048728,62203121039.51539,-135.0,5.656854249492381
19636.96597222222,0.19745976269195584,41497438258.37622,-45.0,5.656854249492381
19636.966666666667,0.21475888862602932,40747638269.66926,-135.0,5.656854249492381
19636.96736111111,0.26075685211736954,118457599887.43839,-45.0,5.656854249492381
19636.968055555557,0.2587994396040559,180448262976.44553,45.0,5.656854249492381
19636.96875,0.24033229611939735,76435626727.94319,45.0,5.656854249492381
19636.969444444443,0.30446771940450934,107988383608.05048,45.0,5.656854249492381
19636.97013888889,0.1919376042418104,97882833014.89352,45.0,5.656854249492381
19636.970833333333,0.17822408535666706,27278852070.621872,-45.0,5.656854249492381
19636.97152777778,0.21535861711892476,39580095304.986374,135.0,5.656854249492381
19636.972222222223,0.27175276460707526,55873388278.99166,45.0,5.656854249492381
19636.972916666666,0.5274135999410948,116761228596.67128,135.0,5.656854249492381
19636.973611111112,0.4155584434269168,36242557622.03116,-135.0,5.656854249492381
19636.974305555555,0.323313701170492,52518543816.860374,135.0,5.656854249492381
19636.975,0.30858794116206434,40792202189.435905,135.0,5.656854249492381
19636.975694444445,0.49187338366117983,91433507717.24483,-45.0,5.656854249492381
19636.97638888889,0.3552050133409813,76679055802.40681,135.0,5.656854249492381
19636.977083333335,0.37320156739724764,70401982640.6925,135.0,5.656854249492381
19636.977777777778,0.11895593017074066,63036473983.454895,135.0,5.656854249492381
19636.97847222222,0.38486231297196194,91148129223.56793,-45.0,5.656854249492381
19636.979166666668,0.2952569602015391,52166755455.54666,135.0,5.656854249492381
19636.97986111111,0.34663582164535156,70369640408.39334,45.0,5.656854249492381
19636.980555555554,0.2964985063778842,34137502985.02049,135.0,5.656854249492381
19636.98125,0.4810308616074133,63349024516.23929,-135.0,5.656854249492381
19636.981944444444,0.3316305108795546,52187509348.27673,135.0,5.656854249492381
19636.98263888889,0.27880305261491006,40829943509.886665,-45.0,5.656854249492381
19636.983333333334,0.34006278874967866,91316320026.31882,-45.0,5.656854249492381
19636.984027777777,0.25167441668727825,44796716774.002075,135.0,5.656854249492381
19636.984722222223,0.20899311061904502,41794422861.341286,135.0,5.656854249492381
19636.985416666666,0.5797369520275955,62111139236.65642,45.0,5.656854249492381
19636.98611111111,0.2609292972769038,30614063712.158054,-45.0,5.656854249492381
19636.986805555556,0.1669918659370019,18923212532.04363,-135.0,5.656854249492381
19636.9875,0.34185116490774403,30285069686.948246,-135.0,5.656854249492381
19636.988194444446,0.20853330719203605,42148819676.42659,-45.0,5.656854249492381
19636.98888888889,0.3470246921068494,29368671427.849403,135.0,5.656854249492381
19636.989583333332,0.2461617356393405,12979864458.936142,135.0,5.656854249492381
19636.99027777778,0.33554847341219257,16077112521.91511,45.0,5.656854249492381
19636.990972222222,0.3728763801358649,41898532384.758766,135.0,5.656854249492381
19636.991666666665,0.24580434022161404,10725421379.225142,-135.0,5.656854249492381
19636.99236111111,0.31503289344286556,8912481391.570492,45.0,5.656854249492381
19636.993055555555,0.31080871253639175,12813180603.677813,45.0,5.656854249492381
19636.99375,0.4228431197116995,7881609152.012871,135.0,5.656854249492381
19636.994444444445,0.7758998815436774,22287675693.69033,45.0,5.656854249492381
19636.995138888888,0.10219012146011439,5661589781.436282,135.0,5.656854249492381
19636.995833333334,0.5456040363509468,29384235098.674515,135.0,5.656854249492381
19636.996527777777,0.3097853270226592,16590566316.17945,-135.0,5.656854249492381
19636.99722222222,0.5179224108176784,13003937584.663568,-45.0,5.656854249492381
19636.997916666667,0.20360490993710703,7938092154.334875,-135.0,5.656854249492381
19636.99861111111,0.5089406110009852,9668809266.341696,135.0,5.656854249492381
