t,semblance,power,backazimuth,slowness
19636.547916666666,0.34349084116108936,6785564833.663628,45.0,5.656854249492381
19636.54861111111,0.3357384421826741,1291856316.3149738,45.0,5.656854249492381
19636.549305555556,0.3474006372500112,1979891211.2216153,45.0,5.656854249492381
19636.55,0.3754640439941754,1562741512.258481,-168.69006752597977,4.079215610874228
19636.550694444446,0.3477403033899124,1816891618.0971267,45.0,5.656854249492381
19636.55138888889,0.3122890998008186,2086638449.9917574,-135.0,5.656854249492381
19636.552083333332,0.3510021350824971,1846881610.770447,-29.898901838614563,4.614108798023731
19636.55277777778,0.3267861267127824,800100087.1654932,45.0,5.656854249492381
19636.553472222222,0.3298282570617511,605598031.1662536,45.0,5.656854249492381
19636.554166666665,0.3197814644510673,665582989.0918307,45.0,5.656854249492381
19636.55486111111,0.38908660293542713,699765121.2346427,-110.55604521958344,4.272001872658765
19636.555555555555,0.356713246310585,978876684.2199501,45.0,5.656854249492381
19636.55625,0.3201099829144222,946346417.9753885,-135.0,5.656854249492381
19636.556944444445,0.356612113448718,1504971017.5079865,109.29004621918874,4.237924020083418
19636.557638888888,0.3504250172241388,615616277.560069,24.227745317954174,4.386342439892261
19636.558333333334,0.3346768810153403,715236237.0258614,45.0,5.656854249492381
19636.559027777777,0.3557064400134248,661064550.6406484,45.0,5.656854249492381
19636.55972222222,0.3247005432167511,1028966189.2700777,45.0,5.656854249492381
19636.560416666667,0.3605028013498518,1165362056.2155273,45.0,5.656854249492381
19636.56111111111,0.31938237164767314,634879360.5875953,-135.0,5.656854249492381
19636.561805555557,0.3635116221551578,388826722.01957524,33.02386755579664,4.770744176750625
19636.5625,0.3702074393590235,421106874.49420977,-39.52263127117112,5.18555686498567
19636.563194444443,0.3746647756606569,333326882.94519985,-135.0,5.656854249492381
19636.56388888889,0.36401197075565694,213994018.82875788,-45.72522429905922,5.586591089385369
19636.564583333333,0.36481538230050414,307035147.5473709,45.0,5.656854249492381
19636.56527777778,0.36302165013371906,285679087.8802098,30.963756532073518,4.66476151587624
19636.565972222223,0.3642947048082819,4782374947.20965,-16.699244233993625,4.17612260356422
19636.566666666666,0.3448035092152389,4206593649.192333,45.0,5.656854249492381
19636.567361111112,0.31342524826067464,6953176332.875907,45.0,5.656854249492381
19636.568055555555,0.3228273655769853,4340741923.939052,-135.0,5.656854249492381
19636.56875,0.3358690106272207,6961304894.220429,-135.0,5.656854249492381
19636.569444444445,0.34708940737690525,10777498757.056917,45.0,5.656854249492381
19636.57013888889,0.3164929016091971,7606296289.544266,-135.0,5.656854249492381
19636.570833333335,0.3459281002557284,5104084643.55185,-135.0,5.656854249492381
19636.571527777778,0.36475401361409376,2298206749.912878,-135.0,5.656854249492381
19636.57222222222,0.32909219330982287,2115435247.154055,45.0,5.656854249492381
19636.572916666668,0.3451059380542166,1646121782.0419145,45.0,5.656854249492381
19636.57361111111,0.3577237174560859,1828509219.9187543,85.71084667118097,4.011234224026316
19636.574305555554,0.3627495920557202,1116897509.3534636,-135.0,5.656854249492381
19636.575,0.3861313364264507,660653564.6209637,-92.86240522611172,4.004996878900157
19636.575694444444,0.3549154931286258,353035868.9717484,45.0,5.656854249492381
19636.57638888889,0.33004327806873685,627295825.1015316,-135.0,5.656854249492381
19636.577083333334,0.32815298256872916,671004742.9615489,-135.0,5.656854249492381
19636.577777777777,0.36368011745608186,494527181.04812884,149.03624346792648,4.66476151587624
19636.578472222223,0.35067987611983187,2232032719.48336,45.0,5.656854249492381
19636.579166666666,0.33197919399671466,7054420792.7811985,-135.0,5.656854249492381
19636.57986111111,0.34110409938480263,6635530928.366579,45.0,5.656854249492381
19636.580555555556,0.3548508101551916,3448714861.9719443,45.0,5.656854249492381
19636.58125,0.39007372324998824,1550911797.2286062,-135.0,5.656854249492381
19636.581944444446,0.37291807774155944,4312005834.770856,-135.0,5.656854249492381
19636.58263888889,0.3632147200359641,1747843066.4420013,-135.0,5.656854249492381
19636.583333333332,0.33767405413594564,1787748947.403615,-135.0,5.656854249492381
19636.58402777778,0.39386523990214495,3203048351.7362485,133.53119928561418,5.517245689653489
19636.584722222222,0.34826871414916777,4516208592.103749,-126.25383773744477,3.7202150475476548
19636.585416666665,0.31379753452847414,6561608690.578872,45.0,5.656854249492381
19636.58611111111,0.33903682045014627,2959153245.2934227,45.0,5.656854249492381
19636.586805555555,0.34054362373087943,2443704638.2909026,-114.22774531795415,4.386342439892262
19636.5875,0.3564628721823894,1785448794.6944444,52.594643368591434,2.140093455903269
19636.588194444445,0.33401173125671113,2320417839.541569,-161.56505117707798,2.8460498941515415
19636.588888888888,0.36076962910267013,1190172538.1001892,-135.0,5.656854249492381
19636.589583333334,0.37708253519877505,513902592.2033562,45.0,5.656854249492381
19636.590277777777,0.3421011992225166,673508910.7047757,124.01934998982645,4.825971404805461
19636.59097222222,0.33461726806385556,695031273.6890795,45.0,5.656854249492381
19636.591666666667,0.34797560927597065,541175405.3818271,178.26429541107163,3.301514803843836
19636.59236111111,0.37757113900988376,646024712.1937242,45.0,5.656854249492381
19636.593055555557,0.330905134586101,238918780.9944841,-135.0,5.656854249492381
19636.59375,0.37037801153344146,65543276.525263146,-135.0,5.656854249492381
19636.594444444443,0.3299133271316228,83387097.60765351,-135.0,5.656854249492381
19636.59513888889,0.32110083970382747,144153552.3398766,-135.0,5.656854249492381
19636.595833333333,0.36272433851340724,104229617.06112729,-135.0,5.656854249492381
19636.59652777778,0.33638254512386007,247164092.28277397,45.0,5.656854249492381
19636.597222222223,0.3407516882672626,418405069.42530924,44.27477570094075,5.586591089385369
19636.597916666666,0.34428483056561454,696987151.766822,-135.0,5.656854249492381
19636.598611111112,0.32728588049143276,703697705.1048025,-135.0,5.656854249492381
19636.599305555555,0.41449638278123585,580390655.4129008,27.699472808054963,4.517742799230606
19636.6,0.3481484337917086,195711765.68072575,45.0,5.656854249492381
19636.600694444445,0.33736466375399426,182667996.58636805,165.96375653207352,4.123105625617661
19636.60138888889,0.3398400216801579,95207502.35420685,135.0,5.656854249492381
19636.602083333335,0.33519568008452894,51879073.28658104,45.0,5.656854249492381
19636.602777777778,0.36888996846493427,128287036.34641695,-110.55604521958344,4.272001872658765
19636.60347222222,0.36317253874246547,153282155.94554245,-102.68038349181984,4.1000000000000005
19636.604166666668,0.3285871889561576,35974955.29765712,45.0,5.656854249492381
19636.60486111111,0.3277500683488986,156207739.2754792,-135.0,5.656854249492381
19636.605555555554,0.35377474182715474,55771474.56424287,-135.0,5.656854249492381
19636.60625,0.37367452014692415,652203655.7872838,38.65980825409008,5.122499389946279
19636.606944444444,0.31707643219365383,927914974.0567222,45.0,5.656854249492381
19636.60763888889,0.338079849948633,2261021884.277775,45.0,5.656854249492381
19636.608333333334,0.3499637218430642,1038078902.1254431,45.0,5.656854249492381
19636.609027777777,0.3268145331593736,824089909.2007271,-135.0,5.656854249492381
19636.609722222223,0.34497168173601045,357931723.3166649,-158.19859051364818,4.308131845707604
19636.610416666666,0.3389150909119821,579708459.8103948,63.43494882292201,4.47213595499958
19636.61111111111,0.34505997057529786,727222575.3587449,45.0,5.656854249492381
19636.611805555556,0.32694975315785585,99686893.41882771,-135.0,5.656854249492381
19636.6125,0.35485497546711464,703663012.9203197,-135.0,5.656854249492381
19636.613194444446,0.3702574146449473,1117727592.3521078,65.77225468204583,4.386342439892261
19636.61388888889,0.3335529601677435,400881596.88495195,-135.0,5.656854249492381
19636.614583333332,0.31991749213872006,124199060.66546904,-135.0,5.656854249492381
19636.61527777778,0.34975020043275296,116539643.66172965,-135.0,5.656854249492381
19636.615972222222,0.3729068554712221,206603885.82616845,45.0,5.656854249492381
19636.616666666665,0.33800810895592676,353746749.18292195,62.30052719194502,4.517742799230606
19636.61736111111,0.398697709014304,67324384.91849808,129.52263127117112,5.18555686498567
19636.618055555555,0.3574436386380408,64927443.852849,45.0,5.656854249492381
19636.61875,0.36138041469731824,259405914.47750607,50.47736872882888,5.185556864985669
19636.619444444445,0.35524459720684426,215967867.36947638,45.0,5.656854249492381
19636.620138888888,0.33343799571754856,503752465.3396766,45.0,5.656854249492381
19636.620833333334,0.3583910901797082,1226088475.007961,-138.81407483429035,5.315072906367325
19636.621527777777,0.33145292778026847,1007672756.7534093,45.0,5.656854249492381
19636.62222222222,0.3360362792396954,806545802.3711993,-135.0,5.656854249492381
19636.622916666667,0.317873948464193,428010010.03396446,45.0,5.656854249492381
19636.62361111111,0.3336270634634584,305705289.29489005,45.0,5.656854249492381
19636.624305555557,0.3533143564106279,426010868.65445703,-135.0,5.656854249492381
19636.625,0.3834624180395778,93365501.72018334,-135.0,5.656854249492381
19636.625694444443,0.35149327533619223,172672621.3629625,45.0,5.656854249492381
19636.62638888889,0.32830352825567793,90515423.06388506,-135.0,5.656854249492381
19636.627083333333,0.3336491779030355,149935660.40276334,45.0,5.656854249492381
19636.62777777778,0.332499608547815,121499915.81489433,-106.69924423399362,4.17612260356422
19636.628472222223,0.33069800599176224,116962468.30719061,-135.0,5.656854249492381
19636.629166666666,0.3549034385234029,351253203.08313936,108.0041616059134,4.205948168962618
19636.629861111112,0.34962806528665624,115723764.90538031,-135.0,5.656854249492381
19636.630555555555,0.35088555915096536,95858503.175776,34.99202019855866,4.882622246293481
19636.63125,0.35592179421407644,59661321.93928994,-16.699244233993625,4.17612260356422
19636.631944444445,0.38632955963730353,24305673.9034551,124.99202019855866,4.882622246293481
19636.63263888889,0.38709808903880705,31395831.57531167,45.0,5.656854249492381
19636.633333333335,0.3368481991846542,37358434.047377735,-14.036243467926482,4.123105625617661
19636.634027777778,0.3728518496543202,55613470.52888757,-91.43209618416466,4.001249804748512
19636.63472222222,0.3535229040045631,29311369.75742161,45.0,5.656854249492381
19636.635416666668,0.34853438200224707,39155761.434528045,-135.0,5.656854249492381
19636.63611111111,0.356163004566388,11725533.71397989,-8.530765609948105,4.044749683231337
19636.636805555554,0.3942281334198249,10297537.667758849,111.80140948635182,4.308131845707604
19636.6375,0.35340960400793114,42644817.38652003,-23.025492008528033,4.346262762420146
19636.638194444444,0.36786325347602145,21651959.156152193,-53.426969021480716,3.8600518131237567
19636.63888888889,0.3861231059572979,56812589.94588746,45.0,5.656854249492381
19636.639583333334,0.34980124028424736,47355390.44722682,163.30075576600638,4.176122603564219
19636.640277777777,0.35355024194983403,46106066.55430972,59.03624346792648,4.66476151587624
19636.640972222223,0.339410236971498,71315035.93222702,-135.0,5.656854249492381
19636.641666666666,0.3533988225792018,45745200.24520781,45.0,5.656854249492381
19636.64236111111,0.3636097874206586,26087844.953370683,45.0,5.656854249492381
19636.643055555556,0.35839917916664576,64438401.17078694,45.0,5.656854249492381
19636.64375,0.3652382960630429,41013701.99900274,108.0041616059134,4.205948168962618
19636.644444444446,0.3180373214919302,92539515.12844284,45.0,5.656854249492381
19636.64513888889,0.3410737993993326,60865421.48919299,-175.710846671181,4.011234224026316
19636.645833333332,0.3619094651886712,67878229.89783774,-135.0,5.656854249492381
19636.64652777778,0.3583985334944893,48761739.831759036,91.43209618416465,4.001249804748512
19636.647222222222,0.36016495417016847,87870249.55776942,45.0,5.656854249492381
19636.647916666665,0.3652576214224972,74578448.1703967,-135.0,5.656854249492381
19636.64861111111,0.3458923536004468,50199005.72645509,178.56790381583536,4.001249804748512
19636.649305555555,0.3446662831122105,63902156.66158608,-135.0,5.656854249492381
19636.65,0.38476393647267754,74171928.48161209,-154.59228189105153,4.428317965096905
19636.650694444445,0.3470967405328096,28972179.573729414,-71.9958383940866,4.2059481689626175
19636.651388888888,0.3622230187904385,50719347.2882678,63.43494882292201,4.47213595499958
19636.652083333334,0.3707130082953536,22219116.91136346,-135.0,5.656854249492381
19636.652777777777,0.3905077730823556,16593990.555194894,-20.556045219583467,4.272001872658765
19636.65347222222,0.38484103718713947,25933836.657366425,-8.530765609948105,4.044749683231337
19636.654166666667,0.4061391829903223,18501988.75615557,37.694240466689166,2.7802877548915688
19636.65486111111,0.42779950037502296,14283686.208105227,118.81079374297306,4.565084884205331
19636.655555555557,0.36685701334564513,25034115.33095844,-5.710593137499643,4.019950248448356
19636.65625,0.38507078236918163,37412350.837238945,-35.94211187138234,4.94064773081425
19636.656944444443,0.4021610889018563,13737022.682566449,-69.44395478041653,3.417601498127013
19636.65763888889,0.3637644067013106,15426294.864694184,-132.76882539196873,5.448853090330111
19636.658333333333,0.3893289703884123,11742688.096895328,45.0,5.656854249492381
19636.65902777778,0.40443687144284135,17720065.702088177,115.40771810894847,4.428317965096905
19636.659722222223,0.38047776625144225,44515196.10143715,140.47736872882888,5.185556864985669
19636.660416666666,0.3839827854190271,56411698.291358486,175.71084667118097,4.011234224026316
19636.661111111112,0.3641957817347942,25111733.623211753,167.3196165081802,4.1
19636.661805555555,0.4102727755208062,20931562.18512027,-34.045937356601655,4.465422712353221
19636.6625,0.37789865163255343,23312659.31013826,36.86989764584402,5.0
19636.663194444445,0.41918564543294684,27096386.028073393,-29.898901838614563,4.614108798023731
19636.66388888889,0.36473463069512924,39129071.89047041,-80.53767779197437,2.433105012119288
19636.664583333335,0.3502578478043497,48965258.303920045,-135.72522429905928,5.586591089385369
19636.665277777778,0.3333878079494399,57582699.95863072,-135.0,5.656854249492381
19636.66597222222,0.4316910547598251,18527104.04341099,130.36453657309735,5.249761899362675
19636.666666666668,0.37453896213863874,36311361.11013206,45.0,5.656854249492381
19636.66736111111,0.36074486419422525,154994119.1317506,150.10109816138544,4.6141087980237305
19636.668055555554,0.35837690761371666,133984995.90837616,-14.534455080540084,2.7892651361962706
19636.66875,0.32706391536235213,94588657.40976372,-135.0,5.656854249492381
19636.669444444444,0.3596080894696683,158443255.10970712,-81.4692343900519,4.044749683231337
19636.67013888889,0.3689362370518448,227953645.2968983,-63.434948822922024,4.47213595499958
19636.670833333334,0.3407971725088286,164813079.83262503,-7.125016348901795,4.031128874149275
19636.671527777777,0.33114205460034135,1067705751.6818097,-135.0,5.656854249492381
19636.672222222223,0.33163806426267284,1317541221.016022,-135.0,5.656854249492381
19636.672916666666,0.38102889685517766,411707519.21996933,45.0,5.656854249492381
19636.67361111111,0.3157329202121109,805146408.1980081,45.0,5.656854249492381
19636.674305555556,0.3185106307582809,443812504.1907933,45.0,5.656854249492381
19636.675,0.3533847884364331,744024793.4438318,-45.72522429905922,5.586591089385369
19636.675694444446,0.349761724036722,1774218391.3896785,-135.0,5.656854249492381
19636.67638888889,0.3488988314056561,3673477299.5214434,-135.0,5.656854249492381
19636.677083333332,0.3325929202720592,610521803.9194037,-135.0,5.656854249492381
19636.67777777778,0.330941592102879,608857001.9960223,45.0,5.656854249492381
19636.678472222222,0.3300581267526958,483181504.0498068,-135.0,5.656854249492381
19636.679166666665,0.3452578139796007,828482653.7099595,-135.0,5.656854249492381
19636.67986111111,0.33487645846523123,1032669521.7628732,-116.56505117707798,4.47213595499958
19636.680555555555,0.39481577044120714,130813004.30208798,-84.28940686250036,4.019950248448356
19636.68125,0.37366942648691576,437239965.99675846,-160.70995378081125,4.237924020083418
19636.681944444445,0.3576585767716017,1528520924.770959,32.005383208083515,4.716990566028302
19636.682638888888,0.40608917095888153,950153851.2853782,-135.0,5.656854249492381
19636.683333333334,0.3513470234610476,1295221481.4807534,-149.03624346792645,4.664761515876241
19636.684027777777,0.3946333617809366,1658647057.3114128,-135.0,5.656854249492381
19636.68472222222,0.33775497104779195,403105561.0305751,-135.0,5.656854249492381
19636.685416666667,0.334401562281777,2905620144.5267067,-135.0,5.656854249492381
19636.68611111111,0.33825742535920744,1506378282.933082,-135.0,5.656854249492381
19636.686805555557,0.3439017198365211,1139011125.5158067,-115.40771810894847,4.428317965096905
19636.6875,0.33960752320918497,3126664154.2177105,45.0,5.656854249492381
19636.688194444443,0.33591546439691594,2168783741.1121616,45.0,5.656854249492381
19636.68888888889,0.347071709262212,1276662090.1249223,5.710593137499643,4.019950248448356
19636.689583333333,0.3190112567433726,3314279285.3466988,-135.0,5.656854249492381
19636.69027777778,0.33465570465385475,3916805737.9788957,-135.0,5.656854249492381
19636.690972222223,0.3558401305228851,1373444731.1347127,45.0,5.656854249492381
19636.691666666666,0.3820661742648047,2091118431.5215874,45.0,5.656854249492381
19636.692361111112,0.36778367304060156,978682740.5690446,50.47736872882888,5.185556864985669
19636.693055555555,0.35962764287227594,2816988819.151692,-135.0,5.656854249492381
19636.69375,0.35302227888299315,5563720083.957163,45.0,5.656854249492381
19636.694444444445,0.3752685975676474,5055019256.434604,-99.9262455066517,4.060788100849391
19636.69513888889,0.3613236421699988,5622461451.276134,-135.0,5.656854249492381
19636.695833333335,0.34507895904455066,3677580500.134773,-91.97493401088201,2.901723625709382
19636.696527777778,0.32723969875033365,613686903.285129,-135.0,5.656854249492381
19636.69722222222,0.3486619378816922,3533016559.7752542,45.0,5.656854249492381
19636.697916666668,0.3859741467735007,6159588266.569627,36.86989764584402,0.9999999999999997
19636.69861111111,0.31700214809698757,5973495602.315486,-135.0,5.656854249492381
19636.699305555554,0.3892641977377133,2981300647.6864023,-152.30052719194498,4.517742799230607
19636.7,0.37691453342906994,4167253176.24988,-135.0,5.656854249492381
19636.700694444444,0.34317811712888874,4388206053.790979,-135.0,5.656854249492381
19636.70138888889,0.31795927121187717,3247144547.1052136,45.0,5.656854249492381
19636.702083333334,0.31414229502471236,4275051016.7743835,45.0,5.656854249492381
19636.702777777777,0.359061153327075,5501337568.938469,-135.0,5.656854249492381
19636.703472222223,0.3463256090850339,3464641953.51659,-35.94211187138234,4.94064773081425
19636.704166666666,0.3276331617688976,2456489329.2946873,45.0,5.656854249492381
19636.70486111111,0.36131617210270195,6621614201.423862,-135.0,5.656854249492381
19636.705555555556,0.36607308329148197,1229055152.052781,-135.0,5.656854249492381
19636.70625,0.3749367751128568,3566520964.3860087,45.0,5.656854249492381
19636.706944444446,0.3347188569973372,12407742443.183168,45.0,5.656854249492381
19636.70763888889,0.3819702200239668,5799097825.489645,-178.56790381583534,4.001249804748512
19636.708333333332,0.37890896201674634,17404820607.031406,45.0,5.656854249492381
19636.70902777778,0.3889007428894883,17559120220.40131,-49.635463426902646,5.2497618993626745
19636.709722222222,0.3735123471504448,27275597178.692303,-135.0,5.656854249492381
19636.710416666665,0.3384126235629228,3460036750.6912603,-135.0,5.656854249492381
19636.71111111111,0.36629043809441153,5235392020.117131,92.86240522611175,4.004996878900157
19636.711805555555,0.36944137034754027,5340485356.151123,132.76882539196876,5.448853090330111
19636.7125,0.34450236983651555,7166873146.871446,-167.31961650818016,4.1000000000000005
19636.713194444445,0.37633104846640475,1389206721.9360523,34.99202019855866,4.882622246293481
19636.713888888888,0.3516664968092691,2493386555.005832,45.0,5.656854249492381
19636.714583333334,0.34498148499387526,4615564930.799771,45.0,5.656854249492381
19636.715277777777,0.38196786213595935,2923194615.934059,98.6156481841641,3.337663853655727
19636.71597222222,0.39345995768638803,7996108776.192215,45.0,5.656854249492381
19636.716666666667,0.4032762832869972,22990261196.545513,65.77225468204583,4.386342439892261
19636.71736111111,0.35086656317667797,4479418431.169093,-135.0,5.656854249492381
19636.718055555557,0.36178515916934345,689227152.1984516,73.61045966596521,1.7720045146669348
19636.71875,0.3712286555367669,13315973377.090303,45.0,5.656854249492381
19636.719444444443,0.33441911165140703,9535145094.257828,45.0,5.656854249492381
19636.72013888889,0.3096246451476105,8784780693.176847,-135.0,5.656854249492381
19636.720833333333,0.35517258885190456,5294367765.25814,45.0,5.656854249492381
19636.72152777778,0.33130888692571725,7325920931.167043,45.72522429905922,5.586591089385369
19636.722222222223,0.3398800861974857,6171801912.771741,-135.0,5.656854249492381
19636.722916666666,0.36877891454030853,5362103871.329783,-159.44395478041656,4.272001872658765
19636.723611111112,0.3586455164110427,10011725034.718925,45.0,5.656854249492381
19636.724305555555,0.3159223196105874,2461696586.0820827,-135.0,5.656854249492381
19636.725,0.3563268780486549,5865781509.520376,-135.0,5.656854249492381
19636.725694444445,0.3252974874583072,7341157472.598533,45.0,5.656854249492381
19636.72638888889,0.3696675487490834,6591551743.850841,-26.565051177077976,4.47213595499958
19636.727083333335,0.3227489289374998,849955313.5506519,45.0,5.656854249492381
19636.727777777778,0.40626544961321726,11040402002.564795,-12.994616791916513,2.6683328128252666
19636.72847222222,0.36104535294967344,1273807988.8052955,161.565051177078,4.110960958218893
19636.729166666668,0.33052281952941864,1810050182.038466,-97.1250163489018,4.031128874149275
19636.72986111111,0.32785606894632185,5710744282.144031,45.0,5.656854249492381
19636.730555555554,0.31141646369150194,663121880.903708,-135.0,5.656854249492381
19636.73125,0.33185537688756434,2337078058.246761,-135.0,5.656854249492381
19636.731944444444,0.38831465805861626,2506209963.275945,-144.05788812861766,4.94064773081425
19636.73263888889,0.35193949657228113,1411094970.1813543,-61.18920625702694,4.565084884205331
19636.733333333334,0.3513341811602014,3606376053.479712,45.0,5.656854249492381
19636.734027777777,0.33588477441265085,15889203869.765875,-135.0,5.656854249492381
19636.734722222223,0.33360944576499524,3818512028.2986383,45.0,5.656854249492381
19636.735416666666,0.32516272414207237,1338645056.971996,-135.0,5.656854249492381
19636.73611111111,0.36409617420302015,1295740462.981011,-135.0,5.656854249492381
19636.736805555556,0.3318869338109458,2730851066.040652,45.0,5.656854249492381
19636.7375,0.3623178702945822,832345347.8662152,45.0,5.656854249492381
19636.738194444446,0.3825306989862247,1728688855.6505425,45.0,5.656854249492381
19636.73888888889,0.3246201092332385,3063313812.400304,45.0,5.656854249492381
19636.739583333332,0.3670385316901346,5860785117.03853,-135.0,5.656854249492381
19636.74027777778,0.37995360344809154,7273776502.538259,-80.0737544933483,4.060788100849391
19636.740972222222,0.40467910258562273,2937366958.728669,-48.012787504183336,5.3814496188294845
19636.741666666665,0.44667956235159506,2986465866.2646284,-40.36453657309738,5.249761899362675
19636.74236111111,0.41134763908362354,2067842033.6309712,92.72631099390627,2.1023796041628633
19636.743055555555,0.3370283101141269,4675420780.87626,180.0,4.0
19636.74375,0.3700481662187743,6215356014.319261,144.05788812861766,4.94064773081425
19636.744444444445,0.34103847850319635,5267116824.842497,45.0,5.656854249492381
19636.745138888888,0.34453325474506014,8225723463.874781,-135.0,5.656854249492381
19636.745833333334,0.4061206575064362,3888662689.9491487,45.0,5.656854249492381
19636.746527777777,0.3885159000488062,4918147356.103076,-120.96375653207349,4.664761515876241
19636.74722222222,0.30533592309503244,5983119923.785137,-135.0,5.656854249492381
19636.747916666667,0.35800671610661927,6229076077.010333,-120.96375653207349,4.664761515876241
19636.74861111111,0.3287623361842423,6529977643.919106,45.0,5.656854249492381
