t,semblance,power,backazimuth,slowness
19636.554166666665,0.33732845326473987,191977360.66121677,28.81079374297306,4.565084884205331
19636.55486111111,0.36478531516286955,259352462.39072752,82.87498365109819,4.031128874149275
19636.555555555555,0.3339585082753831,333354826.71519804,45.0,5.656854249492381
19636.55625,0.34858808583495016,382078773.6206994,-135.0,5.656854249492381
19636.556944444445,0.3353894641981421,457518147.9804493,-21.801409486351815,4.308131845707604
19636.557638888888,0.3416547350219491,152273110.36963412,-135.0,5.656854249492381
19636.558333333334,0.3442973081397077,372484972.08537644,-41.987212495816635,5.3814496188294845
19636.559027777777,0.3410024851806989,215512397.14241603,45.0,5.656854249492381
19636.55972222222,0.3565935358836156,286660561.7309065,-135.0,5.656854249492381
19636.560416666667,0.33558774232702954,303458628.6993935,-105.37625124882618,4.148493702538308
19636.56111111111,0.35308044711922726,254869919.92341387,1.4320961841646351,4.001249804748512
19636.561805555557,0.3555002526974236,176596366.84771085,-20.556045219583467,4.272001872658765
19636.5625,0.36698333958214324,160429438.4438512,-135.0,5.656854249492381
19636.563194444443,0.3539020498641839,113753292.5828965,-139.63546342690262,5.249761899362675
19636.56388888889,0.35493150783351324,91975383.60073094,-135.0,5.656854249492381
19636.564583333333,0.3536018104161065,137712658.94026923,-135.0,5.656854249492381
19636.56527777778,0.37334733387775154,129424911.54423293,-91.8476102659946,3.101612483854165
19636.565972222223,0.33594143828230455,907212201.5680923,45.0,5.656854249492381
19636.566666666666,0.3390082150060467,1579722146.7832592,80.07375449334829,4.060788100849391
19636.567361111112,0.35471049478481276,2008464049.1004214,34.99202019855866,4.882622246293481
19636.568055555555,0.34654318880302715,1477244626.46813,61.11341823308928,3.312099032335839
19636.56875,0.35015855038275406,2499202132.0030417,168.40782458970892,3.981205847478877
19636.569444444445,0.34692926697223603,2875342416.568319,45.0,5.656854249492381
19636.57013888889,0.3456498195792199,2747121036.47818,-116.56505117707798,2.23606797749979
19636.570833333335,0.35885100959276506,1611190728.989567,45.88140399658212,4.596737973824482
19636.571527777778,0.33073602283425185,553249676.1178144,-135.0,5.656854249492381
19636.57222222222,0.3738255411831677,697698262.9154316,60.10109816138544,4.6141087980237305
19636.572916666668,0.3374319268025559,425698836.17229724,-61.927513064147035,1.7
19636.57361111111,0.3414719491321985,807995217.3388653,-135.0,5.656854249492381
19636.574305555554,0.33714389235984754,392402725.5275385,169.56252464888183,3.863935817272332
19636.575,0.35718038544107983,284211507.9607354,88.56790381583536,4.001249804748512
19636.575694444444,0.33835329418514654,94595318.65837464,-168.69006752597977,4.079215610874228
19636.57638888889,0.3429115864074449,360280410.22426724,-135.0,5.656854249492381
19636.577083333334,0.33483338385772193,214199786.45474136,-135.0,5.656854249492381
19636.577777777777,0.3407818722456791,120870847.70654115,12.68038349181981,4.1
19636.578472222223,0.3389467413234519,636388318.939745,-135.0,5.656854249492381
19636.579166666666,0.34391064255816467,1531341803.426105,153.43494882292202,4.47213595499958
19636.57986111111,0.3639473324415197,1902939194.8130627,60.94539590092286,3.0886890422961004
19636.580555555556,0.3369156609612358,786928848.6832116,45.0,5.656854249492381
19636.58125,0.3464519785874775,426789470.4729241,61.18920625702694,4.565084884205331
19636.581944444446,0.3716237791874215,1037591262.1180772,-98.53076560994816,4.044749683231337
19636.58263888889,0.3624882794446546,531533757.73273414,-2.8624052261117185,4.004996878900157
19636.583333333332,0.35423284814179057,498870674.274525,50.47736872882888,5.185556864985669
19636.58402777778,0.3332708232832051,884027686.4031622,-135.0,5.656854249492381
19636.584722222222,0.34419185845088723,1523210657.8454778,-135.0,5.656854249492381
19636.585416666665,0.34747401237319453,1762403849.2310574,-122.00538320808352,4.716990566028302
19636.58611111111,0.3421723820948725,859121925.351088,-158.9624889745782,2.785677655436824
19636.586805555555,0.33827676161074527,1134590323.6242137,-178.56790381583534,4.001249804748512
19636.5875,0.36020413911071786,431724075.3500606,56.97613244420336,4.770744176750625
19636.588194444445,0.33763385920587186,694167004.694188,-119.89890183861456,4.614108798023731
19636.588888888888,0.33941523421734704,361900662.9213483,-135.0,5.656854249492381
19636.589583333334,0.3518404442518143,184137386.29038817,48.81407483429035,5.315072906367325
19636.590277777777,0.3476943448974792,257873350.9230388,-143.13010235415595,5.0
19636.59097222222,0.33845232992974983,395675577.0165708,-135.0,5.656854249492381
19636.591666666667,0.3521526123635361,218817656.86862716,154.59228189105153,4.428317965096905
19636.59236111111,0.3626616584419129,238629845.25649974,-135.0,5.656854249492381
19636.593055555557,0.35816271398097493,124069739.60375372,149.34933204294714,3.138470965295043
19636.59375,0.3434673752807741,28938938.982771993,-29.898901838614563,4.614108798023731
19636.594444444443,0.3657121945993768,31284866.456396177,43.994913994745815,4.031128874149275
19636.59513888889,0.3385942118049713,68440439.63456935,45.0,5.656854249492381
19636.595833333333,0.3730547365157982,41998332.67537996,58.57043438516149,2.109502310972898
19636.59652777778,0.3381610219370598,102597790.35920773,45.0,5.656854249492381
19636.597222222223,0.34211313842317176,186408489.80770996,45.0,5.656854249492381
19636.597916666666,0.3576297042405696,219258314.6857939,66.97450799147195,4.346262762420146
19636.598611111112,0.34029936243253045,361134211.98800534,-161.9958383940866,4.205948168962618
19636.599305555555,0.3833814834964743,203574180.79574248,63.43494882292207,0.22360679774997858
19636.6,0.34082899583711623,119140675.37650578,45.0,5.656854249492381
19636.600694444445,0.3410697401966354,68515053.9246197,-101.30993247402023,4.079215610874228
19636.60138888889,0.33849748758267806,52522978.0431106,57.09475707701212,2.0248456731316584
19636.602083333335,0.34593348398610785,27379106.452056643,108.0041616059134,4.205948168962618
19636.602777777778,0.3389234438960847,53709302.634438634,-135.0,5.656854249492381
19636.60347222222,0.3517137004368548,92313853.2386289,125.39479584498706,4.661544808322666
19636.604166666668,0.3400466426741759,33163309.362063445,-131.18592516570965,5.315072906367325
19636.60486111111,0.3666635420269192,78661148.03641063,145.00797980144134,4.882622246293481
19636.605555555554,0.3581216843975814,27951580.34876228,-20.556045219583467,4.272001872658765
19636.60625,0.35900914799010764,124809662.76864667,-102.68038349181984,4.1000000000000005
19636.606944444444,0.34801992627144096,306138595.92255956,-135.0,5.656854249492381
19636.60763888889,0.3485907882545186,725758098.0176272,132.76882539196876,5.448853090330111
19636.608333333334,0.3482591701001866,339473359.66391754,23.025492008528033,4.346262762420146
19636.609027777777,0.3412575628633806,272911457.37312615,45.0,5.656854249492381
19636.609722222223,0.36190129670148274,90540748.64184698,-41.987212495816635,5.3814496188294845
19636.610416666666,0.3427220946858042,177653162.75066575,45.0,5.656854249492381
19636.61111111111,0.3558094975191126,245507698.44798648,150.4612177404419,3.4481879299133333
19636.611805555556,0.3433542463847848,36524162.84520948,17.744671625056924,2.6248809496813372
19636.6125,0.3507630662487509,197566226.8710423,45.72522429905922,5.586591089385369
19636.613194444446,0.3411032955018996,284975350.4459431,45.0,5.656854249492381
19636.61388888889,0.3480787612370473,141584052.6201619,45.0,5.656854249492381
19636.614583333332,0.3359178451894382,64436500.003168106,58.81502534126162,4.441846462902562
19636.61527777778,0.3595468400330378,43340467.99385018,168.23171106797935,2.451530134426253
19636.615972222222,0.38161389004797436,63496429.66625147,45.0,5.656854249492381
19636.616666666665,0.34318118826148725,108293329.06964184,-146.97613244420336,4.770744176750625
19636.61736111111,0.3312173234539657,23236196.029576045,-30.963756532073518,2.3323807579381204
19636.618055555555,0.3652732344526841,27484439.576865133,12.528807709151494,0.9219544457292886
19636.61875,0.34990063111915076,76846449.42259434,62.30052719194502,4.517742799230606
19636.619444444445,0.35000016416390467,51213038.426476784,-52.224315694045316,5.060632371551998
19636.620138888888,0.34742934717599716,194781218.83666345,45.0,5.656854249492381
19636.620833333334,0.3334659794153772,315306846.13135755,73.30075576600638,4.176122603564219
19636.621527777777,0.3667362262998478,477791610.58923966,20.224859431168085,2.0248456731316584
19636.62222222222,0.3391020983674772,244937135.78836948,131.18592516570965,5.315072906367325
19636.622916666667,0.3667895423262526,135217973.45768428,118.81079374297306,4.565084884205331
19636.62361111111,0.3636062659584956,158522427.84212694,40.36453657309738,5.2497618993626745
19636.624305555557,0.3457781897466859,155622561.72868392,45.0,5.656854249492381
19636.625,0.35893033324070417,31926803.745424815,-25.641005824305296,2.7730849247724096
19636.625694444443,0.3482051987628161,48382904.630367525,92.86240522611175,4.004996878900157
19636.62638888889,0.3548465481699683,40490244.081150375,-135.0,5.656854249492381
19636.627083333333,0.3475836319341044,96106852.08403839,-4.289153328818998,4.011234224026316
19636.62777777778,0.37422003644962076,56979534.47596873,45.0,5.656854249492381
19636.628472222223,0.35044829756252566,63085648.34149585,109.98310652189997,3.5114099732158874
19636.629166666666,0.33448940434490865,95387530.26398891,-11.3099324740202,4.079215610874228
19636.629861111112,0.34231959732585815,63291849.760912865,65.77225468204583,4.386342439892261
19636.630555555555,0.3486576900166148,53612347.63857155,-10.007979801441309,1.7262676501632066
19636.63125,0.36147035160443053,23763380.91190477,75.9637565320735,4.123105625617661
19636.631944444445,0.35793122236668357,14605368.33484859,71.99583839408662,4.2059481689626175
19636.63263888889,0.36374667068952476,15997637.432359397,11.3099324740202,4.079215610874228
19636.633333333335,0.3595626517200355,22860512.107518055,64.59228189105151,4.428317965096905
19636.634027777778,0.36512263645198156,37137415.31328034,90.0,0.5
19636.63472222222,0.36913036678779143,22065866.602956645,26.565051177077976,3.5777087639996634
19636.635416666668,0.357799517561908,25766680.003356807,39.52263127117112,5.185556864985669
19636.63611111111,0.3703237250507343,14106556.382457878,-39.52263127117112,5.18555686498567
19636.636805555554,0.37412048191376523,12418480.495560696,41.987212495816635,5.3814496188294845
19636.6375,0.3581178473169954,28789695.22058857,75.9637565320735,4.123105625617661
19636.638194444444,0.35262076171043877,15312406.721950827,8.530765609948105,4.044749683231337
19636.63888888889,0.3590131438079507,19468967.217399247,108.0041616059134,4.205948168962618
19636.639583333334,0.35616285548088683,37134013.37050211,-90.0,2.1000000000000005
19636.640277777777,0.3549628725217306,29640728.476683166,-61.18920625702694,4.565084884205331
19636.640972222223,0.3415801964238573,22595377.11244144,45.0,5.656854249492381
19636.641666666666,0.3637136701648458,27113022.18993677,116.56505117707799,4.47213595499958
19636.64236111111,0.354948196980146,19731919.224589877,135.0,4.384062043356596
19636.643055555556,0.37259695607861365,23536310.174634967,72.89727103094764,1.360147050873544
19636.64375,0.36614523878631,25034936.595205396,-135.0,1.4142135623730951
19636.644444444446,0.3548732551499013,49154492.86599576,-7.125016348901795,4.031128874149275
19636.64513888889,0.3568626124550047,63086839.18143596,70.14478563067895,3.8275318418009276
19636.645833333332,0.3558666640331903,29837753.358050544,-12.68038349181981,4.1000000000000005
19636.64652777778,0.36503283315784696,27800043.99390306,108.0041616059134,4.205948168962618
19636.647222222222,0.35184703039741255,47870133.93519375,85.48601154199875,3.8118237105091834
19636.647916666665,0.3744676706058658,36543260.9851283,85.71084667118097,4.011234224026316
19636.64861111111,0.3737787922156746,31489489.274299756,7.43140797117249,2.3194827009486403
19636.649305555555,0.3680167138251538,51185451.018188015,-5.710593137499643,4.019950248448356
19636.65,0.3458174733786379,35052825.06092743,87.13759477388825,4.004996878900157
19636.650694444445,0.385864000232351,22050178.075056568,12.68038349181981,4.1
19636.651388888888,0.39851595833393455,26647343.15261979,111.80140948635182,4.308131845707604
19636.652083333334,0.40059755209339043,23224234.914620634,-38.65980825409008,1.9209372712298547
19636.652777777777,0.42616949511548186,19464520.2697703,67.38013505195957,1.2999999999999998
19636.65347222222,0.3950036565260467,22584663.54924906,45.0,2.6870057685088806
19636.654166666667,0.40048266992686815,19899400.55007376,117.69947280805499,4.517742799230607
19636.65486111111,0.38281200655170705,14817084.172212824,-18.004161605913396,4.205948168962618
19636.655555555557,0.3576193786271367,26017290.168724176,97.12501634890181,4.031128874149275
19636.65625,0.38118091985303,22004158.401442427,99.92624550665171,4.060788100849391
19636.656944444443,0.38706475109942085,16213649.067471486,147.65255650055798,3.5510561809129406
19636.65763888889,0.3852611651971243,16197031.886756973,104.03624346792647,4.123105625617661
19636.658333333333,0.4077558399527072,14707896.920308357,7.125016348901795,4.031128874149275
19636.65902777778,0.37756286151926466,13139182.545655333,32.73522627210761,1.6643316977093237
19636.659722222223,0.34320664919442895,24327392.772162963,-135.0,5.656854249492381
19636.660416666666,0.3400098067382743,22639789.14215622,45.0,5.656854249492381
19636.661111111112,0.3808458810556307,17730261.55680597,87.13759477388825,4.004996878900157
19636.661805555555,0.3601170048764953,12656583.424410518,-38.290163192243085,2.420743687382041
19636.6625,0.39686123342066165,17780098.62807728,120.96375653207352,4.664761515876241
19636.663194444445,0.39652086262154446,19107945.177979756,54.46232220802561,1.7204650534085253
19636.66388888889,0.3671241230939057,22776266.47500774,-62.30052719194504,4.517742799230606
19636.664583333335,0.36514934199520593,50360846.24940273,88.56790381583536,4.001249804748512
19636.665277777778,0.3773649604267852,33707978.859846875,-7.125016348901795,4.031128874149275
19636.66597222222,0.3594703548509135,13225132.301896928,15.376251248826208,4.148493702538308
19636.666666666668,0.35789141832790644,21920325.200101733,-35.94211187138234,4.94064773081425
19636.66736111111,0.4526670235990124,109854688.66319871,124.99202019855866,4.882622246293481
19636.668055555554,0.3602674092405935,54937235.397070974,-29.054604099077125,1.0295630140987
19636.66875,0.370996499094822,34583062.65808368,80.53767779197437,3.0413812651491097
19636.669444444444,0.3441687343562992,45413758.267831534,16.927513064147035,2.4041630560342613
19636.67013888889,0.35093792676724944,73275771.91402175,-135.0,5.656854249492381
19636.670833333334,0.3518083419017274,87106776.42643055,-56.97613244420336,4.770744176750625
19636.671527777777,0.34684829227133807,298458515.8831316,-138.01278750418334,5.3814496188294845
19636.672222222223,0.3532906425426154,318450287.135578,-131.98721249581666,5.3814496188294845
19636.672916666666,0.34712369304281626,151242321.67063347,-135.0,5.656854249492381
19636.67361111111,0.3382634368518185,247154460.52880284,45.0,5.656854249492381
19636.674305555556,0.35745548730393506,110934798.85862237,-5.710593137499643,4.019950248448356
19636.675,0.3396394358942108,210830917.67421207,65.22485943116807,2.86356421265527
19636.675694444446,0.35985374235102724,364410618.32991093,174.5596679689945,2.109502310972899
19636.67638888889,0.3408945550688229,698290837.9415461,120.96375653207352,4.664761515876241
19636.677083333332,0.35824805546801797,278197356.47169054,-46.50743575877496,5.375872022286245
19636.67777777778,0.3482995354880557,167474199.80068097,-26.565051177077976,4.47213595499958
19636.678472222222,0.3461260918016607,97264717.3751734,90.0,4.0
19636.679166666665,0.34992006902723877,219225706.80203202,12.994616791916513,4.0024992192379
19636.67986111111,0.3324264959697651,294967285.4518644,45.0,5.656854249492381
19636.680555555555,0.3492748551230556,42009610.39056591,-39.52263127117112,5.18555686498567
19636.68125,0.35059698406943574,170219257.82774344,-134.27477570094072,5.586591089385369
19636.681944444445,0.33562112372951736,376349327.6179834,-135.0,5.656854249492381
19636.682638888888,0.33346818536496814,124773265.25024556,45.0,5.656854249492381
19636.683333333334,0.34038830954163746,509480407.0759675,7.352379359892353,3.125699921617557
19636.684027777777,0.33420233817070905,379398726.89440525,-135.0,5.656854249492381
19636.68472222222,0.33894235473523,87866537.94082314,91.43209618416465,4.001249804748512
19636.685416666667,0.3821525238122361,452132816.74591297,45.0,5.656854249492381
19636.68611111111,0.3411819072083161,407232144.1536616,45.0,5.656854249492381
19636.686805555557,0.34089224753574016,211873958.52561578,32.005383208083515,4.716990566028302
19636.6875,0.34389666867248514,714593484.5479393,45.0,5.656854249492381
19636.688194444443,0.34497672863403783,361700759.08682287,45.0,5.656854249492381
19636.68888888889,0.3449537853707964,181351655.09452957,45.0,5.656854249492381
19636.689583333333,0.33488654484535846,1112620750.0342627,45.0,5.656854249492381
19636.69027777778,0.3372561011932079,922583057.847736,45.0,5.656854249492381
19636.690972222223,0.3517634248717361,329037518.0775968,45.0,5.656854249492381
19636.691666666666,0.35113014253884695,602736354.6362177,64.59228189105151,4.428317965096905
19636.692361111112,0.3644007943272608,235875765.75880024,32.47119229084848,1.3038404810405293
19636.693055555555,0.34560811639170735,641592003.421513,-135.0,5.656854249492381
19636.69375,0.33765610387554607,664220730.5402588,45.0,5.656854249492381
19636.694444444445,0.3601517105795406,1327757261.903583,-165.17352002964435,3.5171010790137953
19636.69513888889,0.33475565839802796,1115198873.2237198,45.0,5.656854249492381
19636.695833333335,0.3544951667610874,806794933.4476794,-45.0,2.6870057685088806
19636.696527777778,0.347977938266353,271449036.1211086,-118.8865817669107,3.3120990323358397
19636.69722222222,0.3417175797770034,942156023.3267064,45.0,5.656854249492381
19636.697916666668,0.3818738508131667,1776230573.4976318,165.52970589993413,3.2015621187164247
19636.69861111111,0.3619739185450041,1459003367.5716615,164.62374875117382,4.148493702538308
19636.699305555554,0.34099757918474494,486940272.168808,-135.0,5.656854249492381
19636.7,0.3676316440385725,681576053.2890948,45.0,5.656854249492381
19636.700694444444,0.3427422078866791,945608771.0762422,-135.0,5.656854249492381
19636.70138888889,0.35310084677054904,544436587.9430581,45.0,5.656854249492381
19636.702083333334,0.37072840277716507,651590313.5630848,-128.65980825409008,5.122499389946279
19636.702777777777,0.3536115851397578,971145022.6977965,64.59228189105151,4.428317965096905
19636.703472222223,0.334306452844324,756295625.0969774,-135.0,5.656854249492381
19636.704166666666,0.3440671262785014,559241010.8368703,-135.0,5.656854249492381
19636.70486111111,0.3686180662182218,1285135466.1038415,-50.47736872882888,5.185556864985669
19636.705555555556,0.3671240431449275,256132138.84348106,-135.0,5.656854249492381
19636.70625,0.3531162654094095,563997250.337855,37.775684305954655,5.060632371551998
19636.706944444446,0.35828118717008123,3059244839.372332,-135.0,5.656854249492381
19636.70763888889,0.35321899284205305,872805527.901951,-59.03624346792648,4.66476151587624
19636.708333333332,0.3533586136262493,6587003289.142232,-9.926245506651696,4.060788100849391
19636.70902777778,0.37579009135749003,2430113879.804259,-68.19859051364818,4.308131845707603
19636.709722222222,0.3777040205773424,4433869433.755701,158.19859051364818,4.308131845707603
19636.710416666665,0.3496671466349286,715108668.9475204,7.125016348901795,1.6124515496597096
19636.71111111111,0.35439461383903725,1421970385.8770702,-135.0,5.656854249492381
19636.711805555555,0.35009635345940493,1834009845.265048,45.0,5.656854249492381
19636.7125,0.36952371442353854,1388407312.828415,-54.323591778137995,4.801041553663121
19636.713194444445,0.3511461648811373,556969165.4194994,45.0,5.656854249492381
19636.713888888888,0.3600070092127479,410751678.40952736,124.59228868750994,3.5227829907617076
19636.714583333334,0.32996539374285566,1173533009.2298944,53.13010235415598,1.9999999999999996
19636.715277777777,0.3427677829056423,468732341.8320423,45.0,5.656854249492381
19636.71597222222,0.37906439028525274,1490445630.4733162,-150.10109816138544,4.614108798023731
19636.716666666667,0.4108655303654389,6046428006.846965,154.59228189105153,4.428317965096905
19636.71736111111,0.33888218734488246,952881598.7797644,-135.0,5.656854249492381
19636.718055555557,0.3569505542802362,200119904.20683932,48.81407483429035,5.315072906367325
19636.71875,0.3432096547229134,3895536496.6948237,-135.0,5.656854249492381
19636.719444444443,0.33088487485605816,1662504229.147754,45.0,5.656854249492381
19636.72013888889,0.3431223698105599,1998053664.0326684,90.0,4.0
19636.720833333333,0.35740384558667676,1344128275.8393958,-68.19859051364818,4.308131845707603
19636.72152777778,0.35483746927862325,1332122242.700783,34.99202019855866,4.882622246293481
19636.722222222223,0.36275540155702385,1204452387.2055802,-135.0,5.656854249492381
19636.722916666666,0.40376351460290566,1975443545.9530663,-134.27477570094072,5.586591089385369
19636.723611111112,0.34700877473563824,1637169372.4452777,12.68038349181981,4.1
19636.724305555555,0.3378686668147595,494418151.03010154,-135.0,5.656854249492381
19636.725,0.3410911866105506,1317574824.0574732,45.0,5.656854249492381
19636.725694444445,0.3381292313149573,1218276039.7407074,-135.0,5.656854249492381
19636.72638888889,0.3735957774460481,1931253352.1144822,45.0,5.656854249492381
19636.727083333335,0.34673381567875056,123790269.51259899,143.13010235415598,5.0
19636.727777777778,0.36049662798001963,2388415551.212804,-135.0,5.656854249492381
19636.72847222222,0.3520900728822823,284762431.6472073,96.1155035662854,2.8160255680657444
19636.729166666668,0.34505625413954155,404431254.2922554,61.18920625702694,4.565084884205331
19636.72986111111,0.3427602389427775,1001719826.850516,45.0,5.656854249492381
19636.730555555554,0.354359843522954,161356085.27570835,-135.0,5.656854249492381
19636.73125,0.3354999890242882,460279347.8908029,-62.35402463626133,2.3706539182259396
19636.731944444444,0.3363381120787863,551327040.5003703,65.77225468204583,4.386342439892261
19636.73263888889,0.3791458681150816,232101402.6669387,49.635463426902646,5.2497618993626745
19636.733333333334,0.3376271629848969,686959486.8767245,-135.0,5.656854249492381
19636.734027777777,0.3468765440125489,2523098788.023801,-135.0,5.656854249492381
19636.734722222223,0.36270355915313424,1132206369.0873523,33.02386755579664,4.770744176750625
19636.735416666666,0.35486250569007977,262379359.22372156,130.36453657309735,5.249761899362675
19636.73611111111,0.3478201089948863,442779089.4111858,162.18111108547723,2.9410882339705493
19636.736805555556,0.360601578738033,590394996.2843796,45.0,5.656854249492381
19636.7375,0.37831927938821447,166322773.96766374,79.2157021324374,2.1377558326431947
19636.738194444446,0.3393741118988448,428423832.8186309,-135.0,5.656854249492381
19636.73888888889,0.35780060359468546,718202510.921371,95.71059313749966,4.019950248448356
19636.739583333332,0.35261078953984304,897727730.7999213,17.927919762007235,3.5735136770411273
19636.74027777778,0.3708936916889296,1784819354.3197849,70.70995378081126,4.237924020083418
19636.740972222222,0.46639619655971865,1219969163.7723694,-5.710593137499643,4.019950248448356
19636.741666666665,0.4569647702441646,1216025705.7301176,-24.227745317954174,4.386342439892262
19636.74236111111,0.4893224665482208,827969781.6523826,-9.926245506651696,4.060788100849391
