t,semblance,power,backazimuth,slowness
19636.541666666668,0.03244383019443566,495264632.9609899,25.709953780811276,2.9966648127543394
19636.54236111111,0.028742874539574786,1175796748.8644023,28.300755766006375,2.9529646120466797
19636.543055555554,0.027339678359751724,2455880418.051882,-64.65382405805332,2.102379604162864
19636.54375,0.03138829678923322,416747200.4896447,27.407575437818394,3.0413812651491097
19636.544444444444,0.03251172908545339,424538849.0581366,25.709953780811276,2.9966648127543394
19636.54513888889,0.04545625778820715,668497565.8944911,21.03751102542182,2.7856776554368237
19636.545833333334,0.04994186201540318,746638854.3236464,-81.25383773744477,2.630589287593182
19636.546527777777,0.06416219559409492,901561999.6783434,-100.12467165539783,2.844292530665579
19636.547222222223,0.06645812748104697,1062835407.7037156,-107.8188889145228,2.9410882339705493
19636.547916666666,0.030633124626954458,483357171.88900065,28.300755766006375,2.9529646120466797
19636.54861111111,0.02983562054632703,458523814.71692336,161.56505117707798,3.1622776601683795
19636.549305555556,0.03265754102222886,558649005.9993888,26.565051177077976,2.9068883707497264
19636.55,0.033082252841299106,661745444.3915663,-81.57303097851934,2.7294688127912363
19636.550694444446,0.04153340898550654,1089084216.9769,-104.03624346792645,2.886173937932363
19636.55138888889,0.033086823266236395,460371149.5218731,34.21570213243737,3.0232432915661946
19636.552083333332,0.03235176929841462,554082604.5568426,62.592424562181606,3.0413812651491097
19636.55277777778,0.031230054149924143,508831255.62405014,28.300755766006375,2.9529646120466797
19636.553472222222,0.03755341591947543,551581040.6075138,28.300755766006375,2.9529646120466797
19636.554166666665,0.05021954316938017,750559323.6370754,24.775140568831915,2.86356421265527
19636.55486111111,0.10283140079106896,2031063029.7751036,15.255118703057747,2.280350850198276
19636.555555555555,0.10082761482760708,1634861483.2734869,-156.2505055071332,2.7313000567495327
19636.55625,0.04469587480863885,665636001.4329429,-157.83365417791754,2.9154759474226504
19636.556944444445,0.046618758990257574,712072912.3787341,-31.75948008481282,2.4698178070456938
19636.557638888888,0.05347778553699151,769633552.7586079,-132.13759477388822,2.8319604517012595
19636.558333333334,0.060601668042704185,792328207.301124,-104.03624346792645,2.886173937932363
19636.559027777777,0.03244792243369175,400566879.1023886,28.300755766006375,2.9529646120466797
19636.55972222222,0.03569043717193117,453207619.95944947,27.407575437818394,3.0413812651491097
19636.560416666667,0.03273515369322776,471883772.11571157,28.300755766006375,2.9529646120466797
19636.56111111111,0.035614530360879644,482585710.0690388,23.96248897457815,2.9546573405388314
19636.561805555557,0.0413182360067447,590504272.6551558,23.96248897457815,2.9546573405388314
19636.5625,0.035331179018827145,551990729.4251823,25.709953780811276,2.9966648127543394
19636.563194444443,0.0370144759532879,532974015.78714466,23.96248897457815,2.9546573405388314
19636.56388888889,0.0362983345829132,466458134.5810046,26.565051177077976,2.9068883707497264
19636.564583333333,0.041160982978379716,516208970.20538163,-56.30993247402023,2.8844410203711917
19636.56527777778,0.03677008324267104,456746866.1367231,28.300755766006375,2.9529646120466797
19636.565972222223,0.03941996019550486,493330891.1442773,23.96248897457815,2.9546573405388314
19636.566666666666,0.03539882578821637,448904509.07436657,28.300755766006375,2.9529646120466797
19636.567361111112,0.031051112806636506,390558360.1941702,25.709953780811276,2.9966648127543394
19636.568055555555,0.03483246466095308,450353402.48418874,25.709953780811276,2.9966648127543394
19636.56875,0.05242384912892993,884069682.9211298,9.090276920822305,2.5317977802344327
19636.569444444445,0.09071554468855146,1671055330.7371495,-87.79740183823418,2.601922366251538
19636.57013888889,0.16208134234478544,2995464052.1327853,-104.53445508054011,2.7892651361962706
19636.570833333335,0.17444940266750777,2771160317.4462514,-110.32313682966293,2.879236009777594
19636.571527777778,0.03405909913196598,650511597.0014409,23.96248897457815,2.9546573405388314
19636.57222222222,0.03444741511491943,567577922.8812491,49.184916125118406,2.906888370749727
19636.572916666668,0.03972827825224005,552198408.2008402,23.96248897457815,2.9546573405388314
19636.57361111111,0.038241270857606854,509670098.4755663,25.709953780811276,2.9966648127543394
19636.574305555554,0.1089814975779942,1975144827.8096058,-155.22485943116806,2.863564212655271
19636.575,0.046568818393428225,665480757.988219,46.39718102729637,2.9
19636.575694444444,0.04100210683493509,578294422.3753026,30.963756532073518,2.9154759474226504
19636.57638888889,0.04269921165148963,544653412.499436,23.96248897457815,2.9546573405388314
19636.577083333334,0.042534147183890474,537404402.8087275,23.96248897457815,2.9546573405388314
19636.577777777777,0.043524714284830075,551562415.7784827,23.96248897457815,2.9546573405388314
19636.578472222223,0.04007135176870526,509902782.32338935,23.96248897457815,2.9546573405388314
19636.579166666666,0.04173356151929102,537568697.9039313,26.565051177077976,2.9068883707497264
19636.57986111111,0.04047041585113345,529428759.0340889,26.565051177077976,2.9068883707497264
19636.580555555556,0.03542754346066995,436388210.871679,23.96248897457815,2.9546573405388314
19636.58125,0.03725984590249369,490955814.5819551,23.96248897457815,2.9546573405388314
19636.581944444446,0.03929566250274038,511080369.5990886,25.709953780811276,2.9966648127543394
19636.58263888889,0.04118660209218682,591607940.9928365,23.96248897457815,2.9546573405388314
19636.583333333332,0.04626628923834653,619691617.8612337,23.96248897457815,2.9546573405388314
19636.58402777778,0.05357018556497475,723515874.33126,22.166345822082434,2.9154759474226504
19636.584722222222,0.05099160657441825,647371014.4783319,22.166345822082434,2.9154759474226504
19636.585416666665,0.04261050325772991,543660831.5397242,23.96248897457815,2.9546573405388314
19636.58611111111,0.039175061222625845,508202845.4976086,25.709953780811276,2.9966648127543394
19636.586805555555,0.042648814927604195,545480932.0018941,23.96248897457815,2.9546573405388314
19636.5875,0.03914202830521725,495078051.76277745,47.72631099390625,2.973213749463701
19636.588194444445,0.04048534812463927,520727452.2836755,22.166345822082434,2.9154759474226504
19636.588888888888,0.042448656634501085,593472656.9237046,21.447736327105332,3.0083217912982647
19636.589583333334,0.03908429189581298,504439975.2143047,26.565051177077976,2.9068883707497264
19636.590277777777,0.04430172604747677,599830261.280701,22.166345822082434,2.9154759474226504
19636.59097222222,0.044494491893080294,573241191.6373419,20.32313682966293,2.879236009777594
19636.591666666667,0.04380365782247167,600470063.142465,49.184916125118406,2.906888370749727
19636.59236111111,0.049778724966997485,718421678.5982864,22.166345822082434,2.9154759474226504
19636.593055555557,0.08791789418078548,1630091698.4571562,-73.73979529168804,2.5
19636.59375,0.13134216084818506,2597447893.624635,-96.34019174590992,2.716615541441225
19636.594444444443,0.19181251656578202,3393712651.1293497,-107.8188889145228,2.9410882339705493
19636.59513888889,0.04166950492201134,568896328.2692767,20.32313682966293,2.879236009777594
19636.595833333333,0.04251813014002195,589593949.7133989,20.32313682966293,2.879236009777594
19636.59652777778,0.03784813363903964,506149271.9708822,23.96248897457815,2.9546573405388314
19636.597222222223,0.03521708439186928,462158079.8767763,50.44033203100551,2.9832867780352594
19636.597916666666,0.03594573842243967,484531387.785105,22.166345822082434,2.9154759474226504
19636.598611111112,0.03694267136268868,475220566.0499491,23.198590513648185,3.046309242345563
19636.599305555555,0.03840818522716155,495385536.6287865,23.96248897457815,2.9546573405388314
19636.6,0.034881385469295256,446005501.078297,19.653824058053317,2.973213749463701
19636.600694444445,0.04019666083549653,536135172.744959,95.71059313749963,3.014962686336267
19636.60138888889,0.04509366579311746,612194857.2883718,-7.853313301978233,2.9274562336608896
19636.602083333335,0.03795020173650554,517659398.0578804,23.96248897457815,2.9546573405388314
19636.602777777778,0.03916226571012098,544254310.2275523,25.709953780811276,2.9966648127543394
19636.60347222222,0.040249430651836074,558697823.5394771,23.96248897457815,2.9546573405388314
19636.604166666668,0.04309397435878779,573917810.03904,23.96248897457815,2.9546573405388314
19636.60486111111,0.04617396682418624,607665274.6484892,23.96248897457815,2.9546573405388314
19636.605555555554,0.04171446463941334,557519521.0819854,21.447736327105332,3.0083217912982647
19636.60625,0.04039854897996392,544845925.5487655,23.96248897457815,2.9546573405388314
19636.606944444444,0.038234680362353876,523931413.4198072,23.96248897457815,2.9546573405388314
19636.60763888889,0.04205373786813838,591309162.2898123,-81.25383773744477,2.630589287593182
19636.608333333334,0.05352753703097149,740273295.2717279,-102.0947570770121,2.8635642126552714
19636.609027777777,0.06279192835347519,943400491.7285886,-2.290610042638548,2.5019992006393608
19636.609722222223,0.042866527530066575,609121724.3242631,23.96248897457815,2.9546573405388314
19636.610416666666,0.06022773153041228,839124505.1284571,-105.94539590092285,2.912043955712208
19636.61111111111,0.04147076616337553,535040266.1493554,23.96248897457815,2.9546573405388314
19636.611805555556,0.04020773970744088,520629595.0358783,23.96248897457815,2.9546573405388314
19636.6125,0.03938593344044326,507634663.5365923,23.96248897457815,2.9546573405388314
19636.613194444446,0.04178482580691354,535046665.00997627,22.166345822082434,2.9154759474226504
19636.61388888889,0.042833867390309845,547873638.3889843,22.166345822082434,2.9154759474226504
19636.614583333332,0.04202516010891328,519159574.0034843,22.166345822082434,2.9154759474226504
19636.61527777778,0.052800274639378364,704319342.4090993,93.81407483429035,3.006659275674582
19636.615972222222,0.03735160908109625,476480982.1297439,22.166345822082434,2.9154759474226504
19636.616666666665,0.03770850995114003,477891852.7694347,21.447736327105332,3.0083217912982647
19636.61736111111,0.04128886621669251,532058510.428347,22.166345822082434,2.9154759474226504
19636.618055555555,0.03900572563828658,528528345.67070705,22.166345822082434,2.9154759474226504
19636.61875,0.04314497626542326,544548120.8884641,23.96248897457815,2.9546573405388314
19636.619444444445,0.0421521341775637,549084109.1164832,22.166345822082434,2.9154759474226504
19636.620138888888,0.04052548367231656,559211027.174761,22.166345822082434,2.9154759474226504
19636.620833333334,0.04342067879801958,613337974.1442254,35.31121343963318,2.9410882339705484
19636.621527777777,0.04526095858555581,632602420.0632889,22.166345822082434,2.9154759474226504
19636.62222222222,0.045835954387725704,628978068.0337185,22.166345822082434,2.9154759474226504
19636.622916666667,0.052750165665564334,766270080.8802168,23.96248897457815,2.9546573405388314
19636.62361111111,0.06037556992176245,908250229.7532165,23.96248897457815,2.9546573405388314
19636.624305555557,0.0577547080246092,820666115.066045,22.166345822082434,2.9154759474226504
19636.625,0.053135926488502995,747481456.5597299,22.166345822082434,2.9154759474226504
19636.625694444443,0.050434734952586435,679768405.2534373,20.32313682966293,2.879236009777594
19636.62638888889,0.0570531041976207,803055194.3271391,20.32313682966293,2.879236009777594
19636.627083333333,0.04746832565633479,690204582.4966223,22.166345822082434,2.9154759474226504
19636.62777777778,0.05759196877450407,819863728.8389112,47.72631099390625,2.973213749463701
19636.628472222223,0.0897290388834932,1402044403.8158379,17.818888914522773,2.9410882339705484
19636.629166666666,0.07860037928786995,1196181383.3196082,17.818888914522773,2.9410882339705484
19636.629861111112,0.0799751619754044,1208298664.6435146,17.818888914522773,2.9410882339705484
19636.630555555555,0.06006034789235593,941377748.0470046,17.818888914522773,2.9410882339705484
19636.63125,0.054285494144694135,846224308.9964883,-101.6893691754392,2.96141857899217
19636.631944444445,0.06762064492672676,979674232.2295368,47.72631099390625,2.973213749463701
19636.63263888889,0.0754181891997667,1140005839.6353104,47.72631099390625,2.973213749463701
19636.633333333335,0.06721420274391963,1007710505.9845217,47.72631099390625,2.973213749463701
19636.634027777778,0.07335898515122125,1115190182.5891976,47.72631099390625,2.973213749463701
19636.63472222222,0.06396405118690078,953988099.6296839,47.72631099390625,2.973213749463701
19636.635416666668,0.072090876772159,1064460056.1667266,47.72631099390625,2.973213749463701
19636.63611111111,0.05817236574803861,863092002.3200483,47.72631099390625,2.973213749463701
19636.636805555554,0.060945425174660825,966496946.8602166,47.72631099390625,2.973213749463701
19636.6375,0.06195817413630387,1022269579.0014136,47.72631099390625,2.973213749463701
19636.638194444444,0.06507869924307418,1037451448.4222586,30.963756532073518,2.9154759474226504
19636.63888888889,0.06878173231409904,1094323680.2653687,47.72631099390625,2.973213749463701
19636.639583333334,0.07143460643507953,1133804310.6598196,47.72631099390625,2.973213749463701
19636.640277777777,0.057981024304627406,875429592.8154483,32.61924307119281,2.9681644159311658
19636.640972222223,0.06162543700009004,911244285.9820069,32.61924307119281,2.9681644159311658
19636.641666666666,0.061921680377615564,888481402.3501781,32.61924307119281,2.9681644159311658
19636.64236111111,0.06517538533690899,979293245.476656,32.61924307119281,2.9681644159311658
19636.643055555556,0.05708994780577999,952844205.2872957,32.61924307119281,2.9681644159311658
19636.64375,0.05624616657958859,864963954.972384,32.61924307119281,2.9681644159311658
19636.644444444446,0.05370209620436672,855399143.6646833,32.61924307119281,2.9681644159311658
19636.64513888889,0.05407951244498762,874390789.479521,32.61924307119281,2.9681644159311658
19636.645833333332,0.053863131280722384,920764634.9933058,32.61924307119281,2.9681644159311658
19636.64652777778,0.06866879731431637,1222348795.3613622,51.952957468173906,2.920616373302046
19636.647222222222,0.07217304681667987,1323940737.885596,50.44033203100551,2.9832867780352594
19636.647916666665,0.09231169327643352,1737468896.2293253,50.44033203100551,2.9832867780352594
19636.64861111111,0.1113098476238828,1915854613.3553553,47.72631099390625,2.973213749463701
19636.649305555555,0.10170575073486311,1747375431.1937437,47.72631099390625,2.973213749463701
19636.65,0.16328996929236872,3240820944.6129117,11.689369175439168,2.9614185789921694
19636.650694444445,0.13610303835285784,2731449084.3263845,11.689369175439168,2.9614185789921694
19636.651388888888,0.10313217995923367,1997225082.5490503,42.27368900609372,2.973213749463701
19636.652083333334,0.08211135335754866,2715231864.3311334,42.27368900609372,2.973213749463701
19636.652777777777,0.0605215911459244,4280691545.945445,39.55966796899449,2.9832867780352594
19636.65347222222,0.09041696919235491,4361131542.709122,66.03751102542182,2.9546573405388314
19636.654166666667,0.1273289480685008,21593573115.745777,95.71059313749963,3.014962686336267
19636.65486111111,0.19684594354076282,47133949789.08443,-128.0470425318261,2.920616373302048
19636.655555555557,0.07537992735144096,3754960442.062147,-128.0470425318261,2.920616373302048
19636.65625,0.06606847346918188,2845288318.70736,34.21570213243737,3.0232432915661946
19636.656944444443,0.09799230116897123,2606533694.2669425,180.0,2.9000000000000004
19636.65763888889,0.1001197775172773,2032161113.23752,32.61924307119281,2.9681644159311658
19636.658333333333,0.06621170214581704,1913119068.396074,32.61924307119281,2.9681644159311658
19636.65902777778,0.07024920399294393,1615920768.0722148,-26.565051177077976,2.9068883707497264
19636.659722222223,0.05386462610040709,1729352970.2340806,32.61924307119281,2.9681644159311658
19636.660416666666,0.06183731985432658,1860325702.02783,32.61924307119281,2.9681644159311658
19636.661111111112,0.07144712347382436,2206679811.9022503,23.96248897457815,2.9546573405388314
19636.661805555555,0.05272556178014259,2854939187.995527,47.72631099390625,2.973213749463701
19636.6625,0.07242088541372024,3124210377.3112235,47.72631099390625,2.973213749463701
19636.663194444445,0.058141959694076976,3048460140.019427,47.72631099390625,2.973213749463701
19636.66388888889,0.04925149278677516,4253763231.547528,46.39718102729637,2.9
19636.664583333335,0.03520448351391287,3950963250.6819777,46.39718102729637,2.9
19636.665277777778,0.04415307689545113,3680533615.1688905,46.39718102729637,2.9
19636.66597222222,0.033079963465784804,7403900074.268147,47.72631099390625,2.973213749463701
19636.666666666668,0.03510320463239119,6078592364.264114,144.6887865603668,2.9410882339705484
19636.66736111111,0.033198855410317314,9065634408.336102,157.83365417791754,2.9154759474226504
19636.668055555554,0.04478519758822893,10096401437.13536,-172.14668669802177,2.9274562336608896
19636.66875,0.05949205308205917,9113109047.740005,-136.39718102729637,2.9000000000000004
19636.669444444444,0.03621334176302179,4784753217.502013,-116.56505117707798,2.9068883707497273
19636.67013888889,0.05308185667247991,10002881253.355885,-129.55966796899452,2.9832867780352603
19636.670833333334,0.05485468597919717,15104703817.224522,-164.5778386812613,3.008321791298265
19636.671527777777,0.04604474024177533,3847915661.3760405,113.96248897457818,2.9546573405388314
19636.672222222223,0.03892882566479707,3187749858.5478616,32.61924307119281,2.9681644159311658
19636.672916666666,0.039018771259500595,3289944354.572247,23.96248897457815,2.9546573405388314
19636.67361111111,0.03912209189928785,3881039470.957892,47.72631099390625,2.973213749463701
19636.674305555556,0.03980816438043178,4147762341.653667,47.72631099390625,2.973213749463701
19636.675,0.03552711030589135,4625403609.383811,32.61924307119281,2.9681644159311658
19636.675694444446,0.04944503483146431,2257543274.3254175,32.61924307119281,2.9681644159311658
19636.67638888889,0.049329904369535695,3380021476.2633862,47.72631099390625,2.973213749463701
19636.677083333332,0.0437172471602389,5798640508.972745,38.047042531826065,2.920616373302046
19636.67777777778,0.04651276483507406,6285340666.500552,47.72631099390625,2.973213749463701
19636.678472222222,0.0505407674041292,5395974967.919323,47.72631099390625,2.973213749463701
19636.679166666665,0.04225722622035594,5319328011.288691,47.72631099390625,2.973213749463701
19636.67986111111,0.04096724619703992,9100397667.945627,47.72631099390625,2.973213749463701
19636.680555555555,0.0416147919614077,5599981315.348731,47.72631099390625,2.973213749463701
19636.68125,0.0414082992864961,5641856611.512138,47.72631099390625,2.973213749463701
19636.681944444445,0.04628779583418086,3280779789.4341288,47.72631099390625,2.973213749463701
19636.682638888888,0.03465764413521424,4962436706.6175,47.72631099390625,2.973213749463701
19636.683333333334,0.03433484647116825,5111792179.787184,47.72631099390625,2.973213749463701
19636.684027777777,0.03019217891502709,6710795065.189022,47.72631099390625,2.973213749463701
19636.68472222222,0.03364456313360826,5998977573.610497,47.72631099390625,2.973213749463701
19636.685416666667,0.038082756542294906,3353594589.9913454,47.72631099390625,2.973213749463701
19636.68611111111,0.03192870505846721,4397699406.914232,47.72631099390625,2.973213749463701
19636.686805555557,0.03128247809515314,4541695039.485205,47.72631099390625,2.973213749463701
19636.6875,0.03533479364969979,4061256304.176094,43.60281897270363,2.9
19636.688194444443,0.04378973759068137,4227984346.700333,46.39718102729637,2.9
19636.68888888889,0.038498087613562125,3325317239.626258,47.72631099390625,2.973213749463701
19636.689583333333,0.03616441266520596,3398713259.6886606,47.72631099390625,2.973213749463701
19636.69027777778,0.035464221897861456,3263022731.90086,-172.14668669802177,2.9274562336608896
19636.690972222223,0.03294355303461101,7958078069.4646225,47.72631099390625,2.973213749463701
19636.691666666666,0.03427084515577169,5310325045.806362,47.72631099390625,2.973213749463701
19636.692361111112,0.03618359841997841,4275698934.630641,47.72631099390625,2.973213749463701
19636.693055555555,0.03559830151805206,5503171348.418184,47.72631099390625,2.973213749463701
19636.69375,0.04198540419653387,4887823744.605394,47.72631099390625,2.973213749463701
19636.694444444445,0.030126030682614633,4433485141.910057,47.72631099390625,2.973213749463701
19636.69513888889,0.02999354523930479,6830499229.338001,154.65382405805332,4.204759208325728
19636.695833333335,0.029084565991125785,8466779555.79293,148.2405199151872,2.469817807045694
19636.696527777778,0.02950509811829975,8762876394.804483,-129.8055710922652,1.562049935181331
19636.69722222222,0.02878190424981158,4610437478.389486,168.6900675259798,3.5693136595149495
19636.697916666668,0.02912519010163118,5973215890.475808,7.125016348901795,4.031128874149275
19636.69861111111,0.03132998731183015,4517875325.000416,48.990913098429786,3.047950130825634
19636.699305555554,0.03354570829891698,4781219548.9083185,47.72631099390625,2.973213749463701
19636.7,0.030047780768374138,5110466732.360997,49.184916125118406,2.906888370749727
19636.700694444444,0.03245833794298272,6392430131.109871,47.72631099390625,2.973213749463701
19636.70138888889,0.028581531433599927,8489826044.344012,-112.24902365721238,2.3769728648009427
19636.702083333334,0.03201417482368999,3522456290.4823985,47.72631099390625,2.973213749463701
19636.702777777777,0.029771463347520326,3826243579.811879,50.710593137499615,2.842534080710379
19636.703472222223,0.029835072704840947,4259752084.689676,115.90650799951437,3.891015291668744
19636.704166666666,0.03408034199657047,3019906069.3917193,47.72631099390625,2.973213749463701
19636.70486111111,0.03130300973333081,5337249645.170418,47.72631099390625,2.973213749463701
19636.705555555556,0.02901534130414404,6974592785.683832,41.18592516570965,2.1260291625469296
19636.70625,0.033321706977475885,5112531659.536841,47.72631099390625,2.973213749463701
19636.706944444446,0.030739334586294822,6961450797.006897,47.72631099390625,2.973213749463701
19636.70763888889,0.02980342207398219,9587310517.594097,33.17851165939274,3.106444913401813
19636.708333333332,0.02903022940839119,7209402502.195152,65.09523119190482,3.087069808086626
19636.70902777778,0.029049414112419642,6801448674.394189,6.340191745909891,0.9055385138137415
19636.709722222222,0.02937446719639086,9920948805.915398,-135.90938044919915,4.455333881989094
19636.710416666665,0.030138357042100918,9604857953.979855,155.3764352138364,2.6400757564888173
19636.71111111111,0.030418330847305705,6672310116.164737,-51.709836807756915,4.841487374764082
19636.711805555555,0.042891583478928234,8368687667.017498,93.81407483429035,3.006659275674582
19636.7125,0.02889447357212068,8180822121.738021,2.202598161765792,2.601922366251537
19636.713194444445,0.02994505214609846,5004375615.215028,49.184916125118406,2.906888370749727
19636.713888888888,0.03441106159484926,6978461031.499889,28.300755766006375,2.9529646120466797
19636.714583333334,0.043114714685259715,7237867288.260485,25.709953780811276,2.9966648127543394
19636.715277777777,0.10444022580851432,13356268370.624817,23.96248897457815,2.9546573405388314
19636.71597222222,0.12338957086981754,24865495821.440964,21.447736327105332,3.0083217912982647
19636.716666666667,0.05732556050670475,14414563046.592651,15.945395900922819,2.912043955712207
19636.71736111111,0.06262841391595318,11881515739.701328,13.570434385161462,2.9832867780352594
19636.718055555557,0.03875780625380442,10659114397.476723,11.689369175439168,2.9614185789921694
19636.71875,0.031884979025151576,8006830089.741793,9.78240703180731,2.9427877939124323
19636.719444444443,0.033487385889688304,7056866041.863725,5.906141113770502,2.9154759474226504
19636.72013888889,0.05108999112913254,12489175824.499483,3.945186229037546,2.9068883707497264
19636.720833333333,0.03180048027014896,9703086010.836447,124.69515353123397,4.743416490252569
19636.72152777778,0.02898914941109063,11356490377.987255,-150.94539590092285,4.118252056394801
19636.722222222223,0.031015162118111637,9628455992.793972,-1.9749340108819808,2.9017236257093817
19636.722916666666,0.029307006389109824,12362361389.319447,-133.2642954110716,2.334523505985751
19636.723611111112,0.0287906212418623,8785161840.734585,78.02386755579664,3.3734255586865998
19636.724305555555,0.02967051446378901,8459771870.584096,57.38075692880719,2.9681644159311658
19636.725,0.029279771793617706,20078175401.771145,54.24611274556324,3.080584360149872
19636.725694444445,0.02900448036483691,16291519851.875967,-119.05460409907715,4.118252056394801
19636.72638888889,0.029135680663972298,12823221132.770847,-39.36931724236473,5.044799302251776
19636.727083333335,0.029866845599786716,15066151899.137543,18.434948822922024,1.5811388300841898
19636.727777777778,0.029734894734283087,15927027801.213188,85.42607874009914,2.5079872407968904
19636.72847222222,0.029131013542435205,19851520264.915947,-67.61986494804043,1.8384776310850237
19636.729166666668,0.029638178471293918,10819862500.839296,-154.3589941756947,2.7730849247724096
19636.72986111111,0.029197813489720684,13835535120.369425,117.75854060106002,4.294182110716777
19636.730555555554,0.029389630499160452,22228777971.559624,141.95295746817393,2.9206163733020474
19636.73125,0.028370616368459254,13979270571.282772,-54.90418321297389,4.522167621838006
19636.731944444444,0.029665570064106,17550999483.86245,14.381394591090611,4.026164427839479
19636.73263888889,0.029198389509523685,22962322622.048546,5.710593137499643,4.019950248448356
